Datetime,Water Level (m)
2014-03-01,0.7480000257492065
2014-03-02,0.7419999837875366
2014-03-03,0.7390000224113464
2014-03-04,0.7400000095367432
2014-03-05,0.7459999918937683
2014-03-06,0.7390000224113464
2014-03-07,0.7310000061988831
2014-03-08,0.7149999737739563
2014-03-09,0.703000009059906
2014-03-10,0.6930000185966492
2014-03-11,0.6800000071525574
2014-03-12,0.6639999747276306
2014-03-13,0.6439999938011169
2014-03-14,0.6240000128746033
2014-03-15,0.6110000014305115
2014-03-16,0.6019999980926514
2014-03-17,0.5870000123977661
2014-03-18,0.5699999928474426
2014-03-19,0.5509999990463257
2014-03-20,0.5419999957084656
2014-03-21,0.5659999847412109
2014-03-22,0.5239999890327454
2014-03-23,0.5630000233650208
2014-03-24,0.5600000023841858
2014-03-25,0.5609999895095825
2014-03-26,0.5519999861717224
2014-03-27,0.5450000166893005
2014-03-28,0.5419999957084656
2014-03-29,0.5350000262260437
2014-03-30,0.5320000052452087
2014-03-31,0.5289999842643738
2014-04-01,0.5329999923706055
2014-04-02,0.531000018119812
2014-04-03,0.5220000147819519
2014-04-04,0.5120000243186951
2014-04-05,0.5049999952316284
2014-04-06,0.4959999918937683
2014-04-07,0.479999989271164
2014-04-08,0.4819999933242798
2014-04-09,0.5389999747276306
2014-04-10,0.6470000147819519
2014-04-11,0.7360000014305115
2014-04-12,0.7549999952316284
2014-04-13,0.9120000004768372
2014-04-14,1.0889999866485596
2014-04-15,1.2300000190734863
2014-04-16,1.2619999647140503
2014-04-17,1.2319999933242798
2014-04-18,1.2350000143051147
2014-04-19,1.25600004196167
2014-04-20,1.3799999952316284
2014-04-21,1.4529999494552612
2014-04-22,1.496999979019165
2014-04-23,1.7300000190734863
2014-04-24,2.3940000534057617
2014-04-25,2.3050000667572017
2014-04-26,2.484999895095825
2014-04-27,2.678999900817871
2014-04-28,2.875
2014-04-29,2.950999975204468
2014-04-30,2.941999912261963
2014-05-01,2.983999967575073
2014-05-02,3.0929999351501465
2014-05-03,3.1779999732971187
2014-05-04,3.1429998874664307
2014-05-05,3.061000108718872
2014-05-06,2.9489998817443848
2014-05-07,2.8489999771118164
2014-05-08,2.756999969482422
2014-05-09,2.6689999103546143
2014-05-10,2.5850000381469727
2014-05-11,2.513999938964844
2014-05-12,2.4489998817443848
2014-05-13,2.3959999084472656
2014-05-14,2.3540000915527344
2014-05-15,2.3329999446868896
2014-05-16,2.309999942779541
2014-05-17,2.2939999103546143
2014-05-18,2.3480000495910645
2014-05-19,2.29099988937378
2014-05-20,2.211999893188477
2014-05-21,2.1640000343322754
2014-05-22,2.138000011444092
2014-05-23,2.1199998855590816
2014-05-24,2.095999956130981
2014-05-25,2.07699990272522
2014-05-26,2.0859999656677246
2014-05-27,2.184000015258789
2014-05-28,2.1889998912811284
2014-05-29,2.2090001106262207
2014-05-30,2.2320001125335693
2014-05-31,2.23799991607666
2014-06-01,2.253999948501587
2014-06-02,2.256999969482422
2014-06-03,2.25600004196167
2014-06-04,2.263999938964844
2014-06-05,2.2809998989105225
2014-06-06,2.2850000858306885
2014-06-07,2.2669999599456787
2014-06-08,2.26200008392334
