Datetime,Water Level (m)
1965-01-01,23.1200008392334
1965-01-02,23.09000015258789
1965-01-03,23.020000457763672
1965-01-04,22.989999771118164
1965-01-05,22.93000030517578
1965-01-06,22.8700008392334
1965-01-07,22.84000015258789
1965-01-08,22.78000068664551
1965-01-09,22.71999931335449
1965-01-10,22.65999984741211
1965-01-11,22.60000038146973
1965-01-12,22.540000915527344
1965-01-13,22.51000022888184
1965-01-14,22.450000762939453
1965-01-15,22.3799991607666
1965-01-16,22.350000381469727
1965-01-17,22.290000915527344
1965-01-18,22.229999542236328
1965-01-19,22.13999938964844
1965-01-20,22.07999992370605
1965-01-21,22.07999992370605
1965-01-22,22.049999237060547
1965-01-23,22.020000457763672
1965-01-24,21.959999084472656
1965-01-25,21.899999618530284
1965-01-26,21.8700008392334
1965-01-27,21.799999237060547
1965-01-28,21.770000457763672
1965-01-29,21.739999771118164
1965-01-30,21.709999084472656
1965-01-31,21.68000030517578
1965-02-01,21.649999618530284
1965-02-02,21.6200008392334
1965-02-03,21.59000015258789
1965-02-04,21.530000686645508
1965-02-05,21.5
1965-02-06,21.46999931335449
1965-02-07,21.440000534057614
1965-02-08,21.40999984741211
1965-02-09,21.3799991607666
1965-02-10,21.31999969482422
1965-02-11,21.290000915527344
1965-02-12,21.26000022888184
1965-02-13,21.229999542236328
1965-02-14,21.200000762939453
1965-02-15,21.15999984741211
1965-02-16,21.1299991607666
1965-02-17,21.100000381469727
1965-02-18,21.06999969482422
1965-02-19,21.040000915527344
1965-02-20,21.01000022888184
1965-02-21,21.01000022888184
1965-02-22,20.979999542236328
1965-02-23,20.950000762939453
1965-02-24,20.920000076293945
1965-02-25,20.88999938964844
1965-02-26,20.86000061035156
1965-02-27,20.82999992370605
1965-02-28,20.770000457763672
1965-03-01,20.739999771118164
1965-03-02,20.709999084472656
1965-03-03,20.68000030517578
1965-03-04,20.64999961853028
1965-03-05,20.6200008392334
1965-03-06,20.59000015258789
1965-03-07,20.520000457763672
1965-03-08,20.489999771118164
1965-03-09,20.489999771118164
1965-03-10,20.459999084472656
1965-03-11,20.43000030517578
1965-03-12,20.39999961853028
1965-03-13,20.3700008392334
1965-03-14,20.34000015258789
1965-03-15,20.34000015258789
1965-03-16,20.309999465942383
1965-03-17,20.280000686645508
1965-03-18,20.25
1965-03-19,20.21999931335449
1965-03-20,20.21999931335449
1965-03-21,20.459999084472656
1965-03-22,20.459999084472656
1965-03-23,20.459999084472656
1965-03-24,20.459999084472656
1965-03-25,20.459999084472656
1965-03-26,20.459999084472656
1965-03-27,20.459999084472656
1965-03-28,20.559999465942383
1965-03-29,20.559999465942383
1965-03-30,20.559999465942383
1965-03-31,20.559999465942383
1965-04-01,20.559999465942383
1965-04-02,20.559999465942383
1965-04-03,20.559999465942383
1965-04-04,20.600000381469727
1965-04-05,20.64999961853028
1965-04-06,20.709999084472656
1965-04-07,20.75
1965-04-08,20.799999237060547
1965-04-09,20.90999984741211
1965-04-10,20.96999931335449
1965-04-11,20.96999931335449
1965-04-12,20.96999931335449
1965-04-13,20.979999542236328
1965-04-14,20.979999542236328
1965-04-15,20.989999771118164
1965-04-16,20.989999771118164
1965-04-17,20.989999771118164
1965-04-18,21.0
1965-04-19,21.01000022888184
1965-04-20,21.020000457763672
1965-04-21,21.030000686645508
1965-04-22,21.040000915527344
1965-04-23,21.15999984741211
1965-04-24,21.239999771118164
1965-04-25,21.32999992370605
1965-04-26,21.36000061035156
1965-04-27,21.420000076293945
1965-04-28,21.5
1965-04-29,21.559999465942383
1965-04-30,21.649999618530284
1965-05-01,21.68000030517578
1965-05-02,21.739999771118164
1965-05-03,21.799999237060547
1965-05-04,21.8799991607666
1965-05-05,21.96999931335449
1965-05-06,22.11000061035156
1965-05-07,22.190000534057614
