Datetime,Water Level (m)
2006-03-01,1074.1109619140625
2006-03-02,1074.1090087890625
2006-03-03,1074.1080322265625
2006-03-04,1074.1080322265625
2006-03-05,1074.1070556640625
2006-03-06,1074.10498046875
2006-03-07,1074.114013671875
2006-03-08,1074.125
2006-03-09,1074.133056640625
2006-03-10,1074.1400146484375
2006-03-11,1074.14599609375
2006-03-12,1074.1600341796875
2006-03-13,1074.166015625
2006-03-14,1074.1689453125
2006-03-15,1074.1719970703125
2006-03-16,1074.1739501953125
2006-03-17,1074.178955078125
2006-03-18,1074.18994140625
2006-03-19,1074.2010498046875
2006-03-20,1074.2080078125
2006-03-21,1074.2139892578125
2006-03-22,1074.2230224609375
2006-03-23,1074.22802734375
2006-03-24,1074.25
2006-03-25,1074.3680419921875
2006-03-26,1074.625
2006-03-27,1074.7449951171875
2006-03-28,1074.8070068359375
2006-03-29,1074.85498046875
2006-03-30,1074.842041015625
2006-03-31,1074.823974609375
2006-04-01,1074.7960205078125
2006-04-02,1074.77294921875
2006-04-03,1074.75
2006-04-04,1074.72802734375
2006-04-05,1074.7159423828125
2006-04-06,1074.70703125
2006-04-07,1074.697998046875
2006-04-08,1074.6929931640625
2006-04-09,1074.68505859375
2006-04-10,1074.6800537109375
2006-04-11,1074.677001953125
2006-04-12,1074.6729736328125
2006-04-13,1074.666015625
2006-04-14,1074.6600341796875
2006-04-15,1074.6600341796875
2006-04-16,1074.655029296875
2006-04-17,1074.654052734375
2006-04-18,1074.6500244140625
2006-04-19,1074.64794921875
2006-04-20,1074.64404296875
2006-04-21,1074.635986328125
2006-04-22,1074.58203125
2006-04-23,1074.512939453125
2006-04-24,1074.43896484375
2006-04-25,1074.3759765625
2006-04-26,1074.364013671875
2006-04-27,1074.3609619140625
2006-04-28,1074.35595703125
2006-04-29,1074.35205078125
2006-04-30,1074.3499755859375
2006-05-01,1074.35302734375
2006-05-02,1074.362060546875
2006-05-03,1074.3780517578125
2006-05-04,1074.3759765625
2006-05-05,1074.375
2006-05-06,1074.373046875
2006-05-07,1074.3719482421875
2006-05-08,1074.3709716796875
2006-05-09,1074.3740234375
2006-05-10,1074.383056640625
2006-05-11,1074.384033203125
2006-05-12,1074.383056640625
2006-05-13,1074.3819580078125
2006-05-14,1074.3800048828125
2006-05-15,1074.376953125
2006-05-16,1074.373046875
2006-05-17,1074.3709716796875
2006-05-18,1074.3699951171875
2006-05-19,1074.365966796875
2006-05-20,1074.3609619140625
2006-05-21,1074.363037109375
2006-05-22,1074.3609619140625
2006-05-23,1074.3580322265625
2006-05-24,1074.3509521484375
2006-05-25,1074.3470458984375
2006-05-26,1074.343994140625
2006-05-27,1074.343994140625
2006-05-28,1074.3480224609375
2006-05-29,1074.3499755859375
2006-05-30,1074.3480224609375
2006-05-31,1074.343994140625
2006-06-01,1074.3409423828125
2006-06-02,1074.333984375
2006-06-03,1074.3310546875
2006-06-04,1074.3289794921875
2006-06-05,1074.3349609375
2006-06-06,1074.33203125
2006-06-07,1074.323974609375
2006-06-08,1074.3179931640625
2006-06-09,1074.322021484375
2006-06-10,1074.324951171875
2006-06-11,1074.3260498046875
2006-06-12,1074.323974609375
2006-06-13,1074.3189697265625
2006-06-14,1074.3160400390625
2006-06-15,1074.323974609375
2006-06-16,1074.3270263671875
2006-06-17,1074.324951171875
2006-06-18,1074.3199462890625
2006-06-19,1074.3179931640625
2006-06-20,1074.322021484375
2006-06-21,1074.3310546875
2006-06-22,1074.3299560546875
2006-06-23,1074.3280029296875
2006-06-24,1074.324951171875
2006-06-25,1074.322021484375
2006-06-26,1074.3199462890625
2006-06-27,1074.31298828125
2006-06-28,1074.302001953125
2006-06-29,1074.2960205078125
2006-06-30,1074.2979736328125
2006-07-01,1074.2969970703125
2006-07-02,1074.2939453125
2006-07-03,1074.2860107421875
2006-07-04,1074.279052734375
2006-07-05,1074.26904296875
2006-07-06,1074.260009765625
2006-07-07,1074.2530517578125
2006-07-08,1074.2449951171875
2006-07-09,1074.237060546875
2006-07-10,1074.2320556640625
2006-07-11,1074.22998046875
2006-07-12,1074.2230224609375
2006-07-13,1074.2130126953125
2006-07-14,1074.2030029296875
2006-07-15,1074.1939697265625
2006-07-16,1074.18603515625
2006-07-17,1074.177001953125
2006-07-18,1074.1689453125
2006-07-19,1074.1610107421875
2006-07-20,1074.1510009765625
2006-07-21,1074.1429443359375
2006-07-22,1074.137939453125
2006-07-23,1074.1300048828125
2006-07-24,1074.1240234375
2006-07-25,1074.1180419921875
2006-07-26,1074.1109619140625
2006-07-27,1074.10595703125
2006-07-28,1074.094970703125
2006-07-29,1074.0849609375
2006-07-30,1074.074951171875
2006-07-31,1074.06298828125
2006-08-01,1074.052978515625
2006-08-02,1074.0439453125
2006-08-03,1074.0350341796875
2006-08-04,1074.0269775390625
2006-08-05,1074.0159912109375
2006-08-06,1074.008056640625
2006-08-07,1073.9949951171875
2006-08-08,1073.9859619140625
2006-08-09,1073.9820556640625
2006-08-10,1073.97802734375
2006-08-11,1073.9720458984375
2006-08-12,1073.9649658203125
2006-08-13,1073.958984375
2006-08-14,1073.949951171875
2006-08-15,1073.9429931640625
2006-08-16,1073.93994140625
2006-08-17,1073.93603515625
2006-08-18,1073.9329833984375
2006-08-19,1073.927001953125
2006-08-20,1073.9200439453125
2006-08-21,1073.9110107421875
2006-08-22,1073.905029296875
2006-08-23,1073.9000244140625
2006-08-24,1073.8929443359375
2006-08-25,1073.886962890625
2006-08-26,1073.8800048828125
2006-08-27,1073.8759765625
2006-08-28,1073.863037109375
2006-08-29,1073.8509521484375
2006-08-30,1073.845947265625
2006-08-31,1073.8489990234375
2006-09-01,1073.845947265625
2006-09-02,1073.8360595703125
2006-09-03,1073.824951171875
2006-09-04,1073.8170166015625
2006-09-05,1073.81396484375
2006-09-06,1073.81103515625
2006-09-07,1073.803955078125
2006-09-08,1073.7900390625
2006-09-09,1073.782958984375
2006-09-10,1073.779052734375
2006-09-11,1073.7760009765625
2006-09-12,1073.77197265625
2006-09-13,1073.7679443359375
2006-09-14,1073.76904296875
2006-09-15,1073.76904296875
2006-09-16,1073.77197265625
2006-09-17,1073.77099609375
2006-09-18,1073.77294921875
2006-09-19,1073.7679443359375
2006-09-20,1073.77099609375
2006-09-21,1073.77099609375
2006-09-22,1073.7769775390625
2006-09-23,1073.779052734375
2006-09-24,1073.7769775390625
2006-09-25,1073.7769775390625
2006-09-26,1073.7769775390625
2006-09-27,1073.780029296875
2006-09-28,1073.7869873046875
2006-09-29,1073.7879638671875
2006-09-30,1073.7879638671875
2006-10-01,1073.7900390625
2006-10-02,1073.79296875
2006-10-03,1073.7950439453125
2006-10-04,1073.7969970703125
2006-10-05,1073.802978515625
2006-10-06,1073.8070068359375
2006-10-07,1073.801025390625
2006-10-08,1073.7989501953125
2006-10-09,1073.7939453125
2006-10-10,1073.7919921875
2006-10-11,1073.7969970703125
2006-10-12,1073.7960205078125
2006-10-13,1073.7979736328125
2006-10-14,1073.79296875
2006-10-15,1073.7779541015625
2006-10-16,1073.779052734375
2006-10-17,1073.7769775390625
2006-10-18,1073.7750244140625
2006-10-19,1073.7760009765625
2006-10-20,1073.781982421875
2006-10-21,1073.7889404296875
2006-10-22,1073.7879638671875
2006-10-23,1073.7869873046875
2006-10-24,1073.7850341796875
2006-10-25,1073.782958984375
2006-10-26,1073.779052734375
2006-10-27,1073.781005859375
2006-10-28,1073.780029296875
2006-10-29,1073.780029296875
2006-10-30,1073.781005859375
2006-10-31,1073.780029296875
2006-11-01,
2006-11-02,
2006-11-03,
2006-11-04,
2006-11-05,
2006-11-06,
2006-11-07,
2006-11-08,
2006-11-09,
2006-11-10,
2006-11-11,
2006-11-12,
2006-11-13,
2006-11-14,
2006-11-15,
2006-11-16,
2006-11-17,
2006-11-18,
2006-11-19,
2006-11-20,
2006-11-21,
2006-11-22,
2006-11-23,
2006-11-24,
2006-11-25,
2006-11-26,
2006-11-27,
2006-11-28,
2006-11-29,
2006-11-30,
2006-12-01,
2006-12-02,
2006-12-03,
2006-12-04,
2006-12-05,
2006-12-06,
2006-12-07,
2006-12-08,
2006-12-09,
2006-12-10,
2006-12-11,
2006-12-12,
2006-12-13,
2006-12-14,
2006-12-15,
2006-12-16,
2006-12-17,
2006-12-18,
2006-12-19,
2006-12-20,
2006-12-21,
2006-12-22,
2006-12-23,
2006-12-24,
2006-12-25,
2006-12-26,
2006-12-27,
2006-12-28,
2006-12-29,
2006-12-30,
2006-12-31,
2007-01-01,
2007-01-02,
2007-01-03,
2007-01-04,
2007-01-05,
2007-01-06,
2007-01-07,
2007-01-08,
2007-01-09,
2007-01-10,
2007-01-11,
2007-01-12,
2007-01-13,
2007-01-14,
2007-01-15,
2007-01-16,
2007-01-17,
2007-01-18,
2007-01-19,
2007-01-20,
2007-01-21,
2007-01-22,
2007-01-23,
2007-01-24,
2007-01-25,
2007-01-26,
2007-01-27,
2007-01-28,
2007-01-29,
2007-01-30,
2007-01-31,
2007-02-01,
2007-02-02,
2007-02-03,
2007-02-04,
2007-02-05,
2007-02-06,
2007-02-07,
2007-02-08,
2007-02-09,
2007-02-10,
2007-02-11,
2007-02-12,
2007-02-13,
2007-02-14,
2007-02-15,
2007-02-16,
2007-02-17,
2007-02-18,
2007-02-19,
2007-02-20,
2007-02-21,
2007-02-22,
2007-02-23,
2007-02-24,
2007-02-25,
2007-02-26,
2007-02-27,
2007-02-28,
2007-03-01,1073.7530517578125
2007-03-02,1073.7509765625
2007-03-03,1073.75
2007-03-04,1073.7490234375
2007-03-05,1073.7490234375
2007-03-06,1073.7490234375
2007-03-07,1073.7530517578125
2007-03-08,1073.7659912109375
2007-03-09,1073.7750244140625
2007-03-10,1073.802978515625
