Datetime,Water Level (m)
2015-06-01,5.559000015258789
2015-06-02,5.544000148773193
2015-06-03,5.547999858856201
2015-06-04,5.5329999923706055
2015-06-05,5.531000137329102
2015-06-06,5.548999786376953
2015-06-07,5.544000148773193
2015-06-08,5.531000137329102
2015-06-09,5.513999938964844
2015-06-10,5.52400016784668
2015-06-11,5.4710001945495605
2015-06-12,5.277999877929688
2015-06-13,5.2719998359680185
2015-06-14,5.269999980926514
2015-06-15,5.263999938964844
2015-06-16,5.26200008392334
2015-06-17,5.263999938964844
2015-06-18,5.264999866485597
2015-06-19,5.25600004196167
2015-06-20,5.302999973297119
2015-06-21,5.315999984741211
2015-06-22,5.307000160217285
2015-06-23,5.314000129699707
2015-06-24,5.315000057220459
2015-06-25,5.333000183105469
2015-06-26,5.321000099182129
2015-06-27,5.311999797821045
2015-06-28,5.331999778747559
2015-06-29,5.341000080108644
2015-06-30,5.357999801635742
2015-07-01,5.373000144958496
2015-07-02,5.367000102996826
2015-07-03,5.363999843597412
2015-07-04,5.376999855041504
2015-07-05,5.414000034332275
2015-07-06,5.414000034332275
2015-07-07,5.406000137329102
2015-07-08,5.4070000648498535
2015-07-09,5.431000232696533
2015-07-10,5.455999851226807
2015-07-11,5.4629998207092285
2015-07-12,5.48799991607666
2015-07-13,5.51800012588501
2015-07-14,5.578999996185303
2015-07-15,5.525000095367432
2015-07-16,5.590000152587892
2015-07-17,5.620999813079834
2015-07-18,5.640999794006348
2015-07-19,5.578000068664551
2015-07-20,5.538000106811523
2015-07-21,5.519999980926514
2015-07-22,5.46999979019165
2015-07-23,5.449999809265137
2015-07-24,5.443999767303467
2015-07-25,5.442999839782715
2015-07-26,5.453999996185303
2015-07-27,5.458000183105469
2015-07-28,5.874000072479247
2015-07-29,6.7210001945495605
2015-07-30,5.916999816894531
2015-07-31,5.519999980926514
2015-08-01,5.310999870300293
2015-08-02,5.263000011444092
2015-08-03,5.201000213623047
2015-08-04,5.11299991607666
2015-08-05,5.054999828338623
2015-08-06,5.019999980926514
2015-08-07,5.051000118255615
2015-08-08,5.086999893188477
2015-08-09,5.105999946594238
2015-08-10,5.074999809265137
2015-08-11,5.047999858856201
2015-08-12,5.02400016784668
2015-08-13,5.359000205993652
2015-08-14,5.590000152587892
2015-08-15,5.613999843597412
2015-08-16,5.61899995803833
2015-08-17,5.5980000495910645
2015-08-18,5.5980000495910645
2015-08-19,5.60099983215332
2015-08-20,5.585999965667725
2015-08-21,5.514999866485597
2015-08-22,5.505000114440918
2015-08-23,5.507999897003174
2015-08-24,5.497000217437744
2015-08-25,5.494999885559082
2015-08-26,5.500999927520752
2015-08-27,5.5
2015-08-28,5.500999927520752
2015-08-29,5.502999782562256
2015-08-30,5.502999782562256
2015-08-31,5.505000114440918
2015-09-01,5.505000114440918
2015-09-02,5.5
2015-09-03,5.525000095367432
2015-09-04,5.539000034332275
2015-09-05,5.53000020980835
2015-09-06,5.327000141143799
2015-09-07,5.10099983215332
2015-09-08,5.002999782562256
2015-09-09,4.958000183105469
2015-09-10,4.932000160217285
2015-09-11,4.920000076293945
2015-09-12,4.914000034332275
2015-09-13,4.9070000648498535
2015-09-14,4.902999877929688
2015-09-15,4.912000179290772
2015-09-16,4.925000190734863
2015-09-17,4.931000232696533
2015-09-18,4.932000160217285
2015-09-19,4.940999984741211
2015-09-20,4.938000202178955
2015-09-21,4.928999900817871
2015-09-22,4.921000003814697
2015-09-23,4.919000148773193
2015-09-24,4.918000221252441
2015-09-25,4.922999858856201
2015-09-26,4.928999900817871
2015-09-27,4.923999786376953
2015-09-28,4.920000076293945
2015-09-29,4.918000221252441
2015-09-30,4.923999786376953
2015-10-01,4.923999786376953
2015-10-02,4.925000190734863
2015-10-03,4.927999973297119
2015-10-04,4.941999912261963
2015-10-05,4.953999996185303
2015-10-06,4.953000068664551
2015-10-07,4.955999851226807
2015-10-08,4.952000141143799
2015-10-09,4.949999809265137
2015-10-10,4.949999809265137
2015-10-11,4.941999912261963
2015-10-12,4.935999870300293
2015-10-13,4.946000099182129
2015-10-14,4.927999973297119
2015-10-15,4.921000003814697
2015-10-16,4.922999858856201
2015-10-17,4.919000148773193
2015-10-18,4.9070000648498535
2015-10-19,4.890999794006348
2015-10-20,4.890999794006348
2015-10-21,4.910999774932861
2015-10-22,4.8959999084472665
2015-10-23,4.910999774932861
2015-10-24,4.914000034332275
2015-10-25,5.107999801635742
2015-10-26,5.250999927520752
2015-10-27,5.3470001220703125
2015-10-28,5.611999988555908
2015-10-29,5.662000179290772
2015-10-30,5.5219998359680185
2015-10-31,5.381999969482422
2015-11-01,5.2170000076293945
2015-11-02,5.2210001945495605
2015-11-03,5.2220001220703125
2015-11-04,5.216000080108644
2015-11-05,5.211999893188477
2015-11-06,5.208000183105469
2015-11-07,5.197999954223633
2015-11-08,5.201000213623047
2015-11-09,5.195000171661377
2015-11-10,5.196000099182129
2015-11-11,5.186999797821045
2015-11-12,5.126999855041504
2015-11-13,5.136000156402588
2015-11-14,5.14900016784668
2015-11-15,5.116000175476074
2015-11-16,5.116000175476074
2015-11-17,5.120999813079834
2015-11-18,5.0970001220703125
2015-11-19,5.080999851226807
2015-11-20,5.11299991607666
2015-11-21,5.254000186920166
2015-11-22,5.214000225067139
2015-11-23,5.210999965667725
2015-11-24,5.197999954223633
2015-11-25,5.186999797821045
2015-11-26,5.15399980545044
2015-11-27,5.1459999084472665
2015-11-28,5.241000175476074
2015-11-29,5.22599983215332
2015-11-30,5.2280001640319815
2015-12-01,5.236000061035156
2015-12-02,5.245999813079834
2015-12-03,5.251999855041504
2015-12-04,5.26200008392334
2015-12-05,5.281000137329102
2015-12-06,5.297999858856201
2015-12-07,5.295000076293945
2015-12-08,5.300000190734863
2015-12-09,5.300000190734863
2015-12-10,5.314000129699707
2015-12-11,5.301000118255615
2015-12-12,5.2820000648498535
2015-12-13,5.249000072479248
2015-12-14,5.328000068664551
2015-12-15,5.322000026702881
2015-12-16,5.326000213623047
2015-12-17,5.289000034332275
2015-12-18,5.197000026702881
2015-12-19,5.335999965667725
2015-12-20,5.36899995803833
