Datetime,Water Level (m)
2013-01-01,4.111999988555908
2013-01-02,4.105000019073486
2013-01-03,4.105000019073486
2013-01-04,4.100999832153319
2013-01-05,4.0939998626708975
2013-01-06,4.0879998207092285
2013-01-07,4.081999778747559
2013-01-08,4.078999996185304
2013-01-09,4.078999996185304
2013-01-10,4.077000141143799
2013-01-11,4.080999851226807
2013-01-12,4.111999988555908
2013-01-13,
2013-01-14,
2013-01-15,
2013-01-16,
2013-01-17,
2013-01-18,
2013-01-19,
2013-01-20,
2013-01-21,
2013-01-22,
2013-01-23,
2013-01-24,
2013-01-25,
2013-01-26,
2013-01-27,
2013-01-28,
2013-01-29,
2013-01-30,
2013-01-31,
2013-02-01,
2013-02-02,
2013-02-03,
2013-02-04,
2013-02-05,
2013-02-06,
2013-02-07,
2013-02-08,
2013-02-09,
2013-02-10,
2013-02-11,
2013-02-12,4.008999824523927
2013-02-13,4.008999824523927
2013-02-14,4.008999824523927
2013-02-15,4.010000228881837
2013-02-16,4.010000228881837
2013-02-17,4.010000228881837
2013-02-18,4.00600004196167
2013-02-19,4.007999897003174
2013-02-20,4.0
2013-02-21,4.0
2013-02-22,4.002999782562257
2013-02-23,4.004000186920166
2013-02-24,4.00600004196167
2013-02-25,4.001999855041504
2013-02-26,3.994999885559082
2013-02-27,3.990999937057495
2013-02-28,3.983999967575073
2013-03-01,3.9790000915527344
2013-03-02,3.973999977111816
2013-03-03,3.9700000286102295
2013-03-04,3.971999883651733
2013-03-05,3.973000049591065
2013-03-06,3.973000049591065
2013-03-07,3.971999883651733
2013-03-08,3.9700000286102295
2013-03-09,3.9670000076293945
2013-03-10,3.9679999351501465
2013-03-11,3.9700000286102295
2013-03-12,3.9679999351501465
2013-03-13,3.964999914169312
2013-03-14,3.96399998664856
2013-03-15,3.961999893188477
2013-03-16,3.9609999656677246
2013-03-17,3.961999893188477
2013-03-18,3.96399998664856
2013-03-19,3.961999893188477
2013-03-20,3.9600000381469727
2013-03-21,3.9530000686645512
2013-03-22,3.950000047683716
2013-03-23,3.950000047683716
2013-03-24,3.950999975204468
2013-03-25,3.950000047683716
2013-03-26,3.9489998817443848
2013-03-27,3.947999954223633
2013-03-28,3.950000047683716
2013-03-29,3.953999996185303
2013-03-30,3.954999923706055
2013-03-31,3.954999923706055
2013-04-01,3.953999996185303
2013-04-02,3.9530000686645512
2013-04-03,3.9600000381469727
2013-04-04,3.9609999656677246
2013-04-05,3.9609999656677246
2013-04-06,3.961999893188477
2013-04-07,3.963000059127808
2013-04-08,3.9609999656677246
2013-04-09,3.9579999446868896
2013-04-10,3.954999923706055
2013-04-11,3.9560000896453857
2013-04-12,3.9600000381469727
2013-04-13,3.961999893188477
