Datetime,Water Level (m)
2011-01-01,116.35099792480467
2011-01-02,116.34200286865234
2011-01-03,116.37799835205078
2011-01-04,116.3550033569336
2011-01-05,116.18900299072266
2011-01-06,116.072998046875
2011-01-07,116.03500366210938
2011-01-08,115.9749984741211
2011-01-09,116.06099700927734
2011-01-10,116.04299926757812
2011-01-11,115.56500244140624
2011-01-12,115.60399627685548
2011-01-13,115.88600158691406
2011-01-14,
2011-01-15,
2011-01-16,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-22,
2011-01-23,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-29,
2011-01-30,
2011-01-31,
2011-02-01,
2011-02-02,
2011-02-03,
2011-02-04,
2011-02-05,
2011-02-06,
2011-02-07,
2011-02-08,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-12,
2011-02-13,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-19,
2011-02-20,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-26,
2011-02-27,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-05,
2011-03-06,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-12,
2011-03-13,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,115.3239974975586
2011-03-19,115.31300354003906
2011-03-20,115.3479995727539
2011-03-21,115.31800079345705
2011-03-22,115.3030014038086
2011-03-23,115.3949966430664
2011-03-24,115.38600158691406
2011-03-25,115.36399841308594
2011-03-26,115.33899688720705
2011-03-27,115.2979965209961
2011-03-28,115.27999877929688
2011-03-29,115.3249969482422
2011-03-30,115.30500030517578
2011-03-31,115.27899932861328
2011-04-01,115.14299774169922
2011-04-02,114.94000244140624
2011-04-03,114.81199645996094
2011-04-04,114.79100036621094
2011-04-05,115.01399993896484
2011-04-06,115.1050033569336
2011-04-07,115.0479965209961
2011-04-08,115.08200073242188
2011-04-09,115.06900024414062
2011-04-10,115.04399871826172
2011-04-11,115.0780029296875
2011-04-12,114.9489974975586
2011-04-13,115.0479965209961
2011-04-14,115.08399963378906
2011-04-15,115.01000213623048
2011-04-16,114.75299835205078
2011-04-17,114.4520034790039
2011-04-18,114.55899810791016
2011-04-19,114.95899963378906
2011-04-20,114.97000122070312
2011-04-21,114.81600189208984
2011-04-22,114.66400146484376
2011-04-23,114.54000091552734
2011-04-24,114.53500366210938
2011-04-25,114.50399780273438
2011-04-26,114.71399688720705
2011-04-27,114.80899810791016
2011-04-28,114.79399871826172
2011-04-29,114.81800079345705
2011-04-30,114.62999725341795
2011-05-01,114.47899627685548
2011-05-02,114.46299743652344
2011-05-03,114.70999908447266
2011-05-04,114.83899688720705
2011-05-05,114.8949966430664
2011-05-06,114.87899780273438
2011-05-07,114.6790008544922
2011-05-08,114.2699966430664
2011-05-09,114.16699981689452
2011-05-10,114.31099700927734
2011-05-11,114.30999755859376
2011-05-12,114.26300048828124
2011-05-13,114.31600189208984
2011-05-14,114.38999938964844
2011-05-15,114.18000030517578
2011-05-16,114.09400177001952
2011-05-17,114.16400146484376
2011-05-18,114.13099670410156
2011-05-19,114.21399688720705
2011-05-20,114.3040008544922
2011-05-21,114.28600311279295
2011-05-22,113.97100067138672
2011-05-23,113.74700164794922
2011-05-24,113.90299987792967
2011-05-25,114.45700073242188
2011-05-26,114.7490005493164
2011-05-27,114.72200012207033
2011-05-28,114.52999877929688
2011-05-29,114.18499755859376
2011-05-30,113.93800354003906
2011-05-31,113.89600372314452
2011-06-01,113.85099792480467
2011-06-02,113.81999969482422
2011-06-03,113.83100128173828
2011-06-04,113.83300018310548
2011-06-05,113.66500091552734
2011-06-06,113.50700378417967
2011-06-07,113.5459976196289
2011-06-08,113.56300354003906
2011-06-09,113.61799621582033
2011-06-10,113.552001953125
2011-06-11,113.46299743652344
2011-06-12,113.21099853515624
2011-06-13,113.08599853515624
2011-06-14,113.20099639892578
2011-06-15,113.21600341796876
2011-06-16,113.1989974975586
2011-06-17,113.25599670410156
2011-06-18,113.31800079345705
2011-06-19,113.24400329589844
2011-06-20,113.24700164794922
2011-06-21,113.41300201416016
2011-06-22,113.49199676513672
2011-06-23,113.49199676513672
2011-06-24,113.44100189208984
2011-06-25,113.26399993896484
2011-06-26,113.03800201416016
2011-06-27,112.88099670410156
2011-06-28,112.9000015258789
2011-06-29,112.90699768066406
2011-06-30,112.82599639892578
2011-07-01,112.76599884033205
2011-07-02,112.73999786376952
2011-07-03,112.7239990234375
2011-07-04,112.85399627685548
2011-07-05,113.15799713134766
2011-07-06,113.3769989013672
2011-07-07,113.46499633789062
2011-07-08,113.45600128173828
2011-07-09,113.37999725341795
2011-07-10,113.26699829101562
2011-07-11,113.23699951171876
2011-07-12,113.36799621582033
2011-07-13,113.59700012207033
2011-07-14,113.75399780273438
2011-07-15,113.78099822998048
2011-07-16,113.68800354003906
2011-07-17,113.44400024414062
2011-07-18,113.2750015258789
2011-07-19,113.28500366210938
2011-07-20,113.23500061035156
2011-07-21,113.2030029296875
2011-07-22,113.16500091552734
2011-07-23,113.1050033569336
2011-07-24,112.93199920654295
2011-07-25,112.84300231933594
2011-07-26,112.8740005493164
2011-07-27,112.86399841308594
2011-07-28,112.83799743652344
2011-07-29,112.8209991455078
2011-07-30,112.7509994506836
2011-07-31,112.60199737548828
2011-08-01,112.552001953125
2011-08-02,112.59600067138672
2011-08-03,112.58399963378906
2011-08-04,112.51000213623048
2011-08-05,112.53199768066406
2011-08-06,112.53700256347656
2011-08-07,112.50599670410156
2011-08-08,112.51399993896484
2011-08-09,112.51799774169922
2011-08-10,112.51000213623048
2011-08-11,112.48600006103516
2011-08-12,112.33100128173828
2011-08-13,112.3249969482422
2011-08-14,112.38999938964844
2011-08-15,112.4229965209961
2011-08-16,112.45800018310548
2011-08-17,112.35199737548828
2011-08-18,112.27100372314452
2011-08-19,112.25299835205078
2011-08-20,112.22899627685548
2011-08-21,112.20099639892578
2011-08-22,112.21399688720705
2011-08-23,112.32599639892578
2011-08-24,112.46700286865234
2011-08-25,112.59600067138672
2011-08-26,112.65499877929688
2011-08-27,112.69100189208984
2011-08-28,112.66000366210938
2011-08-29,112.64199829101562
2011-08-30,112.6959991455078
2011-08-31,112.78500366210938
2011-09-01,112.8560028076172
2011-09-02,112.91300201416016
2011-09-03,112.93000030517578
2011-09-04,112.83200073242188
2011-09-05,112.70600128173828
2011-09-06,112.58000183105467
2011-09-07,112.58699798583984
2011-09-08,112.58499908447266
2011-09-09,112.56999969482422
2011-09-10,112.552001953125
2011-09-11,112.5479965209961
2011-09-12,112.5260009765625
2011-09-13,112.47200012207033
2011-09-14,112.46099853515624
2011-09-15,112.47799682617188
2011-09-16,112.51599884033205
2011-09-17,112.58599853515624
2011-09-18,112.71800231933594
2011-09-19,112.81900024414062
2011-09-20,112.93099975585938
2011-09-21,112.91300201416016
2011-09-22,112.8949966430664
2011-09-23,112.87899780273438
2011-09-24,112.81400299072266
2011-09-25,112.70899963378906
2011-09-26,112.6709976196289
2011-09-27,112.69300079345705
2011-09-28,112.6500015258789
2011-09-29,112.6760025024414
2011-09-30,112.67400360107422
2011-10-01,112.63099670410156
2011-10-02,112.58100128173828
2011-10-03,112.56900024414062
2011-10-04,112.63400268554688
2011-10-05,112.65599822998048
2011-10-06,112.70999908447266
2011-10-07,112.69100189208984
2011-10-08,112.74199676513672
2011-10-09,112.7760009765625
2011-10-10,112.81999969482422
2011-10-11,112.86299896240234
2011-10-12,112.8270034790039
2011-10-13,112.81700134277344
2011-10-14,112.8499984741211
2011-10-15,112.9459991455078
2011-10-16,112.96299743652344
2011-10-17,112.91500091552734
2011-10-18,113.0459976196289
2011-10-19,113.14700317382812
2011-10-20,113.11399841308594
2011-10-21,113.1259994506836
2011-10-22,113.11599731445312
2011-10-23,113.08899688720705
2011-10-24,113.15499877929688
2011-10-25,113.32599639892578
2011-10-26,113.4250030517578
2011-10-27,113.46700286865234
2011-10-28,113.31400299072266
2011-10-29,113.2519989013672
2011-10-30,113.44300079345705
2011-10-31,113.5999984741211
2011-11-01,113.69300079345705
2011-11-02,113.7509994506836
2011-11-03,113.76300048828124
2011-11-04,113.76599884033205
2011-11-05,113.76000213623048
2011-11-06,113.75499725341795
2011-11-07,113.76799774169922
2011-11-08,113.81300354003906
2011-11-09,113.8270034790039
2011-11-10,113.84700012207033
2011-11-11,113.88600158691406
2011-11-12,113.94100189208984
2011-11-13,114.0
2011-11-14,114.05899810791016
2011-11-15,114.10099792480467
