Datetime,Water Level (m)
2002-01-01,30.32099914550781
2002-01-02,30.32600021362305
2002-01-03,30.340999603271484
2002-01-04,30.336000442504886
2002-01-05,30.32600021362305
2002-01-06,30.332000732421875
2002-01-07,30.33799934387207
2002-01-08,30.33300018310547
2002-01-09,30.30900001525879
2002-01-10,30.29599952697754
2002-01-11,30.298999786376964
2002-01-12,30.316999435424805
2002-01-13,30.308000564575195
2002-01-14,30.29199981689453
2002-01-15,30.29599952697754
2002-01-16,30.30400085449219
2002-01-17,30.29800033569336
2002-01-18,30.2810001373291
2002-01-19,30.27199935913086
2002-01-20,30.27700042724609
2002-01-21,30.2810001373291
2002-01-22,30.28000068664551
2002-01-23,30.27300071716309
2002-01-24,30.267000198364247
2002-01-25,30.26000022888184
2002-01-26,30.24600028991699
2002-01-27,30.229999542236328
2002-01-28,30.22200012207031
2002-01-29,30.215999603271484
2002-01-30,30.20800018310547
2002-01-31,30.21199989318848
2002-02-01,30.21500015258789
2002-02-02,30.21500015258789
2002-02-03,30.21299934387207
2002-02-04,30.208999633789062
2002-02-05,30.191999435424805
2002-02-06,30.18400001525879
2002-02-07,30.194000244140625
2002-02-08,30.194000244140625
2002-02-09,30.1879997253418
2002-02-10,30.18400001525879
2002-02-11,30.18899917602539
2002-02-12,30.19599914550781
2002-02-13,30.20199966430664
2002-02-14,30.21199989318848
2002-02-15,30.222999572753903
2002-02-16,30.22800064086914
2002-02-17,30.22800064086914
2002-02-18,30.22599983215332
2002-02-19,30.211000442504886
2002-02-20,30.19700050354004
2002-02-21,30.19300079345703
2002-02-22,30.191999435424805
2002-02-23,30.191999435424805
2002-02-24,30.19099998474121
2002-02-25,30.190000534057614
2002-02-26,30.190000534057614
2002-02-27,30.190000534057614
2002-02-28,30.187000274658203
2002-03-01,30.18600082397461
2002-03-02,30.18899917602539
2002-03-03,30.194000244140625
2002-03-04,30.197999954223643
2002-03-05,30.19700050354004
2002-03-06,30.19700050354004
2002-03-07,30.19899940490723
2002-03-08,30.20599937438965
2002-03-09,30.218000411987305
2002-03-10,30.22900009155273
2002-03-11,30.233999252319336
2002-03-12,30.24099922180176
2002-03-13,30.25399971008301
2002-03-14,30.263999938964844
2002-03-15,30.27199935913086
2002-03-16,30.274999618530284
2002-03-17,30.28000068664551
2002-03-18,30.28700065612793
2002-03-19,30.30100059509277
2002-03-20,30.315000534057614
2002-03-21,30.32900047302246
2002-03-22,30.3439998626709
2002-03-23,30.351999282836925
2002-03-24,30.35700035095215
2002-03-25,30.363000869750977
2002-03-26,30.36599922180176
2002-03-27,30.36400032043457
2002-03-28,30.356000900268555
2002-03-29,30.34000015258789
2002-03-30,30.30100059509277
2002-03-31,30.24399948120117
2002-04-01,30.20000076293945
2002-04-02,30.16399955749512
2002-04-03,30.145000457763672
2002-04-04,30.12800025939941
2002-04-05,30.11199951171875
2002-04-06,30.121999740600582
2002-04-07,30.12400054931641
2002-04-08,30.125
2002-04-09,30.12800025939941
2002-04-10,30.1299991607666
2002-04-11,30.132999420166016
2002-04-12,30.13500022888184
2002-04-13,30.13599967956543
2002-04-14,30.13999938964844
2002-04-15,30.141000747680664
