Datetime,Water Level (m)
2012-01-01,9.58899974822998
2012-01-02,9.588000297546388
2012-01-03,9.848999977111816
2012-01-04,11.005999565124512
2012-01-05,10.288000106811523
2012-01-06,9.83899974822998
2012-01-07,9.699999809265137
2012-01-08,9.699000358581545
2012-01-09,9.937000274658203
2012-01-10,9.788000106811523
2012-01-11,9.640999794006348
2012-01-12,9.56999969482422
2012-01-13,9.524999618530272
2012-01-14,9.498000144958496
2012-01-15,9.458000183105469
2012-01-16,9.43299961090088
2012-01-17,9.416999816894531
2012-01-18,9.395999908447266
2012-01-19,9.385000228881836
2012-01-20,9.42099952697754
2012-01-21,9.8100004196167
2012-01-22,9.640000343322754
2012-01-23,9.56700038909912
2012-01-24,9.562999725341797
2012-01-25,9.725000381469728
2012-01-26,9.590999603271484
2012-01-27,9.515999794006348
2012-01-28,9.479999542236328
2012-01-29,9.73900032043457
2012-01-30,9.873000144958496
2012-01-31,9.718999862670898
2012-02-01,9.687000274658203
2012-02-02,9.616000175476074
2012-02-03,9.583999633789062
2012-02-04,9.628999710083008
2012-02-05,9.593999862670898
2012-02-06,9.55500030517578
2012-02-07,9.543999671936035
2012-02-08,9.55799961090088
2012-02-09,9.699999809265137
2012-02-10,10.07900047302246
2012-02-11,9.970000267028809
2012-02-12,9.833000183105469
2012-02-13,9.72700023651123
2012-02-14,9.630000114440918
2012-02-15,9.562000274658203
2012-02-16,9.529000282287598
2012-02-17,9.517999649047852
2012-02-18,9.57900047302246
2012-02-19,9.548999786376951
2012-02-20,9.5
2012-02-21,9.531000137329102
2012-02-22,9.611000061035156
2012-02-23,9.545000076293944
2012-02-24,9.512999534606934
2012-02-25,9.51200008392334
2012-02-26,9.46399974822998
2012-02-27,9.428999900817873
2012-02-28,9.41100025177002
2012-02-29,9.402999877929688
2012-03-01,9.383000373840332
2012-03-02,9.378000259399414
2012-03-03,9.48900032043457
2012-03-04,9.729000091552734
2012-03-05,9.80500030517578
2012-03-06,9.583999633789062
2012-03-07,9.49899959564209
2012-03-08,9.456000328063965
2012-03-09,9.649999618530272
2012-03-10,9.666000366210938
2012-03-11,9.612000465393066
2012-03-12,9.54599952697754
2012-03-13,9.496000289916992
2012-03-14,9.454999923706056
2012-03-15,9.619999885559082
2012-03-16,9.65999984741211
2012-03-17,9.538999557495115
2012-03-18,9.480999946594238
2012-03-19,9.44499969482422
2012-03-20,9.430999755859377
2012-03-21,9.409000396728516
2012-03-22,9.392999649047852
2012-03-23,9.381999969482422
2012-03-24,9.373000144958496
2012-03-25,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-03-31,
2012-04-01,
2012-04-02,
2012-04-03,
2012-04-04,
2012-04-05,
2012-04-06,
2012-04-07,
2012-04-08,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-14,
2012-04-15,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-21,
2012-04-22,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-04-28,
2012-04-29,
2012-04-30,
2012-05-01,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-05,
2012-05-06,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,9.70400047302246
2012-05-11,
2012-05-12,
2012-05-13,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,9.913000106811523
2012-05-18,9.840999603271484
2012-05-19,9.78600025177002
2012-05-20,9.81700038909912
2012-05-21,10.22700023651123
2012-05-22,10.064000129699709
2012-05-23,9.885000228881836
2012-05-24,9.880000114440918
2012-05-25,9.892000198364258
2012-05-26,9.994000434875488
2012-05-27,9.980999946594238
2012-05-28,9.9350004196167
