Datetime,Water Level (m)
1947-04-01,563.2310180664062
1947-04-02,563.0750122070312
1947-04-03,562.8250122070311
1947-04-04,562.7639770507811
1947-04-05,562.7219848632811
1947-04-06,562.635986328125
1947-04-07,562.635986328125
1947-04-08,562.6430053710939
1947-04-09,562.6669921875
1947-04-10,562.9169921875
1947-04-11,562.9320068359375
1947-04-12,562.9749755859375
1947-04-13,563.1240234375
1947-04-14,563.2670288085938
1947-04-15,563.6240234375
1947-04-16,564.0170288085938
1947-04-17,563.97802734375
1947-04-18,564.1389770507812
1947-04-19,564.572021484375
1947-04-20,565.2329711914062
1947-04-21,565.2579956054688
1947-04-22,564.906982421875
1947-04-23,564.5869750976562
1947-04-24,564.333984375
1947-04-25,564.458984375
1947-04-26,564.5170288085938
1947-04-27,564.676025390625
1947-04-28,565.072021484375
1947-04-29,565.2849731445312
1947-04-30,565.7059936523438
1947-05-01,565.6389770507812
1947-05-02,565.4769897460938
1947-05-03,565.9400024414062
1947-05-04,565.8610229492188
1947-05-05,565.7449951171875
1947-05-06,565.531982421875
1947-05-07,565.2579956054688
1947-05-08,565.6329956054688
1947-05-09,565.7579956054688
1947-05-10,566.2999877929688
1947-05-11,566.5289916992188
1947-05-12,566.364013671875
1947-05-13,566.291015625
1947-05-14,566.2329711914062
1947-05-15,565.7150268554688
1947-05-16,565.6480102539062
1947-05-17,565.531982421875
1947-05-18,565.2490234375
1947-05-19,565.0989990234375
1947-05-20,565.2940063476562
1947-05-21,565.4769897460938
1947-05-22,565.7360229492188
1947-05-23,565.7880249023438
1947-05-24,565.7999877929688
1947-05-25,565.8369750976562
1947-05-26,566.1630249023438
1947-05-27,566.4010009765625
1947-05-28,566.7119750976562
1947-05-29,566.72998046875
1947-05-30,566.7119750976562
1947-05-31,566.656982421875
1947-06-01,566.6510009765625
1947-06-02,566.6380004882812
1947-06-03,566.5960083007812
1947-06-04,566.6510009765625
1947-06-05,566.6810302734375
1947-06-06,566.7420043945312
1947-06-07,566.833984375
1947-06-08,566.8519897460938
1947-06-09,566.864013671875
1947-06-10,567.0960083007812
1947-06-11,567.1539916992188
1947-06-12,567.2449951171875
1947-06-13,567.4030151367188
1947-06-14,567.260009765625
1947-06-15,567.02197265625
1947-06-16,566.7789916992188
1947-06-17,566.4769897460938
1947-06-18,566.260009765625
1947-06-19,566.7329711914062
1947-06-20,567.166015625
1947-06-21,566.9769897460938
1947-06-22,566.5380249023438
1947-06-23,566.2269897460938
1947-06-24,565.9039916992188
1947-06-25,565.8699951171875
1947-06-26,565.8699951171875
1947-06-27,565.7940063476562
1947-06-28,565.7639770507812
1947-06-29,565.85498046875
1947-06-30,565.8790283203125
1947-07-01,565.906982421875
1947-07-02,565.9190063476562
1947-07-03,566.0170288085938
1947-07-04,565.989013671875
1947-07-05,565.9710083007812
1947-07-06,565.9429931640625
1947-07-07,565.9190063476562
1947-07-08,565.9039916992188
1947-07-09,565.89501953125
1947-07-10,565.7880249023438
1947-07-11,565.6909790039062
1947-07-12,565.593017578125
1947-07-13,566.0750122070312
1947-07-14,566.4739990234375
1947-07-15,566.81201171875
1947-07-16,566.9099731445312
1947-07-17,566.9400024414062
1947-07-18,566.8729858398438
1947-07-19,566.333984375
1947-07-20,566.0900268554688
1947-07-21,566.0590209960938
1947-07-22,565.9710083007812
1947-07-23,565.8579711914062
1947-07-24,565.5260009765625
1947-07-25,565.4190063476562
1947-07-26,565.3189697265625
1947-07-27,565.2420043945312
1947-07-28,565.1909790039062
1947-07-29,565.614013671875
1947-07-30,565.8579711914062
1947-07-31,565.697021484375
1947-08-01,565.6510009765625
1947-08-02,565.552978515625
1947-08-03,565.3460083007812
1947-08-04,565.2000122070312
1947-08-05,565.0659790039062
1947-08-06,564.8889770507812
1947-08-07,564.781982421875
1947-08-08,564.6909790039062
1947-08-09,564.6480102539062
1947-08-10,564.551025390625
1947-08-11,564.4869995117188
1947-08-12,564.3369750976562
1947-08-13,564.1909790039062
1947-08-14,564.083984375
1947-08-15,563.9290161132812
1947-08-16,563.9559936523438
1947-08-17,564.2369995117188
1947-08-18,564.260986328125
1947-08-19,564.2789916992188
1947-08-20,564.3250122070312
1947-08-21,564.093017578125
1947-08-22,563.9559936523438
1947-08-23,563.801025390625
1947-08-24,563.7459716796875
1947-08-25,563.6329956054688
1947-08-26,563.6179809570312
1947-08-27,563.593017578125
1947-08-28,563.5809936523438
1947-08-29,563.5750122070312
1947-08-30,563.6699829101562
1947-08-31,563.708984375
1947-09-01,563.7219848632812
1947-09-02,563.7310180664062
1947-09-03,563.8309936523438
1947-09-04,563.9320068359375
1947-09-05,564.0479736328125
1947-09-06,564.0349731445312
1947-09-07,564.0230102539062
1947-09-08,563.8369750976562
1947-09-09,563.5780029296875
1947-09-10,563.5659790039062
1947-09-11,563.551025390625
1947-09-12,563.5330200195312
1947-09-13,563.7760009765625
1947-09-14,564.447021484375
1947-09-15,564.218017578125
1947-09-16,563.9710083007812
1947-09-17,563.8070068359375
1947-09-18,563.7000122070312
1947-09-19,563.6119995117188
1947-09-20,563.551025390625
1947-09-21,563.5809936523438
1947-09-22,563.8560180664062
1947-09-23,563.8770141601562
1947-09-24,564.1389770507812
1947-09-25,563.9140014648438
1947-09-26,563.7890014648438
1947-09-27,563.6699829101562
1947-09-28,563.5360107421875
1947-09-29,563.4719848632812
1947-09-30,563.39501953125
1947-10-01,563.3619995117188
1947-10-02,563.4290161132812
1947-10-03,563.5449829101562
1947-10-04,563.5780029296875
1947-10-05,563.5900268554688
1947-10-06,563.52001953125
1947-10-07,563.447021484375
1947-10-08,563.3590087890625
1947-10-09,563.2459716796875
1947-10-10,563.1699829101562
1947-10-11,563.1179809570312
1947-10-12,563.0659790039062
1947-10-13,563.2670288085938
1947-10-14,564.2639770507812
1947-10-15,564.7459716796875
1947-10-16,564.47998046875
1947-10-17,564.3099975585938
1947-10-18,564.2269897460938
1947-10-19,564.135986328125
1947-10-20,563.906982421875
1947-10-21,563.7639770507812
1947-10-22,563.60302734375
1947-10-23,563.5139770507812
1947-10-24,563.3980102539062
1947-10-25,563.3280029296875
1947-10-26,563.35302734375
1947-10-27,563.68798828125
1947-10-28,563.6669921875
1947-10-29,563.593017578125
1947-10-30,563.5230102539062
1947-10-31,563.5139770507812
1947-11-01,563.4869995117188
1947-11-02,563.4530029296875
1947-11-03,563.4320068359375
1947-11-04,563.4110107421875
1947-11-05,563.3740234375
1947-11-06,563.3309936523438
1947-11-07,563.2890014648438
1947-11-08,563.2830200195312
1947-11-09,563.2670288085938
1947-11-10,563.27001953125
1947-11-11,563.27001953125
1947-11-12,563.2429809570312
1947-11-13,563.2249755859375
1947-11-14,563.1790161132812
1947-11-15,563.1179809570312
1947-11-16,563.0570068359375
1947-11-17,563.0449829101562
1947-11-18,562.9719848632812
1947-11-19,562.905029296875
1947-11-20,562.8159790039061
1947-11-21,562.8280029296875
1947-11-22,562.8280029296875
1947-11-23,562.8709716796875
1947-11-24,562.8800048828125
1947-11-25,562.9199829101561
1947-11-26,
1947-11-27,
1947-11-28,
1947-11-29,
1947-11-30,
1947-12-01,
1947-12-02,
1947-12-03,
1947-12-04,
1947-12-05,562.635986328125
1947-12-06,
1947-12-07,
1947-12-08,
1947-12-09,
1947-12-10,
1947-12-11,
1947-12-12,
1947-12-13,
1947-12-14,
1947-12-15,
1947-12-16,
1947-12-17,
1947-12-18,
1947-12-19,
1947-12-20,
1947-12-21,
1947-12-22,
1947-12-23,
1947-12-24,
1947-12-25,
1947-12-26,
1947-12-27,
1947-12-28,
1947-12-29,
1947-12-30,
1947-12-31,
1948-01-01,
1948-01-02,
1948-01-03,
1948-01-04,
1948-01-05,
1948-01-06,
1948-01-07,
1948-01-08,
1948-01-09,
1948-01-10,
1948-01-11,
1948-01-12,
1948-01-13,
1948-01-14,
1948-01-15,
1948-01-16,
1948-01-17,
1948-01-18,
1948-01-19,
1948-01-20,
1948-01-21,
1948-01-22,
1948-01-23,
1948-01-24,
1948-01-25,
1948-01-26,
1948-01-27,
1948-01-28,
1948-01-29,
1948-01-30,
1948-01-31,
1948-02-01,
1948-02-02,
1948-02-03,
1948-02-04,
1948-02-05,
1948-02-06,
1948-02-07,
1948-02-08,
1948-02-09,
1948-02-10,
1948-02-11,
1948-02-12,
1948-02-13,
1948-02-14,
1948-02-15,
1948-02-16,
1948-02-17,
1948-02-18,
1948-02-19,
1948-02-20,
1948-02-21,
1948-02-22,
1948-02-23,
1948-02-24,
1948-02-25,
1948-02-26,
1948-02-27,
1948-02-28,
1948-02-29,
1948-03-01,
1948-03-02,
1948-03-03,
1948-03-04,
1948-03-05,
1948-03-06,
1948-03-07,
1948-03-08,
1948-03-09,
1948-03-10,
1948-03-11,
1948-03-12,
1948-03-13,
1948-03-14,
1948-03-15,563.3740234375
1948-03-16,
1948-03-17,
1948-03-18,563.3920288085938
1948-03-19,
1948-03-20,563.4290161132812
1948-03-21,
1948-03-22,563.4199829101562
1948-03-23,
1948-03-24,563.3619995117188
1948-03-25,
1948-03-26,
1948-03-27,563.3099975585938
1948-03-28,
1948-03-29,563.2860107421875
1948-03-30,
1948-03-31,563.2830200195312
1948-04-01,563.260986328125
1948-04-02,
1948-04-03,563.1729736328125
1948-04-04,
1948-04-05,
1948-04-06,563.239990234375
1948-04-07,
1948-04-08,
1948-04-09,563.343994140625
1948-04-10,
1948-04-11,
1948-04-12,563.3369750976562
1948-04-13,
1948-04-14,563.2369995117188
1948-04-15,563.2000122070312
1948-04-16,
1948-04-17,
1948-04-18,563.1610107421875
1948-04-19,
1948-04-20,
1948-04-21,563.155029296875
1948-04-22,563.1480102539062
1948-04-23,
1948-04-24,562.9229736328125
1948-04-25,563.1060180664062
1948-04-26,563.5020141601562
1948-04-27,563.4719848632812
1948-04-28,563.4409790039062
1948-04-29,563.3499755859375
1948-04-30,563.2579956054688
1948-05-01,563.3189697265625
1948-05-02,563.6539916992188
1948-05-03,564.1119995117188
1948-05-04,564.051025390625
1948-05-05,564.2949829101562
1948-05-06,564.5380249023438
1948-05-07,564.81298828125
1948-05-08,565.3309936523438
1948-05-09,565.239013671875
1948-05-10,565.3309936523438
1948-05-11,565.5590209960938
1948-05-12,565.552978515625
1948-05-13,565.9650268554688
1948-05-14,566.0809936523438
1948-05-15,566.3519897460938
1948-05-16,566.39501953125
1948-05-17,566.3790283203125
1948-05-18,566.406982421875
1948-05-19,566.5170288085938
1948-05-20,566.4249877929688
1948-05-21,
1948-05-22,566.583984375
1948-05-23,567.0770263671875
1948-05-24,567.7169799804688
1948-05-25,567.916015625
1948-05-26,568.3729858398438
1948-05-27,568.64697265625
1948-05-28,568.802978515625
1948-05-29,568.9240112304688
1948-05-30,568.97900390625
1948-05-31,568.9089965820312
1948-06-01,568.8179931640625
1948-06-02,568.6649780273438
1948-06-03,
1948-06-04,
1948-06-05,568.02197265625
1948-06-06,567.781005859375
1948-06-07,567.8179931640625
1948-06-08,567.9829711914062
1948-06-09,568.0859985351562
1948-06-10,568.0679931640625
1948-06-11,567.6500244140625
1948-06-12,567.2750244140625
1948-06-13,567.1110229492188
1948-06-14,566.7239990234375
1948-06-15,566.9710083007812
1948-06-16,567.1539916992188
1948-06-17,567.1630249023438
1948-06-18,567.031982421875
1948-06-19,566.8670043945312
1948-06-20,566.656982421875
1948-06-21,566.4979858398438
1948-06-22,566.4099731445312
1948-06-23,566.3519897460938
1948-06-24,566.2760009765625
1948-06-25,566.1420288085938
1948-06-26,566.0139770507812
1948-06-27,565.9099731445312
1948-06-28,565.8610229492188
1948-06-29,565.7880249023438
1948-06-30,565.6480102539062
1948-07-01,565.531982421875
1948-07-02,565.5139770507812
1948-07-03,565.3920288085938
1948-07-04,565.3460083007812
1948-07-05,565.208984375
1948-07-06,565.2520141601562
1948-07-07,565.239013671875
1948-07-08,565.2269897460938
1948-07-09,565.2210083007812
1948-07-10,565.218017578125
1948-07-11,565.208984375
1948-07-12,565.2210083007812
1948-07-13,565.343017578125
1948-07-14,565.4039916992188
1948-07-15,565.3189697265625
1948-07-16,565.2730102539062
1948-07-17,565.239013671875
1948-07-18,565.1909790039062
1948-07-19,565.166015625
1948-07-20,565.135986328125
1948-07-21,565.1209716796875
1948-07-22,565.0809936523438
1948-07-23,565.0380249023438
1948-07-24,564.9829711914062
1948-07-25,564.85498046875
1948-07-26,564.7940063476562
1948-07-27,564.697021484375
1948-07-28,564.697021484375
1948-07-29,564.6909790039062
1948-07-30,564.6820068359375
1948-07-31,564.5809936523438
1948-08-01,564.208984375
1948-08-02,564.0989990234375
1948-08-03,564.0900268554688
1948-08-04,564.2760009765625
1948-08-05,564.5050048828125
1948-08-06,564.81298828125
1948-08-07,566.010986328125
1948-08-08,565.9530029296875
1948-08-09,565.5869750976562
1948-08-10,565.3489990234375
1948-08-11,565.1480102539062
1948-08-12,564.989013671875
1948-08-13,564.885986328125
1948-08-14,564.8309936523438
1948-08-15,564.7329711914062
1948-08-16,564.697021484375
1948-08-17,564.6790161132812
1948-08-18,564.6630249023438
1948-08-19,564.6420288085938
1948-08-20,564.5809936523438
1948-08-21,564.56298828125
1948-08-22,564.6389770507812
1948-08-23,564.6849975585938
1948-08-24,564.7329711914062
1948-08-25,565.4829711914062
1948-08-26,566.4979858398438
1948-08-27,567.0289916992188
1948-08-28,566.5440063476562
1948-08-29,565.583984375
1948-08-30,565.31298828125
1948-08-31,565.2579956054688
1948-09-01,565.0380249023438
1948-09-02,565.1480102539062
1948-09-03,565.0380249023438
1948-09-04,564.947021484375
1948-09-05,564.8740234375
1948-09-06,564.739990234375
1948-09-07,564.56298828125
1948-09-08,564.4290161132812
1948-09-09,564.31298828125
1948-09-10,564.27001953125
1948-09-11,564.239990234375
1948-09-12,
1948-09-13,
1948-09-14,
1948-09-15,
1948-09-16,
1948-09-17,
1948-09-18,564.031982421875
1948-09-19,564.0960083007812
1948-09-20,564.135986328125
1948-09-21,564.2150268554688
1948-09-22,564.2369995117188
1948-09-23,564.281982421875
1948-09-24,564.2760009765625
1948-09-25,564.2639770507812
1948-09-26,564.093017578125
1948-09-27,564.0540161132812
1948-09-28,563.9959716796875
1948-09-29,563.968017578125
1948-09-30,563.9530029296875
1948-10-01,
1948-10-02,
1948-10-03,
1948-10-04,
1948-10-05,
1948-10-06,
1948-10-07,
1948-10-08,
1948-10-09,
1948-10-10,
1948-10-11,
1948-10-12,
1948-10-13,
1948-10-14,
1948-10-15,
1948-10-16,
1948-10-17,
1948-10-18,
1948-10-19,
1948-10-20,
1948-10-21,
1948-10-22,
1948-10-23,
1948-10-24,
1948-10-25,
1948-10-26,
1948-10-27,
1948-10-28,
1948-10-29,
1948-10-30,
1948-10-31,
1948-11-01,
1948-11-02,
1948-11-03,
1948-11-04,
1948-11-05,
1948-11-06,
1948-11-07,
1948-11-08,
1948-11-09,
1948-11-10,
1948-11-11,
1948-11-12,
1948-11-13,
1948-11-14,
1948-11-15,
1948-11-16,
1948-11-17,
1948-11-18,
1948-11-19,
1948-11-20,
1948-11-21,
