Datetime,Water Level (m)
2008-01-01,10.315999984741213
2008-01-02,10.302000045776367
2008-01-03,10.305999755859377
2008-01-04,10.317999839782717
2008-01-05,10.321000099182127
2008-01-06,10.324000358581545
2008-01-07,10.319000244140623
2008-01-08,10.329999923706056
2008-01-09,10.32699966430664
2008-01-10,10.32699966430664
2008-01-11,10.348999977111816
2008-01-12,10.347999572753906
2008-01-13,10.33199977874756
2008-01-14,10.32800006866455
2008-01-15,10.317999839782717
2008-01-16,10.343000411987305
2008-01-17,10.326000213623049
2008-01-18,10.31700038909912
2008-01-19,10.30799961090088
2008-01-20,10.30500030517578
2008-01-21,10.303999900817873
2008-01-22,10.312999725341797
2008-01-23,10.317999839782717
2008-01-24,10.317999839782717
2008-01-25,10.324999809265137
2008-01-26,10.336999893188477
2008-01-27,10.333999633789062
2008-01-28,10.35099983215332
2008-01-29,10.322999954223633
2008-01-30,10.281999588012695
2008-01-31,10.274999618530272
2008-02-01,10.288000106811523
2008-02-02,
2008-02-03,
2008-02-04,10.281000137329102
2008-02-05,10.267000198364258
2008-02-06,10.251999855041504
2008-02-07,10.258000373840332
2008-02-08,10.279999732971191
2008-02-09,10.256999969482422
2008-02-10,10.246000289916992
2008-02-11,10.246999740600586
2008-02-12,10.279000282287598
2008-02-13,10.29699993133545
2008-02-14,10.286999702453612
2008-02-15,10.258000373840332
2008-02-16,10.251999855041504
2008-02-17,10.269000053405762
2008-02-18,10.274999618530272
2008-02-19,10.270000457763672
2008-02-20,10.241999626159668
2008-02-21,10.222000122070312
2008-02-22,10.220000267028809
2008-02-23,10.236000061035156
2008-02-24,10.244999885559082
2008-02-25,10.25100040435791
2008-02-26,10.25100040435791
2008-02-27,10.241999626159668
2008-02-28,10.22700023651123
2008-02-29,10.230999946594238
2008-03-01,10.234000205993652
2008-03-02,10.25
2008-03-03,10.258000373840332
2008-03-04,10.256999969482422
2008-03-05,10.258000373840332
2008-03-06,10.258999824523926
2008-03-07,10.258000373840332
2008-03-08,10.260000228881836
2008-03-09,10.270999908447266
2008-03-10,10.29300022125244
2008-03-11,10.38599967956543
2008-03-12,10.604999542236328
2008-03-13,10.694000244140623
2008-03-14,10.664999961853027
2008-03-15,10.59000015258789
2008-03-16,10.5
2008-03-17,10.395999908447266
2008-03-18,10.366000175476074
2008-03-19,10.380000114440918
2008-03-20,10.38700008392334
2008-03-21,10.40999984741211
2008-03-22,10.42099952697754
2008-03-23,10.425000190734863
2008-03-24,10.394000053405762
2008-03-25,10.376999855041504
2008-03-26,10.378999710083008
2008-03-27,10.378999710083008
2008-03-28,10.380000114440918
2008-03-29,10.425999641418455
2008-03-30,10.479999542236328
2008-03-31,10.505000114440918
2008-04-01,10.529000282287598
2008-04-02,10.562999725341797
2008-04-03,10.58899974822998
2008-04-04,10.630999565124512
2008-04-05,10.734999656677246
2008-04-06,10.899999618530272
2008-04-07,10.906999588012695
2008-04-08,10.815999984741213
2008-04-09,10.815999984741213
2008-04-10,10.958000183105469
2008-04-11,11.16100025177002
2008-04-12,11.22599983215332
2008-04-13,11.140000343322754
2008-04-14,11.04599952697754
2008-04-15,10.965999603271484
2008-04-16,11.08899974822998
2008-04-17,11.223999977111816
2008-04-18,11.15999984741211
2008-04-19,11.069000244140623
2008-04-20,10.968999862670898
2008-04-21,10.892999649047852
2008-04-22,10.902999877929688
2008-04-23,10.914999961853027
2008-04-24,10.888999938964844
2008-04-25,11.109999656677246
2008-04-26,11.244000434875488
2008-04-27,11.151000022888184
2008-04-28,11.074000358581545
2008-04-29,11.09000015258789
2008-04-30,11.357999801635742
2008-05-01,11.699999809265137
2008-05-02,12.008000373840332
2008-05-03,11.949999809265137
2008-05-04,11.647000312805176
2008-05-05,11.361000061035154
2008-05-06,11.20400047302246
2008-05-07,11.095999717712402
2008-05-08,10.996000289916992
2008-05-09,10.913999557495115
2008-05-10,10.864999771118164
2008-05-11,10.883999824523926
2008-05-12,10.869999885559082
2008-05-13,11.315999984741213
2008-05-14,11.845999717712402
2008-05-15,11.975000381469728
2008-05-16,11.664999961853027
2008-05-17,11.364999771118164
2008-05-18,11.168999671936035
2008-05-19,11.060999870300291
2008-05-20,10.95199966430664
2008-05-21,10.821999549865724
2008-05-22,10.75100040435791
2008-05-23,10.699000358581545
2008-05-24,10.645999908447266
2008-05-25,10.616000175476074
2008-05-26,10.727999687194824
2008-05-27,10.916000366210938
2008-05-28,10.871999740600586
2008-05-29,10.774999618530272
2008-05-30,10.96399974822998
2008-05-31,11.192999839782717
2008-06-01,11.229000091552734
2008-06-02,11.03499984741211
2008-06-03,10.833000183105469
2008-06-04,10.744999885559082
2008-06-05,10.718000411987305
2008-06-06,10.753999710083008
2008-06-07,11.20199966430664
2008-06-08,11.413999557495115
2008-06-09,11.279000282287598
2008-06-10,11.30500030517578
2008-06-11,11.366000175476074
2008-06-12,11.282999992370604
2008-06-13,11.218000411987305
2008-06-14,11.229999542236328
2008-06-15,11.258999824523926
2008-06-16,11.175000190734863
2008-06-17,11.01200008392334
2008-06-18,10.829999923706056
2008-06-19,10.71500015258789
2008-06-20,10.647000312805176
2008-06-21,10.609999656677246
2008-06-22,10.526000022888184
2008-06-23,10.479999542236328
2008-06-24,10.446000099182127
2008-06-25,10.425000190734863
2008-06-26,10.409000396728516
2008-06-27,10.394000053405762
2008-06-28,10.406000137329102
2008-06-29,10.489999771118164
2008-06-30,10.489999771118164
2008-07-01,10.449000358581545
2008-07-02,10.416000366210938
2008-07-03,10.37399959564209
2008-07-04,10.35099983215332
2008-07-05,10.326000213623049
2008-07-06,10.333000183105469
2008-07-07,10.33899974822998
2008-07-08,10.366999626159668
2008-07-09,10.373000144958496
2008-07-10,10.345000267028809
2008-07-11,10.39799976348877
2008-07-12,10.70699977874756
2008-07-13,10.892000198364258
2008-07-14,10.895000457763672
2008-07-15,10.753999710083008
2008-07-16,10.623000144958496
2008-07-17,10.529000282287598
2008-07-18,10.470000267028809
2008-07-19,10.42300033569336
2008-07-20,10.460000038146973
2008-07-21,10.536999702453612
2008-07-22,10.56700038909912
2008-07-23,10.5600004196167
2008-07-24,10.552000045776367
2008-07-25,10.725000381469728
2008-07-26,10.67199993133545
2008-07-27,10.56999969482422
2008-07-28,10.503999710083008
2008-07-29,10.54300022125244
2008-07-30,10.656000137329102
2008-07-31,10.725000381469728
