Datetime,Water Level (m)
1991-01-15,3.749000072479248
1991-01-16,
1991-01-17,
1991-01-18,
1991-01-19,
1991-01-20,
1991-01-21,
1991-01-22,
1991-01-23,
1991-01-24,
1991-01-25,
1991-01-26,
1991-01-27,
1991-01-28,
1991-01-29,
1991-01-30,
1991-01-31,
1991-02-01,
1991-02-02,
1991-02-03,
1991-02-04,
1991-02-05,
1991-02-06,
1991-02-07,
1991-02-08,
1991-02-09,
1991-02-10,
1991-02-11,
1991-02-12,
1991-02-13,
1991-02-14,
1991-02-15,
1991-02-16,
1991-02-17,
1991-02-18,
1991-02-19,
1991-02-20,
1991-02-21,
1991-02-22,
1991-02-23,
1991-02-24,
1991-02-25,
1991-02-26,
1991-02-27,
1991-02-28,
1991-03-01,
1991-03-02,
1991-03-03,
1991-03-04,
1991-03-05,
1991-03-06,
1991-03-07,
1991-03-08,
1991-03-09,
1991-03-10,
1991-03-11,
1991-03-12,
1991-03-13,
1991-03-14,
1991-03-15,
1991-03-16,
1991-03-17,
1991-03-18,
1991-03-19,
1991-03-20,
1991-03-21,
1991-03-22,
1991-03-23,
1991-03-24,
1991-03-25,
1991-03-26,
1991-03-27,
1991-03-28,
1991-03-29,
1991-03-30,
1991-03-31,
1991-04-01,
1991-04-02,
1991-04-03,3.9590001106262207
1991-04-04,3.8410000801086426
1991-04-05,3.868000030517578
1991-04-06,3.986000061035156
1991-04-07,4.125999927520752
1991-04-08,4.296999931335448
1991-04-09,4.301000118255615
1991-04-10,4.165999889373778
1991-04-11,4.059000015258788
1991-04-12,3.984999895095825
1991-04-13,3.9440000057220463
1991-04-14,3.974999904632568
1991-04-15,4.054999828338623
1991-04-16,4.151999950408936
1991-04-17,4.151999950408936
1991-04-18,4.080999851226807
1991-04-19,4.059999942779541
1991-04-20,4.035999774932861
1991-04-21,4.013000011444092
1991-04-22,4.047999858856201
1991-04-23,4.111999988555908
1991-04-24,4.1409997940063485
1991-04-25,4.1570000648498535
1991-04-26,4.216000080108644
1991-04-27,4.2709999084472665
1991-04-28,4.2820000648498535
1991-04-29,4.241000175476073
1991-04-30,4.309999942779541
1991-05-01,4.341000080108644
1991-05-02,4.26200008392334
