Datetime,Water Level (m)
2013-01-01,8.83899974822998
2013-01-02,8.833000183105469
2013-01-03,8.826000213623047
2013-01-04,8.819999694824219
2013-01-05,8.815999984741211
2013-01-06,8.8149995803833
2013-01-07,8.810999870300293
2013-01-08,8.803999900817871
2013-01-09,8.798999786376953
2013-01-10,8.793000221252441
2013-01-11,8.793999671936035
2013-01-12,8.79800033569336
2013-01-13,8.803999900817871
2013-01-14,8.824000358581543
2013-01-15,8.840999603271484
2013-01-16,8.854999542236328
2013-01-17,8.868000030517578
2013-01-18,8.875
2013-01-19,8.88700008392334
2013-01-20,8.902000427246094
2013-01-21,8.904999732971191
2013-01-22,8.904999732971191
2013-01-23,8.901000022888184
2013-01-24,8.895000457763672
2013-01-25,8.890000343322754
2013-01-26,8.883999824523926
2013-01-27,8.878000259399414
2013-01-28,8.878999710083008
2013-01-29,8.878000259399414
2013-01-30,8.895000457763672
2013-01-31,8.930999755859375
2013-02-01,8.972000122070312
2013-02-02,9.012999534606934
2013-02-03,9.039999961853027
2013-02-04,9.053999900817873
2013-02-05,9.060999870300291
2013-02-06,9.064000129699709
2013-02-07,9.062000274658203
2013-02-08,9.0649995803833
2013-02-09,9.060999870300291
2013-02-10,9.052000045776367
2013-02-11,9.043999671936035
2013-02-12,9.039999961853027
2013-02-13,9.029999732971191
2013-02-14,9.019000053405762
2013-02-15,9.01099967956543
2013-02-16,8.984999656677246
2013-02-17,8.956000328063965
2013-02-18,8.928999900817871
2013-02-19,8.907999992370605
2013-02-20,8.887999534606934
2013-02-21,8.864999771118164
2013-02-22,8.843999862670898
2013-02-23,8.822999954223633
2013-02-24,8.805000305175781
2013-02-25,8.78600025177002
2013-02-26,8.767000198364258
2013-02-27,8.751999855041504
2013-02-28,8.741000175476074
2013-03-01,8.722999572753906
2013-03-02,8.706999778747559
2013-03-03,8.689999580383299
2013-03-04,8.675999641418457
2013-03-05,8.66100025177002
2013-03-06,8.647000312805176
2013-03-07,8.633000373840332
2013-03-08,8.619000434875487
2013-03-09,8.604999542236326
2013-03-10,8.592000007629395
2013-03-11,8.586999893188478
2013-03-12,8.598999977111816
2013-03-13,8.605999946594237
2013-03-14,8.612000465393066
2013-03-15,8.619000434875487
2013-03-16,8.619999885559082
2013-03-17,8.619000434875487
2013-03-18,8.618000030517576
2013-03-19,8.621000289916992
2013-03-20,8.621999740600586
2013-03-21,8.619999885559082
2013-03-22,8.61400032043457
2013-03-23,8.607000350952147
2013-03-24,8.60099983215332
2013-03-25,8.593000411987305
2013-03-26,8.585000038146973
2013-03-27,8.578000068664549
2013-03-28,8.571000099182129
2013-03-29,8.564000129699707
2013-03-30,8.559000015258789
2013-03-31,8.559000015258789
2013-04-01,8.564999580383299
2013-04-02,8.571999549865723
2013-04-03,8.58899974822998
2013-04-04,8.609000205993652
2013-04-05,8.628999710083008
2013-04-06,8.645000457763674
2013-04-07,8.670999526977539
2013-04-08,8.699999809265138
2013-04-09,8.753999710083008
2013-04-10,8.814000129699707
2013-04-11,8.871999740600586
2013-04-12,8.939000129699707
2013-04-13,8.98900032043457
2013-04-14,9.027000427246094
2013-04-15,9.05500030517578
2013-04-16,9.104000091552734
2013-04-17,9.1899995803833
2013-04-18,9.3100004196167
2013-04-19,9.60099983215332
2013-04-20,9.946000099182127
2013-04-21,10.092000007629396
2013-04-22,10.123000144958496
2013-04-23,10.107999801635742
2013-04-24,10.07800006866455
2013-04-25,10.052000045776367
2013-04-26,10.020999908447266
2013-04-27,9.982999801635742
2013-04-28,9.935999870300291
2013-04-29,9.890000343322754
2013-04-30,9.845000267028809
2013-05-01,9.80500030517578
2013-05-02,9.784000396728516
2013-05-03,9.760000228881836
2013-05-04,9.732999801635742
2013-05-05,9.70400047302246
2013-05-06,9.67300033569336
2013-05-07,9.642000198364258
2013-05-08,9.609999656677246
2013-05-09,9.581000328063965
2013-05-10,9.571000099182127
2013-05-11,9.56700038909912
2013-05-12,9.555999755859377
2013-05-13,9.548999786376951
2013-05-14,9.538000106811523
2013-05-15,9.536999702453612
2013-05-16,9.536999702453612
2013-05-17,9.532999992370604
2013-05-18,9.52299976348877
2013-05-19,9.512999534606934
2013-05-20,9.503000259399414
2013-05-21,9.512999534606934
2013-05-22,9.531000137329102
2013-05-23,9.625
2013-05-24,9.687999725341797
2013-05-25,9.699999809265137
2013-05-26,9.689000129699709
2013-05-27,9.670000076293944
2013-05-28,9.645999908447266
2013-05-29,9.619000434875488
