Datetime,Water Level (m)
2013-01-01,1113.0250244140625
2013-01-02,1113.0260009765625
2013-01-03,1113.0240478515625
2013-01-04,1113.0260009765625
2013-01-05,1113.030029296875
2013-01-06,1113.0350341796875
2013-01-07,1113.0369873046875
2013-01-08,1113.0379638671875
2013-01-09,1113.04296875
2013-01-10,1113.050048828125
2013-01-11,1113.0579833984375
2013-01-12,1113.0560302734375
2013-01-13,1113.0489501953125
2013-01-14,1113.0419921875
2013-01-15,1113.030029296875
2013-01-16,1113.0250244140625
2013-01-17,1113.0260009765625
2013-01-18,1113.0269775390625
2013-01-19,1113.0260009765625
2013-01-20,1113.02197265625
2013-01-21,1113.0069580078125
2013-01-22,1113.0009765625
2013-01-23,1112.9959716796875
2013-01-24,1112.991943359375
2013-01-25,1112.989990234375
2013-01-26,1112.989990234375
2013-01-27,1112.989013671875
2013-01-28,1112.9859619140625
2013-01-29,1112.9840087890625
2013-01-30,1112.9730224609375
2013-01-31,1112.9630126953125
2013-02-01,1112.95703125
2013-02-02,1112.947998046875
2013-02-03,1112.9439697265625
2013-02-04,1112.93798828125
2013-02-05,1112.926025390625
2013-02-06,1112.9139404296875
2013-02-07,1112.9139404296875
2013-02-08,1112.9119873046875
2013-02-09,1112.9100341796875
2013-02-10,1112.904052734375
2013-02-11,1112.8990478515625
2013-02-12,1112.8919677734375
2013-02-13,1112.887939453125
2013-02-14,1112.8819580078125
2013-02-15,1112.8719482421875
2013-02-16,1112.875
2013-02-17,1112.8719482421875
2013-02-18,1112.875
2013-02-19,1112.8719482421875
2013-02-20,1112.863037109375
2013-02-21,1112.85595703125
2013-02-22,1112.8480224609375
2013-02-23,1112.844970703125
2013-02-24,1112.8380126953125
2013-02-25,1112.83203125
2013-02-26,1112.8289794921875
2013-02-27,1112.822021484375
2013-02-28,1112.81494140625
2013-03-01,1112.81201171875
2013-03-02,1112.8170166015625
2013-03-03,1112.8310546875
2013-03-04,1112.842041015625
2013-03-05,1112.843017578125
2013-03-06,1112.8409423828125
2013-03-07,1112.843994140625
2013-03-08,1112.843994140625
2013-03-09,1112.843017578125
2013-03-10,1112.843994140625
2013-03-11,1112.8509521484375
2013-03-12,1112.8470458984375
2013-03-13,1112.85595703125
2013-03-14,1112.91796875
2013-03-15,1112.9539794921875
2013-03-16,1112.989990234375
2013-03-17,1113.0240478515625
2013-03-18,1113.0469970703125
2013-03-19,1113.06103515625
2013-03-20,1113.083984375
2013-03-21,1113.1190185546875
2013-03-22,1113.1409912109375
2013-03-23,1113.155029296875
2013-03-24,1113.1619873046875
2013-03-25,1113.1669921875
2013-03-26,1113.1800537109375
2013-03-27,1113.18994140625
2013-03-28,1113.208984375
2013-03-29,1113.23095703125
2013-03-30,1113.2509765625
2013-03-31,1113.27294921875
2013-04-01,1113.2979736328125
2013-04-02,1113.3289794921875
2013-04-03,1113.386962890625
2013-04-04,1113.449951171875
2013-04-05,1113.4990234375
2013-04-06,1113.58203125
2013-04-07,1113.6929931640625
2013-04-08,1113.7840576171875
2013-04-09,1113.8360595703125
2013-04-10,1113.8809814453125
2013-04-11,1113.9320068359375
2013-04-12,1113.9840087890625
2013-04-13,1114.032958984375
2013-04-14,1114.0830078125
2013-04-15,1114.114990234375
2013-04-16,1114.1390380859375
2013-04-17,1114.157958984375
2013-04-18,1114.178955078125
2013-04-19,1114.2039794921875
2013-04-20,1114.2449951171875
2013-04-21,1114.300048828125
2013-04-22,1114.3349609375
2013-04-23,1114.3709716796875
2013-04-24,1114.4090576171875
2013-04-25,1114.448974609375
2013-04-26,1114.4840087890625
2013-04-27,1114.551025390625
2013-04-28,1114.6920166015625
2013-04-29,1114.8199462890625
2013-04-30,1114.9530029296875
2013-05-01,1115.029052734375
2013-05-02,1115.08203125
2013-05-03,1115.1490478515625
2013-05-04,1115.239990234375
2013-05-05,1115.3389892578125
2013-05-06,1115.4759521484375
2013-05-07,1115.6259765625
2013-05-08,1115.7449951171875
2013-05-09,1115.81005859375
2013-05-10,1115.8489990234375
2013-05-11,1115.85205078125
2013-05-12,1115.8790283203125
2013-05-13,1116.0550537109375
2013-05-14,1116.1400146484375
2013-05-15,1116.02294921875
2013-05-16,1115.9580078125
2013-05-17,1115.9439697265625
2013-05-18,1115.9639892578125
2013-05-19,1116.032958984375
2013-05-20,1116.0909423828125
2013-05-21,1116.1419677734375
2013-05-22,1116.199951171875
2013-05-23,1116.592041015625
2013-05-24,1117.010986328125
2013-05-25,1117.0050048828125
2013-05-26,1116.9229736328125
2013-05-27,1116.8819580078125
2013-05-28,1116.9200439453125
2013-05-29,1116.9830322265625
2013-05-30,1117.0970458984375
2013-05-31,1117.1729736328125
2013-06-01,1117.261962890625
2013-06-02,1117.321044921875
2013-06-03,1117.383056640625
2013-06-04,1117.45703125
2013-06-05,1117.498046875
2013-06-06,1117.4930419921875
2013-06-07,1117.501953125
2013-06-08,1117.5469970703125
2013-06-09,1117.552001953125
2013-06-10,1117.51904296875
2013-06-11,1117.5040283203125
2013-06-12,1117.5159912109375
2013-06-13,1117.551025390625
2013-06-14,1117.5970458984375
2013-06-15,1117.7259521484375
2013-06-16,1117.85205078125
2013-06-17,1117.9539794921875
2013-06-18,1118.0340576171875
2013-06-19,1118.0830078125
2013-06-20,1118.6409912109375
2013-06-21,1118.18701171875
2013-06-22,1117.9580078125
2013-06-23,1117.988037109375
2013-06-24,1118.041015625
2013-06-25,1118.135009765625
2013-06-26,1118.2099609375
2013-06-27,1118.2659912109375
2013-06-28,1118.300048828125
2013-06-29,1118.31005859375
2013-06-30,1118.29296875
2013-07-01,1118.2650146484375
2013-07-02,1118.218017578125
2013-07-03,1118.1910400390625
2013-07-04,1118.1829833984375
2013-07-05,1118.1839599609375
2013-07-06,1118.2249755859375
2013-07-07,1118.2540283203125
2013-07-08,1118.2879638671875
2013-07-09,1118.366943359375
2013-07-10,1118.384033203125
2013-07-11,1118.3509521484375
2013-07-12,1118.2979736328125
2013-07-13,1118.2340087890625
2013-07-14,1118.156005859375
2013-07-15,1118.0670166015625
2013-07-16,1117.968994140625
2013-07-17,1117.8890380859375
2013-07-18,1117.822998046875
2013-07-19,1117.7459716796875
2013-07-20,1117.6729736328125
2013-07-21,1117.5909423828125
2013-07-22,1117.5050048828125
2013-07-23,1117.4329833984375
2013-07-24,1117.3590087890625
2013-07-25,1117.29296875
2013-07-26,1117.22900390625
2013-07-27,1117.1590576171875
2013-07-28,1117.0760498046875
2013-07-29,1116.988037109375
2013-07-30,1116.9139404296875
2013-07-31,1116.85400390625
2013-08-01,1116.7889404296875
2013-08-02,1116.7750244140625
2013-08-03,1116.8489990234375
2013-08-04,1116.8809814453125
2013-08-05,1116.8330078125
2013-08-06,1116.77294921875
2013-08-07,1116.717041015625
2013-08-08,1116.6500244140625
2013-08-09,1116.56201171875
2013-08-10,1116.4859619140625
2013-08-11,1116.4110107421875
2013-08-12,1116.3380126953125
2013-08-13,1116.261962890625
2013-08-14,1116.18505859375
2013-08-15,1116.1080322265625
2013-08-16,1116.030029296875
2013-08-17,1115.93603515625
2013-08-18,1115.8360595703125
2013-08-19,1115.7340087890625
2013-08-20,1115.6600341796875
2013-08-21,1115.5849609375
2013-08-22,1115.5050048828125
2013-08-23,1115.428955078125
2013-08-24,1115.363037109375
2013-08-25,1115.301025390625
2013-08-26,1115.22705078125
2013-08-27,1115.156005859375
2013-08-28,1115.0760498046875
2013-08-29,1114.9930419921875
2013-08-30,1114.9119873046875
2013-08-31,1114.8399658203125
2013-09-01,1114.7679443359375
2013-09-02,1114.696044921875
2013-09-03,1114.6240234375
2013-09-04,1114.552001953125
2013-09-05,1114.47900390625
2013-09-06,1114.4119873046875
2013-09-07,1114.3919677734375
2013-09-08,1114.4139404296875
2013-09-09,1114.416015625
2013-09-10,1114.3709716796875
2013-09-11,1114.31005859375
2013-09-12,1114.241943359375
2013-09-13,1114.1650390625
2013-09-14,1114.06396484375
2013-09-15,1113.9520263671875
2013-09-16,1113.843017578125
2013-09-17,1113.7559814453125
2013-09-18,1113.698974609375
2013-09-19,1113.6820068359375
2013-09-20,1113.6629638671875
2013-09-21,1113.636962890625
2013-09-22,1113.60302734375
2013-09-23,1113.5660400390625
2013-09-24,1113.552001953125
2013-09-25,1113.5469970703125
2013-09-26,1113.56396484375
2013-09-27,1113.56005859375
2013-09-28,1113.5550537109375
2013-09-29,1113.5489501953125
2013-09-30,1113.6099853515625
2013-10-01,1113.68603515625
2013-10-02,1113.7530517578125
2013-10-03,1113.8060302734375
2013-10-04,1113.83203125
2013-10-05,1113.8389892578125
2013-10-06,1113.8470458984375
2013-10-07,1113.8489990234375
