Datetime,Water Level (m)
2012-01-01,2.1760001182556152
2012-01-02,2.0929999351501465
2012-01-03,2.0859999656677246
2012-01-04,2.1949999332427983
2012-01-05,2.243000030517578
2012-01-06,2.2839999198913574
2012-01-07,2.2039999961853027
2012-01-08,2.1549999713897705
2012-01-09,2.174999952316284
2012-01-10,2.2390000820159908
2012-01-11,2.26200008392334
2012-01-12,2.0360000133514404
2012-01-13,2.0369999408721924
2012-01-14,2.101999998092652
2012-01-15,2.0369999408721924
2012-01-16,1.96399998664856
2012-01-17,2.05399990081787
2012-01-18,2.049999952316284
2012-01-19,2.17899990081787
2012-01-20,2.16599988937378
2012-01-21,2.1140000820159908
2012-01-22,2.0469999313354488
2012-01-23,1.9359999895095823
2012-01-24,1.8580000400543213
2012-01-25,1.9049999713897705
2012-01-26,1.861999988555908
2012-01-27,2.1040000915527344
2012-01-28,2.2799999713897705
2012-01-29,2.3050000667572017
2012-01-30,2.3050000667572017
2012-01-31,2.3320000171661377
2012-02-01,2.3340001106262207
2012-02-02,2.276000022888184
2012-02-03,2.256999969482422
2012-02-04,2.25
2012-02-05,2.240999937057495
2012-02-06,2.25
2012-02-07,2.2720000743865967
2012-02-08,2.2309999465942383
2012-02-09,2.2249999046325684
2012-02-10,2.260999917984009
2012-02-11,2.253999948501587
2012-02-12,2.186000108718872
2012-02-13,2.1670000553131104
2012-02-14,2.1679999828338623
2012-02-15,2.128000020980835
2012-02-16,2.0739998817443848
2012-02-17,2.065999984741211
2012-02-18,2.115999937057495
2012-02-19,2.102999925613404
2012-02-20,2.1099998950958248
2012-02-21,2.1610000133514404
2012-02-22,2.174000024795532
2012-02-23,2.1719999313354488
2012-02-24,2.1760001182556152
2012-02-25,2.1700000762939453
2012-02-26,2.16599988937378
2012-02-27,2.177999973297119
2012-02-28,2.200999975204468
2012-02-29,2.1760001182556152
2012-03-01,2.1440000534057617
2012-03-02,2.075000047683716
2012-03-03,2.0309998989105225
2012-03-04,2.059999942779541
2012-03-05,2.131999969482422
2012-03-06,2.138999938964844
2012-03-07,2.1630001068115234
2012-03-08,2.1960000991821294
2012-03-09,2.250999927520752
2012-03-10,2.253000020980835
2012-03-11,2.315000057220459
2012-03-12,2.437999963760376
2012-03-13,2.428999900817871
2012-03-14,2.5920000076293945
2012-03-15,2.430999994277954
2012-03-16,2.4609999656677246
2012-03-17,2.4830000400543213
2012-03-18,2.371999979019165
2012-03-19,2.3310000896453857
2012-03-20,2.3580000400543213
2012-03-21,2.315999984741211
2012-03-22,2.313999891281128
2012-03-23,2.3359999656677246
2012-03-24,2.302999973297119
2012-03-25,2.226999998092652
2012-03-26,2.226999998092652
2012-03-27,2.2390000820159908
2012-03-28,2.2260000705718994
2012-03-29,2.203000068664551
2012-03-30,2.180999994277954
2012-03-31,2.1989998817443848
2012-04-01,2.2290000915527344
2012-04-02,2.2149999141693115
2012-04-03,2.08899998664856
2012-04-04,2.0550000667572017
2012-04-05,2.0450000762939453
2012-04-06,2.0580000877380367
2012-04-07,2.1630001068115234
2012-04-08,2.1710000038146973
2012-04-09,2.1760001182556152
2012-04-10,2.1700000762939453
2012-04-11,2.151000022888184
2012-04-12,2.095000028610229
2012-04-13,2.062000036239624
2012-04-14,2.1040000915527344
2012-04-15,2.1589999198913574
2012-04-16,2.134000062942505
2012-04-17,2.2669999599456787
2012-04-18,2.2950000762939453
2012-04-19,2.265000104904175
2012-04-20,2.2060000896453857
2012-04-21,2.121999979019165
2012-04-22,2.086999893188477
2012-04-23,2.039999961853028
2012-04-24,2.0169999599456787
2012-04-25,2.0120000839233403
2012-04-26,2.069000005722046
2012-04-27,2.190000057220459
2012-04-28,2.33899998664856
2012-04-29,2.7160000801086426
2012-04-30,2.859999895095825
2012-05-01,2.838000059127808
2012-05-02,2.7839999198913574
2012-05-03,2.759999990463257
2012-05-04,2.742000102996826
2012-05-05,2.6770000457763667
2012-05-06,2.6080000400543213
2012-05-07,2.61299991607666
2012-05-08,2.5989999771118164
2012-05-09,2.595000028610229
2012-05-10,2.6140000820159908
2012-05-11,2.57699990272522
2012-05-12,2.49399995803833
2012-05-13,2.697000026702881
2012-05-14,2.7239999771118164
2012-05-15,2.7039999961853027
2012-05-16,2.6679999828338623
2012-05-17,2.6050000190734863
2012-05-18,2.622999906539917
2012-05-19,2.83899998664856
2012-05-20,3.0460000038146973
2012-05-21,3.1449999809265137
2012-05-22,3.178999900817871
2012-05-23,3.11299991607666
2012-05-24,3.0420000553131104
2012-05-25,3.0850000381469727
