Datetime,Water Level (m)
2011-03-05,1.569000005722046
2011-03-06,1.5839999914169312
2011-03-07,1.5759999752044678
2011-03-08,1.559999942779541
2011-03-09,1.5420000553131104
2011-03-10,1.5210000276565552
2011-03-11,1.5169999599456787
2011-03-12,1.5160000324249268
2011-03-13,1.5190000534057615
2011-03-14,1.5529999732971191
2011-03-15,1.6390000581741333
2011-03-16,1.8730000257492063
2011-03-17,1.930999994277954
2011-03-18,1.955000042915344
2011-03-19,1.995000004768372
2011-03-20,1.9479999542236328
2011-03-21,1.8949999809265137
2011-03-22,1.8320000171661377
2011-03-23,1.7220000028610232
2011-03-24,1.8240000009536743
2011-03-25,1.6399999856948853
2011-03-26,1.5119999647140503
2011-03-27,
2011-03-28,
2011-03-29,1.437999963760376
2011-03-30,1.5399999618530271
2011-03-31,1.7580000162124634
2011-04-01,
2011-04-02,
2011-04-03,
2011-04-04,
2011-04-05,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-09,
2011-04-10,
2011-04-11,2.3410000801086426
2011-04-12,2.595999956130981
2011-04-13,2.4049999713897705
2011-04-14,2.282000064849853
2011-04-15,2.0829999446868896
2011-04-16,2.068000078201294
2011-04-17,2.0230000019073486
2011-04-18,1.934999942779541
2011-04-19,1.8849999904632568
2011-04-20,1.8980000019073489
2011-04-21,2.013000011444092
2011-04-22,2.1099998950958248
2011-04-23,2.0810000896453857
2011-04-24,2.0
2011-04-25,1.9429999589920044
2011-04-26,1.875
2011-04-27,1.8339999914169312
2011-04-28,1.807000041007996
2011-04-29,1.7769999504089355
2011-04-30,1.74399995803833
2011-05-01,1.718000054359436
2011-05-02,1.694000005722046
2011-05-03,1.680999994277954
2011-05-04,1.687000036239624
2011-05-05,1.690000057220459
2011-05-06,1.687999963760376
2011-05-07,1.6759999990463257
2011-05-08,1.6890000104904177
2011-05-09,1.6950000524520874
2011-05-10,1.6829999685287476
2011-05-11,1.6670000553131104
2011-05-12,1.6529999971389768
2011-05-13,1.6380000114440918
2011-05-14,1.625
2011-05-15,1.6130000352859497
2011-05-16,1.600000023841858
2011-05-17,1.5970000028610232
2011-05-18,1.60099995136261
2011-05-19,1.6089999675750732
2011-05-20,1.6109999418258667
2011-05-21,1.6100000143051147
2011-05-22,1.6200000047683716
2011-05-23,1.63100004196167
2011-05-24,1.649999976158142
2011-05-25,1.7020000219345093
2011-05-26,1.7050000429153442
2011-05-27,1.6929999589920044
2011-05-28,1.6859999895095823
2011-05-29,1.6729999780654907
2011-05-30,1.6610000133514404
2011-05-31,1.6679999828338623
2011-06-01,1.6740000247955322
2011-06-02,1.684000015258789
2011-06-03,1.6829999685287476
2011-06-04,1.6920000314712524
2011-06-05,1.6990000009536743
2011-06-06,1.6770000457763672
2011-06-07,1.6510000228881836
2011-06-08,1.6410000324249268
2011-06-09,1.628000020980835
2011-06-10,1.6139999628067017
2011-06-11,1.5959999561309814
2011-06-12,1.5889999866485596
2011-06-13,1.6139999628067017
2011-06-14,1.6050000190734863
2011-06-15,1.6100000143051147
2011-06-16,1.5880000591278076
2011-06-17,1.5779999494552612
2011-06-18,1.6970000267028809
2011-06-19,1.8639999628067017
2011-06-20,1.812000036239624
2011-06-21,1.7710000276565552
2011-06-22,1.7649999856948853
2011-06-23,1.7510000467300415
2011-06-24,2.0739998817443848
2011-06-25,1.9759999513626096
2011-06-26,1.850000023841858
2011-06-27,1.781999945640564
2011-06-28,1.741000056266785
2011-06-29,1.7029999494552612
2011-06-30,1.6690000295639038
2011-07-01,1.6360000371932983
2011-07-02,1.6080000400543213
2011-07-03,1.5880000591278076
2011-07-04,1.5729999542236328
2011-07-05,1.5570000410079956
2011-07-06,1.5529999732971191
2011-07-07,1.5440000295639038
2011-07-08,1.5329999923706057
2011-07-09,1.5219999551773071
2011-07-10,1.5169999599456787
2011-07-11,1.5140000581741333
2011-07-12,1.5099999904632568
2011-07-13,1.5149999856948853
2011-07-14,1.5299999713897705
2011-07-15,1.5420000553131104
2011-07-16,1.5329999923706057
2011-07-17,1.5190000534057615
2011-07-18,1.5130000114440918
2011-07-19,1.5110000371932983
2011-07-20,1.5130000114440918
2011-07-21,1.508999943733215
2011-07-22,1.508999943733215
2011-07-23,1.5160000324249268
2011-07-24,1.5119999647140503
2011-07-25,1.506999969482422
2011-07-26,1.503999948501587
2011-07-27,1.5
2011-07-28,1.496999979019165
2011-07-29,1.4980000257492063
2011-07-30,1.49399995803833
2011-07-31,1.4880000352859497
2011-08-01,1.4859999418258667
2011-08-02,1.4839999675750732
2011-08-03,1.4819999933242798
2011-08-04,1.4819999933242798
2011-08-05,1.4809999465942385
2011-08-06,1.4800000190734863
2011-08-07,1.4780000448226929
2011-08-08,1.4739999771118164
2011-08-09,1.4529999494552612
2011-08-10,1.4520000219345093
2011-08-11,1.4539999961853027
2011-08-12,1.4689999818801882
2011-08-13,1.4709999561309814
2011-08-14,1.4700000286102295
2011-08-15,1.4720000028610232
2011-08-16,1.468000054359436
2011-08-17,1.4650000333786009
2011-08-18,1.4630000591278076
2011-08-19,1.4639999866485596
2011-08-20,1.465999960899353
2011-08-21,1.465999960899353
2011-08-22,1.4639999866485596
2011-08-23,1.462000012397766
2011-08-24,1.4570000171661377
2011-08-25,1.4520000219345093
2011-08-26,1.4529999494552612
2011-08-27,1.4520000219345093
2011-08-28,1.4520000219345093
2011-08-29,1.4509999752044678
2011-08-30,1.4479999542236328
2011-08-31,1.4520000219345093
2011-09-01,1.462000012397766
2011-09-02,1.4579999446868896
2011-09-03,1.4600000381469729
2011-09-04,1.4579999446868896
2011-09-05,1.4559999704360962
2011-09-06,1.4550000429153442
2011-09-07,1.4559999704360962
2011-09-08,1.462000012397766
2011-09-09,1.4709999561309814
2011-09-10,1.4809999465942385
2011-09-11,1.4919999837875366
2011-09-12,1.4989999532699585
2011-09-13,1.4859999418258667
2011-09-14,1.462000012397766
2011-09-15,1.47599995136261
2011-09-16,1.4880000352859497
2011-09-17,1.503000020980835
2011-09-18,1.5219999551773071
2011-09-19,1.5360000133514404
2011-09-20,1.5509999990463257
2011-09-21,1.5490000247955322
2011-09-22,1.5490000247955322
2011-09-23,1.5540000200271606
2011-09-24,1.5579999685287476
2011-09-25,1.562000036239624
2011-09-26,1.565999984741211
2011-09-27,1.5670000314712524
2011-09-28,1.5670000314712524
2011-09-29,1.5670000314712524
2011-09-30,1.569000005722046
2011-10-01,1.5700000524520874
2011-10-02,1.5700000524520874
2011-10-03,1.5750000476837158
2011-10-04,1.5789999961853027
2011-10-05,1.5820000171661377
2011-10-06,1.5889999866485596
2011-10-07,1.5970000028610232
2011-10-08,1.5970000028610232
2011-10-09,1.5900000333786009
2011-10-10,1.5900000333786009
2011-10-11,1.5950000286102295
2011-10-12,1.5700000524520874
2011-10-13,1.508999943733215
2011-10-14,1.5110000371932983
2011-10-15,1.5360000133514404
2011-10-16,1.5529999732971191
2011-10-17,1.562000036239624
2011-10-18,1.5709999799728394
2011-10-19,1.5820000171661377
2011-10-20,1.5880000591278076
2011-10-21,1.593000054359436
2011-10-22,1.5939999818801882
2011-10-23,1.5959999561309814
2011-10-24,1.5950000286102295
2011-10-25,1.5989999771118164
2011-10-26,1.6019999980926514
2011-10-27,1.5980000495910645
2011-10-28,1.5920000076293943
2011-10-29,1.5900000333786009
2011-10-30,1.5900000333786009
2011-10-31,1.5889999866485596
2011-11-01,
2011-11-02,
2011-11-03,
2011-11-04,
2011-11-05,
2011-11-06,
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-12,
2011-11-13,
2011-11-14,
