Datetime,Water Level (m)
2016-06-30,4.495999813079834
2016-07-01,4.4790000915527335
2016-07-02,4.454999923706055
2016-07-03,4.445000171661377
2016-07-04,4.461999893188477
2016-07-05,4.459000110626222
2016-07-06,4.435999870300293
2016-07-07,4.431000232696533
2016-07-08,4.4670000076293945
2016-07-09,4.49399995803833
2016-07-10,4.4710001945495605
2016-07-11,4.454999923706055
2016-07-12,4.473999977111816
2016-07-13,4.48199987411499
2016-07-14,4.5329999923706055
2016-07-15,4.526000022888184
2016-07-16,4.489999771118164
2016-07-17,4.4670000076293945
2016-07-18,4.448999881744385
2016-07-19,4.445000171661377
2016-07-20,4.446000099182129
2016-07-21,4.427999973297119
2016-07-22,4.415999889373778
2016-07-23,4.415999889373778
2016-07-24,4.414999961853027
2016-07-25,4.406000137329102
2016-07-26,4.3959999084472665
2016-07-27,4.385000228881837
2016-07-28,4.377999782562257
2016-07-29,4.377999782562257
2016-07-30,4.375
2016-07-31,4.370999813079834
2016-08-01,4.368000030517578
2016-08-02,4.368000030517578
2016-08-03,4.36299991607666
2016-08-04,4.359000205993652
2016-08-05,4.355999946594238
2016-08-06,4.367000102996826
2016-08-07,4.364999771118163
2016-08-08,4.317999839782715
2016-08-09,4.2849998474121085
2016-08-10,4.280000209808351
2016-08-11,4.277999877929688
2016-08-12,4.300000190734863
2016-08-13,4.340000152587892
2016-08-14,4.360000133514403
2016-08-15,4.364999771118163
2016-08-16,4.366000175476073
2016-08-17,4.366000175476073
2016-08-18,4.361999988555908
2016-08-19,4.355999946594238
2016-08-20,4.349999904632568
2016-08-21,4.348999977111816
2016-08-22,4.361000061035156
2016-08-23,4.364999771118163
2016-08-24,4.355000019073486
2016-08-25,4.3480000495910645
2016-08-26,4.3420000076293945
2016-08-27,4.3369998931884775
2016-08-28,4.3359999656677255
2016-08-29,4.3480000495910645
2016-08-30,4.383999824523927
2016-08-31,4.466000080108644
2016-09-01,4.515999794006348
2016-09-02,4.690999984741211
2016-09-03,4.60699987411499
2016-09-04,4.526999950408936
2016-09-05,4.486999988555908
2016-09-06,4.531000137329102
2016-09-07,4.611999988555908
2016-09-08,4.611000061035156
2016-09-09,4.560999870300293
2016-09-10,4.6040000915527335
2016-09-11,4.61299991607666
2016-09-12,4.565000057220459
2016-09-13,4.525000095367432
2016-09-14,4.49399995803833
2016-09-15,4.461999893188477
2016-09-16,4.5209999084472665
2016-09-17,4.831999778747559
2016-09-18,4.7820000648498535
2016-09-19,4.861999988555908
2016-09-20,4.802000045776367
2016-09-21,4.714000225067139
2016-09-22,4.6589999198913565
2016-09-23,4.6469998359680185
2016-09-24,4.6459999084472665
2016-09-25,4.617000102996826
2016-09-26,4.607999801635742
2016-09-27,4.723999977111816
2016-09-28,4.671999931335449
2016-09-29,4.620999813079834
2016-09-30,4.583000183105469
2016-10-01,4.623000144958496
2016-10-02,4.61299991607666
2016-10-03,4.6030001640319815
2016-10-04,4.558000087738037
2016-10-05,4.579999923706055
2016-10-06,4.550000190734863
2016-10-07,5.1589999198913565
2016-10-08,4.964000225067139
2016-10-09,4.804999828338623
2016-10-10,4.71999979019165
2016-10-11,4.6579999923706055
2016-10-12,4.60699987411499
2016-10-13,4.626999855041504
2016-10-14,4.848999977111816
2016-10-15,4.8429999351501465
2016-10-16,4.8530001640319815
2016-10-17,4.815999984741211
2016-10-18,4.775000095367432
2016-10-19,4.7230000495910645
2016-10-20,4.823999881744385
2016-10-21,4.949999809265137
2016-10-22,5.0229997634887695
2016-10-23,4.881999969482422
2016-10-24,4.796000003814697
2016-10-25,4.793000221252441
2016-10-26,5.277999877929688
2016-10-27,5.110000133514403
2016-10-28,4.9790000915527335
2016-10-29,4.852000236511231
2016-10-30,4.815999984741211
2016-10-31,4.769000053405762
2016-11-01,4.718999862670898
2016-11-02,4.834000110626222
2016-11-03,5.567999839782715
2016-11-04,5.557000160217285
2016-11-05,5.4629998207092285
2016-11-06,5.114999771118164
2016-11-07,5.2170000076293945
2016-11-08,6.480000019073486
2016-11-09,5.939000129699707
2016-11-10,5.151000022888184
2016-11-11,4.935999870300293
2016-11-12,4.9730000495910645
2016-11-13,5.048999786376953
2016-11-14,5.24399995803833
2016-11-15,5.002999782562256
2016-11-16,4.935999870300293
2016-11-17,4.933000087738037
2016-11-18,4.822000026702881
2016-11-19,4.751999855041504
2016-11-20,4.710000038146973
2016-11-21,4.716000080108644
2016-11-22,4.960000038146973
2016-11-23,5.035999774932861
2016-11-24,5.114999771118164
2016-11-25,4.973999977111816
2016-11-26,4.855000019073486
2016-11-27,4.787000179290772
2016-11-28,5.0209999084472665
2016-11-29,5.109000205993652
2016-11-30,5.014999866485597
2016-12-01,4.991000175476074
2016-12-02,4.9679999351501465
2016-12-03,5.059999942779541
2016-12-04,4.995999813079834
2016-12-05,4.910999774932861
2016-12-06,4.829999923706055
2016-12-07,4.75600004196167
2016-12-08,4.703000068664551
2016-12-09,4.671000003814697
2016-12-10,4.644999980926514
2016-12-11,4.623000144958496
2016-12-12,4.599999904632568
2016-12-13,4.574999809265137
2016-12-14,4.548999786376953
2016-12-15,4.546999931335449
2016-12-16,4.629000186920166
2016-12-17,4.578000068664551
2016-12-18,4.502999782562256
2016-12-19,4.826000213623047
2016-12-20,4.9780001640319815
2016-12-21,4.980999946594238
2016-12-22,5.232999801635742
2016-12-23,5.086999893188477
2016-12-24,4.886000156402588
2016-12-25,4.77899980545044
2016-12-26,4.77400016784668
2016-12-27,5.013000011444092
2016-12-28,4.980999946594238
2016-12-29,5.138000011444092
2016-12-30,5.0879998207092285
2016-12-31,4.916999816894531
2017-01-01,4.861000061035156
2017-01-02,4.78000020980835
2017-01-03,4.715000152587892
2017-01-04,4.7220001220703125
2017-01-05,4.7170000076293945
2017-01-06,4.605999946594238
2017-01-07,4.63100004196167
2017-01-08,4.630000114440918
2017-01-09,4.633999824523926
2017-01-10,4.619999885559082
2017-01-11,4.605999946594238
2017-01-12,4.656000137329102
2017-01-13,4.550000190734863
2017-01-14,4.527999877929688
2017-01-15,4.5209999084472665
2017-01-16,4.627999782562256
2017-01-17,5.75
2017-01-18,5.642000198364258
2017-01-19,5.269999980926514
2017-01-20,5.026999950408936
2017-01-21,4.876999855041504
2017-01-22,4.789000034332275
2017-01-23,4.732999801635742
2017-01-24,4.689000129699707
2017-01-25,4.656000137329102
2017-01-26,4.629000186920166
2017-01-27,4.61299991607666
2017-01-28,4.629000186920166
2017-01-29,5.39900016784668
2017-01-30,5.2820000648498535
2017-01-31,4.96999979019165
2017-02-01,4.827000141143799
2017-02-02,4.745999813079834
2017-02-03,4.692999839782715
2017-02-04,4.6589999198913565
2017-02-05,4.631999969482422
2017-02-06,4.60699987411499
2017-02-07,4.583000183105469
2017-02-08,4.558000087738037
2017-02-09,4.553999900817871
2017-02-10,4.638000011444092
2017-02-11,4.714000225067139
2017-02-12,4.701000213623047
2017-02-13,4.7220001220703125
2017-02-14,4.724999904632568
2017-02-15,5.244999885559082
2017-02-16,5.329999923706055
2017-02-17,5.1589999198913565
2017-02-18,4.941999912261963
2017-02-19,4.822999954223633
2017-02-20,4.75
2017-02-21,4.697999954223633
2017-02-22,4.662000179290772
2017-02-23,4.629000186920166
2017-02-24,4.605999946594238
2017-02-25,4.583000183105469
2017-02-26,4.573999881744385
2017-02-27,4.564000129699707
2017-02-28,4.550000190734863
2017-03-01,4.6030001640319815
2017-03-02,4.6479997634887695
2017-03-03,4.795000076293945
2017-03-04,4.769000053405762
2017-03-05,4.7129998207092285
2017-03-06,4.671000003814697
2017-03-07,4.6479997634887695
