Datetime,Water Level (m)
2002-01-01,1.25600004196167
2002-01-02,1.2450000047683716
2002-01-03,1.2359999418258667
2002-01-04,1.2269999980926514
2002-01-05,1.218000054359436
2002-01-06,1.2079999446868896
2002-01-07,1.2000000476837158
2002-01-08,1.1920000314712524
2002-01-09,1.184000015258789
2002-01-10,1.1770000457763672
2002-01-11,1.1690000295639038
2002-01-12,1.162999987602234
2002-01-13,1.156999945640564
2002-01-14,1.149999976158142
2002-01-15,1.1449999809265137
2002-01-16,1.1360000371932983
2002-01-17,1.128999948501587
2002-01-18,1.121000051498413
2002-01-19,1.1169999837875366
2002-01-20,1.1100000143051147
2002-01-21,1.1069999933242798
2002-01-22,1.1030000448226929
2002-01-23,1.097000002861023
2002-01-24,1.090999960899353
2002-01-25,1.0850000381469729
2002-01-26,1.0800000429153442
2002-01-27,1.0729999542236328
2002-01-28,1.0670000314712524
2002-01-29,1.062000036239624
2002-01-30,1.0579999685287476
2002-01-31,1.0509999990463257
2002-02-01,1.0460000038146973
2002-02-02,1.0410000085830688
2002-02-03,1.0369999408721924
2002-02-04,1.031000018119812
2002-02-05,1.027999997138977
2002-02-06,1.0219999551773071
2002-02-07,1.0160000324249268
2002-02-08,1.0119999647140503
2002-02-09,1.00600004196167
2002-02-10,1.0039999485015871
2002-02-11,1.0
2002-02-12,0.9959999918937684
2002-02-13,0.9919999837875366
2002-02-14,0.9860000014305116
2002-02-15,0.9819999933242798
2002-02-16,0.977999985218048
2002-02-17,0.975000023841858
2002-02-18,0.9700000286102296
2002-02-19,0.9629999995231628
2002-02-20,0.9589999914169312
2002-02-21,0.9589999914169312
2002-02-22,0.9539999961853028
2002-02-23,0.9480000138282776
2002-02-24,0.9419999718666076
2002-02-25,0.9399999976158142
2002-02-26,0.9359999895095824
2002-02-27,0.9300000071525574
2002-02-28,0.9269999861717224
2002-03-01,0.9210000038146972
2002-03-02,0.9139999747276306
2002-03-03,0.9089999794960022
2002-03-04,0.9049999713897704
2002-03-05,0.9020000100135804
2002-03-06,0.8949999809265137
2002-03-07,0.8889999985694885
2002-03-08,0.8899999856948853
2002-03-09,0.8970000147819519
2002-03-10,0.8980000019073486
2002-03-11,0.8949999809265137
2002-03-12,0.8949999809265137
2002-03-13,0.890999972820282
2002-03-14,0.8889999985694885
2002-03-15,0.8859999775886536
2002-03-16,0.8830000162124634
2002-03-17,0.8799999952316284
2002-03-18,0.8769999742507935
2002-03-19,0.875
2002-03-20,0.875
2002-03-21,0.8730000257492065
2002-03-22,0.8709999918937683
2002-03-23,0.8659999966621399
2002-03-24,0.8640000224113464
2002-03-25,0.8610000014305115
2002-03-26,0.8569999933242798
2002-03-27,0.8539999723434448
2002-03-28,0.8550000190734863
2002-03-29,0.8560000061988831
2002-03-30,0.8550000190734863
2002-03-31,0.8519999980926514
2002-04-01,0.8500000238418579
2002-04-02,0.847000002861023
2002-04-03,0.8450000286102295
2002-04-04,0.8429999947547913
2002-04-05,0.8420000076293945
2002-04-06,0.8410000205039978
2002-04-07,0.8379999995231628
2002-04-08,0.8370000123977661
2002-04-09,0.8360000252723694
2002-04-10,0.8349999785423279
2002-04-11,0.8389999866485596
2002-04-12,0.847000002861023
2002-04-13,0.8700000047683716
2002-04-14,0.9269999861717224
2002-04-15,1.0140000581741333
2002-04-16,1.13100004196167
2002-04-17,1.2660000324249268
2002-04-18,1.3799999952316284
2002-04-19,1.4570000171661377
2002-04-20,1.508999943733215
2002-04-21,1.5399999618530271
2002-04-22,1.555999994277954
2002-04-23,1.5609999895095823
2002-04-24,1.565000057220459
2002-04-25,1.565000057220459
2002-04-26,1.5670000314712524
2002-04-27,1.559999942779541
