Datetime,Water Level (m)
2002-01-01,5.276999950408936
2002-01-02,5.130000114440918
2002-01-03,5.313000202178955
2002-01-04,5.289999961853027
2002-01-05,5.251999855041504
2002-01-06,5.2849998474121085
2002-01-07,5.151000022888184
2002-01-08,5.053999900817871
2002-01-09,5.125999927520752
2002-01-10,5.140999794006348
2002-01-11,5.138999938964844
2002-01-12,5.105000019073486
2002-01-13,5.047999858856201
2002-01-14,4.89300012588501
2002-01-15,4.761000156402588
2002-01-16,4.939000129699707
2002-01-17,4.788000106811523
2002-01-18,4.947000026702881
2002-01-19,4.807000160217285
2002-01-20,4.750999927520752
2002-01-21,4.830999851226807
2002-01-22,4.864999771118164
2002-01-23,4.7839999198913565
2002-01-24,4.866000175476074
2002-01-25,4.689000129699707
2002-01-26,4.669000148773193
2002-01-27,4.697999954223633
2002-01-28,4.679999828338623
2002-01-29,4.691999912261963
2002-01-30,4.574999809265137
2002-01-31,4.48799991607666
2002-02-01,4.48199987411499
2002-02-02,4.5320000648498535
2002-02-03,4.484000205993652
2002-02-04,4.635000228881836
2002-02-05,4.576000213623047
2002-02-06,4.460999965667725
2002-02-07,4.5209999084472665
2002-02-08,4.51800012588501
2002-02-09,4.449999809265137
2002-02-10,4.3979997634887695
2002-02-11,4.375
2002-02-12,4.3359999656677255
2002-02-13,4.334000110626222
2002-02-14,4.314000129699707
2002-02-15,4.3379998207092285
2002-02-16,4.327000141143799
2002-02-17,4.313000202178955
2002-02-18,4.2839999198913565
2002-02-19,4.2849998474121085
2002-02-20,4.295000076293944
2002-02-21,4.263999938964844
2002-02-22,4.320000171661377
2002-02-23,4.381999969482422
2002-02-24,4.38700008392334
2002-02-25,4.435999870300293
2002-02-26,4.50600004196167
2002-02-27,4.491000175476074
2002-02-28,4.453000068664551
2002-03-01,4.441999912261963
2002-03-02,4.427000045776367
2002-03-03,4.389999866485597
2002-03-04,4.368000030517578
2002-03-05,4.3979997634887695
2002-03-06,4.388999938964844
2002-03-07,4.39300012588501
2002-03-08,4.373000144958496
2002-03-09,4.39900016784668
2002-03-10,4.802999973297119
2002-03-11,5.23199987411499
2002-03-12,5.434999942779541
2002-03-13,5.5219998359680185
2002-03-14,5.584000110626222
2002-03-15,5.5970001220703125
2002-03-16,5.567999839782715
2002-03-17,5.535999774932861
2002-03-18,5.498000144958496
2002-03-19,5.440999984741211
2002-03-20,5.386000156402588
2002-03-21,5.335999965667725
2002-03-22,5.276999950408936
2002-03-23,5.218999862670898
2002-03-24,5.168000221252441
2002-03-25,5.10699987411499
2002-03-26,5.059000015258789
2002-03-27,5.019999980926514
2002-03-28,4.986000061035156
2002-03-29,4.98199987411499
2002-03-30,5.0
2002-03-31,5.099999904632568
2002-04-01,5.191999912261963
2002-04-02,5.203000068664551
2002-04-03,5.184999942779541
2002-04-04,5.1469998359680185
2002-04-05,5.129000186920166
2002-04-06,5.078999996185303
2002-04-07,5.045000076293945
2002-04-08,5.044000148773193
2002-04-09,5.3429999351501465
2002-04-10,5.783999919891357
2002-04-11,5.920000076293945
2002-04-12,6.0960001945495605
2002-04-13,6.4190001487731925
2002-04-14,6.9689998626708975
2002-04-15,7.380000114440918
2002-04-16,8.156999588012695
2002-04-17,9.026000022888184
2002-04-18,9.298999786376951
2002-04-19,9.447999954223633
2002-04-20,9.369000434875488
2002-04-21,9.098999977111816
2002-04-22,8.732000350952147
2002-04-23,8.319999694824219
2002-04-24,7.9689998626708975
2002-04-25,7.723999977111816
2002-04-26,7.577000141143799
2002-04-27,7.40500020980835
2002-04-28,7.242000102996826
2002-04-29,7.098999977111816
2002-04-30,6.986000061035156
2002-05-01,6.910999774932861
2002-05-02,6.8439998626708975
2002-05-03,6.892000198364258
2002-05-04,6.890999794006348
2002-05-05,6.804999828338622
2002-05-06,6.803999900817871
2002-05-07,7.186999797821045
2002-05-08,7.452000141143799
2002-05-09,7.414999961853027
2002-05-10,7.527999877929687
2002-05-11,7.47599983215332
2002-05-12,7.285999774932861
2002-05-13,7.090000152587892
2002-05-14,6.9000000953674325
2002-05-15,6.7290000915527335
2002-05-16,6.5229997634887695
2002-05-17,6.434999942779541
2002-05-18,6.3379998207092285
2002-05-19,6.2290000915527335
2002-05-20,6.102000236511231
2002-05-21,5.99399995803833
2002-05-22,5.888999938964844
2002-05-23,5.7849998474121085
2002-05-24,5.690000057220459
2002-05-25,5.607999801635742
2002-05-26,5.568999767303467
2002-05-27,5.6040000915527335
2002-05-28,5.589000225067139
2002-05-29,5.515999794006348
2002-05-30,5.51200008392334
2002-05-31,5.591000080108644
2002-06-01,5.6579999923706055
2002-06-02,5.513999938964844
2002-06-03,5.334000110626222
2002-06-04,5.192999839782715
2002-06-05,5.1459999084472665
2002-06-06,5.120999813079834
2002-06-07,5.054999828338623
2002-06-08,5.000999927520752
2002-06-09,5.02400016784668
2002-06-10,4.9670000076293945
2002-06-11,4.935999870300293
2002-06-12,5.135000228881836
2002-06-13,5.135000228881836
2002-06-14,5.050000190734863
2002-06-15,5.447999954223633
2002-06-16,6.2129998207092285
2002-06-17,6.447999954223633
2002-06-18,6.256999969482423
2002-06-19,5.9710001945495605
2002-06-20,5.699999809265138
2002-06-21,5.560999870300293
2002-06-22,5.46999979019165
2002-06-23,5.377999782562256
2002-06-24,5.400000095367432
2002-06-25,5.27400016784668
2002-06-26,5.235000133514403
2002-06-27,5.201000213623047
2002-06-28,5.093999862670898
2002-06-29,4.9730000495910645
2002-06-30,4.874000072479248
2002-07-01,4.797999858856201
2002-07-02,4.73199987411499
2002-07-03,4.664999961853027
2002-07-04,4.602000236511231
2002-07-05,4.526999950408936
2002-07-06,4.459000110626222
2002-07-07,4.3909997940063485
2002-07-08,4.455999851226807
2002-07-09,4.793000221252441
2002-07-10,4.750999927520752
2002-07-11,4.611999988555908
2002-07-12,4.484000205993652
2002-07-13,4.386000156402588
2002-07-14,4.321000099182129
2002-07-15,4.276000022888184
2002-07-16,4.251999855041504
2002-07-17,4.2189998626708975
2002-07-18,4.177000045776366
2002-07-19,4.151999950408936
2002-07-20,4.107999801635741
2002-07-21,4.0980000495910645
2002-07-22,4.123000144958496
2002-07-23,4.130000114440918
2002-07-24,4.089000225067139
2002-07-25,4.044000148773193
2002-07-26,4.010000228881837
2002-07-27,3.983000040054321
2002-07-28,3.953999996185303
2002-07-29,3.996000051498413
2002-07-30,4.110000133514403
2002-07-31,4.0920000076293945
2002-08-01,4.057000160217285
2002-08-02,4.10699987411499
2002-08-03,4.113999843597412
2002-08-04,4.059999942779541
2002-08-05,4.076000213623047
2002-08-06,4.0960001945495605
2002-08-07,4.0850000381469735
2002-08-08,3.7720000743865967
2002-08-09,3.901000022888184
2002-08-10,3.7090001106262207
2002-08-11,3.6570000648498535
2002-08-12,3.892999887466431
2002-08-13,3.734999895095825
2002-08-14,3.7909998893737793
2002-08-15,3.757999897003174
2002-08-16,3.7190001010894775
2002-08-17,3.776999950408936
2002-08-18,3.627000093460083
2002-08-19,3.83899998664856
2002-08-20,3.687000036239624
2002-08-21,3.71399998664856
2002-08-22,3.882999897003174
2002-08-23,3.8429999351501465
2002-08-24,3.565000057220459
2002-08-25,3.8450000286102295
2002-08-26,3.5699999332427983
2002-08-27,3.765000104904175
2002-08-28,3.476999998092652
2002-08-29,3.759999990463257
2002-08-30,3.4479999542236333
2002-08-31,3.720999956130981
2002-09-01,3.407999992370605
2002-09-02,3.5169999599456787
2002-09-03,3.634999990463257
2002-09-04,3.783999919891357
2002-09-05,3.4189999103546143
2002-09-06,3.628000020980835
2002-09-07,3.61299991607666
2002-09-08,3.4170000553131104
2002-09-09,3.561000108718872
2002-09-10,3.723000049591065
2002-09-11,3.424000024795532
2002-09-12,3.71399998664856
2002-09-13,3.440000057220459
2002-09-14,3.66100001335144
2002-09-15,3.4309999942779537
2002-09-16,3.595999956130981
2002-09-17,3.7820000648498535
2002-09-18,3.4679999351501465
2002-09-19,3.691999912261963
2002-09-20,3.615000009536743
2002-09-21,3.95199990272522
2002-09-22,3.934999942779541
2002-09-23,4.002999782562257
2002-09-24,4.059999942779541
2002-09-25,4.0399999618530265
2002-09-26,3.8529999256134033
2002-09-27,4.004000186920166
2002-09-28,3.6800000667572017
2002-09-29,3.885999917984009
2002-09-30,3.641999959945679
2002-10-01,3.803999900817871
2002-10-02,3.7809998989105225
2002-10-03,3.7780001163482666
2002-10-04,3.8239998817443848
2002-10-05,4.258999824523927
2002-10-06,4.7290000915527335
2002-10-07,5.177999973297119
2002-10-08,5.269999980926514
2002-10-09,5.3420000076293945
2002-10-10,5.3530001640319815
2002-10-11,5.129000186920166
2002-10-12,5.164000034332275
2002-10-13,5.066999912261963
2002-10-14,4.997000217437744
2002-10-15,4.9079999923706055
2002-10-16,4.835000038146973
2002-10-17,4.84499979019165
2002-10-18,4.686999797821045
2002-10-19,4.709000110626222
2002-10-20,4.788000106811523
2002-10-21,4.835000038146973
2002-10-22,4.679999828338623
2002-10-23,4.769000053405762
2002-10-24,4.5920000076293945
2002-10-25,4.583000183105469
2002-10-26,4.51800012588501
2002-10-27,4.48799991607666
2002-10-28,4.4679999351501465
2002-10-29,4.4629998207092285
2002-10-30,4.445000171661377
2002-10-31,4.383999824523927
2002-11-01,4.320000171661377
2002-11-02,4.406000137329102
2002-11-03,4.440999984741211
2002-11-04,4.420000076293945
2002-11-05,4.4099998474121085
2002-11-06,4.39900016784668
2002-11-07,4.320000171661377
2002-11-08,4.385000228881837
2002-11-09,4.39300012588501
2002-11-10,4.452000141143799
2002-11-11,4.480000019073486
2002-11-12,4.690999984741211
2002-11-13,4.752999782562256
2002-11-14,4.610000133514403
2002-11-15,4.585000038146973
2002-11-16,4.421999931335449
2002-11-17,4.36299991607666
2002-11-18,4.420000076293945
2002-11-19,4.434999942779541
2002-11-20,4.527999877929688
2002-11-21,4.558000087738037
2002-11-22,4.544000148773193
2002-11-23,4.498000144958496
2002-11-24,4.51200008392334
2002-11-25,4.455999851226807
2002-11-26,4.374000072479248
2002-11-27,4.293000221252441
2002-11-28,4.309000015258788
2002-11-29,4.263000011444092
2002-11-30,4.3429999351501465
2002-12-01,4.38700008392334
2002-12-02,4.428999900817871
2002-12-03,4.614999771118164
2002-12-04,4.685999870300293
2002-12-05,4.632999897003174
2002-12-06,4.427999973297119
2002-12-07,4.215000152587892
2002-12-08,4.361000061035156
2002-12-09,4.4070000648498535
2002-12-10,4.165999889373778
2002-12-11,4.232999801635741
2002-12-12,4.2100000381469735
2002-12-13,4.232999801635741
2002-12-14,4.209000110626222
2002-12-15,4.205999851226807
2002-12-16,4.313000202178955
2002-12-17,4.513999938964844
2002-12-18,4.574999809265137
2002-12-19,4.360000133514403
2002-12-20,5.043000221252441
2002-12-21,5.373000144958496
2002-12-22,5.3379998207092285
2002-12-23,5.216000080108644
2002-12-24,5.122000217437744
2002-12-25,5.007999897003174
2002-12-26,4.872000217437744
2002-12-27,4.789000034332275
2002-12-28,4.7230000495910645
2002-12-29,4.664999961853027
2002-12-30,4.5920000076293945
2002-12-31,4.543000221252441
2003-01-01,4.583000183105469
2003-01-02,4.633999824523926
2003-01-03,4.59499979019165
2003-01-04,4.49399995803833
2003-01-05,4.316999912261963
2003-01-06,4.321000099182129
2003-01-07,4.350999832153319
2003-01-08,4.2109999656677255
2003-01-09,4.236999988555908
2003-01-10,4.40500020980835
2003-01-11,4.491000175476074
2003-01-12,4.5
2003-01-13,4.401000022888184
2003-01-14,4.548999786376953
2003-01-15,4.573999881744385
2003-01-16,4.4670000076293945
2003-01-17,4.274000167846681
2003-01-18,4.249000072479248
2003-01-19,4.165999889373778
2003-01-20,4.122000217437743
2003-01-21,4.3540000915527335
2003-01-22,4.111999988555908
2003-01-23,4.063000202178955
2003-01-24,4.3350000381469735
2003-01-25,4.127999782562257
2003-01-26,3.9179999828338623
2003-01-27,3.9170000553131104
2003-01-28,3.901000022888184
2003-01-29,3.859999895095825
2003-01-30,3.861000061035156
2003-01-31,3.849999904632568
2003-02-01,3.848999977111816
2003-02-02,3.878000020980835
2003-02-03,3.9300000667572017
2003-02-04,3.927000045776367
2003-02-05,3.9070000648498535
2003-02-06,3.92300009727478
2003-02-07,3.9170000553131104
2003-02-08,3.91100001335144
2003-02-09,3.8940000534057617
2003-02-10,3.884000062942505
2003-02-11,3.874000072479248
2003-02-12,3.8529999256134033
2003-02-13,3.8280000686645512
2003-02-14,3.818000078201294
2003-02-15,3.8050000667572017
2003-02-16,3.7829999923706055
2003-02-17,3.733000040054321
2003-02-18,3.7690000534057617
2003-02-19,3.767999887466431
2003-02-20,3.760999917984009
2003-02-21,3.7709999084472656
2003-02-22,3.7920000553131104
2003-02-23,3.7899999618530273
2003-02-24,3.802000045776367
2003-02-25,3.7890000343322754
2003-02-26,3.7929999828338623
2003-02-27,3.756999969482422
2003-02-28,3.756999969482422
2003-03-01,3.75600004196167
2003-03-02,3.760999917984009
2003-03-03,3.753000020980835
2003-03-04,3.746999979019165
2003-03-05,3.736000061035156
2003-03-06,3.711999893188477
2003-03-07,3.7290000915527344
2003-03-08,3.714999914169312
2003-03-09,3.7070000171661377
2003-03-10,3.7090001106262207
2003-03-11,3.61899995803833
2003-03-12,3.7070000171661377
2003-03-13,3.7190001010894775
2003-03-14,3.721999883651733
2003-03-15,3.7290000915527344
2003-03-16,3.74399995803833
2003-03-17,3.76200008392334
2003-03-18,3.8410000801086426
2003-03-19,3.871999979019165
2003-03-20,3.890000104904175
2003-03-21,3.938999891281128
2003-03-22,4.11299991607666
2003-03-23,4.318999767303467
2003-03-24,4.5970001220703125
2003-03-25,4.8540000915527335
2003-03-26,5.412000179290772
2003-03-27,5.513999938964844
2003-03-28,5.638999938964844
2003-03-29,6.315999984741211
2003-03-30,6.642000198364258
2003-03-31,6.459000110626222
2003-04-01,6.257999897003174
2003-04-02,5.989999771118164
2003-04-03,5.716000080108643
2003-04-04,5.535999774932861
2003-04-05,5.361000061035156
2003-04-06,5.2170000076293945
2003-04-07,5.209000110626222
2003-04-08,5.136000156402588
2003-04-09,5.0920000076293945
2003-04-10,5.126999855041504
2003-04-11,5.428999900817871
2003-04-12,5.77400016784668
2003-04-13,5.98799991607666
2003-04-14,6.045000076293945
2003-04-15,6.276999950408936
2003-04-16,6.5349998474121085
2003-04-17,6.482999801635742
2003-04-18,6.3439998626708975
2003-04-19,6.242000102996826
2003-04-20,6.460000038146973
2003-04-21,7.209000110626222
2003-04-22,7.51200008392334
2003-04-23,7.498000144958496
2003-04-24,7.302999973297119
2003-04-25,7.090000152587892
2003-04-26,6.901999950408936
2003-04-27,6.745999813079834
2003-04-28,6.61899995803833
2003-04-29,6.5320000648498535
2003-04-30,6.452000141143799
