Datetime,Water Level (m)
2013-01-01,2.6549999713897705
2013-01-02,2.657000064849853
2013-01-03,2.6530001163482666
2013-01-04,2.671999931335449
2013-01-05,2.657999992370605
2013-01-06,2.624000072479248
2013-01-07,2.625999927520752
2013-01-08,2.6010000705718994
2013-01-09,2.625
2013-01-10,2.6070001125335693
2013-01-11,2.609999895095825
2013-01-12,2.6530001163482666
2013-01-13,3.0460000038146973
2013-01-14,3.29099988937378
2013-01-15,2.8559999465942383
2013-01-16,2.7039999961853027
2013-01-17,2.6589999198913574
2013-01-18,2.7170000076293945
2013-01-19,2.651000022888184
2013-01-20,2.635999917984009
2013-01-21,2.6989998817443848
2013-01-22,2.742000102996826
2013-01-23,2.684000015258789
2013-01-24,2.61299991607666
2013-01-25,2.615999937057495
2013-01-26,2.6449999809265137
2013-01-27,2.6730000972747803
2013-01-28,2.688999891281128
2013-01-29,2.7070000171661377
2013-01-30,2.7839999198913574
2013-01-31,3.3550000190734863
2013-02-01,3.0699999332427983
2013-02-02,2.8239998817443848
2013-02-03,2.734999895095825
2013-02-04,2.7039999961853027
2013-02-05,2.691999912261963
2013-02-06,2.697000026702881
2013-02-07,2.7100000381469727
2013-02-08,2.7060000896453857
2013-02-09,2.782000064849853
2013-02-10,2.812999963760376
2013-02-11,2.8250000476837163
2013-02-12,2.8299999237060547
2013-02-13,2.8190000057220463
2013-02-14,2.809000015258789
2013-02-15,2.812000036239624
2013-02-16,2.7950000762939453
2013-02-17,2.7799999713897705
2013-02-18,2.7890000343322754
2013-02-19,2.812000036239624
2013-02-20,2.8250000476837163
2013-02-21,2.805999994277954
2013-02-22,2.811000108718872
2013-02-23,2.809999942779541
2013-02-24,2.7869999408721924
2013-02-25,2.720999956130981
2013-02-26,2.6540000438690186
2013-02-27,2.6800000667572017
2013-02-28,2.76200008392334
2013-03-01,2.6689999103546143
2013-03-02,2.6480000019073486
2013-03-03,2.631999969482422
2013-03-04,2.63100004196167
2013-03-05,2.622999906539917
2013-03-06,2.625999927520752
2013-03-07,2.6040000915527344
2013-03-08,2.6070001125335693
2013-03-09,2.619999885559082
2013-03-10,2.628999948501587
2013-03-11,2.674999952316284
2013-03-12,3.2880001068115234
2013-03-13,3.5690000057220463
2013-03-14,3.2179999351501465
2013-03-15,2.98799991607666
2013-03-16,2.7720000743865967
2013-03-17,2.7170000076293945
2013-03-18,2.687999963760376
2013-03-19,2.6419999599456787
2013-03-20,2.6410000324249268
2013-03-21,2.6489999294281006
2013-03-22,2.619999885559082
2013-03-23,2.617000102996826
2013-03-24,2.624000072479248
2013-03-25,2.6470000743865967
2013-03-26,2.7239999771118164
2013-03-27,2.9739999771118164
2013-03-28,3.174999952316284
2013-03-29,3.311000108718872
2013-03-30,3.32699990272522
2013-03-31,3.3350000381469727
2013-04-01,3.1679999828338623
2013-04-02,2.872999906539917
2013-04-03,2.7309999465942383
2013-04-04,2.687000036239624
2013-04-05,2.687000036239624
2013-04-06,2.677999973297119
2013-04-07,2.681999921798706
2013-04-08,2.746000051498413
2013-04-09,3.0239999294281006
2013-04-10,3.1600000858306885
2013-04-11,3.0390000343322754
2013-04-12,3.256999969482422
2013-04-13,3.6840000152587886
2013-04-14,3.2030000686645512
2013-04-15,2.871999979019165
2013-04-16,2.802999973297119
2013-04-17,2.7699999809265137
2013-04-18,2.746000051498413
2013-04-19,2.752000093460083
2013-04-20,2.720000028610229
2013-04-21,2.677999973297119
2013-04-22,2.6589999198913574
2013-04-23,2.650000095367432
2013-04-24,2.6630001068115234
2013-04-25,2.734999895095825
2013-04-26,2.687000036239624
2013-04-27,2.6619999408721924
2013-04-28,2.6519999504089355
2013-04-29,2.6630001068115234
2013-04-30,2.674999952316284
2013-05-01,2.6640000343322754
2013-05-02,2.6440000534057617
2013-05-03,2.631999969482422
2013-05-04,2.624000072479248
2013-05-05,2.615999937057495
2013-05-06,2.611000061035156
2013-05-07,2.608999967575073
2013-05-08,2.6040000915527344
2013-05-09,2.6070001125335693
2013-05-10,2.61899995803833
2013-05-11,2.7780001163482666
2013-05-12,2.7079999446868896
2013-05-13,2.6589999198913574
2013-05-14,2.635999917984009
2013-05-15,2.622999906539917
2013-05-16,2.615999937057495
2013-05-17,2.6050000190734863
2013-05-18,2.6010000705718994
2013-05-19,2.5989999771118164
2013-05-20,2.5969998836517334
2013-05-21,2.624000072479248
2013-05-22,2.7390000820159908
2013-05-23,2.688999891281128
2013-05-24,2.6480000019073486
2013-05-25,2.625999927520752
2013-05-26,2.6080000400543213
2013-05-27,2.5969998836517334
2013-05-28,2.5920000076293945
2013-05-29,2.759999990463257
2013-05-30,2.7060000896453857
2013-05-31,2.635999917984009
2013-06-01,2.611999988555908
2013-06-02,2.635999917984009
2013-06-03,2.625999927520752
2013-06-04,2.6010000705718994
2013-06-05,2.588000059127808
2013-06-06,2.5980000495910645
2013-06-07,2.690000057220459
2013-06-08,2.66599988937378
2013-06-09,2.630000114440918
2013-06-10,2.6619999408721924
2013-06-11,3.5179998874664307
2013-06-12,3.200999975204468
2013-06-13,2.750999927520752
2013-06-14,2.6730000972747803
2013-06-15,2.635999917984009
2013-06-16,2.6480000019073486
2013-06-17,2.691999912261963
2013-06-18,2.650000095367432
2013-06-19,2.625
2013-06-20,2.6059999465942383
2013-06-21,2.5929999351501465
2013-06-22,2.5999999046325684
2013-06-23,2.622999906539917
2013-06-24,2.602999925613404
2013-06-25,2.601999998092652
2013-06-26,2.611999988555908
2013-06-27,2.594000101089477
2013-06-28,2.5910000801086426
2013-06-29,2.602999925613404
2013-06-30,2.595000028610229
2013-07-01,2.586999893188477
2013-07-02,2.5899999141693115
2013-07-03,2.5829999446868896
2013-07-04,2.578000068664551
2013-07-05,2.578000068664551
2013-07-06,2.575999975204468
2013-07-07,2.5699999332427983
2013-07-08,2.569000005722046
2013-07-09,2.5699999332427983
2013-07-10,2.566999912261963
2013-07-11,2.563999891281128
2013-07-12,2.562000036239624
2013-07-13,2.559000015258789
2013-07-14,2.555999994277954
2013-07-15,2.553999900817871
2013-07-16,2.549000024795532
2013-07-17,2.5460000038146973
2013-07-18,2.5480000972747803
2013-07-19,2.555999994277954
2013-07-20,2.595000028610229
2013-07-21,2.5699999332427983
2013-07-22,2.556999921798706
2013-07-23,2.552999973297119
2013-07-24,2.549999952316284
2013-07-25,2.546999931335449
2013-07-26,2.5429999828338623
2013-07-27,2.5439999103546143
2013-07-28,2.546999931335449
2013-07-29,2.556999921798706
2013-07-30,2.561000108718872
2013-07-31,2.5550000667572017
2013-08-01,2.6640000343322754
2013-08-02,2.674999952316284
2013-08-03,2.618000030517578
2013-08-04,2.5829999446868896
2013-08-05,2.565000057220459
2013-08-06,2.5550000667572017
2013-08-07,2.562999963760376
2013-08-08,3.181999921798706
2013-08-09,2.7790000438690186
2013-08-10,2.6140000820159908
2013-08-11,2.5810000896453857
2013-08-12,2.5699999332427983
2013-08-13,2.565999984741211
2013-08-14,2.559999942779541
2013-08-15,2.558000087738037
2013-08-16,2.5520000457763667
2013-08-17,2.5450000762939453
2013-08-18,2.5420000553131104
2013-08-19,2.5429999828338623
2013-08-20,2.546999931335449
2013-08-21,2.5380001068115234
2013-08-22,2.539999961853028
2013-08-23,2.5420000553131104
2013-08-24,2.5380001068115234
2013-08-25,2.5380001068115234
2013-08-26,2.5829999446868896
2013-08-27,2.5859999656677246
2013-08-28,2.566999912261963
2013-08-29,2.556999921798706
2013-08-30,2.5550000667572017
2013-08-31,2.569000005722046
2013-09-01,2.5729999542236333
2013-09-02,2.569000005722046
2013-09-03,2.562999963760376
2013-09-04,2.559000015258789
2013-09-05,2.553999900817871
2013-09-06,2.549999952316284
2013-09-07,2.5510001182556152
2013-09-08,2.5729999542236333
2013-09-09,2.561000108718872
2013-09-10,2.5729999542236333
2013-09-11,2.5810000896453857
2013-09-12,2.5729999542236333
2013-09-13,2.5739998817443848
2013-09-14,2.565999984741211
2013-09-15,2.561000108718872
2013-09-16,2.565999984741211
2013-09-17,2.562999963760376
2013-09-18,2.559000015258789
2013-09-19,2.558000087738037
2013-09-20,2.555999994277954
2013-09-21,2.5989999771118164
2013-09-22,2.6700000762939453
2013-09-23,2.621000051498413
2013-09-24,2.5920000076293945
2013-09-25,2.575999975204468
2013-09-26,2.566999912261963
2013-09-27,2.565000057220459
2013-09-28,2.563999891281128
2013-09-29,2.562999963760376
2013-09-30,2.562000036239624
2013-10-01,2.563999891281128
2013-10-02,2.563999891281128
2013-10-03,2.558000087738037
2013-10-04,2.559999942779541
2013-10-05,2.571000099182129
2013-10-06,2.5820000171661377
2013-10-07,2.611999988555908
2013-10-08,2.61899995803833
2013-10-09,2.594000101089477
2013-10-10,2.5810000896453857
2013-10-11,2.575000047683716
2013-10-12,2.5699999332427983
2013-10-13,2.571000099182129
2013-10-14,2.57699990272522
2013-10-15,2.575000047683716
2013-10-16,2.5899999141693115
2013-10-17,2.628000020980835
2013-10-18,2.674999952316284
2013-10-19,2.6410000324249268
2013-10-20,2.6630001068115234
2013-10-21,2.631999969482422
2013-10-22,2.625999927520752
2013-10-23,2.615000009536743
2013-10-24,2.6080000400543213
2013-10-25,2.5999999046325684
2013-10-26,2.628999948501587
2013-10-27,2.694000005722046
2013-10-28,2.6459999084472656
2013-10-29,2.617000102996826
2013-10-30,2.6050000190734863
2013-10-31,2.6459999084472656
2013-11-01,3.4489998817443848
2013-11-02,3.240000009536743
