Datetime,Water Level (m)
2011-01-01,0.1059999987483024
2011-01-02,0.101000003516674
2011-01-03,0.0979999974370002
2011-01-04,0.0979999974370002
2011-01-05,0.1070000007748603
2011-01-06,0.1049999967217445
2011-01-07,0.1030000001192092
2011-01-08,0.1019999980926513
2011-01-09,0.096000000834465
2011-01-10,0.0949999988079071
2011-01-11,0.0930000022053718
2011-01-12,0.0900000035762786
2011-01-13,0.0890000015497207
2011-01-14,0.096000000834465
2011-01-15,0.0939999967813491
2011-01-16,0.1070000007748603
2011-01-17,0.0949999988079071
2011-01-18,0.1049999967217445
2011-01-19,0.1080000028014183
2011-01-20,0.1309999972581863
2011-01-21,0.1330000013113022
2011-01-22,0.1330000013113022
2011-01-23,0.1319999992847442
2011-01-24,0.1379999965429306
2011-01-25,0.1420000046491623
2011-01-26,0.1519999951124191
2011-01-27,0.1459999978542328
2011-01-28,0.1410000026226043
2011-01-29,0.1389999985694885
2011-01-30,0.1379999965429306
2011-01-31,0.1360000073909759
2011-02-01,0.1309999972581863
2011-02-02,0.1299999952316284
2011-02-03,0.1459999978542328
2011-02-04,0.1410000026226043
2011-02-05,0.1389999985694885
2011-02-06,0.1480000019073486
2011-02-07,0.1420000046491623
2011-02-08,0.1439999938011169
2011-02-09,0.1439999938011169
2011-02-10,0.1539999991655349
2011-02-11,0.1589999943971634
2011-02-12,0.164000004529953
2011-02-13,0.164000004529953
2011-02-14,0.1679999977350235
2011-02-15,0.1570000052452087
2011-02-16,0.1480000019073486
2011-02-17,0.135000005364418
2011-02-18,0.1379999965429306
2011-02-19,0.1369999945163726
2011-02-20,0.1330000013113022
2011-02-21,0.1319999992847442
2011-02-22,0.123999997973442
2011-02-23,0.1270000040531158
2011-02-24,0.119999997317791
2011-02-25,0.119999997317791
2011-02-26,0.1209999993443489
2011-02-27,0.123999997973442
2011-02-28,0.1089999973773956
2011-03-01,0.1089999973773956
2011-03-02,0.1129999980330467
2011-03-03,0.1099999994039535
2011-03-04,0.1070000007748603
2011-03-05,0.0979999974370002
2011-03-06,0.0939999967813491
2011-03-07,0.0930000022053718
2011-03-08,0.0930000022053718
2011-03-09,0.0979999974370002
2011-03-10,0.0890000015497207
2011-03-11,0.0920000001788139
2011-03-12,0.096000000834465
2011-03-13,0.0949999988079071
2011-03-14,0.0939999967813491
2011-03-15,0.0900000035762786
2011-03-16,0.0780000016093254
2011-03-17,0.0790000036358833
2011-03-18,0.0820000022649765
2011-03-19,0.0700000002980232
2011-03-20,0.0740000009536743
2011-03-21,0.0689999982714653
2011-03-22,0.0689999982714653
2011-03-23,0.0710000023245811
2011-03-24,0.06700000166893
2011-03-25,0.0649999976158142
2011-03-26,0.0659999996423721
2011-03-27,0.061999998986721
2011-03-28,0.0689999982714653
2011-03-29,0.0719999969005584
2011-03-30,0.0769999995827674
2011-03-31,0.0860000029206276
2011-04-01,0.090999998152256
2011-04-02,0.0890000015497207
2011-04-03,0.0939999967813491
2011-04-04,0.1049999967217445
2011-04-05,0.1070000007748603
2011-04-06,0.1089999973773956
2011-04-07,0.1040000021457672
2011-04-08,0.1059999987483024
2011-04-09,0.1089999973773956
2011-04-10,0.119999997317791
2011-04-11,0.1059999987483024
2011-04-12,0.1140000000596046
2011-04-13,0.1150000020861625
2011-04-14,0.119999997317791
2011-04-15,0.125
2011-04-16,0.1220000013709068
2011-04-17,0.1270000040531158
2011-04-18,0.1299999952316284
2011-04-19,0.1319999992847442
2011-04-20,0.135000005364418
