Datetime,Water Level (m)
1951-03-30,1065.280029296875
1951-03-31,
1951-04-01,1065.5799560546875
1951-04-02,
1951-04-03,
1951-04-04,
1951-04-05,1068.9300537109375
1951-04-06,
1951-04-07,
1951-04-08,1069.239990234375
1951-04-09,1069.5400390625
1951-04-10,1069.0899658203125
1951-04-11,
1951-04-12,1067.4100341796875
1951-04-13,
1951-04-14,
1951-04-15,
1951-04-16,1064.969970703125
1951-04-17,
1951-04-18,
1951-04-19,
1951-04-20,
1951-04-21,
1951-04-22,
1951-04-23,1064.2099609375
1951-04-24,
1951-04-25,1064.3599853515625
1951-04-26,
1951-04-27,1065.280029296875
1951-04-28,1066.3399658203125
1951-04-29,1068.02001953125
1951-04-30,1069.5400390625
1951-05-01,1072.739990234375
1951-05-02,1077.469970703125
1951-05-03,1079.5999755859375
1951-05-04,1080.8199462890625
1951-05-05,1081.8900146484375
1951-05-06,
1951-05-07,1083.4100341796875
1951-05-08,1084.02001953125
1951-05-09,1084.780029296875
1951-05-10,1085.3900146484375
1951-05-11,1086.0
1951-05-12,1086.760009765625
1951-05-13,
1951-05-14,1088.5899658203125
1951-05-15,1089.6600341796875
1951-05-16,1090.4200439453125
1951-05-17,1090.8800048828125
1951-05-18,1091.4300537109375
1951-05-19,1091.9200439453125
1951-05-20,
1951-05-21,1092.6500244140625
1951-05-22,1092.8900146484375
1951-05-23,1093.1700439453125
1951-05-24,1093.43994140625
1951-05-25,1093.7099609375
1951-05-26,1093.8399658203125
1951-05-27,1093.8699951171875
1951-05-28,1093.9300537109375
1951-05-29,1093.9300537109375
1951-05-30,1093.8699951171875
1951-05-31,1093.77001953125
1951-06-01,1093.6800537109375
1951-06-02,1093.530029296875
1951-06-03,1093.3199462890625
1951-06-04,1093.0999755859375
1951-06-05,1092.8599853515625
1951-06-06,1092.7099609375
1951-06-07,1092.6800537109375
1951-06-08,1092.6800537109375
1951-06-09,1092.77001953125
1951-06-10,1092.739990234375
1951-06-11,1092.6800537109375
1951-06-12,1092.56005859375
1951-06-13,1092.4599609375
1951-06-14,1092.4300537109375
1951-06-15,1092.4300537109375
1951-06-16,1092.5899658203125
1951-06-17,
