Datetime,Water Level (m)
2011-01-01,7.355999946594237
2011-01-02,7.315999984741211
2011-01-03,7.309000015258789
2011-01-04,7.304999828338622
2011-01-05,7.322000026702881
2011-01-06,7.320000171661378
2011-01-07,7.302000045776367
2011-01-08,7.291999816894531
2011-01-09,7.269999980926514
2011-01-10,7.249000072479247
2011-01-11,7.254000186920166
2011-01-12,7.238999843597412
2011-01-13,7.224999904632567
2011-01-14,7.217999935150146
2011-01-15,7.216000080108643
2011-01-16,7.197000026702881
2011-01-17,7.190999984741211
2011-01-18,7.216000080108643
2011-01-19,7.217999935150146
2011-01-20,7.247000217437744
2011-01-21,7.302000045776367
2011-01-22,
2011-01-23,
2011-01-24,
2011-01-25,
2011-01-26,7.321000099182129
2011-01-27,7.309999942779541
2011-01-28,7.256999969482423
2011-01-29,7.21999979019165
2011-01-30,7.168000221252441
2011-01-31,7.111999988555907
2011-02-01,7.085999965667725
2011-02-02,7.068999767303468
2011-02-03,7.059000015258789
2011-02-04,7.027999877929688
2011-02-05,7.010000228881836
2011-02-06,6.997000217437744
2011-02-07,6.993000030517577
2011-02-08,6.978000164031982
2011-02-09,6.9679999351501465
2011-02-10,6.960000038146973
2011-02-11,6.946000099182129
2011-02-12,6.940999984741211
2011-02-13,6.914000034332275
2011-02-14,6.9099998474121085
2011-02-15,6.896999835968018
2011-02-16,6.90399980545044
2011-02-17,6.901000022888184
2011-02-18,6.885000228881836
2011-02-19,6.872000217437744
2011-02-20,6.874000072479247
2011-02-21,6.860000133514403
2011-02-22,6.8470001220703125
2011-02-23,6.8420000076293945
2011-02-24,6.852000236511231
2011-02-25,6.855999946594237
2011-02-26,
2011-02-27,6.827000141143799
2011-02-28,6.828999996185303
2011-03-01,6.835000038146973
2011-03-02,6.833000183105469
2011-03-03,6.822000026702881
2011-03-04,6.815000057220459
2011-03-05,6.820000171661378
2011-03-06,6.811999797821045
2011-03-07,6.802000045776367
2011-03-08,6.789999961853027
2011-03-09,6.798999786376952
2011-03-10,6.802999973297119
2011-03-11,6.817999839782715
2011-03-12,6.8470001220703125
