Datetime,Water Level (m)
2011-11-01,28.36000061035156
2011-11-02,28.381000518798828
2011-11-03,28.39699935913086
2011-11-04,28.410999298095703
2011-11-05,28.42300033569336
2011-11-06,28.43199920654297
2011-11-07,28.45100021362305
2011-11-08,28.459999084472656
2011-11-09,28.46500015258789
2011-11-10,28.48200035095215
2011-11-11,28.5
2011-11-12,28.51099967956543
2011-11-13,28.520000457763672
2011-11-14,28.524999618530284
2011-11-15,28.52400016784668
2011-11-16,28.52199935913086
2011-11-17,28.520000457763672
2011-11-18,28.53700065612793
2011-11-19,28.583999633789062
2011-11-20,29.07600021362305
2011-11-21,29.25300025939941
2011-11-22,29.26499938964844
2011-11-23,29.31999969482422
2011-11-24,29.340999603271484
2011-11-25,29.2450008392334
2011-11-26,29.11899948120117
2011-11-27,29.0629997253418
2011-11-28,29.0629997253418
2011-11-29,29.163000106811523
2011-11-30,29.113000869750977
2011-12-01,29.108999252319336
2011-12-02,29.14299964904785
2011-12-03,29.29199981689453
2011-12-04,29.356000900268555
2011-12-05,29.36000061035156
2011-12-06,29.395000457763672
2011-12-07,29.447999954223643
2011-12-08,29.48600006103516
2011-12-09,29.56999969482422
2011-12-10,29.59000015258789
2011-12-11,29.61899948120117
2011-12-12,29.6299991607666
2011-12-13,29.618000030517567
2011-12-14,29.61899948120117
2011-12-15,29.665000915527344
2011-12-16,29.57099914550781
2011-12-17,29.540000915527344
2011-12-18,29.55599975585937
2011-12-19,29.540000915527344
2011-12-20,29.516000747680664
2011-12-21,29.516000747680664
2011-12-22,29.47500038146973
2011-12-23,29.476999282836925
2011-12-24,29.46299934387207
2011-12-25,29.465999603271484
2011-12-26,29.457000732421875
2011-12-27,29.441999435424805
2011-12-28,29.410999298095703
2011-12-29,29.386999130249023
2011-12-30,29.356000900268555
2011-12-31,29.37100028991699
2012-01-01,29.386999130249023
2012-01-02,29.34900093078613
2012-01-03,29.30500030517578
2012-01-04,29.30200004577637
2012-01-05,29.295000076293945
2012-01-06,29.28700065612793
2012-01-07,
2012-01-08,29.27899932861328
2012-01-09,29.270999908447266
2012-01-10,29.250999450683604
2012-01-11,29.222999572753903
2012-01-12,29.21299934387207
2012-01-13,29.20199966430664
2012-01-14,29.187000274658203
2012-01-15,29.17900085449219
2012-01-16,29.17700004577637
2012-01-17,29.165000915527344
2012-01-18,29.14800071716309
2012-01-19,29.131999969482425
2012-01-20,29.118000030517567
2012-01-21,29.101999282836925
2012-01-22,29.084999084472656
2012-01-23,29.08099937438965
2012-01-24,29.07900047302246
2012-01-25,29.07200050354004
2012-01-26,29.072999954223643
2012-01-27,29.07200050354004
2012-01-28,29.069000244140625
2012-01-29,29.06800079345703
2012-01-30,29.05900001525879
2012-01-31,29.04700088500977
2012-02-01,29.03300094604492
2012-02-02,29.020999908447266
2012-02-03,29.01000022888184
2012-02-04,29.000999450683604
2012-02-05,28.99099922180176
2012-02-06,28.98200035095215
2012-02-07,28.97100067138672
2012-02-08,28.957000732421875
2012-02-09,28.9379997253418
2012-02-10,28.920000076293945
2012-02-11,28.90099906921387
2012-02-12,28.8799991607666
2012-02-13,28.86400032043457
2012-02-14,28.85300064086914
2012-02-15,28.84499931335449
2012-02-16,28.836000442504886
2012-02-17,28.83300018310547
2012-02-18,28.83099937438965
2012-02-19,28.83099937438965
2012-02-20,28.82900047302246
2012-02-21,28.827999114990234
2012-02-22,
2012-02-23,28.81999969482422
2012-02-24,28.81800079345703
2012-02-25,28.812000274658203
2012-02-26,28.79999923706055
2012-02-27,28.78700065612793
2012-02-28,28.77300071716309
2012-02-29,28.76099967956543
2012-03-01,28.750999450683604
2012-03-02,28.742000579833984
2012-03-03,28.73500061035156
2012-03-04,28.726999282836925
2012-03-05,28.71500015258789
2012-03-06,28.70000076293945
2012-03-07,28.69899940490723
2012-03-08,28.70100021362305
2012-03-09,28.70599937438965
2012-03-10,28.71199989318848
2012-03-11,28.71999931335449
2012-03-12,28.72800064086914
2012-03-13,28.74099922180176
2012-03-14,28.750999450683604
2012-03-15,28.76799964904785
2012-03-16,28.78700065612793
2012-03-17,28.8129997253418
2012-03-18,28.85400009155273
2012-03-19,28.89699935913086
2012-03-20,28.968000411987305
2012-03-21,29.03000068664551
2012-03-22,29.042999267578125
2012-03-23,29.018999099731445
2012-03-24,28.98900032043457
2012-03-25,28.976999282836925
