Datetime,Water Level (m)
1968-07-21,23.190000534057614
1968-07-22,23.190000534057614
1968-07-23,23.190000534057614
1968-07-24,23.190000534057614
1968-07-25,23.190000534057614
1968-07-26,23.190000534057614
1968-07-27,23.190000534057614
1968-07-28,23.190000534057614
1968-07-29,23.190000534057614
1968-07-30,23.18000030517578
1968-07-31,23.170000076293945
1968-08-01,23.15999984741211
1968-08-02,23.149999618530284
1968-08-03,23.149999618530284
1968-08-04,23.13999938964844
1968-08-05,23.1299991607666
1968-08-06,23.1299991607666
1968-08-07,23.1200008392334
1968-08-08,23.11000061035156
1968-08-09,23.10000038146973
1968-08-10,23.10000038146973
1968-08-11,23.10000038146973
1968-08-12,23.09000015258789
1968-08-13,23.09000015258789
1968-08-14,23.09000015258789
1968-08-15,23.09000015258789
1968-08-16,23.09000015258789
1968-08-17,23.07999992370605
1968-08-18,23.07999992370605
1968-08-19,23.06999969482422
1968-08-20,23.059999465942383
1968-08-21,23.06999969482422
1968-08-22,23.06999969482422
1968-08-23,23.07999992370605
1968-08-24,23.07999992370605
1968-08-25,23.07999992370605
1968-08-26,23.13999938964844
1968-08-27,23.15999984741211
1968-08-28,23.15999984741211
1968-08-29,23.149999618530284
1968-08-30,23.13999938964844
1968-08-31,23.13999938964844
1968-09-01,23.13999938964844
1968-09-02,23.13999938964844
1968-09-03,23.1299991607666
1968-09-04,23.10000038146973
1968-09-05,23.10000038146973
1968-09-06,23.09000015258789
1968-09-07,23.09000015258789
1968-09-08,23.10000038146973
1968-09-09,23.09000015258789
1968-09-10,23.07999992370605
1968-09-11,23.07999992370605
1968-09-12,23.07999992370605
1968-09-13,23.07999992370605
1968-09-14,23.07999992370605
1968-09-15,23.07999992370605
1968-09-16,23.06999969482422
1968-09-17,23.06999969482422
1968-09-18,23.059999465942383
1968-09-19,23.059999465942383
1968-09-20,23.059999465942383
1968-09-21,23.059999465942383
1968-09-22,23.059999465942383
1968-09-23,23.059999465942383
1968-09-24,23.04999923706055
1968-09-25,23.04999923706055
1968-09-26,23.04999923706055
1968-09-27,23.040000915527344
1968-09-28,23.040000915527344
1968-09-29,23.040000915527344
1968-09-30,23.040000915527344
1968-10-01,23.040000915527344
1968-10-02,23.040000915527344
1968-10-03,23.040000915527344
1968-10-04,23.04999923706055
1968-10-05,23.04999923706055
1968-10-06,23.04999923706055
1968-10-07,23.040000915527344
1968-10-08,23.03000068664551
1968-10-09,23.020000457763672
1968-10-10,23.020000457763672
1968-10-11,23.020000457763672
1968-10-12,23.03000068664551
1968-10-13,23.03000068664551
1968-10-14,23.020000457763672
1968-10-15,23.01000022888184
1968-10-16,23.01000022888184
1968-10-17,23.01000022888184
1968-10-18,23.01000022888184
1968-10-19,23.020000457763672
1968-10-20,23.020000457763672
1968-10-21,23.040000915527344
1968-10-22,23.059999465942383
1968-10-23,23.10000038146973
1968-10-24,23.11000061035156
1968-10-25,23.1200008392334
1968-10-26,23.1200008392334
1968-10-27,23.1200008392334
1968-10-28,23.1200008392334
1968-10-29,23.1299991607666
1968-10-30,23.1299991607666
1968-10-31,23.1299991607666
1968-11-01,23.13999938964844
1968-11-02,23.149999618530284
1968-11-03,23.149999618530284
1968-11-04,23.149999618530284
1968-11-05,23.149999618530284
1968-11-06,23.13999938964844
1968-11-07,23.1299991607666
1968-11-08,23.1299991607666
1968-11-09,23.1299991607666
1968-11-10,23.1299991607666
1968-11-11,23.1299991607666
1968-11-12,23.1299991607666
1968-11-13,23.1299991607666
1968-11-14,23.1299991607666
1968-11-15,23.1299991607666
1968-11-16,23.1299991607666
1968-11-17,23.1299991607666
1968-11-18,23.1299991607666
1968-11-19,23.1200008392334
1968-11-20,23.1200008392334
1968-11-21,23.1200008392334
1968-11-22,23.11000061035156
1968-11-23,23.11000061035156
1968-11-24,23.11000061035156
1968-11-25,23.11000061035156
1968-11-26,23.11000061035156
