Datetime,Water Level (m)
1947-04-01,0.5490000247955322
1947-04-02,0.5609999895095825
1947-04-03,0.5730000138282776
1947-04-04,0.5789999961853027
1947-04-05,0.625
1947-04-06,0.6710000038146973
1947-04-07,0.6949999928474426
1947-04-08,0.7160000205039978
1947-04-09,0.7409999966621399
1947-04-10,0.8080000281333923
1947-04-11,0.8629999756813049
1947-04-12,0.8600000143051147
1947-04-13,0.9139999747276306
1947-04-14,0.9269999861717224
1947-04-15,1.003000020980835
1947-04-16,1.0670000314712524
1947-04-17,1.1610000133514404
1947-04-18,1.25
1947-04-19,1.3170000314712524
1947-04-20,1.5
1947-04-21,1.7130000591278076
1947-04-22,1.89900004863739
1947-04-23,1.9809999465942385
1947-04-24,2.0120000839233403
1947-04-25,1.986999988555908
1947-04-26,2.009000062942505
1947-04-27,2.0420000553131104
1947-04-28,2.1459999084472656
1947-04-29,2.3320000171661377
1947-04-30,2.569000005722046
1947-05-01,2.803999900817871
1947-05-02,2.8959999084472656
1947-05-03,2.934999942779541
1947-05-04,2.969000101089477
1947-05-05,3.032999992370605
1947-05-06,3.108999967575073
1947-05-07,3.138999938964844
1947-05-08,3.309999942779541
1947-05-09,3.6579999923706055
1947-05-10,4.236999988555908
1947-05-11,4.572000026702881
1947-05-12,4.755000114440918
1947-05-13,4.788000106811523
1947-05-14,4.788000106811523
1947-05-15,4.790999889373778
1947-05-16,4.630000114440918
1947-05-17,4.519999980926514
1947-05-18,4.434999942779541
1947-05-19,4.130000114440918
1947-05-20,4.236999988555908
1947-05-21,4.205999851226807
1947-05-22,4.2210001945495605
1947-05-23,4.251999855041504
1947-05-24,4.2729997634887695
1947-05-25,4.376999855041504
1947-05-26,4.693999767303467
1947-05-27,4.8460001945495605
1947-05-28,5.124000072479248
1947-05-29,5.313000202178955
1947-05-30,5.368000030517578
1947-05-31,5.546999931335449
1947-06-01,5.513999938964844
1947-06-02,5.584000110626222
1947-06-03,5.863999843597412
1947-06-04,5.927999973297119
1947-06-05,5.977000236511231
1947-06-06,5.9679999351501465
1947-06-07,5.943999767303468
1947-06-08,5.888999938964844
1947-06-09,5.790999889373778
1947-06-10,5.857999801635742
1947-06-11,5.9130001068115225
1947-06-12,5.943999767303468
1947-06-13,5.959000110626222
1947-06-14,5.869999885559082
1947-06-15,5.790999889373778
1947-06-16,5.574999809265137
1947-06-17,5.501999855041504
1947-06-18,5.374000072479248
1947-06-19,5.552999973297119
1947-06-20,5.563000202178955
1947-06-21,5.517000198364258
1947-06-22,5.425000190734863
1947-06-23,5.227000236511231
1947-06-24,5.059999942779541
1947-06-25,4.801000118255615
1947-06-26,4.876999855041504
1947-06-27,4.861999988555908
1947-06-28,4.882999897003174
1947-06-29,4.8460001945495605
1947-06-30,4.801000118255615
1947-07-01,4.7849998474121085
1947-07-02,4.693999767303467
1947-07-03,4.632999897003174
1947-07-04,4.602000236511231
1947-07-05,4.574999809265137
1947-07-06,4.465000152587892
1947-07-07,4.420000076293945
1947-07-08,4.3979997634887695
1947-07-09,4.368000030517578
1947-07-10,4.307000160217285
1947-07-11,4.243000030517578
1947-07-12,4.132999897003174
1947-07-13,4.114999771118163
1947-07-14,4.120999813079834
1947-07-15,4.2179999351501465
1947-07-16,4.245999813079834
1947-07-17,4.307000160217285
1947-07-18,4.2729997634887695
1947-07-19,4.245999813079834
1947-07-20,4.0869998931884775
1947-07-21,4.001999855041504
1947-07-22,3.961999893188477
1947-07-23,3.901000022888184
1947-07-24,3.871000051498413
1947-07-25,3.8559999465942383
1947-07-26,3.8159999847412114
1947-07-27,3.5659999847412114
1947-07-28,3.477999925613404
1947-07-29,3.4230000972747803
1947-07-30,3.365000009536743
1947-07-31,3.385999917984009
1947-08-01,3.3350000381469727
1947-08-02,3.2669999599456787
1947-08-03,3.240000009536743
1947-08-04,3.236999988555908
1947-08-05,3.490000009536743
1947-08-06,3.4260001182556152
1947-08-07,3.088000059127808
1947-08-08,2.9049999713897705
1947-08-09,2.838000059127808
1947-08-10,2.782999992370605
1947-08-11,2.7219998836517334
1947-08-12,2.684999942779541
1947-08-13,2.621000051498413
1947-08-14,2.569000005722046
1947-08-15,2.5299999713897705
1947-08-16,2.4809999465942383
1947-08-17,2.469000101089477
1947-08-18,2.450999975204468
1947-08-19,2.4170000553131104
1947-08-20,2.3989999294281006
1947-08-21,2.3929998874664307
1947-08-22,2.325999975204468
1947-08-23,2.25600004196167
1947-08-24,2.1700000762939453
1947-08-25,2.1429998874664307
1947-08-26,2.0850000381469727
1947-08-27,2.0450000762939453
1947-08-28,2.0269999504089355
1947-08-29,2.0150001049041752
1947-08-30,2.05399990081787
1947-08-31,2.075999975204468
1947-09-01,2.102999925613404
1947-09-02,2.1059999465942383
1947-09-03,2.108999967575073
1947-09-04,2.0850000381469727
1947-09-05,2.102999925613404
1947-09-06,2.108999967575073
1947-09-07,2.102999925613404
1947-09-08,2.075999975204468
1947-09-09,2.0480000972747803
1947-09-10,2.0239999294281006
1947-09-11,1.986999988555908
1947-09-12,1.89900004863739
1947-09-13,1.868000030517578
1947-09-14,1.8040000200271609
1947-09-15,1.8040000200271609
1947-09-16,1.7710000276565552
1947-09-17,1.77400004863739
1947-09-18,1.75
1947-09-19,1.6790000200271606
1947-09-20,1.628000020980835
1947-09-21,1.5579999685287476
1947-09-22,1.50600004196167
1947-09-23,1.508999943733215
1947-09-24,1.5269999504089355
1947-09-25,1.5609999895095823
1947-09-26,1.5579999685287476
1947-09-27,1.5609999895095823
1947-09-28,1.5670000314712524
1947-09-29,1.5609999895095823
1947-09-30,1.5329999923706057
1947-10-01,1.496999979019165
1947-10-02,1.5329999923706057
1947-10-03,1.5880000591278076
1947-10-04,1.6579999923706057
1947-10-05,1.7829999923706057
1947-10-06,1.77400004863739
1947-10-07,1.7710000276565552
1947-10-08,1.77400004863739
1947-10-09,1.77400004863739
1947-10-10,1.6820000410079956
1947-10-11,1.6820000410079956
1947-10-12,1.6790000200271606
1947-10-13,
1947-10-14,
1947-10-15,
1947-10-16,1.7860000133514404
1947-10-17,1.8899999856948853
1947-10-18,1.871000051498413
1947-10-19,1.9049999713897705
1947-10-20,1.9229999780654907
1947-10-21,1.9420000314712524
1947-10-22,1.9079999923706048
1947-10-23,1.8960000276565552
1947-10-24,1.8899999856948853
1947-10-25,1.75600004196167
1947-10-26,1.7280000448226929
1947-10-27,1.7070000171661377
1947-10-28,1.6579999923706057
1947-10-29,1.633999943733215
1947-10-30,1.6979999542236328
1947-10-31,1.6820000410079956
1947-11-01,1.6579999923706057
1947-11-02,1.628000020980835
1947-11-03,1.6610000133514404
1947-11-04,1.6640000343322754
1947-11-05,1.6820000410079956
1947-11-06,1.6759999990463257
1947-11-07,1.633999943733215
1947-11-08,1.6059999465942385
1947-11-09,1.590999960899353
1947-11-10,1.590999960899353
1947-11-11,1.5670000314712524
1947-11-12,1.5329999923706057
1947-11-13,1.5269999504089355
1947-11-14,1.5180000066757202
1947-11-15,1.5149999856948853
1947-11-16,1.4689999818801882
1947-11-17,1.4390000104904177
1947-11-18,1.4049999713897705
1947-11-19,1.366000056266785
1947-11-20,1.3559999465942385
1947-11-21,1.347000002861023
1947-11-22,1.340999960899353
1947-11-23,1.3140000104904177
1947-11-24,1.25600004196167
1947-11-25,1.2070000171661377
1947-11-26,1.225000023841858
1947-11-27,1.2070000171661377
1947-11-28,1.2009999752044678
1947-11-29,1.1799999475479126
1947-11-30,1.0579999685287476
1947-12-01,1.0420000553131104
1947-12-02,1.0119999647140503
1947-12-03,0.9660000205039978
1947-12-04,0.9810000061988832
1947-12-05,1.0119999647140503
1947-12-06,0.99099999666214
1947-12-07,0.9660000205039978
1947-12-08,0.9449999928474426
1947-12-09,0.9049999713897704
1947-12-10,0.8960000276565552
1947-12-11,0.875
1947-12-12,0.8690000176429749
1947-12-13,0.8600000143051147
1947-12-14,0.8500000238418579
1947-12-15,0.8500000238418579
1947-12-16,0.843999981880188
1947-12-17,0.8349999785423279
1947-12-18,0.8259999752044678
1947-12-19,0.8259999752044678
1947-12-20,0.8230000138282776
1947-12-21,0.8169999718666077
1947-12-22,0.8140000104904175
1947-12-23,0.8169999718666077
1947-12-24,0.8140000104904175
1947-12-25,0.8140000104904175
1947-12-26,0.8109999895095825
1947-12-27,0.753000020980835
1947-12-28,0.753000020980835
1947-12-29,0.7440000176429749
1947-12-30,0.7440000176429749
1947-12-31,0.7379999756813049
1948-01-01,0.7129999995231628
1948-01-02,0.7070000171661377
1948-01-03,0.7099999785423279
1948-01-04,0.7099999785423279
1948-01-05,0.7070000171661377
1948-01-06,0.7070000171661377
1948-01-07,0.7099999785423279
1948-01-08,0.7070000171661377
1948-01-09,0.6980000138282776
1948-01-10,0.6919999718666077
1948-01-11,0.6919999718666077
1948-01-12,0.6069999933242798
1948-01-13,0.6039999723434448
1948-01-14,0.5789999961853027
1948-01-15,0.5550000071525574
1948-01-16,0.5360000133514404
1948-01-17,0.5270000100135803
1948-01-18,0.5180000066757202
1948-01-19,0.5120000243186951
1948-01-20,0.5059999823570251
1948-01-21,0.5030000209808351
1948-01-22,0.5030000209808351
1948-01-23,0.5550000071525574
1948-01-24,0.5460000038146973
1948-01-25,0.5460000038146973
1948-01-26,0.5389999747276306
1948-01-27,0.5360000133514404
1948-01-28,0.5360000133514404
1948-01-29,0.5120000243186951
1948-01-30,0.5059999823570251
1948-01-31,0.5059999823570251
1948-02-01,0.4480000138282776
1948-02-02,0.4480000138282776
1948-02-03,0.4180000126361847
1948-02-04,0.4180000126361847
1948-02-05,0.3720000088214874
1948-02-06,0.3569999933242798
1948-02-07,0.3409999907016754
1948-02-08,0.3260000050067901
1948-02-09,0.3140000104904175
1948-02-10,0.3109999895095825
1948-02-11,0.3109999895095825
1948-02-12,0.2899999916553497
1948-02-13,0.2899999916553497
1948-02-14,0.2899999916553497
1948-02-15,0.2829999923706055
1948-02-16,0.2960000038146973
1948-02-17,0.3109999895095825
1948-02-18,0.3260000050067901
1948-02-19,0.3260000050067901
1948-02-20,0.31700000166893
1948-02-21,0.3140000104904175
1948-02-22,0.3409999907016754
1948-02-23,0.3569999933242798
1948-02-24,0.3569999933242798
1948-02-25,0.3689999878406525
1948-02-26,0.3689999878406525
1948-02-27,0.375
1948-02-28,0.375
1948-02-29,0.3779999911785126
1948-03-01,0.3540000021457672
1948-03-02,0.3409999907016754
1948-03-03,0.3409999907016754
1948-03-04,0.3260000050067901
1948-03-05,0.3260000050067901
1948-03-06,0.3260000050067901
1948-03-07,0.3199999928474426
1948-03-08,0.31700000166893
1948-03-09,0.3140000104904175
1948-03-10,0.3109999895095825
1948-03-11,0.3109999895095825
1948-03-12,0.3109999895095825
1948-03-13,0.3050000071525574
1948-03-14,0.3019999861717224
1948-03-15,0.3050000071525574
1948-03-16,0.2960000038146973
1948-03-17,0.2930000126361847
1948-03-18,0.2930000126361847
1948-03-19,0.2800000011920929
1948-03-20,0.2829999923706055
1948-03-21,0.2829999923706055
1948-03-22,0.2829999923706055
1948-03-23,0.2800000011920929
1948-03-24,0.2800000011920929
1948-03-25,0.2829999923706055
1948-03-26,0.2800000011920929
1948-03-27,0.2800000011920929
1948-03-28,0.2800000011920929
1948-03-29,0.2829999923706055
1948-03-30,0.2960000038146973
1948-03-31,0.3019999861717224
1948-04-01,0.3109999895095825
1948-04-02,0.3199999928474426
1948-04-03,0.3260000050067901
1948-04-04,0.3379999995231628
1948-04-05,0.3379999995231628
1948-04-06,0.3379999995231628
1948-04-07,0.3319999873638153
1948-04-08,0.3319999873638153
1948-04-09,0.3319999873638153
1948-04-10,0.3350000083446503
1948-04-11,0.3350000083446503
1948-04-12,0.3319999873638153
1948-04-13,0.3319999873638153
1948-04-14,0.3319999873638153
1948-04-15,0.3350000083446503
1948-04-16,0.3379999995231628
1948-04-17,0.3409999907016754
1948-04-18,0.3440000116825104
1948-04-19,0.3470000028610229
1948-04-20,0.3540000021457672
1948-04-21,0.5270000100135803
1948-04-22,0.6430000066757202
1948-04-23,0.7099999785423279
1948-04-24,0.8600000143051147
1948-04-25,0.7829999923706055
