Datetime,Water Level (m)
2014-03-01,1.184000015258789
2014-03-02,1.180999994277954
2014-03-03,1.1799999475479126
2014-03-04,1.1790000200271606
2014-03-05,1.1759999990463257
2014-03-06,1.1749999523162842
2014-03-07,1.1729999780654907
2014-03-08,1.1720000505447388
2014-03-09,1.1720000505447388
2014-03-10,1.1729999780654907
2014-03-11,1.1729999780654907
2014-03-12,1.1740000247955322
2014-03-13,1.1759999990463257
2014-03-14,1.1749999523162842
2014-03-15,1.1729999780654907
2014-03-16,1.1749999523162842
2014-03-17,1.1749999523162842
2014-03-18,1.1740000247955322
2014-03-19,1.1749999523162842
2014-03-20,1.1749999523162842
2014-03-21,1.1729999780654907
2014-03-22,1.1729999780654907
2014-03-23,1.1729999780654907
2014-03-24,1.1720000505447388
2014-03-25,1.1729999780654907
2014-03-26,1.1729999780654907
2014-03-27,1.1720000505447388
2014-03-28,1.1720000505447388
2014-03-29,1.1720000505447388
2014-03-30,1.1720000505447388
2014-03-31,1.1729999780654907
2014-04-01,1.1740000247955322
2014-04-02,1.1729999780654907
2014-04-03,1.1729999780654907
2014-04-04,1.1749999523162842
2014-04-05,1.1770000457763672
2014-04-06,1.180999994277954
2014-04-07,1.190000057220459
2014-04-08,1.2079999446868896
2014-04-09,1.25
2014-04-10,1.4980000257492063
2014-04-11,2.9749999046325684
2014-04-12,3.7920000553131104
2014-04-13,4.1579999923706055
2014-04-14,4.053999900817871
2014-04-15,4.449999809265137
2014-04-16,4.202000141143799
2014-04-17,4.2129998207092285
2014-04-18,4.301000118255615
2014-04-19,4.149000167846681
2014-04-20,3.947000026702881
2014-04-21,4.386000156402588
2014-04-22,6.617000102996826
2014-04-23,8.034999847412111
2014-04-24,8.345000267028809
2014-04-25,8.446999549865723
2014-04-26,8.305000305175781
2014-04-27,8.267000198364258
2014-04-28,8.296999931335451
2014-04-29,8.357999801635742
2014-04-30,8.296999931335451
2014-05-01,8.107999801635742
2014-05-02,7.945000171661378
2014-05-03,7.742000102996826
2014-05-04,7.539999961853027
2014-05-05,7.321000099182129
2014-05-06,7.064000129699707
2014-05-07,6.7119998931884775
2014-05-08,6.289000034332275
2014-05-09,5.89900016784668
2014-05-10,5.527999877929688
2014-05-11,5.1469998359680185
2014-05-12,4.811999797821045
2014-05-13,4.570000171661377
2014-05-14,4.361000061035156
2014-05-15,4.149000167846681
2014-05-16,3.9600000381469727
2014-05-17,3.806999921798706
2014-05-18,3.6470000743865967
2014-05-19,3.532000064849853
2014-05-20,3.4340000152587886
2014-05-21,3.3239998817443848
2014-05-22,3.234999895095825
2014-05-23,3.11899995803833
2014-05-24,3.0290000438690186
2014-05-25,2.9489998817443848
2014-05-26,2.8980000019073486
2014-05-27,2.9030001163482666
2014-05-28,2.845999956130981
2014-05-29,2.890000104904175
2014-05-30,2.8949999809265137
2014-05-31,2.871999979019165
2014-06-01,2.816999912261963
2014-06-02,2.79099988937378
2014-06-03,2.775000095367432
2014-06-04,2.720000028610229
2014-06-05,2.7090001106262207
2014-06-06,2.651000022888184
2014-06-07,2.5550000667572017
2014-06-08,2.4089999198913574
2014-06-09,2.23799991607666
2014-06-10,2.1559998989105225
2014-06-11,2.0810000896453857
2014-06-12,2.0390000343322754
2014-06-13,2.0050001144409184
2014-06-14,1.9650000333786009
2014-06-15,1.934000015258789
2014-06-16,1.9470000267028809
2014-06-17,1.9119999408721924
2014-06-18,1.8999999761581416
2014-06-19,1.909000039100647
2014-06-20,2.6010000705718994
2014-06-21,3.7090001106262207
2014-06-22,4.144000053405762
2014-06-23,4.538000106811523
2014-06-24,4.366000175476073
2014-06-25,4.0399999618530265
2014-06-26,3.8519999980926514
2014-06-27,3.765000104904175
2014-06-28,3.755000114440918
2014-06-29,3.933000087738037
2014-06-30,5.998000144958496
2014-07-01,7.238999843597412
2014-07-02,7.2729997634887695
2014-07-03,7.144000053405763
2014-07-04,6.816999912261963
2014-07-05,6.697999954223633
2014-07-06,6.505000114440918
2014-07-07,6.102000236511231
2014-07-08,5.802000045776367
2014-07-09,5.7189998626708975
2014-07-10,5.6570000648498535
2014-07-11,5.499000072479248
2014-07-12,5.211999893188477
2014-07-13,4.85099983215332
2014-07-14,4.515999794006348
2014-07-15,4.2890000343322745
2014-07-16,4.122000217437743
2014-07-17,3.9800000190734863
2014-07-18,3.882999897003174
2014-07-19,3.75
2014-07-20,3.549999952316284
2014-07-21,3.2929999828338623
2014-07-22,3.0460000038146973
2014-07-23,2.86899995803833
2014-07-24,2.73799991607666
2014-07-25,2.6640000343322754
2014-07-26,2.61299991607666
2014-07-27,2.5850000381469727
2014-07-28,2.5299999713897705
2014-07-29,2.424000024795532
2014-07-30,2.316999912261963
2014-07-31,2.244999885559082
2014-08-01,2.184000015258789
2014-08-02,2.135999917984009
2014-08-03,2.0859999656677246
2014-08-04,2.0450000762939453
2014-08-05,1.996000051498413
2014-08-06,1.955999970436096
2014-08-07,1.9229999780654907
2014-08-08,1.909000039100647
2014-08-09,2.009999990463257
2014-08-10,1.9650000333786009
2014-08-11,1.940000057220459
2014-08-12,1.8949999809265137
2014-08-13,1.8580000400543213
2014-08-14,1.8550000190734863
2014-08-15,1.909000039100647
2014-08-16,1.940999984741211
2014-08-17,1.9529999494552608
2014-08-18,1.937000036239624
2014-08-19,1.878999948501587
2014-08-20,1.85699999332428
2014-08-21,1.82099997997284
2014-08-22,1.7960000038146973
2014-08-23,1.7619999647140503
2014-08-24,1.7549999952316284
2014-08-25,1.7690000534057615
2014-08-26,1.75
2014-08-27,1.7480000257492063
2014-08-28,1.7170000076293943
2014-08-29,1.6979999542236328
2014-08-30,1.7039999961853027
2014-08-31,1.7220000028610232
2014-09-01,1.6979999542236328
2014-09-02,1.687999963760376
2014-09-03,1.6759999990463257
2014-09-04,
2014-09-05,
2014-09-06,
2014-09-07,
2014-09-08,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-13,
2014-09-14,
2014-09-15,
2014-09-16,1.4420000314712524
2014-09-17,1.4539999961853027
2014-09-18,1.506999969482422
2014-09-19,1.5160000324249268
2014-09-20,1.508999943733215
2014-09-21,1.493000030517578
2014-09-22,1.4670000076293943
2014-09-23,1.4539999961853027
2014-09-24,1.4800000190734863
2014-09-25,1.4600000381469729
2014-09-26,1.4459999799728394
2014-09-27,1.4229999780654907
2014-09-28,1.4179999828338623
2014-09-29,1.4199999570846558
2014-09-30,1.4110000133514404
2014-10-01,1.4299999475479126
2014-10-02,1.4600000381469729
2014-10-03,1.4170000553131104
2014-10-04,1.3980000019073486
2014-10-05,1.4420000314712524
2014-10-06,1.4589999914169312
2014-10-07,1.4299999475479126
2014-10-08,1.4040000438690186
2014-10-09,1.3910000324249268
2014-10-10,1.3760000467300415
2014-10-11,1.36899995803833
2014-10-12,1.381999969482422
2014-10-13,1.38100004196167
2014-10-14,1.378999948501587
2014-10-15,1.3630000352859497
2014-10-16,1.3559999465942385
2014-10-17,1.3700000047683716
2014-10-18,1.383999943733215
2014-10-19,1.3730000257492063
2014-10-20,1.36899995803833
2014-10-21,1.3619999885559082
2014-10-22,1.371000051498413
2014-10-23,1.3849999904632568
2014-10-24,1.3899999856948853
2014-10-25,1.4429999589920044
2014-10-26,1.4709999561309814
2014-10-27,1.496000051498413
2014-10-28,1.4839999675750732
2014-10-29,1.4700000286102295
2014-10-30,1.4859999418258667
2014-10-31,1.49399995803833
2014-11-01,
2014-11-02,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-08,
2014-11-09,
2014-11-10,
2014-11-11,
2014-11-12,
