Datetime,Water Level (m)
2002-10-28,3.2860000133514404
2002-10-29,3.2839999198913574
2002-10-30,3.282000064849853
2002-10-31,3.2809998989105225
2002-11-01,3.282999992370605
2002-11-02,3.2839999198913574
2002-11-03,3.2869999408721924
2002-11-04,3.299999952316284
2002-11-05,3.2950000762939453
2002-11-06,3.3020000457763667
2002-11-07,3.3020000457763667
2002-11-08,
2002-11-09,
2002-11-10,
2002-11-11,
2002-11-12,
2002-11-13,3.5369999408721924
2002-11-14,3.470999956130981
2002-11-15,3.4300000667572017
2002-11-16,3.4049999713897705
2002-11-17,3.385999917984009
2002-11-18,3.372999906539917
2002-11-19,3.36299991607666
2002-11-20,3.3570001125335693
2002-11-21,3.352999925613404
2002-11-22,3.351999998092652
2002-11-23,3.3570001125335693
2002-11-24,3.352999925613404
2002-11-25,3.3489999771118164
2002-11-26,3.344000101089477
2002-11-27,3.3410000801086426
2002-11-28,3.3359999656677246
2002-11-29,3.3350000381469727
2002-11-30,3.336999893188477
2002-12-01,3.3359999656677246
2002-12-02,3.338000059127808
2002-12-03,3.38100004196167
2002-12-04,3.318000078201294
2002-12-05,3.311000108718872
2002-12-06,3.311000108718872
2002-12-07,3.312000036239624
2002-12-08,3.3090000152587886
2002-12-09,3.3059999942779537
2002-12-10,3.315000057220459
2002-12-11,3.308000087738037
2002-12-12,3.3020000457763667
2002-12-13,3.3050000667572017
2002-12-14,3.308000087738037
2002-12-15,3.3129999637603764
2002-12-16,3.316999912261963
2002-12-17,3.358999967575073
2002-12-18,3.315000057220459
2002-12-19,3.308000087738037
2002-12-20,3.336999893188477
2002-12-21,3.3910000324249268
2002-12-22,3.400000095367432
2002-12-23,3.390000104904175
2002-12-24,3.372999906539917
2002-12-25,3.359999895095825
2002-12-26,3.3550000190734863
2002-12-27,3.3429999351501465
2002-12-28,3.3429999351501465
2002-12-29,3.3320000171661377
2002-12-30,3.3280000686645512
2002-12-31,3.336999893188477
2003-01-01,3.372999906539917
2003-01-02,3.3970000743865967
2003-01-03,3.384999990463257
2003-01-04,3.374000072479248
2003-01-05,3.365999937057495
2003-01-06,3.3550000190734863
2003-01-07,3.38100004196167
2003-01-08,3.3410000801086426
2003-01-09,3.3350000381469727
2003-01-10,3.3499999046325684
2003-01-11,3.3359999656677246
2003-01-12,3.33899998664856
2003-01-13,3.3350000381469727
2003-01-14,3.336999893188477
2003-01-15,3.3190000057220463
2003-01-16,3.311000108718872
2003-01-17,3.3229999542236333
2003-01-18,3.345000028610228
2003-01-19,3.378999948501587
2003-01-20,3.4210000038146973
2003-01-21,3.45199990272522
