Datetime,Water Level (m)
1912-08-08,339.02301025390625
1912-08-09,339.02301025390625
1912-08-10,339.02301025390625
1912-08-11,339.0199890136719
1912-08-12,338.989013671875
1912-08-13,339.0199890136719
1912-08-14,338.9679870605469
1912-08-15,338.9620056152344
1912-08-16,338.9440002441406
1912-08-17,338.9410095214844
1912-08-18,338.9349975585937
1912-08-19,338.9219970703125
1912-08-20,338.9129943847656
1912-08-21,338.9070129394531
1912-08-22,338.8890075683594
1912-08-23,338.8739929199219
1912-08-24,338.8710021972656
1912-08-25,338.8609924316406
1912-08-26,338.8429870605469
1912-08-27,338.8370056152344
1912-08-28,338.8429870605469
1912-08-29,338.8370056152344
1912-08-30,338.8309936523437
1912-08-31,338.82501220703125
1912-09-01,338.8070068359375
1912-09-02,338.79400634765625
1912-09-03,338.7760009765625
1912-09-04,338.7760009765625
1912-09-05,338.8340148925781
1912-09-06,338.8280029296875
1912-09-07,338.8280029296875
1912-09-08,338.8280029296875
1912-09-09,338.8580017089844
1912-09-10,338.8580017089844
1912-09-11,338.8580017089844
1912-09-12,338.8580017089844
1912-09-13,338.8519897460937
1912-09-14,338.8309936523437
1912-09-15,338.8280029296875
1912-09-16,338.8219909667969
1912-09-17,338.8030090332031
1912-09-18,338.79400634765625
1912-09-19,338.77301025390625
1912-09-20,338.77301025390625
1912-09-21,338.760986328125
1912-09-22,338.7550048828125
1912-09-23,338.7359924316406
1912-09-24,338.7430114746094
1912-09-25,338.7430114746094
1912-09-26,338.7359924316406
1912-09-27,338.72100830078125
1912-09-28,338.72100830078125
1912-09-29,338.7300109863281
1912-09-30,338.7090148925781
1912-10-01,338.7030029296875
1912-10-02,338.67498779296875
1912-10-03,338.66900634765625
1912-10-04,338.6820068359375
1912-10-05,338.6849975585937
1912-10-06,338.68798828125
1912-10-07,338.6910095214844
1912-10-08,338.6820068359375
1912-10-09,338.67498779296875
1912-10-10,338.66900634765625
1912-10-11,338.6659851074219
1912-10-12,338.6629943847656
1912-10-13,338.6600036621094
1912-10-14,338.6600036621094
1912-10-15,338.6449890136719
1912-10-16,338.6390075683594
1912-10-17,338.635986328125
1912-10-18,338.6210021972656
1912-10-19,338.5989990234375
1912-10-20,338.59600830078125
1912-10-21,338.5899963378906
1912-10-22,338.5840148925781
1912-10-23,338.57501220703125
1912-10-24,338.5719909667969
1912-10-25,338.56298828125
1912-10-26,338.5539855957031
1912-10-27,338.5469970703125
1912-10-28,338.52899169921875
1912-10-29,338.52301025390625
1912-10-30,338.52899169921875
1912-10-31,338.54400634765625
1912-11-01,338.5320129394531
1912-11-02,338.5169982910156
1912-11-03,338.50799560546875
1912-11-04,338.5050048828125
1912-11-05,338.4930114746094
1912-11-06,338.4859924316406
1912-11-07,338.4769897460937
1912-11-08,338.4679870605469
1912-11-09,338.4679870605469
1912-11-10,338.4620056152344
1912-11-11,338.4590148925781
1912-11-12,338.4590148925781
1912-11-13,338.4559936523437
1912-11-14,338.4469909667969
1912-11-15,338.4410095214844
1912-11-16,338.4559936523437
1912-11-17,338.4469909667969
1912-11-18,338.4320068359375
1912-11-19,338.43798828125
1912-11-20,338.4469909667969
1912-11-21,338.4320068359375
1912-11-22,338.4259948730469
1912-11-23,338.41900634765625
1912-11-24,338.4129943847656
1912-11-25,338.4070129394531
1912-11-26,338.4010009765625
1912-11-27,338.41900634765625
1912-11-28,338.4320068359375
1912-11-29,338.4010009765625
1912-11-30,338.41900634765625
1912-12-01,338.3710021972656
1912-12-02,338.3710021972656
1912-12-03,338.3710021972656
1912-12-04,338.3710021972656
1912-12-05,338.3710021972656
1912-12-06,338.3710021972656
1912-12-07,338.3680114746094
1912-12-08,338.3550109863281
1912-12-09,338.3399963378906
1912-12-10,338.3399963378906
1912-12-11,338.3399963378906
1912-12-12,338.3399963378906
1912-12-13,338.27899169921875
1912-12-14,338.27899169921875
1912-12-15,338.27899169921875
1912-12-16,338.2489929199219
1912-12-17,338.2489929199219
1912-12-18,338.2489929199219
1912-12-19,338.3099975585937
1912-12-20,338.3099975585937
1912-12-21,338.3099975585937
1912-12-22,338.3099975585937
1912-12-23,338.27899169921875
1912-12-24,338.27899169921875
1912-12-25,338.27899169921875
1912-12-26,338.27899169921875
1912-12-27,338.27899169921875
1912-12-28,338.27899169921875
1912-12-29,338.27899169921875
1912-12-30,338.27899169921875
1912-12-31,338.27899169921875
1913-01-01,338.27899169921875
1913-01-02,338.27899169921875
1913-01-03,338.2489929199219
1913-01-04,338.2489929199219
1913-01-05,338.2489929199219
1913-01-06,338.2489929199219
1913-01-07,338.2489929199219
1913-01-08,338.2489929199219
1913-01-09,338.2489929199219
1913-01-10,338.2489929199219
1913-01-11,338.2489929199219
1913-01-12,338.2489929199219
1913-01-13,338.2489929199219
1913-01-14,338.2489929199219
1913-01-15,338.2489929199219
1913-01-16,338.2489929199219
1913-01-17,338.2489929199219
1913-01-18,338.2489929199219
1913-01-19,338.2489929199219
1913-01-20,338.2179870605469
1913-01-21,338.2179870605469
1913-01-22,338.2179870605469
1913-01-23,338.2179870605469
1913-01-24,338.2179870605469
1913-01-25,338.2179870605469
1913-01-26,338.2179870605469
1913-01-27,338.2179870605469
1913-01-28,338.18798828125
1913-01-29,338.18798828125
1913-01-30,338.18798828125
1913-01-31,338.18798828125
1913-02-01,338.18798828125
1913-02-02,338.18798828125
1913-02-03,338.18798828125
1913-02-04,338.18798828125
1913-02-05,338.18798828125
1913-02-06,338.18798828125
1913-02-07,338.18798828125
1913-02-08,338.1570129394531
1913-02-09,338.1570129394531
1913-02-10,338.1570129394531
1913-02-11,338.1570129394531
1913-02-12,338.1570129394531
1913-02-13,338.1570129394531
1913-02-14,338.1570129394531
1913-02-15,338.1570129394531
1913-02-16,338.1570129394531
1913-02-17,338.12701416015625
1913-02-18,338.12701416015625
1913-02-19,338.12701416015625
