Datetime,Water Level (m)
2011-01-01,24.64699935913086
2011-01-02,24.8129997253418
2011-01-03,24.67799949645996
2011-01-04,24.34199905395508
2011-01-05,24.263999938964844
2011-01-06,24.27799987792969
2011-01-07,24.22400093078613
2011-01-08,24.18400001525879
2011-01-09,24.145000457763672
2011-01-10,24.52400016784668
2011-01-11,24.92200088500977
2011-01-12,24.48600006103516
2011-01-13,24.3700008392334
2011-01-14,24.37700080871582
2011-01-15,24.479999542236328
2011-01-16,24.39800071716309
2011-01-17,24.608999252319336
2011-01-18,24.37800025939941
2011-01-19,24.222999572753903
2011-01-20,24.19599914550781
2011-01-21,24.17799949645996
2011-01-22,24.160999298095703
2011-01-23,24.15900039672852
2011-01-24,24.1560001373291
2011-01-25,24.149999618530284
2011-01-26,24.14900016784668
2011-01-27,24.145000457763672
2011-01-28,24.141000747680664
2011-01-29,24.145000457763672
2011-01-30,24.233999252319336
2011-01-31,24.97400093078613
2011-02-01,24.756999969482425
2011-02-02,24.381000518798828
2011-02-03,24.25
2011-02-04,24.26000022888184
2011-02-05,24.29199981689453
2011-02-06,24.22599983215332
2011-02-07,24.246999740600582
2011-02-08,24.214000701904297
2011-02-09,24.15999984741211
2011-02-10,24.12100028991699
2011-02-11,24.121999740600582
2011-02-12,24.12400054931641
2011-02-13,24.11899948120117
2011-02-14,24.11599922180176
2011-02-15,24.11599922180176
2011-02-16,24.11599922180176
2011-02-17,24.114999771118164
2011-02-18,24.114999771118164
2011-02-19,24.17099952697754
2011-02-20,24.54400062561035
2011-02-21,24.31399917602539
2011-02-22,24.190000534057614
2011-02-23,24.143999099731445
2011-02-24,24.1299991607666
2011-02-25,24.15999984741211
2011-02-26,24.184999465942383
2011-02-27,24.17499923706055
2011-02-28,24.17799949645996
2011-03-01,24.15500068664551
2011-03-02,24.12899971008301
2011-03-03,24.1200008392334
2011-03-04,24.09900093078613
2011-03-05,24.093000411987305
2011-03-06,24.10300064086914
2011-03-07,24.09700012207031
2011-03-08,24.09499931335449
2011-03-09,24.0939998626709
2011-03-10,24.09600067138672
2011-03-11,24.10000038146973
2011-03-12,24.09700012207031
2011-03-13,24.09600067138672
2011-03-14,24.101999282836925
2011-03-15,24.10000038146973
2011-03-16,24.104999542236328
2011-03-17,24.10000038146973
2011-03-18,24.09600067138672
2011-03-19,24.09499931335449
2011-03-20,24.0939998626709
2011-03-21,24.0939998626709
2011-03-22,24.0939998626709
2011-03-23,24.097999572753903
2011-03-24,24.09600067138672
2011-03-25,24.097999572753903
2011-03-26,24.10700035095215
2011-03-27,24.107999801635746
2011-03-28,24.106000900268555
2011-03-29,24.11000061035156
2011-03-30,24.1299991607666
2011-03-31,24.20000076293945
2011-04-01,24.21999931335449
2011-04-02,24.197999954223643
2011-04-03,24.183000564575195
2011-04-04,24.17700004577637
2011-04-05,24.17200088500977
2011-04-06,24.16699981689453
2011-04-07,24.15900039672852
2011-04-08,24.1560001373291
2011-04-09,24.15299987792969
2011-04-10,24.15299987792969
2011-04-11,24.170000076293945
2011-04-12,24.17200088500977
2011-04-13,24.16699981689453
2011-04-14,24.167999267578125
2011-04-15,24.16699981689453
2011-04-16,24.16699981689453
2011-04-17,24.15900039672852
2011-04-18,24.15299987792969
2011-04-19,24.14800071716309
2011-04-20,24.143999099731445
2011-04-21,24.143999099731445
2011-04-22,24.145000457763672
2011-04-23,24.15800094604492
2011-04-24,24.1879997253418
2011-04-25,24.23200035095215
2011-04-26,24.261999130249023
2011-04-27,24.285999298095703
2011-04-28,24.2810001373291
2011-04-29,24.261999130249023
2011-04-30,24.28000068664551
2011-05-01,24.30699920654297
2011-05-02,24.32999992370605
2011-05-03,24.356000900268555
2011-05-04,24.375999450683604
2011-05-05,24.399999618530284
2011-05-06,24.42200088500977
2011-05-07,24.4689998626709
2011-05-08,24.49399948120117
2011-05-09,24.51300048828125
2011-05-10,24.558000564575195
2011-05-11,24.621999740600582
2011-05-12,24.71500015258789
2011-05-13,24.660999298095703
2011-05-14,24.68400001525879
2011-05-15,24.73600006103516
2011-05-16,24.75300025939941
2011-05-17,24.72900009155273
2011-05-18,24.65900039672852
2011-05-19,24.65699958801269
2011-05-20,24.711000442504886
2011-05-21,24.79400062561035
2011-05-22,24.84600067138672
2011-05-23,24.834999084472656
2011-05-24,24.836000442504886
2011-05-25,24.888999938964844
2011-05-26,24.895000457763672
2011-05-27,24.79400062561035
2011-05-28,24.70400047302246
2011-05-29,24.68899917602539
2011-05-30,24.709999084472656
2011-05-31,24.7549991607666
2011-06-01,24.795000076293945
2011-06-02,24.80599975585937
2011-06-03,24.822999954223643
2011-06-04,24.84600067138672
2011-06-05,24.90500068664551
2011-06-06,24.94599914550781
2011-06-07,24.90699958801269
2011-06-08,24.851999282836925
2011-06-09,24.84600067138672
2011-06-10,24.90699958801269
2011-06-11,24.90999984741211
2011-06-12,24.858999252319336
2011-06-13,24.854999542236328
2011-06-14,24.88999938964844
2011-06-15,24.85099983215332
2011-06-16,24.785999298095703
2011-06-17,24.770999908447266
2011-06-18,24.839000701904297
2011-06-19,24.893999099731445
2011-06-20,24.91399955749512
2011-06-21,24.915000915527344
2011-06-22,24.91200065612793
2011-06-23,24.92600059509277
2011-06-24,24.86000061035156
2011-06-25,24.75399971008301
2011-06-26,24.709999084472656
2011-06-27,24.74099922180176
2011-06-28,24.78700065612793
2011-06-29,24.87800025939941
2011-06-30,24.84199905395508
2011-07-01,24.722999572753903
2011-07-02,24.673999786376964
2011-07-03,24.756000518798828
2011-07-04,24.766000747680664
2011-07-05,24.74799919128418
2011-07-06,24.790000915527344
2011-07-07,24.86100006103516
2011-07-08,24.934999465942383
2011-07-09,24.722999572753903
2011-07-10,24.65999984741211
2011-07-11,24.649999618530284
2011-07-12,24.67499923706055
2011-07-13,24.72900009155273
2011-07-14,24.722999572753903
2011-07-15,24.67900085449219
2011-07-16,24.65900039672852
2011-07-17,24.690000534057614
2011-07-18,24.732999801635746
2011-07-19,24.756000518798828
2011-07-20,24.763999938964844
2011-07-21,24.77199935913086
2011-07-22,24.74099922180176
2011-07-23,24.65500068664551
2011-07-24,24.62700080871582
2011-07-25,24.62299919128418
2011-07-26,24.65699958801269
2011-07-27,24.67700004577637
2011-07-28,24.63599967956543
2011-07-29,24.614999771118164
2011-07-30,24.59600067138672
2011-07-31,24.59900093078613
2011-08-01,24.584999084472656
2011-08-02,24.55299949645996
2011-08-03,24.53199958801269
2011-08-04,24.53300094604492
2011-08-05,24.54999923706055
2011-08-06,24.55699920654297
2011-08-07,24.54599952697754
2011-08-08,24.52199935913086
2011-08-09,24.51499938964844
2011-08-10,24.52400016784668
2011-08-11,24.517000198364247
2011-08-12,24.51300048828125
2011-08-13,24.51300048828125
2011-08-14,24.51000022888184
2011-08-15,24.55299949645996
2011-08-16,24.49600028991699
2011-08-17,24.45599937438965
2011-08-18,24.44599914550781
2011-08-19,24.42499923706055
2011-08-20,24.42099952697754
2011-08-21,24.43600082397461
2011-08-22,24.49099922180176
2011-08-23,24.54100036621093
2011-08-24,24.500999450683604
2011-08-25,24.482999801635746
2011-08-26,24.465999603271484
2011-08-27,24.45400047302246
2011-08-28,24.441999435424805
2011-08-29,24.437000274658203
2011-08-30,24.42600059509277
2011-08-31,24.39900016784668
2011-09-01,24.375999450683604
2011-09-02,24.37700080871582
2011-09-03,24.34000015258789
2011-09-04,24.32699966430664
2011-09-05,24.32699966430664
2011-09-06,24.33300018310547
2011-09-07,24.34700012207031
2011-09-08,24.354999542236328
2011-09-09,24.363000869750977
2011-09-10,24.368000030517567
2011-09-11,24.37299919128418
2011-09-12,24.382999420166016
2011-09-13,24.3799991607666
2011-09-14,24.37299919128418
2011-09-15,24.36000061035156
2011-09-16,24.375
2011-09-17,24.32500076293945
2011-09-18,24.31999969482422
2011-09-19,24.334999084472656
2011-09-20,24.29700088500977
2011-09-21,24.27199935913086
2011-09-22,24.285999298095703
2011-09-23,24.340999603271484
2011-09-24,24.356000900268555
2011-09-25,24.36599922180176
2011-09-26,24.37800025939941
2011-09-27,24.391000747680664
2011-09-28,24.33300018310547
2011-09-29,24.292999267578125
2011-09-30,24.27199935913086
2011-10-01,24.343000411987305
2011-10-02,24.39699935913086
2011-10-03,24.393999099731445
2011-10-04,24.45499992370605
2011-10-05,24.38400077819824
2011-10-06,24.35300064086914
2011-10-07,24.33699989318848
2011-10-08,24.315000534057614
2011-10-09,24.290000915527344
2011-10-10,24.288000106811523
2011-10-11,24.37800025939941
2011-10-12,24.381999969482425
2011-10-13,24.34600067138672
2011-10-14,24.30900001525879
2011-10-15,24.285999298095703
2011-10-16,24.266000747680664
2011-10-17,24.25399971008301
2011-10-18,24.2450008392334
2011-10-19,24.242000579833984
2011-10-20,24.30699920654297
2011-10-21,24.315000534057614
2011-10-22,24.333999633789062
2011-10-23,24.36000061035156
2011-10-24,24.32399940490723
2011-10-25,24.29400062561035
2011-10-26,24.270000457763672
2011-10-27,24.26499938964844
2011-10-28,24.2549991607666
2011-10-29,24.256999969482425
2011-10-30,24.256000518798828
2011-10-31,24.257999420166016
2011-11-01,24.24099922180176
2011-11-02,24.231000900268555
2011-11-03,24.22800064086914
2011-11-04,24.207000732421875
2011-11-05,24.191999435424805
2011-11-06,24.191999435424805
2011-11-07,24.19599914550781
2011-11-08,24.20000076293945
2011-11-09,24.20499992370605
2011-11-10,24.20499992370605
2011-11-11,24.20800018310547
2011-11-12,24.211000442504886
2011-11-13,24.211000442504886
2011-11-14,24.20499992370605
2011-11-15,24.19700050354004
2011-11-16,24.21500015258789
2011-11-17,24.20100021362305
2011-11-18,24.19499969482422
2011-11-19,24.191999435424805
2011-11-20,24.18000030517578
2011-11-21,24.187000274658203
2011-11-22,24.17900085449219
2011-11-23,24.231000900268555
2011-11-24,24.24799919128418
2011-11-25,24.22400093078613
2011-11-26,24.21299934387207
2011-11-27,24.211000442504886
2011-11-28,24.20599937438965
2011-11-29,24.20000076293945
2011-11-30,24.19700050354004
2011-12-01,24.18600082397461
2011-12-02,24.18400001525879
2011-12-03,24.17700004577637
2011-12-04,24.16699981689453
2011-12-05,24.167999267578125
2011-12-06,24.170000076293945
2011-12-07,24.16600036621093
2011-12-08,24.25399971008301
2011-12-09,24.32099914550781
2011-12-10,24.33799934387207
2011-12-11,24.15900039672852
2011-12-12,24.243000030517567
2011-12-13,24.4060001373291
2011-12-14,24.27799987792969
2011-12-15,24.14900016784668
2011-12-16,24.145999908447266
2011-12-17,24.15099906921387
2011-12-18,24.15299987792969
2011-12-19,24.145000457763672
2011-12-20,24.143999099731445
2011-12-21,24.138999938964844
2011-12-22,24.132999420166016
2011-12-23,24.18600082397461
2011-12-24,24.138999938964844
2011-12-25,24.138999938964844
2011-12-26,24.138999938964844
2011-12-27,24.13999938964844
2011-12-28,24.15099906921387
2011-12-29,24.16200065612793
2011-12-30,24.15500068664551
2011-12-31,24.14900016784668
2012-01-01,24.145000457763672
2012-01-02,24.141000747680664
2012-01-03,24.13999938964844
2012-01-04,24.145000457763672
2012-01-05,24.149999618530284
2012-01-06,24.14299964904785
