Datetime,Water Level (m)
1998-01-01,2.4739999771118164
1998-01-02,2.4679999351501465
1998-01-03,2.4679999351501465
1998-01-04,2.470000028610229
1998-01-05,2.4790000915527344
1998-01-06,2.4809999465942383
1998-01-07,2.4809999465942383
1998-01-08,2.461999893188477
1998-01-09,2.450000047683716
1998-01-10,2.424999952316284
1998-01-11,2.4170000553131104
1998-01-12,2.4089999198913574
1998-01-13,2.400000095367432
1998-01-14,2.400000095367432
1998-01-15,2.4049999713897705
1998-01-16,2.407000064849853
1998-01-17,2.407999992370605
1998-01-18,2.4089999198913574
1998-01-19,2.4179999828338623
1998-01-20,2.424000024795532
1998-01-21,2.4260001182556152
1998-01-22,2.427999973297119
1998-01-23,2.4260001182556152
1998-01-24,2.424999952316284
1998-01-25,2.4230000972747803
1998-01-26,2.424000024795532
1998-01-27,2.4230000972747803
1998-01-28,2.414999961853028
1998-01-29,2.4130001068115234
1998-01-30,2.4119999408721924
1998-01-31,2.4110000133514404
1998-02-01,2.4100000858306885
1998-02-02,2.4089999198913574
1998-02-03,2.4019999504089355
1998-02-04,2.401000022888184
1998-02-05,2.3980000019073486
1998-02-06,2.3980000019073486
1998-02-07,2.3970000743865967
1998-02-08,2.3970000743865967
1998-02-09,2.3959999084472656
1998-02-10,2.384999990463257
1998-02-11,2.38100004196167
1998-02-12,2.378999948501587
1998-02-13,2.38100004196167
1998-02-14,2.381999969482422
1998-02-15,2.384000062942505
1998-02-16,2.388999938964844
1998-02-17,2.3929998874664307
1998-02-18,2.3940000534057617
1998-02-19,2.3959999084472656
1998-02-20,2.401000022888184
1998-02-21,2.453000068664551
1998-02-22,2.4570000171661377
1998-02-23,2.430999994277954
1998-02-24,2.4179999828338623
1998-02-25,2.4170000553131104
1998-02-26,2.4170000553131104
1998-02-27,2.4170000553131104
1998-02-28,2.4200000762939453
1998-03-01,2.434000015258789
1998-03-02,2.424000024795532
1998-03-03,2.424999952316284
1998-03-04,2.431999921798706
1998-03-05,2.438999891281128
1998-03-06,2.437000036239624
1998-03-07,2.440000057220459
1998-03-08,2.446000099182129
1998-03-09,2.444000005722046
1998-03-10,2.441999912261963
1998-03-11,2.438999891281128
1998-03-12,
1998-03-13,
1998-03-14,
1998-03-15,
1998-03-16,
1998-03-17,
1998-03-18,
1998-03-19,
1998-03-20,
1998-03-21,
1998-03-22,
1998-03-23,
1998-03-24,
1998-03-25,
1998-03-26,
1998-03-27,
1998-03-28,
1998-03-29,
1998-03-30,
1998-03-31,
1998-04-01,
1998-04-02,
1998-04-03,
1998-04-04,
1998-04-05,
1998-04-06,
1998-04-07,
1998-04-08,
1998-04-09,
1998-04-10,
1998-04-11,
1998-04-12,
1998-04-13,
1998-04-14,
1998-04-15,
1998-04-16,
1998-04-17,
1998-04-18,
1998-04-19,
1998-04-20,
1998-04-21,
1998-04-22,
1998-04-23,
1998-04-24,
1998-04-25,
1998-04-26,
1998-04-27,
1998-04-28,
1998-04-29,
1998-04-30,2.7699999809265137
1998-05-01,
1998-05-02,
1998-05-03,
1998-05-04,
1998-05-05,
1998-05-06,
1998-05-07,
1998-05-08,2.5280001163482666
1998-05-09,2.515000104904175
1998-05-10,2.503000020980835
1998-05-11,2.490999937057495
1998-05-12,2.486999988555908
1998-05-13,2.483999967575073
1998-05-14,2.493000030517578
1998-05-15,2.500999927520752
1998-05-16,2.496999979019165
1998-05-17,2.493000030517578
1998-05-18,2.494999885559082
1998-05-19,2.493000030517578
1998-05-20,2.49399995803833
1998-05-21,2.486999988555908
1998-05-22,2.470000028610229
1998-05-23,2.4730000495910645
1998-05-24,2.4739999771118164
1998-05-25,2.483999967575073
1998-05-26,2.5
1998-05-27,2.558000087738037
1998-05-28,2.6080000400543213
1998-05-29,2.611000061035156
1998-05-30,2.5999999046325684
1998-05-31,2.5799999237060547
1998-06-01,2.559000015258789
1998-06-02,2.532999992370605
1998-06-03,2.506999969482422
1998-06-04,2.492000102996826
1998-06-05,2.4890000820159908
1998-06-06,2.4800000190734863
1998-06-07,2.470999956130981
1998-06-08,2.469000101089477
1998-06-09,2.4739999771118164
1998-06-10,2.477999925613404
1998-06-11,2.4809999465942383
1998-06-12,2.4800000190734863
1998-06-13,2.4749999046325684
1998-06-14,2.4730000495910645
1998-06-15,2.4660000801086426
1998-06-16,2.461999893188477
1998-06-17,2.4670000076293945
1998-06-18,2.470999956130981
1998-06-19,2.486999988555908
1998-06-20,2.506999969482422
1998-06-21,2.5239999294281006
1998-06-22,2.5339999198913574
1998-06-23,2.5309998989105225
1998-06-24,2.5199999809265137
1998-06-25,2.5209999084472656
1998-06-26,2.532000064849853
1998-06-27,2.5339999198913574
1998-06-28,2.5290000438690186
1998-06-29,2.525000095367432
1998-06-30,2.5169999599456787
1998-07-01,2.510999917984009
1998-07-02,2.503999948501587
1998-07-03,2.503000020980835
1998-07-04,2.5199999809265137
1998-07-05,2.526000022888184
1998-07-06,2.5239999294281006
1998-07-07,2.5160000324249268
1998-07-08,2.507999897003174
1998-07-09,2.503999948501587
1998-07-10,2.509999990463257
1998-07-11,2.507999897003174
1998-07-12,2.505000114440918
1998-07-13,2.497999906539917
1998-07-14,2.496000051498413
1998-07-15,2.493000030517578
1998-07-16,2.49399995803833
1998-07-17,2.49399995803833
1998-07-18,2.490999937057495
1998-07-19,2.484999895095825
1998-07-20,2.4790000915527344
1998-07-21,2.4800000190734863
1998-07-22,2.4809999465942383
