Datetime,Water Level (m)
1949-09-01,134.67999267578122
1949-09-02,134.89999389648438
1949-09-03,134.58999633789062
1949-09-04,134.47999572753906
1949-09-05,134.41999816894528
1949-09-06,134.41999816894528
1949-09-07,134.3800048828125
1949-09-08,134.36000061035156
1949-09-09,134.41000366210938
1949-09-10,134.3699951171875
1949-09-11,134.33000183105472
1949-09-12,134.30000305175778
1949-09-13,134.27999877929688
1949-09-14,134.38999938964844
1949-09-15,134.71000671386722
1949-09-16,134.52999877929688
1949-09-17,134.44999694824222
1949-09-18,134.41000366210938
1949-09-19,134.52000427246094
1949-09-20,134.58999633789062
1949-09-21,134.72000122070312
1949-09-22,134.6199951171875
1949-09-23,134.61000061035156
1949-09-24,134.57000732421878
1949-09-25,134.49000549316406
1949-09-26,134.46000671386722
1949-09-27,134.42999267578122
1949-09-28,134.38999938964844
1949-09-29,135.33000183105472
1949-09-30,134.77999877929688
1949-10-01,134.6199951171875
1949-10-02,134.53999328613278
1949-10-03,134.49000549316406
1949-10-04,134.46000671386722
1949-10-05,134.47999572753906
1949-10-06,134.5
1949-10-07,134.46000671386722
1949-10-08,134.44000244140622
1949-10-09,134.42999267578122
1949-10-10,134.49000549316406
1949-10-11,134.47000122070312
1949-10-12,134.44000244140622
1949-10-13,134.80999755859378
1949-10-14,134.6300048828125
1949-10-15,134.50999450683594
1949-10-16,134.5
1949-10-17,134.46000671386722
1949-10-18,134.44000244140622
1949-10-19,134.42999267578122
1949-10-20,134.3800048828125
1949-10-21,134.36000061035156
1949-10-22,134.35000610351562
1949-10-23,134.49000549316406
1949-10-24,134.44000244140622
1949-10-25,134.39999389648438
1949-10-26,134.3699951171875
1949-10-27,134.41000366210938
1949-10-28,134.3800048828125
1949-10-29,134.36000061035156
1949-10-30,134.35000610351562
1949-10-31,134.3699951171875
1949-11-01,134.39999389648438
1949-11-02,134.3800048828125
1949-11-03,134.36000061035156
1949-11-04,134.3800048828125
1949-11-05,134.41999816894528
1949-11-06,134.3699951171875
1949-11-07,134.35000610351562
1949-11-08,134.33000183105472
1949-11-09,134.35000610351562
1949-11-10,134.30000305175778
1949-11-11,134.35000610351562
1949-11-12,134.27000427246094
1949-11-13,134.44000244140622
1949-11-14,134.47999572753906
1949-11-15,134.6199951171875
1949-11-16,134.52000427246094
1949-11-17,134.46000671386722
1949-11-18,134.41000366210938
1949-11-19,134.38999938964844
1949-11-20,134.3699951171875
1949-11-21,134.35000610351562
1949-11-22,134.30000305175778
1949-11-23,134.30999755859378
1949-11-24,134.36000061035156
1949-11-25,134.36000061035156
1949-11-26,134.39999389648438
1949-11-27,134.36000061035156
1949-11-28,134.32000732421878
1949-11-29,134.3800048828125
1949-11-30,134.41999816894528
1949-12-01,134.44000244140622
1949-12-02,134.3699951171875
1949-12-03,134.39999389648438
1949-12-04,134.71000671386722
1949-12-05,134.72999572753906
1949-12-06,134.66999816894528
1949-12-07,134.6300048828125
1949-12-08,134.63999938964844
1949-12-09,134.63999938964844
1949-12-10,134.67999267578122
1949-12-11,134.66000366210938
1949-12-12,134.66999816894528
1949-12-13,135.02999877929688
1949-12-14,134.80000305175778
1949-12-15,134.6300048828125
1949-12-16,134.57000732421878
1949-12-17,134.60000610351562
1949-12-18,134.58999633789062
1949-12-19,134.55999755859378
1949-12-20,134.52000427246094
1949-12-21,134.55999755859378
1949-12-22,134.91999816894528
1949-12-23,135.61000061035156
1949-12-24,135.27000427246094
1949-12-25,134.94000244140622
1949-12-26,134.91000366210938
1949-12-27,134.96000671386722
1949-12-28,135.08000183105472
1949-12-29,134.99000549316406
1949-12-30,134.77000427246094
1949-12-31,134.69000244140622
1950-01-01,134.8699951171875
1950-01-02,135.21000671386722
1950-01-03,135.11000061035156
1950-01-04,135.1199951171875
1950-01-05,135.88999938964844
1950-01-06,135.36000061035156
1950-01-07,135.07000732421878
1950-01-08,134.86000061035156
1950-01-09,135.02999877929688
1950-01-10,135.24000549316406
1950-01-11,135.35000610351562
1950-01-12,135.36000061035156
1950-01-13,135.55000305175778
1950-01-14,135.67999267578122
1950-01-15,135.86000061035156
1950-01-16,135.57000732421878
1950-01-17,135.47000122070312
1950-01-18,135.53999328613278
1950-01-19,135.53999328613278
1950-01-20,135.55000305175778
1950-01-21,135.52999877929688
1950-01-22,135.53999328613278
1950-01-23,135.53999328613278
1950-01-24,135.41000366210938
1950-01-25,135.41000366210938
1950-01-26,135.47000122070312
1950-01-27,135.53999328613278
1950-01-28,135.47000122070312
1950-01-29,135.55999755859378
1950-01-30,135.52000427246094
1950-01-31,135.50999450683594
1950-02-01,135.47999572753906
1950-02-02,135.33999633789062
1950-02-03,135.30999755859378
1950-02-04,135.33999633789062
1950-02-05,135.25999450683594
1950-02-06,135.21000671386722
1950-02-07,135.16999816894528
1950-02-08,135.14999389648438
1950-02-09,135.1300048828125
1950-02-10,135.1300048828125
1950-02-11,135.11000061035156
1950-02-12,135.11000061035156
1950-02-13,135.11000061035156
1950-02-14,135.08000183105472
1950-02-15,135.03999328613278
1950-02-16,135.03999328613278
1950-02-17,135.10000610351562
1950-02-18,135.08000183105472
1950-02-19,135.08000183105472
1950-02-20,135.05000305175778
1950-02-21,135.03999328613278
1950-02-22,135.0
1950-02-23,135.02999877929688
1950-02-24,135.1199951171875
1950-02-25,135.11000061035156
1950-02-26,135.08999633789062
1950-02-27,135.07000732421878
1950-02-28,135.00999450683594
1950-03-01,135.02999877929688
1950-03-02,135.00999450683594
1950-03-03,135.02000427246094
1950-03-04,135.02999877929688
1950-03-05,135.02999877929688
1950-03-06,135.03999328613278
1950-03-07,135.05000305175778
1950-03-08,135.05999755859378
1950-03-09,135.08999633789062
1950-03-10,135.52000427246094
1950-03-11,135.6300048828125
1950-03-12,135.50999450683594
1950-03-13,135.39999389648438
1950-03-14,135.33999633789062
1950-03-15,135.30999755859378
1950-03-16,135.25
1950-03-17,135.22999572753906
1950-03-18,135.19000244140622
1950-03-19,135.17999267578122
1950-03-20,135.14999389648438
1950-03-21,135.1300048828125
1950-03-22,135.10000610351562
1950-03-23,135.14999389648438
1950-03-24,135.14999389648438
1950-03-25,135.11000061035156
1950-03-26,135.10000610351562
1950-03-27,135.07000732421878
