Datetime,Water Level (m)
2016-01-01,1.5420000553131104
2016-01-02,1.5149999856948853
2016-01-03,1.4980000257492063
2016-01-04,1.4700000286102295
2016-01-05,1.4600000381469729
2016-01-06,1.4500000476837158
2016-01-07,1.444000005722046
2016-01-08,1.4429999589920044
2016-01-09,1.5119999647140503
2016-01-10,1.6260000467300415
2016-01-11,1.5540000200271606
2016-01-12,1.496000051498413
2016-01-13,1.5369999408721924
2016-01-14,1.4700000286102295
2016-01-15,1.4689999818801882
2016-01-16,1.531999945640564
2016-01-17,1.5049999952316284
2016-01-18,1.5199999809265137
2016-01-19,1.4859999418258667
2016-01-20,1.4470000267028809
2016-01-21,1.437999963760376
2016-01-22,1.4320000410079956
2016-01-23,1.4259999990463257
2016-01-24,1.4190000295639038
2016-01-25,1.4199999570846558
2016-01-26,1.4630000591278076
2016-01-27,1.4539999961853027
2016-01-28,1.4509999752044678
2016-01-29,1.437000036239624
2016-01-30,1.434999942779541
2016-01-31,1.4709999561309814
2016-02-01,1.6089999675750732
2016-02-02,1.5190000534057615
2016-02-03,1.7829999923706057
2016-02-04,1.6130000352859497
2016-02-05,1.5479999780654907
2016-02-06,1.5219999551773071
2016-02-07,1.506999969482422
2016-02-08,1.50600004196167
2016-02-09,1.531999945640564
2016-02-10,1.503000020980835
2016-02-11,1.4730000495910645
2016-02-12,1.4550000429153442
2016-02-13,1.4739999771118164
2016-02-14,1.4329999685287476
2016-02-15,1.4190000295639038
2016-02-16,1.4199999570846558
2016-02-17,1.4170000553131104
2016-02-18,1.4249999523162842
2016-02-19,1.4279999732971191
2016-02-20,1.5509999990463257
2016-02-21,1.5169999599456787
2016-02-22,1.4900000095367432
2016-02-23,1.4709999561309814
2016-02-24,1.659000039100647
2016-02-25,1.7139999866485596
2016-02-26,1.562999963760376
2016-02-27,1.524999976158142
2016-02-28,1.5390000343322754
2016-02-29,1.6100000143051147
2016-03-01,1.5260000228881836
2016-03-02,1.491000056266785
2016-03-03,1.475000023841858
2016-03-04,1.4670000076293943
2016-03-05,1.4600000381469729
2016-03-06,1.4550000429153442
2016-03-07,1.5119999647140503
2016-03-08,1.5800000429153442
2016-03-09,1.5390000343322754
2016-03-10,1.562000036239624
2016-03-11,1.5390000343322754
2016-03-12,1.5010000467300415
2016-03-13,1.4839999675750732
2016-03-14,1.628999948501587
2016-03-15,1.7209999561309814
2016-03-16,1.6469999551773071
2016-03-17,1.5820000171661377
2016-03-18,1.5310000181198118
2016-03-19,1.5010000467300415
2016-03-20,1.4850000143051147
2016-03-21,1.4709999561309814
2016-03-22,1.4650000333786009
2016-03-23,1.4709999561309814
2016-03-24,1.7070000171661377
2016-03-25,1.83899998664856
2016-03-26,1.600000023841858
2016-03-27,1.5490000247955322
2016-03-28,1.715999960899353
2016-03-29,
2016-03-30,1.5440000295639038
2016-03-31,1.9589999914169312
2016-04-01,2.009000062942505
2016-04-02,1.684999942779541
2016-04-03,1.6169999837875366
2016-04-04,1.6019999980926514
2016-04-05,1.5809999704360962
2016-04-06,1.6200000047683716
2016-04-07,1.85699999332428
2016-04-08,1.63100004196167
2016-04-09,1.5549999475479126
2016-04-10,1.5230000019073486
2016-04-11,1.7869999408721924
2016-04-12,1.6579999923706057
2016-04-13,1.5700000524520874
2016-04-14,1.5349999666213991
2016-04-15,1.4980000257492063
2016-04-16,1.4880000352859497
2016-04-17,1.4739999771118164
2016-04-18,
2016-04-19,1.4559999704360962
2016-04-20,1.4500000476837158
2016-04-21,1.4509999752044678
2016-04-22,1.4529999494552612
2016-04-23,1.4429999589920044
2016-04-24,1.4390000104904177
2016-04-25,
2016-04-26,1.4709999561309814
2016-04-27,1.4579999446868896
2016-04-28,1.4470000267028809
2016-04-29,1.437999963760376
2016-04-30,1.434999942779541
2016-05-01,1.4850000143051147
2016-05-02,1.5160000324249268
2016-05-03,1.4950000047683716
2016-05-04,1.4730000495910645
2016-05-05,1.4579999446868896
2016-05-06,1.4509999752044678
2016-05-07,1.4500000476837158
2016-05-08,1.4459999799728394
2016-05-09,1.437999963760376
2016-05-10,1.434000015258789
2016-05-11,1.430999994277954
2016-05-12,1.437000036239624
2016-05-13,1.462000012397766
2016-05-14,1.4709999561309814
2016-05-15,1.4550000429153442
2016-05-16,1.444000005722046
2016-05-17,1.4359999895095823
2016-05-18,1.434000015258789
2016-05-19,1.437999963760376
2016-05-20,1.440000057220459
2016-05-21,1.440000057220459
2016-05-22,1.4390000104904177
2016-05-23,1.4520000219345093
2016-05-24,1.4570000171661377
2016-05-25,1.4589999914169312
2016-05-26,1.4700000286102295
2016-05-27,1.4800000190734863
2016-05-28,1.4809999465942385
2016-05-29,1.4980000257492063
2016-05-30,1.5119999647140503
2016-05-31,1.5130000114440918
2016-06-01,1.5169999599456787
2016-06-02,1.5399999618530271
2016-06-03,1.534000039100647
2016-06-04,1.5410000085830688
2016-06-05,1.5850000381469729
2016-06-06,1.6089999675750732
2016-06-07,1.5959999561309814
2016-06-08,1.5770000219345093
2016-06-09,1.5700000524520874
2016-06-10,1.562999963760376
2016-06-11,1.565000057220459
2016-06-12,1.5460000038146973
2016-06-13,1.5479999780654907
2016-06-14,1.5329999923706057
2016-06-15,1.5829999446868896
2016-06-16,1.6380000114440918
2016-06-17,1.5959999561309814
2016-06-18,1.5579999685287476
2016-06-19,1.5579999685287476
2016-06-20,1.5499999523162842
2016-06-21,1.5369999408721924
2016-06-22,1.5279999971389768
2016-06-23,1.5230000019073486
2016-06-24,1.5110000371932983
2016-06-25,1.503000020980835
2016-06-26,1.491000056266785
2016-06-27,1.496000051498413
2016-06-28,1.4839999675750732
2016-06-29,1.4780000448226929
2016-06-30,1.4639999866485596
2016-07-01,1.4709999561309814
2016-07-02,1.4529999494552612
2016-07-03,1.4259999990463257
2016-07-04,1.4240000247955322
2016-07-05,1.4240000247955322
2016-07-06,1.409000039100647
2016-07-07,1.4079999923706057
2016-07-08,1.4010000228881836
2016-07-09,1.3960000276565552
2016-07-10,1.3869999647140503
2016-07-11,1.3830000162124634
2016-07-12,1.38100004196167
2016-07-13,1.38100004196167
