Datetime,Water Level (m)
2011-01-01,1.1890000104904177
2011-01-02,1.2100000381469729
2011-01-03,1.2400000095367432
2011-01-04,1.2619999647140503
2011-01-05,1.2389999628067017
2011-01-06,1.1640000343322754
2011-01-07,1.156000018119812
2011-01-08,1.14900004863739
2011-01-09,1.1449999809265137
2011-01-10,1.1449999809265137
2011-01-11,1.156000018119812
2011-01-12,1.190000057220459
2011-01-13,1.246000051498413
2011-01-14,1.22599995136261
2011-01-15,1.1729999780654907
2011-01-16,1.1770000457763672
2011-01-17,1.1660000085830688
2011-01-18,1.1469999551773071
2011-01-19,1.1360000371932983
2011-01-20,1.180999994277954
2011-01-21,1.1679999828338623
2011-01-22,1.2039999961853027
2011-01-23,1.2450000047683716
2011-01-24,1.212000012397766
2011-01-25,1.2100000381469729
2011-01-26,1.378999948501587
2011-01-27,1.555999994277954
2011-01-28,1.5210000276565552
2011-01-29,1.437999963760376
2011-01-30,1.3630000352859497
2011-01-31,1.3140000104904177
2011-02-01,1.3029999732971191
2011-02-02,1.2990000247955322
2011-02-03,1.2920000553131104
2011-02-04,1.3270000219345093
2011-02-05,
2011-02-06,
2011-02-07,1.3350000381469729
2011-02-08,1.3179999589920044
2011-02-09,1.3020000457763672
2011-02-10,1.2979999780654907
2011-02-11,1.3029999732971191
2011-02-12,1.3270000219345093
2011-02-13,1.343000054359436
2011-02-14,1.337000012397766
2011-02-15,1.3279999494552612
2011-02-16,1.312000036239624
2011-02-17,1.2849999666213991
2011-02-18,1.253999948501587
2011-02-19,1.2380000352859497
2011-02-20,1.25
2011-02-21,1.253999948501587
2011-02-22,1.2489999532699585
2011-02-23,1.2359999418258667
2011-02-24,1.2369999885559082
2011-02-25,1.225000023841858
2011-02-26,1.22599995136261
2011-02-27,1.2300000190734863
2011-02-28,1.2150000333786009
2011-03-01,1.2280000448226929
2011-03-02,1.2359999418258667
2011-03-03,1.2230000495910645
2011-03-04,1.2039999961853027
2011-03-05,1.2100000381469729
2011-03-06,1.2059999704360962
2011-03-07,1.1970000267028809
2011-03-08,1.1890000104904177
2011-03-09,1.184000015258789
2011-03-10,1.1820000410079956
2011-03-11,1.1820000410079956
2011-03-12,1.1829999685287476
2011-03-13,1.1829999685287476
2011-03-14,1.187000036239624
2011-03-15,1.2020000219345093
2011-03-16,1.222000002861023
2011-03-17,1.2480000257492063
2011-03-18,1.2690000534057615
2011-03-19,1.2990000247955322
2011-03-20,1.3279999494552612
2011-03-21,1.343999981880188
2011-03-22,1.3530000448226929
2011-03-23,1.3619999885559082
2011-03-24,1.3760000467300415
2011-03-25,1.3919999599456787
2011-03-26,1.4040000438690186
2011-03-27,1.4299999475479126
2011-03-28,1.4639999866485596
2011-03-29,1.5010000467300415
2011-03-30,1.5720000267028809
2011-03-31,1.6950000524520874
2011-04-01,1.753999948501587
2011-04-02,1.7510000467300415
2011-04-03,1.7369999885559082
2011-04-04,1.7170000076293943
2011-04-05,1.7050000429153442
2011-04-06,1.684000015258789
2011-04-07,1.6679999828338623
2011-04-08,1.6649999618530271
2011-04-09,1.6790000200271606
2011-04-10,1.7029999494552612
2011-04-11,1.6990000009536743
2011-04-12,1.684000015258789
2011-04-13,1.6729999780654907
2011-04-14,1.7020000219345093
2011-04-15,1.74399995803833
2011-04-16,1.7610000371932983
2011-04-17,1.756999969482422
2011-04-18,1.7519999742507937
2011-04-19,1.74399995803833
2011-04-20,1.7359999418258667
2011-04-21,1.7239999771118164
2011-04-22,1.715999960899353
2011-04-23,1.7209999561309814
2011-04-24,1.7450000047683716
2011-04-25,1.7910000085830688
2011-04-26,1.86899995803833
2011-04-27,1.9570000171661377
2011-04-28,2.0230000019073486
2011-04-29,2.086999893188477
2011-04-30,2.164999961853028
2011-05-01,2.1730000972747803
2011-05-02,2.1429998874664307
2011-05-03,2.150000095367432
2011-05-04,2.219000101089477
2011-05-05,2.2739999294281006
2011-05-06,
2011-05-07,
2011-05-08,
2011-05-09,
2011-05-10,
2011-05-11,2.9730000495910645
2011-05-12,2.859999895095825
2011-05-13,2.799999952316284
2011-05-14,2.7320001125335693
2011-05-15,2.8399999141693115
2011-05-16,3.367000102996826
2011-05-17,3.785000085830689
2011-05-18,3.910000085830689
2011-05-19,3.8320000171661377
2011-05-20,3.95199990272522
2011-05-21,4.166999816894531
2011-05-22,4.385000228881837
2011-05-23,4.651000022888184
2011-05-24,4.676000118255615
