Datetime,Water Level (m)
2011-01-01,0.7799999713897705
2011-01-02,0.7400000095367432
2011-01-03,0.699999988079071
2011-01-04,0.6800000071525574
2011-01-05,0.6800000071525574
2011-01-06,0.9800000190734864
2011-01-07,1.5900000333786009
2011-01-08,1.3400000333786009
2011-01-09,1.0700000524520874
2011-01-10,0.9300000071525574
2011-01-11,0.8500000238418579
2011-01-12,0.8399999737739563
2011-01-13,0.9499999880790708
2011-01-14,1.4099999666213991
2011-01-15,1.7599999904632568
2011-01-16,1.9900000095367432
2011-01-17,1.830000042915344
2011-01-18,1.3200000524520874
2011-01-19,1.0800000429153442
2011-01-20,0.9499999880790708
2011-01-21,0.9100000262260436
2011-01-22,0.8999999761581421
2011-01-23,0.8600000143051147
2011-01-24,0.8700000047683716
2011-01-25,0.9700000286102296
2011-01-26,0.9300000071525574
2011-01-27,0.8899999856948853
2011-01-28,0.8799999952316284
2011-01-29,0.9499999880790708
2011-01-30,0.959999978542328
2011-01-31,0.8799999952316284
2011-02-01,0.8100000023841858
2011-02-02,0.7599999904632568
2011-02-03,0.7300000190734863
2011-02-04,0.8999999761581421
2011-02-05,0.9800000190734864
2011-02-06,0.8799999952316284
2011-02-07,0.9300000071525574
2011-02-08,0.8600000143051147
2011-02-09,0.7900000214576721
2011-02-10,0.75
2011-02-11,0.7099999785423279
2011-02-12,0.9499999880790708
2011-02-13,1.3700000047683716
2011-02-14,1.4099999666213991
2011-02-15,1.5
2011-02-16,1.2000000476837158
2011-02-17,1.0299999713897705
2011-02-18,0.9200000166893004
2011-02-19,0.8399999737739563
2011-02-20,0.7799999713897705
2011-02-21,0.7400000095367432
2011-02-22,0.7099999785423279
2011-02-23,0.6800000071525574
2011-02-24,0.6499999761581421
2011-02-25,0.6200000047683716
2011-02-26,0.6100000143051147
2011-02-27,0.6200000047683716
2011-02-28,0.6200000047683716
2011-03-01,0.6000000238418579
2011-03-02,0.6700000166893005
2011-03-03,0.7200000286102295
2011-03-04,0.699999988079071
2011-03-05,0.6899999976158142
2011-03-06,0.6700000166893005
2011-03-07,0.6499999761581421
2011-03-08,0.6499999761581421
2011-03-09,0.8100000023841858
2011-03-10,1.2699999809265137
2011-03-11,1.2899999618530271
2011-03-12,1.3300000429153442
2011-03-13,1.5
