Datetime,Water Level (m)
2013-01-01,5.031000137329102
2013-01-02,5.015999794006348
2013-01-03,5.005000114440918
2013-01-04,5.000999927520752
2013-01-05,4.977000236511231
2013-01-06,4.9710001945495605
2013-01-07,
2013-01-08,
2013-01-09,
2013-01-10,
2013-01-11,
2013-01-12,
2013-01-13,
2013-01-14,5.031000137329102
2013-01-15,5.039999961853027
2013-01-16,5.063000202178955
2013-01-17,5.084000110626222
2013-01-18,5.1040000915527335
2013-01-19,5.11899995803833
2013-01-20,5.144999980926514
2013-01-21,5.140999794006348
2013-01-22,5.151000022888184
2013-01-23,5.184000015258789
2013-01-24,5.132999897003174
2013-01-25,5.118000030517578
2013-01-26,5.102000236511231
2013-01-27,5.081999778747559
2013-01-28,5.065999984741211
2013-01-29,5.052000045776367
2013-01-30,5.050000190734863
2013-01-31,5.10699987411499
2013-02-01,5.086999893188477
2013-02-02,5.070000171661377
2013-02-03,5.064000129699707
2013-02-04,5.059000015258789
2013-02-05,5.056000232696533
2013-02-06,5.041999816894531
2013-02-07,5.03000020980835
2013-02-08,5.081999778747559
2013-02-09,5.0960001945495605
2013-02-10,5.03000020980835
2013-02-11,4.99399995803833
2013-02-12,4.980000019073486
2013-02-13,4.960999965667725
2013-02-14,4.947000026702881
2013-02-15,4.945000171661377
2013-02-16,4.926000118255615
2013-02-17,4.918000221252441
2013-02-18,4.919000148773193
2013-02-19,4.889999866485597
2013-02-20,4.880000114440918
2013-02-21,4.870999813079834
2013-02-22,4.8460001945495605
2013-02-23,4.8379998207092285
2013-02-24,4.828999996185303
2013-02-25,4.816999912261963
2013-02-26,4.804999828338623
2013-02-27,4.818999767303467
2013-02-28,4.841000080108644
2013-03-01,4.827000141143799
2013-03-02,4.816999912261963
2013-03-03,4.809000015258789
2013-03-04,4.801000118255615
2013-03-05,4.793000221252441
2013-03-06,4.787000179290772
2013-03-07,4.7839999198913565
2013-03-08,4.78000020980835
2013-03-09,4.777999877929688
2013-03-10,4.776999950408936
2013-03-11,4.787000179290772
2013-03-12,4.90500020980835
2013-03-13,4.943999767303467
2013-03-14,4.948999881744385
2013-03-15,4.9670000076293945
2013-03-16,4.980000019073486
2013-03-17,4.989999771118164
2013-03-18,4.99399995803833
2013-03-19,5.015999794006348
2013-03-20,5.008999824523926
2013-03-21,5.001999855041504
2013-03-22,4.99399995803833
2013-03-23,4.986000061035156
2013-03-24,4.974999904632568
2013-03-25,4.9629998207092285
2013-03-26,4.958000183105469
2013-03-27,4.954999923706055
2013-03-28,4.955999851226807
2013-03-29,4.958000183105469
2013-03-30,4.9629998207092285
2013-03-31,4.977000236511231
2013-04-01,5.002999782562256
2013-04-02,5.013999938964844
2013-04-03,5.03000020980835
2013-04-04,5.052999973297119
2013-04-05,5.060999870300293
2013-04-06,5.079999923706055
2013-04-07,5.0980000495910645
2013-04-08,5.105000019073486
2013-04-09,5.131999969482422
2013-04-10,5.152999877929688
2013-04-11,5.15399980545044
2013-04-12,5.197999954223633
2013-04-13,5.27899980545044
2013-04-14,5.296000003814697
2013-04-15,5.309999942779541
2013-04-16,5.3429999351501465
2013-04-17,5.357999801635742
2013-04-18,5.38700008392334
2013-04-19,5.414000034332275
2013-04-20,5.425000190734863
2013-04-21,5.402999877929688
2013-04-22,5.39900016784668
2013-04-23,5.386000156402588
2013-04-24,5.377999782562256
2013-04-25,5.376999855041504
2013-04-26,5.355000019073486
2013-04-27,5.328000068664551
2013-04-28,5.302000045776367
2013-04-29,5.276000022888184
2013-04-30,5.25
2013-05-01,5.2220001220703125
2013-05-02,5.190999984741211
2013-05-03,5.1599998474121085
2013-05-04,5.132999897003174
2013-05-05,5.1030001640319815
2013-05-06,5.073999881744385
2013-05-07,5.040999889373778
2013-05-08,5.010000228881836
2013-05-09,4.98199987411499
2013-05-10,4.947000026702881
2013-05-11,4.954999923706055
2013-05-12,4.933000087738037
2013-05-13,4.888000011444092
2013-05-14,4.860000133514403
2013-05-15,4.8480000495910645
2013-05-16,4.835000038146973
2013-05-17,4.820000171661377
2013-05-18,4.807000160217285
2013-05-19,4.796999931335449
2013-05-20,4.788000106811523
2013-05-21,4.788000106811523
2013-05-22,4.813000202178955
2013-05-23,4.828000068664551
2013-05-24,4.806000232696533
2013-05-25,4.796999931335449
2013-05-26,4.791999816894531
2013-05-27,4.789000034332275
2013-05-28,4.781000137329102
2013-05-29,4.788000106811523
2013-05-30,4.7829999923706055
2013-05-31,4.7820000648498535
2013-06-01,4.776000022888184
2013-06-02,4.788000106811523
2013-06-03,4.752999782562256
2013-06-04,4.718999862670898
2013-06-05,4.7129998207092285
