Datetime,Water Level (m)
2011-01-01,322.5260009765625
2011-01-02,322.5400085449219
2011-01-03,322.531005859375
2011-01-04,322.5299987792969
2011-01-05,322.52099609375
2011-01-06,322.49200439453125
2011-01-07,322.4419860839844
2011-01-08,322.43701171875
2011-01-09,322.43701171875
2011-01-10,322.4280090332031
2011-01-11,322.41900634765625
2011-01-12,322.4169921875
2011-01-13,322.4110107421875
2011-01-14,322.406005859375
2011-01-15,322.40301513671875
2011-01-16,322.40301513671875
2011-01-17,322.3949890136719
2011-01-18,322.3940124511719
2011-01-19,322.3940124511719
2011-01-20,322.385986328125
2011-01-21,322.37799072265625
2011-01-22,322.3699951171875
2011-01-23,322.375
2011-01-24,322.364013671875
2011-01-25,322.3689880371094
2011-01-26,322.3599853515625
2011-01-27,322.3510131835937
2011-01-28,322.343994140625
2011-01-29,322.343994140625
2011-01-30,322.3399963378906
2011-01-31,322.3380126953125
2011-02-01,322.3550109863281
2011-02-02,322.3630065917969
2011-02-03,322.3519897460937
2011-02-04,322.3290100097656
2011-02-05,322.31201171875
2011-02-06,322.3009948730469
2011-02-07,322.32000732421875
2011-02-08,322.3309936523437
2011-02-09,322.29998779296875
2011-02-10,322.2919921875
2011-02-11,322.2879943847656
2011-02-12,322.281005859375
2011-02-13,322.27301025390625
2011-02-14,322.27099609375
2011-02-15,322.27099609375
2011-02-16,322.260986328125
2011-02-17,322.25299072265625
2011-02-18,322.260009765625
2011-02-19,322.2439880371094
2011-02-20,322.2269897460937
2011-02-21,322.2269897460937
2011-02-22,322.2340087890625
2011-02-23,322.2269897460937
2011-02-24,322.2229919433594
2011-02-25,322.2200012207031
2011-02-26,322.21600341796875
2011-02-27,322.2090148925781
2011-02-28,322.2070007324219
2011-03-01,322.20001220703125
2011-03-02,322.1960144042969
2011-03-03,322.1820068359375
2011-03-04,322.1789855957031
2011-03-05,322.17498779296875
2011-03-06,322.1629943847656
2011-03-07,322.1579895019531
2011-03-08,322.156005859375
2011-03-09,322.1510009765625
2011-03-10,322.15301513671875
2011-03-11,322.1430053710937
2011-03-12,322.13299560546875
2011-03-13,322.135986328125
2011-03-14,322.1319885253906
2011-03-15,322.1289978027344
2011-03-16,322.114990234375
2011-03-17,322.1109924316406
2011-03-18,322.1050109863281
2011-03-19,322.09600830078125
2011-03-20,322.0870056152344
2011-03-21,322.08599853515625
2011-03-22,322.0780029296875
2011-03-23,322.06298828125
2011-03-24,322.0740051269531
2011-03-25,322.0660095214844
2011-03-26,322.0599975585937
2011-03-27,322.0589904785156
2011-03-28,322.0570068359375
2011-03-29,322.0530090332031
2011-03-30,322.04998779296875
2011-03-31,322.04400634765625
2011-04-01,322.0409851074219
2011-04-02,322.0419921875
2011-04-03,322.0299987792969
2011-04-04,322.0450134277344
2011-04-05,322.0539855957031
2011-04-06,322.05499267578125
2011-04-07,322.0589904785156
2011-04-08,322.06298828125
2011-04-09,322.0880126953125
2011-04-10,322.1019897460937
2011-04-11,322.177001953125
2011-04-12,322.13299560546875
2011-04-13,322.0899963378906
2011-04-14,322.0849914550781
2011-04-15,322.0669860839844
2011-04-16,322.1080017089844
2011-04-17,322.14599609375
2011-04-18,322.1549987792969
2011-04-19,322.1600036621094
2011-04-20,322.17999267578125
2011-04-21,322.15899658203125
2011-04-22,322.125
2011-04-23,322.135986328125
2011-04-24,322.1600036621094
2011-04-25,322.1189880371094
2011-04-26,322.0830078125
2011-04-27,322.093994140625
2011-04-28,322.1109924316406
2011-04-29,322.1289978027344
2011-04-30,322.1470031738281
2011-05-01,322.16900634765625
2011-05-02,322.1650085449219
2011-05-03,322.22100830078125
2011-05-04,322.2200012207031
2011-05-05,322.2229919433594
2011-05-06,322.1319885253906
2011-05-07,322.0710144042969
2011-05-08,322.07598876953125
