Datetime,Water Level (m)
1975-10-08,740.1580200195312
1975-10-09,740.1699829101562
1975-10-10,740.1950073242188
1975-10-11,740.2249755859375
1975-10-12,740.2559814453125
1975-10-13,740.2860107421875
1975-10-14,740.3410034179688
1975-10-15,740.3740234375
1975-10-16,740.4140014648438
1975-10-17,740.447998046875
1975-10-18,740.4840087890625
1975-10-19,740.5150146484375
1975-10-20,740.5419921875
1975-10-21,740.56298828125
1975-10-22,740.5850219726562
1975-10-23,740.6060180664062
1975-10-24,740.6240234375
1975-10-25,740.6400146484375
1975-10-26,740.6610107421875
1975-10-27,740.6790161132812
1975-10-28,740.6849975585938
1975-10-29,740.7039794921875
1975-10-30,740.7249755859375
1975-10-31,740.7459716796875
1975-11-01,740.7650146484375
1975-11-02,740.7769775390625
1975-11-03,740.7979736328125
1975-11-04,740.8159790039062
1975-11-05,740.8289794921875
1975-11-06,740.8469848632812
1975-11-07,740.8619995117188
1975-11-08,740.8740234375
1975-11-09,740.8870239257812
1975-11-10,740.9019775390625
1975-11-11,740.9199829101562
1975-11-12,740.9320068359375
1975-11-13,740.947021484375
1975-11-14,740.9630126953125
1975-11-15,740.97802734375
1975-11-16,740.9959716796875
1975-11-17,741.0079956054688
1975-11-18,741.0239868164062
1975-11-19,741.0360107421875
1975-11-20,741.0479736328125
1975-11-21,741.06298828125
1975-11-22,741.0789794921875
1975-11-23,741.0910034179688
1975-11-24,741.1060180664062
1975-11-25,741.1209716796875
1975-11-26,741.1329956054688
1975-11-27,741.14599609375
1975-11-28,741.1580200195312
1975-11-29,741.176025390625
1975-11-30,741.1849975585938
1975-12-01,741.1909790039062
1975-12-02,741.2069702148438
1975-12-03,741.2219848632812
1975-12-04,741.22802734375
1975-12-05,741.2369995117188
1975-12-06,741.2520141601562
1975-12-07,741.2680053710938
1975-12-08,741.2860107421875
1975-12-09,741.2979736328125
1975-12-10,741.301025390625
1975-12-11,741.3099975585938
1975-12-12,741.3250122070312
1975-12-13,741.343994140625
1975-12-14,741.3560180664062
1975-12-15,741.3740234375
1975-12-16,741.3770141601562
1975-12-17,741.385986328125
1975-12-18,741.4019775390625
1975-12-19,741.4140014648438
1975-12-20,741.4229736328125
1975-12-21,741.43798828125
1975-12-22,741.4409790039062
1975-12-23,741.4439697265625
1975-12-24,741.4530029296875
1975-12-25,741.4660034179688
1975-12-26,741.4719848632812
1975-12-27,741.4840087890625
1975-12-28,741.4869995117188
1975-12-29,741.4959716796875
1975-12-30,741.5050048828125
1975-12-31,741.5269775390625
1976-01-01,741.5360107421875
1976-01-02,741.5479736328125
1976-01-03,741.5540161132812
1976-01-04,741.572021484375
1976-01-05,741.5880126953125
1976-01-06,741.593994140625
1976-01-07,741.5999755859375
1976-01-08,741.6119995117188
1976-01-09,741.6270141601562
1976-01-10,741.6420288085938
1976-01-11,741.655029296875
1976-01-12,741.6640014648438
1976-01-13,741.6699829101562
