Datetime,Water Level (m)
2015-03-05,0.9399999976158142
2015-03-06,0.9390000104904176
2015-03-07,0.9390000104904176
2015-03-08,0.9390000104904176
2015-03-09,0.9390000104904176
2015-03-10,0.9399999976158142
2015-03-11,0.9419999718666076
2015-03-12,0.9430000185966492
2015-03-13,0.9430000185966492
2015-03-14,0.9449999928474426
2015-03-15,1.006999969482422
2015-03-16,0.9629999995231628
2015-03-17,0.9610000252723694
2015-03-18,0.9589999914169312
2015-03-19,0.953000009059906
2015-03-20,0.9499999880790708
2015-03-21,0.944000005722046
2015-03-22,0.9419999718666076
2015-03-23,0.9430000185966492
2015-03-24,0.9430000185966492
2015-03-25,0.9430000185966492
2015-03-26,0.9430000185966492
2015-03-27,0.9419999718666076
2015-03-28,0.944000005722046
2015-03-29,0.959999978542328
2015-03-30,1.027999997138977
2015-03-31,0.9980000257492064
2015-04-01,0.959999978542328
2015-04-02,0.9660000205039978
2015-04-03,0.9739999771118164
2015-04-04,0.9760000109672546
2015-04-05,0.9769999980926514
2015-04-06,0.9810000061988832
2015-04-07,0.9850000143051147
2015-04-08,0.9900000095367432
2015-04-09,1.0
2015-04-10,1.069000005722046
2015-04-11,1.218000054359436
2015-04-12,1.340999960899353
2015-04-13,1.3029999732971191
2015-04-14,1.3459999561309814
2015-04-15,1.3170000314712524
2015-04-16,1.2920000553131104
2015-04-17,1.305999994277954
2015-04-18,1.3029999732971191
2015-04-19,1.2599999904632568
2015-04-20,1.2139999866485596
2015-04-21,1.1959999799728394
2015-04-22,1.1820000410079956
2015-04-23,1.1599999666213991
2015-04-24,1.156999945640564
2015-04-25,1.1480000019073486
2015-04-26,1.1599999666213991
2015-04-27,1.2139999866485596
2015-04-28,1.2289999723434448
2015-04-29,1.281000018119812
2015-04-30,1.343999981880188
2015-05-01,1.315000057220459
2015-05-02,1.2899999618530271
2015-05-03,1.2680000066757202
2015-05-04,1.2359999418258667
2015-05-05,1.2170000076293943
2015-05-06,1.2000000476837158
2015-05-07,1.1890000104904177
2015-05-08,1.1690000295639038
2015-05-09,1.152999997138977
2015-05-10,1.1430000066757202
2015-05-11,1.131999969482422
2015-05-12,1.121999979019165
2015-05-13,1.1139999628067017
2015-05-14,1.1080000400543213
2015-05-15,1.1019999980926514
2015-05-16,1.0980000495910645
2015-05-17,1.0930000543594358
2015-05-18,1.0839999914169312
2015-05-19,1.0779999494552612
2015-05-20,1.0750000476837158
2015-05-21,1.0720000267028809
2015-05-22,1.069000005722046
2015-05-23,1.065999984741211
2015-05-24,1.062999963760376
2015-05-25,1.0599999427795408
2015-05-26,1.0570000410079956
2015-05-27,1.0540000200271606
2015-05-28,1.0540000200271606
2015-05-29,1.059000015258789
2015-05-30,1.055999994277954
2015-05-31,1.0499999523162842
2015-06-01,1.0509999990463257
2015-06-02,1.0520000457763672
2015-06-03,1.0460000038146973
2015-06-04,1.0399999618530271
2015-06-05,1.0349999666213991
2015-06-06,1.0390000343322754
2015-06-07,1.0429999828338623
2015-06-08,1.0390000343322754
2015-06-09,1.0349999666213991
2015-06-10,1.031000018119812
2015-06-11,1.0219999551773071
2015-06-12,1.0360000133514404
2015-06-13,1.0820000171661377
2015-06-14,1.1080000400543213
2015-06-15,1.1050000190734863
