Datetime,Water Level (m)
1940-02-29,813.1300048828125
1940-03-01,813.1300048828125
1940-03-02,
1940-03-03,
1940-03-04,
1940-03-05,
1940-03-06,
1940-03-07,813.1300048828125
1940-03-08,
1940-03-09,
1940-03-10,
1940-03-11,
1940-03-12,
1940-03-13,
1940-03-14,
1940-03-15,
1940-03-16,
1940-03-17,813.1300048828125
1940-03-18,
1940-03-19,
1940-03-20,
1940-03-21,
1940-03-22,
1940-03-23,
1940-03-24,
1940-03-25,
1940-03-26,
1940-03-27,
1940-03-28,813.1300048828125
1940-03-29,
1940-03-30,
1940-03-31,813.1300048828125
1940-04-01,813.1300048828125
1940-04-02,
1940-04-03,
1940-04-04,
1940-04-05,
1940-04-06,
1940-04-07,813.1300048828125
1940-04-08,
1940-04-09,
1940-04-10,
1940-04-11,
1940-04-12,
1940-04-13,
1940-04-14,813.739013671875
1940-04-15,813.7550048828125
1940-04-16,813.6019897460938
1940-04-17,813.6079711914062
1940-04-18,813.906982421875
1940-04-19,813.8309936523438
1940-04-20,813.6690063476562
1940-04-21,813.6790161132812
1940-04-22,813.6690063476562
1940-04-23,813.81298828125
1940-04-24,813.97998046875
1940-04-25,814.10498046875
1940-04-26,814.031982421875
1940-04-27,813.781982421875
1940-04-28,
1940-04-29,
1940-04-30,814.0050048828125
1940-05-01,
1940-05-02,
1940-05-03,
1940-05-04,
1940-05-05,
1940-05-06,
1940-05-07,813.4559936523438
1940-05-08,
1940-05-09,
1940-05-10,
1940-05-11,
1940-05-12,814.2969970703125
1940-05-13,
1940-05-14,
1940-05-15,
1940-05-16,
1940-05-17,814.2969970703125
1940-05-18,
1940-05-19,
1940-05-20,
1940-05-21,
1940-05-22,
1940-05-23,
1940-05-24,
1940-05-25,
1940-05-26,
1940-05-27,
1940-05-28,814.2969970703125
1940-05-29,
1940-05-30,
1940-05-31,814.2969970703125
1940-06-01,
1940-06-02,
1940-06-03,
1940-06-04,
1940-06-05,
1940-06-06,
1940-06-07,814.2969970703125
1940-06-08,
1940-06-09,
1940-06-10,
1940-06-11,
1940-06-12,
1940-06-13,
1940-06-14,
1940-06-15,
1940-06-16,
1940-06-17,814.3250122070312
1940-06-18,
1940-06-19,
1940-06-20,
1940-06-21,
1940-06-22,
1940-06-23,
1940-06-24,
1940-06-25,
1940-06-26,
1940-06-27,814.2969970703125
1940-06-28,
1940-06-29,
1940-06-30,814.0659790039062
1940-07-01,
1940-07-02,
1940-07-03,
1940-07-04,
1940-07-05,
1940-07-06,
1940-07-07,814.2969970703125
1940-07-08,
1940-07-09,
1940-07-10,
1940-07-11,
1940-07-12,
1940-07-13,
1940-07-14,
1940-07-15,
1940-07-16,
1940-07-17,813.8070068359375
1940-07-18,
1940-07-19,
1940-07-20,
1940-07-21,
1940-07-22,813.7880249023438
1940-07-23,
1940-07-24,
1940-07-25,
1940-07-26,
1940-07-27,
1940-07-28,813.7150268554688
1940-07-29,
1940-07-30,
1940-07-31,813.6690063476562
1940-08-01,
1940-08-02,
1940-08-03,
1940-08-04,
1940-08-05,
1940-08-06,
1940-08-07,813.593017578125
1940-08-08,
1940-08-09,
1940-08-10,
1940-08-11,
1940-08-12,
1940-08-13,
1940-08-14,
1940-08-15,
1940-08-16,
1940-08-17,813.4500122070312
1940-08-18,
1940-08-19,
1940-08-20,
1940-08-21,
1940-08-22,813.3400268554688
1940-08-23,
1940-08-24,
1940-08-25,813.281982421875
1940-08-26,
1940-08-27,
1940-08-28,813.2269897460938
1940-08-29,
1940-08-30,
1940-08-31,813.1510009765625
1940-09-01,
1940-09-02,
1940-09-03,
1940-09-04,
1940-09-05,
1940-09-06,
1940-09-07,813.0449829101562
1940-09-08,
1940-09-09,
1940-09-10,
1940-09-11,
1940-09-12,
1940-09-13,
1940-09-14,
1940-09-15,
1940-09-16,
1940-09-17,812.8829956054688
1940-09-18,
1940-09-19,
1940-09-20,812.8369750976562
1940-09-21,
1940-09-22,
1940-09-23,
1940-09-24,
1940-09-25,
1940-09-26,
1940-09-27,812.77001953125
1940-09-28,
1940-09-29,
1940-09-30,812.739990234375
1940-10-01,
1940-10-02,
1940-10-03,
1940-10-04,
1940-10-05,
1940-10-06,
1940-10-07,812.7550048828125
1940-10-08,
1940-10-09,
1940-10-10,
1940-10-11,
1940-10-12,
1940-10-13,
1940-10-14,
1940-10-15,
1940-10-16,
1940-10-17,812.7670288085938
1940-10-18,
1940-10-19,
1940-10-20,
1940-10-21,
1940-10-22,
1940-10-23,
1940-10-24,
