Datetime,Water Level (m)
2013-01-01,1.315000057220459
2013-01-02,1.3109999895095823
2013-01-03,1.3109999895095823
2013-01-04,1.3140000104904177
2013-01-05,1.312999963760376
2013-01-06,1.3140000104904177
2013-01-07,1.3140000104904177
2013-01-08,1.3140000104904177
2013-01-09,1.315999984741211
2013-01-10,1.3170000314712524
2013-01-11,1.3140000104904177
2013-01-12,1.3200000524520874
2013-01-13,1.3109999895095823
2013-01-14,1.3009999990463257
2013-01-15,1.3109999895095823
2013-01-16,1.309999942779541
2013-01-17,1.309999942779541
2013-01-18,1.3079999685287476
2013-01-19,1.305999994277954
2013-01-20,1.3020000457763672
2013-01-21,1.2990000247955322
2013-01-22,1.2990000247955322
2013-01-23,1.3009999990463257
2013-01-24,1.2999999523162842
2013-01-25,1.3009999990463257
2013-01-26,1.3020000457763672
2013-01-27,1.2999999523162842
2013-01-28,1.2929999828338623
2013-01-29,1.2899999618530271
2013-01-30,1.2890000343322754
2013-01-31,1.2979999780654907
2013-02-01,1.2970000505447388
2013-02-02,1.2949999570846558
2013-02-03,1.2940000295639038
2013-02-04,1.2899999618530271
2013-02-05,1.2940000295639038
2013-02-06,1.2929999828338623
2013-02-07,1.2910000085830688
2013-02-08,1.287999987602234
2013-02-09,1.281000018119812
2013-02-10,1.2920000553131104
2013-02-11,1.284000039100647
2013-02-12,1.2920000553131104
2013-02-13,1.2899999618530271
2013-02-14,1.2960000038146973
2013-02-15,1.287999987602234
2013-02-16,1.2910000085830688
2013-02-17,1.2899999618530271
2013-02-18,1.2920000553131104
2013-02-19,1.2910000085830688
2013-02-20,1.2910000085830688
2013-02-21,1.2949999570846558
2013-02-22,1.2869999408721924
2013-02-23,1.2899999618530271
2013-02-24,1.2860000133514404
2013-02-25,1.2869999408721924
2013-02-26,1.284000039100647
2013-02-27,1.281999945640564
2013-02-28,1.2829999923706057
2013-03-01,1.2890000343322754
2013-03-02,1.305999994277954
2013-03-03,1.315000057220459
2013-03-04,1.3020000457763672
2013-03-05,1.312000036239624
2013-03-06,1.2979999780654907
2013-03-07,1.2949999570846558
2013-03-08,1.2920000553131104
2013-03-09,1.2920000553131104
2013-03-10,1.2890000343322754
2013-03-11,1.2860000133514404
2013-03-12,1.2849999666213991
2013-03-13,1.2970000505447388
2013-03-14,1.3140000104904177
2013-03-15,1.3559999465942385
2013-03-16,1.343999981880188
2013-03-17,1.3289999961853027
2013-03-18,1.3380000591278076
2013-03-19,1.3339999914169312
2013-03-20,1.3200000524520874
2013-03-21,1.319000005722046
2013-03-22,1.3140000104904177
2013-03-23,1.3170000314712524
2013-03-24,1.3240000009536743
2013-03-25,1.3250000476837158
2013-03-26,1.305999994277954
2013-03-27,1.3049999475479126
2013-03-28,1.3070000410079956
2013-03-29,1.312999963760376
2013-03-30,1.3229999542236328
2013-03-31,1.3400000333786009
2013-04-01,1.3539999723434448
2013-04-02,1.378999948501587
2013-04-03,1.4079999923706057
2013-04-04,1.3910000324249268
2013-04-05,1.4270000457763672
2013-04-06,1.4670000076293943
2013-04-07,1.4539999961853027
2013-04-08,1.4249999523162842
2013-04-09,1.4110000133514404
2013-04-10,1.409000039100647
2013-04-11,1.399999976158142
2013-04-12,1.3949999809265137
2013-04-13,1.3930000066757202
2013-04-14,1.3869999647140503
2013-04-15,1.375
2013-04-16,1.371999979019165
2013-04-17,1.36899995803833
2013-04-18,1.3739999532699585
2013-04-19,1.381999969482422
2013-04-20,1.3940000534057615
2013-04-21,1.3980000019073486
2013-04-22,1.383999943733215
2013-04-23,1.3910000324249268
2013-04-24,1.3899999856948853
2013-04-25,1.39900004863739
2013-04-26,1.4329999685287476
2013-04-27,1.506999969482422
2013-04-28,1.5260000228881836
2013-04-29,1.52400004863739
2013-04-30,1.49399995803833
2013-05-01,1.4730000495910645
2013-05-02,1.465999960899353
2013-05-03,1.4809999465942385
2013-05-04,1.491000056266785
2013-05-05,1.5199999809265137
2013-05-06,1.5959999561309814
2013-05-07,1.6990000009536743
2013-05-08,1.746999979019165
2013-05-09,1.7769999504089355
2013-05-10,1.8040000200271609
2013-05-11,1.815999984741211
2013-05-12,1.8669999837875368
2013-05-13,1.9589999914169312
2013-05-14,1.976999998092652
2013-05-15,1.871000051498413
2013-05-16,1.7910000085830688
2013-05-17,1.7419999837875366
2013-05-18,1.7330000400543213
2013-05-19,1.7239999771118164
2013-05-20,1.7200000286102295
2013-05-21,1.7269999980926514
2013-05-22,1.7849999666213991
2013-05-23,2.328000068664551
2013-05-24,2.2079999446868896
2013-05-25,2.0460000038146973
2013-05-26,1.932000041007996
2013-05-27,1.871000051498413
2013-05-28,1.8480000495910645
2013-05-29,1.8350000381469729
2013-05-30,1.8320000171661377
2013-05-31,1.825999975204468
2013-06-01,1.809999942779541
2013-06-02,1.7829999923706057
2013-06-03,1.7640000581741333
2013-06-04,1.746000051498413
2013-06-05,1.7330000400543213
2013-06-06,1.743000030517578
2013-06-07,1.7730000019073486
2013-06-08,1.7890000343322754
2013-06-09,1.7660000324249268
2013-06-10,1.7369999885559082
2013-06-11,1.715999960899353
2013-06-12,1.7050000429153442
2013-06-13,1.6920000314712524
2013-06-14,1.6720000505447388
2013-06-15,1.628999948501587
2013-06-16,1.5549999475479126
2013-06-17,1.5520000457763672
2013-06-18,1.6059999465942385
2013-06-19,1.7510000467300415
2013-06-20,2.9019999504089355
2013-06-21,2.680999994277954
2013-06-22,2.433000087738037
2013-06-23,2.242000102996826
2013-06-24,2.128000020980835
2013-06-25,2.049000024795532
2013-06-26,1.993000030517578
2013-06-27,1.940999984741211
2013-06-28,1.8949999809265137
2013-06-29,1.8639999628067017
2013-06-30,1.837000012397766
2013-07-01,1.8140000104904173
2013-07-02,1.7999999523162842
2013-07-03,1.7869999408721924
2013-07-04,1.7669999599456787
2013-07-05,1.7489999532699585
2013-07-06,1.7330000400543213
2013-07-07,1.694000005722046
2013-07-08,1.6990000009536743
2013-07-09,1.7070000171661377
2013-07-10,1.6759999990463257
2013-07-11,1.656999945640564
2013-07-12,1.6369999647140503
2013-07-13,1.6130000352859497
2013-07-14,1.5950000286102295
2013-07-15,1.5800000429153442
2013-07-16,1.569000005722046
2013-07-17,1.565999984741211
2013-07-18,1.562999963760376
2013-07-19,1.5509999990463257
2013-07-20,1.5440000295639038
2013-07-21,1.5299999713897705
2013-07-22,1.5219999551773071
2013-07-23,1.5180000066757202
2013-07-24,1.5160000324249268
2013-07-25,1.5099999904632568
2013-07-26,1.5049999952316284
2013-07-27,1.496000051498413
2013-07-28,1.4900000095367432
2013-07-29,1.4880000352859497
2013-07-30,1.4850000143051147
2013-07-31,1.4769999980926514
2013-08-01,1.4800000190734863
2013-08-02,1.5709999799728394
2013-08-03,1.5770000219345093
2013-08-04,1.5490000247955322
2013-08-05,1.5279999971389768
2013-08-06,1.5230000019073486
2013-08-07,1.5369999408721924
2013-08-08,1.5169999599456787
2013-08-09,1.508999943733215
2013-08-10,1.5
2013-08-11,1.4980000257492063
2013-08-12,1.4900000095367432
2013-08-13,1.4900000095367432
2013-08-14,1.4800000190734863
2013-08-15,1.4730000495910645
2013-08-16,1.4670000076293943
2013-08-17,1.4600000381469729
2013-08-18,1.4559999704360962
2013-08-19,1.4500000476837158
2013-08-20,1.4429999589920044
2013-08-21,1.4390000104904177
2013-08-22,1.437000036239624
2013-08-23,1.4359999895095823
2013-08-24,1.4329999685287476
2013-08-25,1.434999942779541
2013-08-26,1.4329999685287476
2013-08-27,1.4249999523162842
2013-08-28,1.4199999570846558
2013-08-29,1.4249999523162842
2013-08-30,1.4259999990463257
2013-08-31,1.4190000295639038
2013-09-01,1.4140000343322754
2013-09-02,1.4119999408721924
2013-09-03,1.4099999666213991
2013-09-04,1.406999945640564
2013-09-05,1.4040000438690186
2013-09-06,1.406999945640564
2013-09-07,1.4650000333786009
2013-09-08,1.462000012397766
2013-09-09,1.4429999589920044
2013-09-10,1.4259999990463257
2013-09-11,1.4190000295639038
2013-09-12,1.4140000343322754
2013-09-13,1.4099999666213991
2013-09-14,1.4049999713897705
2013-09-15,1.402999997138977
2013-09-16,1.4019999504089355
2013-09-17,1.39900004863739
2013-09-18,1.4420000314712524
2013-09-19,1.4420000314712524
2013-09-20,1.4249999523162842
2013-09-21,1.4170000553131104
2013-09-22,1.4170000553131104
2013-09-23,1.4220000505447388
2013-09-24,1.4259999990463257
2013-09-25,1.4529999494552612
2013-09-26,1.4550000429153442
2013-09-27,1.4500000476837158
2013-09-28,1.4429999589920044
2013-09-29,1.5049999952316284
2013-09-30,1.5260000228881836
2013-10-01,1.5130000114440918
2013-10-02,1.49399995803833
2013-10-03,1.4830000400543213
2013-10-04,1.4720000028610232
2013-10-05,1.4650000333786009
2013-10-06,1.4520000219345093
2013-10-07,1.4479999542236328
2013-10-08,1.4479999542236328
2013-10-09,1.4450000524520874
2013-10-10,1.4420000314712524
2013-10-11,1.440999984741211
2013-10-12,1.434000015258789
2013-10-13,1.4299999475479126
2013-10-14,1.4259999990463257
2013-10-15,1.4240000247955322
2013-10-16,1.4220000505447388
2013-10-17,1.4199999570846558
2013-10-18,1.4160000085830688
2013-10-19,1.4110000133514404
2013-10-20,1.406999945640564
2013-10-21,1.4049999713897705
2013-10-22,1.4010000228881836
2013-10-23,1.3969999551773071
2013-10-24,1.3980000019073486
2013-10-25,1.3960000276565552
2013-10-26,1.3960000276565552
2013-10-27,1.4040000438690186
2013-10-28,1.3949999809265137
2013-10-29,1.3869999647140503
2013-10-30,1.3980000019073486
2013-10-31,1.3930000066757202
2013-11-01,1.3890000581741333
2013-11-02,1.3910000324249268
2013-11-03,1.4049999713897705
2013-11-04,1.3949999809265137
2013-11-05,1.3880000114440918
2013-11-06,1.3830000162124634
2013-11-07,1.38100004196167
2013-11-08,1.3860000371932983
2013-11-09,1.3799999952316284
2013-11-10,1.3760000467300415
2013-11-11,1.371000051498413
2013-11-12,1.3799999952316284
2013-11-13,1.3910000324249268
2013-11-14,1.3849999904632568
2013-11-15,1.38100004196167
2013-11-16,1.3760000467300415
2013-11-17,1.3600000143051147
2013-11-18,1.3799999952316284
2013-11-19,1.3769999742507937
2013-11-20,1.3380000591278076
2013-11-21,1.3609999418258667
2013-11-22,1.3539999723434448
2013-11-23,1.3530000448226929
2013-11-24,1.3600000143051147
2013-11-25,1.3569999933242798
2013-11-26,1.3589999675750732
2013-11-27,1.3530000448226929
2013-11-28,1.3480000495910645
2013-11-29,1.3519999980926514
2013-11-30,1.3580000400543213
2013-12-01,1.3639999628067017
2013-12-02,1.3550000190734863
2013-12-03,1.3450000286102295
2013-12-04,1.3359999656677246
2013-12-05,1.3630000352859497
2013-12-06,1.3250000476837158
2013-12-07,1.340999960899353
2013-12-08,1.3389999866485596
2013-12-09,1.3639999628067017
2013-12-10,1.3459999561309814
2013-12-11,1.3309999704360962
2013-12-12,1.3359999656677246
2013-12-13,1.3389999866485596
2013-12-14,1.343000054359436
2013-12-15,1.3420000076293943
2013-12-16,1.340999960899353
