Datetime,Water Level (m)
1912-03-15,8.21399974822998
1912-03-16,8.184000015258789
1912-03-17,8.184000015258789
1912-03-18,8.184000015258789
1912-03-19,8.21399974822998
1912-03-20,8.199000358581543
1912-03-21,8.184000015258789
1912-03-22,8.152999877929688
1912-03-23,8.199000358581543
1912-03-24,8.152999877929688
1912-03-25,
1912-03-26,8.189999580383299
1912-03-27,8.184000015258789
1912-03-28,8.184000015258789
1912-03-29,
1912-03-30,8.244999885559082
1912-03-31,
1912-04-01,
1912-04-02,
1912-04-03,
1912-04-04,
1912-04-05,
1912-04-06,
1912-04-07,8.21399974822998
1912-04-08,8.152999877929688
1912-04-09,8.21399974822998
1912-04-10,8.260000228881836
1912-04-11,8.305999755859375
1912-04-12,8.397000312805176
1912-04-13,8.428000450134277
1912-04-14,8.579999923706055
1912-04-15,8.595000267028809
1912-04-16,8.671999931335451
1912-04-17,8.671999931335451
1912-04-18,8.671999931335451
1912-04-19,8.701999664306639
1912-04-20,8.732999801635742
1912-04-21,8.793000221252441
1912-04-22,8.809000015258789
1912-04-23,8.854000091552734
1912-04-24,8.854000091552734
1912-04-25,8.824000358581543
1912-04-26,8.83899974822998
1912-04-27,8.824000358581543
1912-04-28,8.824000358581543
1912-04-29,8.854000091552734
1912-04-30,8.885000228881836
1912-05-01,8.946000099182129
1912-05-02,8.97599983215332
1912-05-03,8.991999626159668
1912-05-04,9.036999702453612
1912-05-05,9.067999839782717
1912-05-06,9.097999572753906
1912-05-07,9.128999710083008
1912-05-08,9.494999885559082
1912-05-09,9.647000312805176
1912-05-10,9.647000312805176
1912-05-11,9.647000312805176
1912-05-12,9.616000175476074
1912-05-13,9.769000053405762
1912-05-14,10.04300022125244
1912-05-15,10.470000267028809
1912-05-16,10.80500030517578
1912-05-17,10.758999824523926
1912-05-18,10.560999870300291
1912-05-19,10.31700038909912
1912-05-20,10.378000259399414
1912-05-21,10.470000267028809
1912-05-22,10.592000007629396
1912-05-23,10.652999877929688
