Datetime,Water Level (m)
2016-01-01,2.782999992370605
2016-01-02,2.7230000495910645
2016-01-03,2.681999921798706
2016-01-04,2.66599988937378
2016-01-05,2.6449999809265137
2016-01-06,2.638999938964844
2016-01-07,2.6410000324249268
2016-01-08,2.609999895095825
2016-01-09,2.569000005722046
2016-01-10,2.5309998989105225
2016-01-11,2.513000011444092
2016-01-12,2.4820001125335693
2016-01-13,2.428999900817871
2016-01-14,2.509999990463257
2016-01-15,2.4760000705718994
2016-01-16,2.384000062942505
2016-01-17,2.2780001163482666
2016-01-18,2.181999921798706
2016-01-19,2.0160000324249268
2016-01-20,1.9650000333786009
2016-01-21,1.9609999656677248
2016-01-22,1.8580000400543213
2016-01-23,1.758999943733215
2016-01-24,1.746000051498413
2016-01-25,1.7710000276565552
2016-01-26,1.7419999837875366
2016-01-27,1.7730000019073486
2016-01-28,1.807000041007996
2016-01-29,1.8020000457763672
2016-01-30,1.96399998664856
2016-01-31,2.0269999504089355
2016-02-01,1.9110000133514404
2016-02-02,1.89900004863739
2016-02-03,1.9700000286102293
2016-02-04,1.9919999837875368
2016-02-05,1.965999960899353
2016-02-06,2.1470000743865967
2016-02-07,2.1559998989105225
2016-02-08,2.1530001163482666
2016-02-09,2.200000047683716
2016-02-10,2.328000068664551
2016-02-11,2.265000104904175
2016-02-12,2.187999963760376
2016-02-13,2.1419999599456787
2016-02-14,2.2239999771118164
2016-02-15,2.249000072479248
2016-02-16,2.234999895095825
2016-02-17,2.226999998092652
2016-02-18,2.4140000343322754
2016-02-19,2.138999938964844
2016-02-20,1.9919999837875368
2016-02-21,1.9259999990463257
2016-02-22,2.121000051498413
2016-02-23,2.61899995803833
2016-02-24,2.697000026702881
2016-02-25,2.6449999809265137
2016-02-26,2.306999921798706
2016-02-27,2.0380001068115234
2016-02-28,1.9079999923706048
2016-02-29,1.9789999723434448
2016-03-01,2.125
2016-03-02,2.013000011444092
2016-03-03,2.1770000457763667
2016-03-04,2.055999994277954
2016-03-05,1.830999970436096
2016-03-06,1.8639999628067017
2016-03-07,1.9800000190734863
2016-03-08,1.940999984741211
2016-03-09,2.5230000019073486
2016-03-10,2.499000072479248
2016-03-11,2.621999979019165
2016-03-12,2.6059999465942383
2016-03-13,2.572000026702881
2016-03-14,2.5299999713897705
