Datetime,Water Level (m)
2011-01-25,5.204999923706055
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-29,
2011-01-30,
2011-01-31,
2011-02-01,
2011-02-02,
2011-02-03,
2011-02-04,
2011-02-05,
2011-02-06,
2011-02-07,
2011-02-08,5.2170000076293945
2011-02-09,5.2129998207092285
2011-02-10,5.215000152587892
2011-02-11,5.2280001640319815
2011-02-12,5.254000186920166
2011-02-13,5.28000020980835
2011-02-14,5.295000076293945
2011-02-15,5.302999973297119
2011-02-16,5.302999973297119
2011-02-17,5.297999858856201
2011-02-18,5.269999980926514
2011-02-19,5.269000053405762
2011-02-20,5.260000228881836
2011-02-21,5.25600004196167
2011-02-22,5.276999950408936
2011-02-23,5.276999950408936
2011-02-24,5.276999950408936
2011-02-25,5.2729997634887695
2011-02-26,5.2729997634887695
2011-02-27,5.295000076293945
2011-02-28,5.311999797821045
2011-03-01,5.318999767303467
2011-03-02,5.326000213623047
2011-03-03,5.330999851226807
2011-03-04,5.335000038146973
2011-03-05,5.336999893188477
2011-03-06,5.336999893188477
2011-03-07,5.331999778747559
2011-03-08,5.328999996185303
2011-03-09,5.323999881744385
2011-03-10,5.324999809265137
2011-03-11,5.335999965667725
2011-03-12,5.340000152587892
2011-03-13,5.341000080108644
2011-03-14,5.3470001220703125
2011-03-15,5.35699987411499
2011-03-16,5.368000030517578
2011-03-17,5.368000030517578
2011-03-18,5.35099983215332
2011-03-19,5.3420000076293945
2011-03-20,5.3379998207092285
2011-03-21,5.340000152587892
2011-03-22,5.334000110626222
2011-03-23,5.331999778747559
2011-03-24,5.327000141143799
2011-03-25,5.321000099182129
2011-03-26,
2011-03-27,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-02,
2011-04-03,
2011-04-04,
2011-04-05,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-09,
2011-04-10,
2011-04-11,
2011-04-12,
2011-04-13,4.663000106811523
2011-04-14,4.681000232696533
2011-04-15,4.685999870300293
2011-04-16,4.685999870300293
2011-04-17,4.686999797821045
2011-04-18,4.672999858856201
2011-04-19,4.664000034332275
2011-04-20,4.663000106811523
2011-04-21,4.660999774932861
2011-04-22,4.651000022888184
2011-04-23,4.6570000648498535
2011-04-24,4.683000087738037
2011-04-25,4.748000144958496
2011-04-26,4.841000080108644
2011-04-27,4.912000179290772
2011-04-28,4.945000171661377
2011-04-29,4.929999828338623
2011-04-30,4.927000045776367
2011-05-01,4.946000099182129
2011-05-02,4.997000217437744
2011-05-03,5.072000026702881
2011-05-04,5.133999824523926
2011-05-05,5.190999984741211
2011-05-06,5.368000030517578
2011-05-07,5.451000213623047
2011-05-08,5.504000186920166
2011-05-09,5.554999828338623
2011-05-10,5.611000061035156
2011-05-11,5.701000213623048
2011-05-12,5.973999977111816
2011-05-13,6.245999813079834
2011-05-14,6.175000190734862
2011-05-15,6.071000099182129
2011-05-16,6.0929999351501465
2011-05-17,6.2709999084472665
2011-05-18,6.434000015258789
2011-05-19,6.412000179290772
2011-05-20,6.3420000076293945
2011-05-21,6.2820000648498535
2011-05-22,6.297999858856201
2011-05-23,6.335999965667725
2011-05-24,6.3480000495910645
2011-05-25,6.341000080108643
2011-05-26,6.370999813079834
2011-05-27,6.480999946594237
2011-05-28,6.610000133514403
2011-05-29,6.548999786376952
2011-05-30,6.4079999923706055
2011-05-31,6.307000160217285
2011-06-01,6.247000217437744
2011-06-02,6.223999977111816
2011-06-03,6.22599983215332
2011-06-04,6.2230000495910645
2011-06-05,6.185999870300293
2011-06-06,6.185999870300293
2011-06-07,6.2189998626708975
2011-06-08,6.2210001945495605
2011-06-09,6.2129998207092285
2011-06-10,6.1570000648498535
2011-06-11,6.14900016784668
2011-06-12,6.135000228881836
2011-06-13,6.105000019073486
2011-06-14,6.072999954223633
2011-06-15,6.085999965667725
2011-06-16,6.105000019073486
2011-06-17,6.060999870300293
2011-06-18,6.006999969482423
2011-06-19,6.0209999084472665
2011-06-20,6.085000038146973
2011-06-21,6.0920000076293945
2011-06-22,6.035999774932861
2011-06-23,5.99399995803833
2011-06-24,6.001999855041504
2011-06-25,5.986000061035156
2011-06-26,5.886000156402588
2011-06-27,5.789000034332275
2011-06-28,5.769999980926514
2011-06-29,5.861999988555907
2011-06-30,6.080999851226808
2011-07-01,6.25
2011-07-02,6.133999824523926
2011-07-03,5.951000213623048
2011-07-04,5.883999824523926
2011-07-05,5.849999904632568
2011-07-06,5.763000011444093
2011-07-07,5.724999904632568
2011-07-08,5.789000034332275
2011-07-09,5.964000225067139
2011-07-10,6.040999889373778
2011-07-11,5.989999771118164
2011-07-12,5.852000236511231
2011-07-13,
2011-07-14,5.855000019073486
2011-07-15,5.875999927520753
2011-07-16,
2011-07-17,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,5.813000202178955
2011-07-23,
2011-07-24,
2011-07-25,
2011-07-26,
2011-07-27,5.526000022888184
2011-07-28,
2011-07-29,
2011-07-30,
2011-07-31,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-06,
2011-08-07,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-13,4.960999965667725
