Datetime,Water Level (m)
2002-01-01,10.425000190734863
2002-01-02,10.329999923706056
2002-01-03,10.291999816894531
2002-01-04,10.289999961853027
2002-01-05,10.241999626159668
2002-01-06,10.187999725341797
2002-01-07,10.17099952697754
2002-01-08,10.102999687194824
2002-01-09,10.157999992370604
2002-01-10,10.112000465393066
2002-01-11,10.119000434875488
2002-01-12,10.121000289916992
2002-01-13,10.067999839782717
2002-01-14,10.005000114440918
2002-01-15,10.055999755859377
2002-01-16,10.107999801635742
2002-01-17,10.08199977874756
2002-01-18,10.050999641418455
2002-01-19,9.937000274658203
2002-01-20,10.0649995803833
2002-01-21,10.128999710083008
2002-01-22,10.029000282287598
2002-01-23,9.97700023651123
2002-01-24,10.383999824523926
2002-01-25,10.77400016784668
2002-01-26,10.637999534606934
2002-01-27,10.472999572753906
2002-01-28,10.427000045776367
2002-01-29,10.41800022125244
2002-01-30,10.472000122070312
2002-01-31,10.57900047302246
2002-02-01,10.977999687194824
2002-02-02,11.185999870300291
2002-02-03,10.873000144958496
2002-02-04,10.61299991607666
2002-02-05,10.395000457763672
2002-02-06,10.376999855041504
2002-02-07,10.281000137329102
2002-02-08,10.204999923706056
2002-02-09,10.192999839782717
2002-02-10,10.26200008392334
2002-02-11,10.562000274658203
2002-02-12,10.67099952697754
2002-02-13,10.47599983215332
2002-02-14,10.279999732971191
2002-02-15,10.229000091552734
2002-02-16,10.20400047302246
2002-02-17,10.255999565124512
2002-02-18,10.236000061035156
2002-02-19,10.187000274658203
2002-02-20,10.423999786376951
2002-02-21,11.663000106811523
2002-02-22,12.027000427246096
2002-02-23,11.541999816894531
2002-02-24,11.010000228881836
2002-02-25,10.708000183105469
2002-02-26,10.708999633789062
2002-02-27,11.095000267028809
2002-02-28,11.008000373840332
2002-03-01,10.69200038909912
2002-03-02,10.48900032043457
2002-03-03,10.906999588012695
2002-03-04,11.29800033569336
2002-03-05,10.862000465393066
2002-03-06,10.590999603271484
2002-03-07,10.43299961090088
2002-03-08,10.347999572753906
2002-03-09,10.364999771118164
2002-03-10,10.6850004196167
2002-03-11,10.84000015258789
2002-03-12,10.651000022888184
2002-03-13,10.531000137329102
2002-03-14,10.47700023651123
2002-03-15,10.394000053405762
2002-03-16,10.329999923706056
2002-03-17,10.26099967956543
2002-03-18,10.218999862670898
2002-03-19,10.196999549865724
2002-03-20,10.185999870300291
2002-03-21,10.21500015258789
2002-03-22,10.204999923706056
2002-03-23,10.17099952697754
2002-03-24,10.14900016784668
2002-03-25,10.12600040435791
2002-03-26,10.095999717712402
2002-03-27,10.119999885559082
2002-03-28,10.16800022125244
2002-03-29,10.230999946594238
2002-03-30,10.59000015258789
2002-03-31,10.788000106811523
2002-04-01,10.631999969482422
2002-04-02,10.515999794006348
2002-04-03,11.05500030517578
2002-04-04,11.149999618530272
2002-04-05,10.843999862670898
2002-04-06,10.618000030517578
2002-04-07,10.477999687194824
2002-04-08,10.41100025177002
2002-04-09,11.498000144958494
2002-04-10,12.04800033569336
2002-04-11,11.491000175476074
2002-04-12,11.015000343322754
2002-04-13,10.967000007629396
2002-04-14,11.42199993133545
2002-04-15,11.359999656677244
2002-04-16,11.034000396728516
2002-04-17,10.73900032043457
2002-04-18,10.559000015258787
2002-04-19,10.43299961090088
2002-04-20,10.34000015258789
2002-04-21,10.26099967956543
2002-04-22,10.21399974822998
2002-04-23,10.178000450134276
2002-04-24,10.140999794006348
2002-04-25,10.119000434875488
2002-04-26,10.10200023651123
2002-04-27,10.074000358581545
2002-04-28,10.133999824523926
2002-04-29,10.361000061035156
2002-04-30,10.319000244140623
2002-05-01,10.258000373840332
2002-05-02,10.401000022888184
2002-05-03,10.407999992370604
2002-05-04,10.312000274658203
2002-05-05,10.234999656677246
2002-05-06,10.175999641418455
2002-05-07,10.161999702453612
2002-05-08,10.13599967956543
2002-05-09,10.22599983215332
2002-05-10,10.42199993133545
2002-05-11,10.371999740600586
2002-05-12,10.54300022125244
2002-05-13,11.404999732971191
2002-05-14,11.642000198364258
2002-05-15,11.253000259399414
2002-05-16,10.838000297546388
2002-05-17,10.609000205993652
2002-05-18,10.456000328063965
2002-05-19,10.347000122070312
2002-05-20,10.267000198364258
2002-05-21,10.208000183105469
2002-05-22,10.163000106811523
2002-05-23,10.126999855041504
2002-05-24,10.100000381469728
2002-05-25,10.07699966430664
2002-05-26,10.114999771118164
2002-05-27,10.098999977111816
