Datetime,Water Level (m)
2013-02-01,256.32598876953125
2013-02-02,256.32400512695307
2013-02-03,256.32199096679693
2013-02-04,256.3179931640625
2013-02-05,256.31500244140625
2013-02-06,256.31100463867193
2013-02-07,256.3099975585937
2013-02-08,256.30599975585943
2013-02-09,256.30300903320307
2013-02-10,256.2969970703125
2013-02-11,256.29800415039057
2013-02-12,256.29400634765625
2013-02-13,256.2879943847656
2013-02-14,256.2860107421875
2013-02-15,256.28298950195307
2013-02-16,256.27999877929693
2013-02-17,256.27801513671875
2013-02-18,256.27700805664057
2013-02-19,256.27499389648443
2013-02-20,256.27398681640625
2013-02-21,256.27200317382807
2013-02-22,256.26901245117193
2013-02-23,256.2669982910156
2013-02-24,256.26400756835943
2013-02-25,256.25799560546875
2013-02-26,256.25201416015625
2013-02-27,256.2470092773437
2013-02-28,256.24200439453125
2013-03-01,256.23098754882807
2013-03-02,256.2260131835937
2013-03-03,256.22100830078125
2013-03-04,256.21600341796875
2013-03-05,256.2139892578125
2013-03-06,256.21200561523443
2013-03-07,256.2080078125
2013-03-08,256.20700073242193
2013-03-09,256.2049865722656
2013-03-10,256.2030029296875
2013-03-11,256.20199584960943
2013-03-12,256.20199584960943
2013-03-13,256.20098876953125
2013-03-14,256.1929931640625
2013-03-15,256.1929931640625
2013-03-16,256.19000244140625
2013-03-17,256.18701171875
2013-03-18,256.1830139160156
2013-03-19,256.17800903320307
2013-03-20,256.17498779296875
2013-03-21,256.1719970703125
2013-03-22,256.17001342773443
2013-03-23,256.16598510742193
2013-03-24,256.1640014648437
2013-03-25,256.1619873046875
2013-03-26,256.15798950195307
2013-03-27,256.15499877929693
2013-03-28,256.15200805664057
2013-03-29,256.14801025390625
2013-03-30,256.1419982910156
2013-03-31,256.13900756835943
2013-04-01,256.135009765625
2013-04-02,256.13299560546875
2013-04-03,256.13101196289057
2013-04-04,256.12600708007807
2013-04-05,256.1210021972656
2013-04-06,256.114990234375
2013-04-07,256.11099243164057
2013-04-08,256.11099243164057
2013-04-09,256.114013671875
2013-04-10,256.11199951171875
2013-04-11,256.10800170898443
2013-04-12,256.10400390625
2013-04-13,256.1000061035156
2013-04-14,256.093994140625
2013-04-15,256.08599853515625
2013-04-16,256.0889892578125
2013-04-17,256.08401489257807
2013-04-18,256.0790100097656
2013-04-19,256.07598876953125
2013-04-20,256.07199096679693
2013-04-21,256.06900024414057
2013-04-22,256.07000732421875
2013-04-23,256.06698608398443
2013-04-24,256.06298828125
2013-04-25,256.06500244140625
2013-04-26,256.0599975585937
2013-04-27,256.0580139160156
2013-04-28,256.0570068359375
2013-04-29,256.05099487304693
2013-04-30,256.04098510742193
2013-05-01,256.04598999023443
2013-05-02,256.05599975585943
2013-05-03,256.05300903320307
2013-05-04,256.04800415039057
2013-05-05,256.0570068359375
2013-05-06,256.0599975585937
2013-05-07,256.06500244140625
2013-05-08,256.06600952148443
2013-05-09,256.07699584960943
2013-05-10,256.06298828125
2013-05-11,256.0809936523437
2013-05-12,256.09799194335943
2013-05-13,256.09500122070307
2013-05-14,256.09201049804693
2013-05-15,256.09799194335943
2013-05-16,256.1099853515625
2013-05-17,256.1220092773437
2013-05-18,256.114990234375
2013-05-19,256.12701416015625
2013-05-20,256.14801025390625
2013-05-21,256.1430053710937
2013-05-22,256.11199951171875
2013-05-23,256.156005859375
2013-05-24,256.13800048828125
2013-05-25,256.156005859375
2013-05-26,256.16799926757807
2013-05-27,256.17498779296875
2013-05-28,256.17300415039057
2013-05-29,256.1820068359375
2013-05-30,256.17800903320307
2013-05-31,256.14700317382807
2013-06-01,256.1830139160156
2013-06-02,256.20199584960943
2013-06-03,256.2030029296875
2013-06-04,256.2059936523437
2013-06-05,256.21099853515625
2013-06-06,256.21499633789057
2013-06-07,256.2130126953125
2013-06-08,256.20999145507807
2013-06-09,256.21200561523443
2013-06-10,256.2250061035156
2013-06-11,256.22799682617193
2013-06-12,256.22799682617193
2013-06-13,256.23599243164057
2013-06-14,256.2269897460937
2013-06-15,256.2550048828125
2013-06-16,256.23599243164057
2013-06-17,256.24899291992193
2013-06-18,256.2479858398437
2013-06-19,256.2349853515625
2013-06-20,256.21600341796875
2013-06-21,256.19699096679693
2013-06-22,256.2059936523437
2013-06-23,256.21701049804693
2013-06-24,256.28399658203125
2013-06-25,256.30599975585943
2013-06-26,256.32101440429693
2013-06-27,256.35699462890625
2013-06-28,256.36099243164057
2013-06-29,256.3699951171875
2013-06-30,256.37600708007807
2013-07-01,256.385009765625
2013-07-02,256.38699340820307
2013-07-03,256.3919982910156
2013-07-04,256.38900756835943
2013-07-05,256.385986328125
2013-07-06,256.37799072265625
2013-07-07,256.40899658203125
2013-07-08,256.427001953125
2013-07-09,256.42300415039057
2013-07-10,256.427001953125
2013-07-11,256.4339904785156
2013-07-12,256.42999267578125
2013-07-13,256.42401123046875
2013-07-14,256.42498779296875
2013-07-15,256.4330139160156
2013-07-16,256.427001953125
2013-07-17,256.42898559570307
2013-07-18,256.42498779296875
2013-07-19,256.4010009765625
2013-07-20,256.4219970703125
2013-07-21,256.42098999023443
2013-07-22,256.4429931640625
2013-07-23,256.44699096679693
2013-07-24,256.44601440429693
2013-07-25,256.46200561523443
2013-07-26,256.47100830078125
2013-07-27,256.47299194335943
2013-07-28,256.4750061035156
2013-07-29,256.48001098632807
2013-07-30,256.4760131835937
2013-07-31,256.468994140625
2013-08-01,256.468994140625
2013-08-02,256.47198486328125
2013-08-03,256.48098754882807
2013-08-04,256.4840087890625
