Datetime,Water Level (m)
1967-10-01,2.7100000381469727
1967-10-02,2.7249999046325684
1967-10-03,2.736999988555908
1967-10-04,2.736999988555908
1967-10-05,2.743000030517578
1967-10-06,2.7739999294281006
1967-10-07,2.8469998836517334
1967-10-08,2.877000093460083
1967-10-09,2.9049999713897705
1967-10-10,2.963000059127808
1967-10-11,3.0269999504089355
1967-10-12,3.0420000553131104
1967-10-13,3.0209999084472656
1967-10-14,2.986999988555908
1967-10-15,2.9500000476837163
1967-10-16,2.931999921798706
1967-10-17,2.9049999713897705
1967-10-18,3.2100000381469727
1967-10-19,3.513999938964844
1967-10-20,3.809999942779541
1967-10-21,3.822000026702881
1967-10-22,3.8340001106262207
1967-10-23,3.836999893188477
1967-10-24,3.836999893188477
1967-10-25,3.836999893188477
1967-10-26,3.839999914169312
1967-10-27,3.839999914169312
1967-10-28,3.839999914169312
1967-10-29,3.839999914169312
1967-10-30,3.839999914169312
1967-10-31,3.839999914169312
1967-11-01,
1967-11-02,
1967-11-03,
1967-11-04,
1967-11-05,
1967-11-06,
1967-11-07,
1967-11-08,
1967-11-09,
1967-11-10,
1967-11-11,
1967-11-12,
1967-11-13,
1967-11-14,
1967-11-15,
1967-11-16,
1967-11-17,
1967-11-18,
1967-11-19,
1967-11-20,
1967-11-21,
1967-11-22,
1967-11-23,
1967-11-24,
1967-11-25,
1967-11-26,
1967-11-27,
1967-11-28,
1967-11-29,
1967-11-30,
1967-12-01,
1967-12-02,
1967-12-03,
1967-12-04,
1967-12-05,
1967-12-06,
1967-12-07,
1967-12-08,
1967-12-09,
1967-12-10,
1967-12-11,
1967-12-12,
1967-12-13,
1967-12-14,
1967-12-15,
1967-12-16,
1967-12-17,
1967-12-18,
1967-12-19,
1967-12-20,
1967-12-21,
1967-12-22,
1967-12-23,
1967-12-24,
1967-12-25,
1967-12-26,
1967-12-27,
1967-12-28,
1967-12-29,
1967-12-30,
1967-12-31,
1968-01-01,
1968-01-02,
1968-01-03,
1968-01-04,
1968-01-05,
1968-01-06,
1968-01-07,
1968-01-08,
1968-01-09,
1968-01-10,
1968-01-11,
1968-01-12,
1968-01-13,
1968-01-14,
1968-01-15,
1968-01-16,
1968-01-17,
1968-01-18,
1968-01-19,
1968-01-20,
1968-01-21,
1968-01-22,
1968-01-23,
1968-01-24,
1968-01-25,
1968-01-26,
1968-01-27,
1968-01-28,
1968-01-29,
1968-01-30,
1968-01-31,
1968-02-01,
1968-02-02,
1968-02-03,
1968-02-04,
1968-02-05,
1968-02-06,
1968-02-07,
1968-02-08,
1968-02-09,
1968-02-10,
1968-02-11,
1968-02-12,
1968-02-13,
1968-02-14,
1968-02-15,
1968-02-16,
1968-02-17,
1968-02-18,
1968-02-19,
1968-02-20,
1968-02-21,
1968-02-22,
1968-02-23,
1968-02-24,
1968-02-25,
1968-02-26,
1968-02-27,
1968-02-28,
1968-02-29,
1968-03-01,
1968-03-02,
1968-03-03,
1968-03-04,
1968-03-05,
1968-03-06,
1968-03-07,
1968-03-08,
1968-03-09,
1968-03-10,
1968-03-11,
1968-03-12,
1968-03-13,
1968-03-14,
1968-03-15,
1968-03-16,
1968-03-17,
1968-03-18,
1968-03-19,
1968-03-20,
1968-03-21,
1968-03-22,
1968-03-23,
1968-03-24,
1968-03-25,
1968-03-26,
1968-03-27,
1968-03-28,
1968-03-29,
1968-03-30,
1968-03-31,
