Datetime,Water Level (m)
1955-08-01,0.3350000083446503
1955-08-02,0.3230000138282776
1955-08-03,0.3289999961853027
1955-08-04,0.2930000126361847
1955-08-05,0.2800000011920929
1955-08-06,0.3510000109672546
1955-08-07,0.3350000083446503
1955-08-08,0.2899999916553497
1955-08-09,0.2680000066757202
1955-08-10,0.25
1955-08-11,0.2319999933242797
1955-08-12,0.2070000022649765
1955-08-13,0.1949999928474426
1955-08-14,0.1770000010728836
1955-08-15,0.1650000065565109
1955-08-16,0.1430000066757202
1955-08-17,0.1490000039339065
1955-08-18,0.1550000011920929
1955-08-19,0.1580000072717666
1955-08-20,0.1550000011920929
1955-08-21,0.1459999978542328
1955-08-22,0.1369999945163726
1955-08-23,0.1340000033378601
1955-08-24,0.1519999951124191
1955-08-25,0.19200000166893
1955-08-26,0.2070000022649765
1955-08-27,0.1860000044107437
1955-08-28,0.2380000054836273
1955-08-29,0.2440000027418137
1955-08-30,0.2619999945163727
1955-08-31,0.2649999856948852
1955-09-01,0.31700000166893
1955-09-02,0.2619999945163727
1955-09-03,0.2070000022649765
1955-09-04,0.19200000166893
1955-09-05,0.1490000039339065
1955-09-06,0.1280000060796737
1955-09-07,0.1220000013709068
1955-09-08,0.1129999980330467
1955-09-09,0.1129999980330467
1955-09-10,0.1340000033378601
1955-09-11,0.1829999983310699
1955-09-12,0.1770000010728836
