Datetime,Water Level (m)
2011-01-01,17.735000610351562
2011-01-02,17.225000381469727
2011-01-03,17.216999053955078
2011-01-04,17.118999481201172
2011-01-05,17.187999725341793
2011-01-06,17.152000427246097
2011-01-07,17.041000366210938
2011-01-08,16.926000595092773
2011-01-09,16.94099998474121
2011-01-10,17.150999069213867
2011-01-11,17.145000457763672
2011-01-12,17.010000228881836
2011-01-13,16.816999435424805
2011-01-14,16.790000915527347
2011-01-15,16.756000518798828
2011-01-16,16.768999099731445
2011-01-17,16.568000793457028
2011-01-18,16.416999816894528
2011-01-19,16.541000366210938
2011-01-20,16.565000534057614
2011-01-21,16.659000396728516
2011-01-22,16.722999572753903
2011-01-23,16.900999069213867
2011-01-24,16.908000946044922
2011-01-25,16.983999252319336
2011-01-26,16.93400001525879
2011-01-27,17.094999313354492
2011-01-28,17.194999694824222
2011-01-29,17.195999145507812
2011-01-30,17.139999389648438
2011-01-31,17.167999267578125
2011-02-01,17.253000259399414
2011-02-02,17.156999588012695
2011-02-03,17.166000366210938
2011-02-04,17.22599983215332
2011-02-05,17.277000427246097
2011-02-06,17.233999252319336
2011-02-07,17.18899917602539
2011-02-08,17.260000228881836
2011-02-09,17.344999313354492
2011-02-10,17.180999755859375
2011-02-11,17.163999557495114
2011-02-12,17.176000595092773
2011-02-13,17.291000366210938
2011-02-14,17.195999145507812
2011-02-15,17.17099952697754
2011-02-16,17.254999160766598
2011-02-17,17.200000762939453
2011-02-18,17.191999435424805
2011-02-19,17.316999435424805
2011-02-20,17.365999221801758
2011-02-21,17.385000228881836
2011-02-22,17.33799934387207
2011-02-23,17.246000289916992
2011-02-24,17.138999938964847
2011-02-25,17.211000442504886
2011-02-26,17.15999984741211
2011-02-27,17.077999114990234
2011-02-28,17.052000045776367
2011-03-01,17.121000289916992
2011-03-02,16.85099983215332
2011-03-03,16.770000457763672
2011-03-04,16.743999481201172
2011-03-05,16.80299949645996
2011-03-06,17.018999099731445
2011-03-07,16.975000381469727
2011-03-08,16.917999267578125
2011-03-09,16.879999160766598
2011-03-10,16.969999313354492
2011-03-11,17.011999130249027
2011-03-12,17.10099983215332
2011-03-13,17.110000610351562
2011-03-14,16.988000869750973
2011-03-15,16.915000915527347
2011-03-16,16.981000900268555
2011-03-17,17.03499984741211
2011-03-18,16.981000900268555
2011-03-19,16.961999893188473
