Datetime,Water Level (m)
1923-03-18,12.128000259399414
1923-03-19,
1923-03-20,12.128000259399414
1923-03-21,
1923-03-22,12.128000259399414
1923-03-23,
1923-03-24,12.128000259399414
1923-03-25,
1923-03-26,12.097999572753904
1923-03-27,
1923-03-28,12.097999572753904
1923-03-29,
1923-03-30,12.06700038909912
1923-03-31,
1923-04-01,12.128000259399414
1923-04-02,
1923-04-03,12.189000129699709
1923-04-04,
1923-04-05,12.279999732971191
1923-04-06,
1923-04-07,12.340999603271484
1923-04-08,
1923-04-09,12.463000297546388
1923-04-10,
1923-04-11,12.52400016784668
1923-04-12,
1923-04-13,12.585000038146973
1923-04-14,
1923-04-15,12.645999908447266
1923-04-16,
1923-04-17,12.70699977874756
1923-04-18,
1923-04-19,12.920000076293944
1923-04-20,
1923-04-21,13.133999824523926
1923-04-22,13.19499969482422
1923-04-23,
1923-04-24,13.28600025177002
1923-04-25,
1923-04-26,13.378000259399414
1923-04-27,13.407999992370604
1923-04-28,13.5
1923-04-29,
1923-04-30,13.743000030517578
1923-05-01,
1923-05-02,13.835000038146973
1923-05-03,
1923-05-04,13.895999908447266
1923-05-05,13.91100025177002
1923-05-06,13.925999641418455
1923-05-07,14.017999649047852
1923-05-08,14.109000205993652
1923-05-09,
1923-05-10,
1923-05-11,
1923-05-12,14.626999855041506
1923-05-13,
1923-05-14,
1923-05-15,
1923-05-16,
1923-05-17,
1923-05-18,
1923-05-19,
1923-05-20,
1923-05-21,
1923-05-22,15.420000076293944
1923-05-23,15.496000289916992
1923-05-24,15.633000373840332
1923-05-25,
1923-05-26,15.876999855041506
1923-05-27,
1923-05-28,16.028999328613278
1923-05-29,
1923-05-30,16.09000015258789
1923-05-31,
1923-06-01,16.150999069213867
1923-06-02,
1923-06-03,16.243000030517578
1923-06-04,
1923-06-05,16.426000595092773
1923-06-06,
1923-06-07,16.638999938964847
1923-06-08,
1923-06-09,16.851999282836914
1923-06-10,
1923-06-11,17.12700080871582
1923-06-12,
1923-06-13,17.431999206542972
1923-06-14,
1923-06-15,17.55299949645996
1923-06-16,
1923-06-17,17.70599937438965
1923-06-18,
1923-06-19,17.674999237060547
1923-06-20,
1923-06-21,17.55299949645996
1923-06-22,
1923-06-23,17.492000579833984
1923-06-24,
1923-06-25,17.400999069213867
1923-06-26,
1923-06-27,17.34000015258789
1923-06-28,
1923-06-29,17.278999328613278
1923-06-30,
1923-07-01,17.187999725341793
1923-07-02,
1923-07-03,17.096000671386722
1923-07-04,
1923-07-05,16.913000106811527
1923-07-06,
1923-07-07,16.76099967956543
1923-07-08,
1923-07-09,16.577999114990234
1923-07-10,
1923-07-11,16.395000457763672
1923-07-12,
1923-07-13,16.150999069213867
1923-07-14,
1923-07-15,15.968000411987305
1923-07-16,
1923-07-17,15.847000122070312
1923-07-18,
1923-07-19,15.78600025177002
1923-07-20,
1923-07-21,15.663999557495115
1923-07-22,
1923-07-23,15.480999946594238
1923-07-24,15.359000205993652
1923-07-25,15.237000465393065
1923-07-26,15.175999641418455
1923-07-27,15.085000038146973
1923-07-28,
1923-07-29,14.963000297546388
1923-07-30,
1923-07-31,14.8100004196167
1923-08-01,
