Datetime,Water Level (m)
2012-01-01,231.0220031738281
2012-01-02,231.0189971923828
2012-01-03,231.0189971923828
2012-01-04,231.0180053710937
2012-01-05,231.0180053710937
2012-01-06,231.0169982910156
2012-01-07,231.01600646972656
2012-01-08,231.01499938964844
2012-01-09,231.0140075683593
2012-01-10,231.01499938964844
2012-01-11,231.01600646972656
2012-01-12,231.0169982910156
2012-01-13,231.0180053710937
2012-01-14,231.0180053710937
2012-01-15,231.0180053710937
2012-01-16,231.0180053710937
2012-01-17,231.0189971923828
2012-01-18,231.02099609375
2012-01-19,231.0220031738281
2012-01-20,231.0220031738281
2012-01-21,231.02099609375
2012-01-22,231.0200042724609
2012-01-23,231.0200042724609
2012-01-24,231.0189971923828
2012-01-25,231.0200042724609
2012-01-26,231.02099609375
2012-01-27,231.0229949951172
2012-01-28,231.0249938964844
2012-01-29,231.0260009765625
2012-01-30,231.0279998779297
2012-01-31,231.0279998779297
2012-02-01,231.0290069580078
2012-02-02,231.02999877929688
2012-02-03,231.031005859375
2012-02-04,231.0319976806641
2012-02-05,231.0330047607422
2012-02-06,231.0379943847656
2012-02-07,231.0399932861328
2012-02-08,231.0410003662109
2012-02-09,231.0429992675781
2012-02-10,231.04600524902344
2012-02-11,231.04600524902344
2012-02-12,231.0449981689453
2012-02-13,231.04400634765625
2012-02-14,231.0429992675781
2012-02-15,231.0429992675781
2012-02-16,231.04400634765625
2012-02-17,231.0619964599609
2012-02-18,231.08200073242188
2012-02-19,231.07000732421875
2012-02-20,231.0619964599609
2012-02-21,231.0679931640625
2012-02-22,231.0709991455078
2012-02-23,231.0749969482422
2012-02-24,231.07899475097656
2012-02-25,231.072006225586
2012-02-26,231.07400512695312
2012-02-27,231.0800018310547
2012-02-28,231.0749969482422
2012-02-29,231.072006225586
2012-03-01,231.06300354003903
2012-03-02,231.0749969482422
2012-03-03,231.0919952392578
2012-03-04,231.0989990234375
2012-03-05,231.07899475097656
2012-03-06,231.06500244140625
2012-03-07,231.08399963378903
2012-03-08,231.0890045166016
2012-03-09,231.0829925537109
2012-03-10,231.072006225586
2012-03-11,231.0769958496093
2012-03-12,231.1479949951172
2012-03-13,231.26300048828125
2012-03-14,231.3119964599609
2012-03-15,231.4029998779297
2012-03-16,231.65899658203125
2012-03-17,232.2270050048828
2012-03-18,232.3780059814453
2012-03-19,232.1569976806641
2012-03-20,231.85699462890625
2012-03-21,231.6529998779297
2012-03-22,231.4770050048828
2012-03-23,231.38400268554688
2012-03-24,231.3459930419922
2012-03-25,231.3029937744141
2012-03-26,231.2530059814453
2012-03-27,231.2640075683593
2012-03-28,231.26499938964844
2012-03-29,231.2510070800781
2012-03-30,231.24099731445312
2012-03-31,231.24200439453125
2012-04-01,231.22900390625
2012-04-02,231.22300720214844
2012-04-03,231.1929931640625
2012-04-04,231.1529998779297
2012-04-05,231.12399291992188
2012-04-06,231.0970001220703
2012-04-07,231.10899353027344
2012-04-08,231.11900329589844
2012-04-09,231.1060028076172
2012-04-10,231.10299682617188
2012-04-11,231.0850067138672
2012-04-12,231.06900024414065
2012-04-13,231.0749969482422
2012-04-14,231.11199951171875
2012-04-15,231.0959930419922
2012-04-16,231.0769958496093
2012-04-17,231.06100463867188
2012-04-18,231.09800720214844
2012-04-19,231.0970001220703
2012-04-20,231.0919952392578
2012-04-21,231.0919952392578
2012-04-22,231.0850067138672
2012-04-23,231.0679931640625
2012-04-24,231.06300354003903
2012-04-25,231.072006225586
2012-04-26,231.0559997558593
2012-04-27,231.03700256347656
2012-04-28,231.031005859375
2012-04-29,231.0260009765625
2012-04-30,231.06700134277344
2012-05-01,231.1199951171875
2012-05-02,231.15499877929688
2012-05-03,231.1540069580078
2012-05-04,231.1450042724609
2012-05-05,231.1479949951172
2012-05-06,231.1510009765625
2012-05-07,231.16700744628903
2012-05-08,231.1499938964844
2012-05-09,231.1390075683593
2012-05-10,231.1360015869141
2012-05-11,231.16200256347656
2012-05-12,231.1309967041016
2012-05-13,231.1280059814453
2012-05-14,231.1300048828125
2012-05-15,231.11199951171875
2012-05-16,231.08599853515625
2012-05-17,231.093994140625
2012-05-18,231.12399291992188
2012-05-19,231.1580047607422
2012-05-20,231.1529998779297
2012-05-21,231.1199951171875
2012-05-22,231.1300048828125
2012-05-23,231.16099548339844
2012-05-24,231.1750030517578
2012-05-25,231.1649932861328
2012-05-26,231.1640014648437
2012-05-27,231.18299865722656
2012-05-28,231.3719940185547
2012-05-29,232.29400634765625
2012-05-30,232.80499267578125
2012-05-31,232.3780059814453
2012-06-01,231.927001953125
2012-06-02,231.6499938964844
2012-06-03,231.47999572753903
2012-06-04,231.4019927978516
2012-06-05,231.3730010986328
2012-06-06,231.3179931640625
2012-06-07,231.26600646972656
2012-06-08,231.24099731445312
2012-06-09,231.2220001220703
2012-06-10,231.2250061035156
2012-06-11,231.23399353027344
2012-06-12,231.218002319336
2012-06-13,231.2239990234375
2012-06-14,231.2120056152344
2012-06-15,231.1959991455078
2012-06-16,231.2350006103516
2012-06-17,231.2680053710937
2012-06-18,231.2819976806641
2012-06-19,231.2669982910156
2012-06-20,231.26300048828125
2012-06-21,231.24099731445312
2012-06-22,231.22000122070312
2012-06-23,231.20399475097656
2012-06-24,231.18800354003903
2012-06-25,231.1790008544922
2012-06-26,231.177001953125
2012-06-27,231.1779937744141
2012-06-28,231.16900634765625
2012-06-29,231.15499877929688
2012-06-30,231.1519927978516
2012-07-01,231.1499938964844
2012-07-02,231.1450042724609
2012-07-03,231.13800048828125
2012-07-04,231.1360015869141
2012-07-05,231.1309967041016
2012-07-06,231.1289978027344
2012-07-07,231.1470031738281
2012-07-08,231.18299865722656
2012-07-09,231.15899658203125
2012-07-10,231.134994506836
2012-07-11,231.11599731445312
2012-07-12,231.113998413086
2012-07-13,231.11099243164065
2012-07-14,231.11199951171875
2012-07-15,231.1100006103516
2012-07-16,231.1150054931641
2012-07-17,231.11900329589844
2012-07-18,231.11900329589844
2012-07-19,231.1219940185547
2012-07-20,231.1150054931641
2012-07-21,231.0959930419922
2012-07-22,231.093994140625
2012-07-23,231.08999633789065
2012-07-24,231.0809936523437
2012-07-25,231.0780029296875
2012-07-26,231.0829925537109
2012-07-27,231.093002319336
2012-07-28,231.0970001220703
2012-07-29,231.09500122070312
2012-07-30,231.093002319336
2012-07-31,231.09500122070312
2012-08-01,231.09500122070312
2012-08-02,231.08999633789065
2012-08-03,231.0850067138672
2012-08-04,231.0890045166016
2012-08-05,231.093002319336
2012-08-06,231.0890045166016
2012-08-07,231.09100341796875
2012-08-08,231.08799743652344
2012-08-09,231.0870056152344
2012-08-10,231.0829925537109
2012-08-11,231.0780029296875
2012-08-12,231.0769958496093
2012-08-13,231.0780029296875
2012-08-14,231.0749969482422
2012-08-15,231.0769958496093
2012-08-16,231.072998046875
2012-08-17,231.0780029296875
2012-08-18,231.0809936523437
2012-08-19,231.093994140625
2012-08-20,231.09800720214844
2012-08-21,231.09500122070312
2012-08-22,231.093002319336
2012-08-23,231.0919952392578
2012-08-24,231.0970001220703
2012-08-25,231.10899353027344
2012-08-26,231.09800720214844
2012-08-27,231.08200073242188
2012-08-28,231.0809936523437
2012-08-29,231.0850067138672
2012-08-30,231.0769958496093
2012-08-31,231.0709991455078
2012-09-01,231.072998046875
2012-09-02,231.07400512695312
2012-09-03,231.0749969482422
2012-09-04,231.0749969482422
2012-09-05,231.0749969482422
2012-09-06,231.0769958496093
2012-09-07,231.0780029296875
2012-09-08,231.0829925537109
2012-09-09,231.08399963378903
2012-09-10,231.0890045166016
2012-09-11,231.09100341796875
2012-09-12,231.0919952392578
2012-09-13,231.0959930419922
2012-09-14,231.0970001220703
2012-09-15,231.0970001220703
2012-09-16,231.09800720214844
2012-09-17,231.1009979248047
2012-09-18,231.1000061035156
2012-09-19,231.0970001220703
2012-09-20,231.09100341796875
2012-09-21,231.093994140625
2012-09-22,231.09500122070312
2012-09-23,231.0970001220703
2012-09-24,231.10499572753903
2012-09-25,231.1289978027344
2012-09-26,231.1439971923828
2012-09-27,231.1499938964844
2012-09-28,231.16900634765625
2012-09-29,231.1840057373047
2012-09-30,231.18600463867188
2012-10-01,231.16900634765625
2012-10-02,231.1439971923828
2012-10-03,231.1629943847656
2012-10-04,231.1739959716797
2012-10-05,231.17599487304688
2012-10-06,231.1529998779297
2012-10-07,231.1569976806641
2012-10-08,231.18600463867188
2012-10-09,231.2100067138672
2012-10-10,231.2059936523437
2012-10-11,231.2140045166016
2012-10-12,231.19400024414065
2012-10-13,231.2169952392578
2012-10-14,231.2010040283203
2012-10-15,231.1649932861328
2012-10-16,231.1660003662109
2012-10-17,231.1809997558593
2012-10-18,231.2270050048828
2012-10-19,231.20399475097656
2012-10-20,231.18800354003903
2012-10-21,231.2030029296875
2012-10-22,231.1840057373047
2012-10-23,231.19200134277344
2012-10-24,231.20700073242188
2012-10-25,231.19000244140625
2012-10-26,231.17999267578125
2012-10-27,231.17100524902344
2012-10-28,231.1750030517578
