Datetime,Water Level (m)
1930-10-28,24.68000030517578
1930-10-29,24.71999931335449
1930-10-30,24.71999931335449
1930-10-31,24.65999984741211
1930-11-01,24.6299991607666
1930-11-02,24.61000061035156
1930-11-03,24.6299991607666
1930-11-04,24.60000038146973
1930-11-05,24.70000076293945
1930-11-06,24.920000076293945
1930-11-07,24.78000068664551
1930-11-08,24.690000534057614
1930-11-09,24.690000534057614
1930-11-10,24.690000534057614
1930-11-11,24.690000534057614
1930-11-12,24.63999938964844
1930-11-13,24.65999984741211
1930-11-14,24.65999984741211
1930-11-15,24.65999984741211
1930-11-16,24.63999938964844
1930-11-17,24.71999931335449
1930-11-18,24.670000076293945
1930-11-19,24.65999984741211
1930-11-20,24.65999984741211
1930-11-21,24.63999938964844
1930-11-22,24.6299991607666
1930-11-23,24.63999938964844
1930-11-24,24.6299991607666
1930-11-25,24.670000076293945
1930-11-26,24.75
1930-11-27,24.65999984741211
1930-11-28,24.63999938964844
1930-11-29,24.670000076293945
1930-11-30,24.71999931335449
1930-12-01,25.020000457763672
1930-12-02,24.79999923706055
1930-12-03,24.86000061035156
1930-12-04,24.82999992370605
1930-12-05,24.770000457763672
1930-12-06,24.690000534057614
1930-12-07,24.670000076293945
1930-12-08,24.70000076293945
1930-12-09,24.670000076293945
1930-12-10,24.670000076293945
1930-12-11,24.70000076293945
1930-12-12,24.70000076293945
1930-12-13,24.88999938964844
1930-12-14,24.82999992370605
1930-12-15,24.88999938964844
1930-12-16,24.95000076293945
1930-12-17,24.79999923706055
1930-12-18,24.809999465942383
1930-12-19,24.88999938964844
1930-12-20,24.88999938964844
1930-12-21,24.899999618530284
1930-12-22,24.78000068664551
1930-12-23,24.770000457763672
1930-12-24,24.75
1930-12-25,24.71999931335449
1930-12-26,24.86000061035156
1930-12-27,24.729999542236328
1930-12-28,24.65999984741211
1930-12-29,24.670000076293945
1930-12-30,24.70000076293945
1930-12-31,24.729999542236328
1931-01-01,24.690000534057614
1931-01-02,24.70000076293945
1931-01-03,24.65999984741211
1931-01-04,24.63999938964844
1931-01-05,24.670000076293945
1931-01-06,24.61000061035156
1931-01-07,24.670000076293945
1931-01-08,24.6299991607666
1931-01-09,24.670000076293945
1931-01-10,24.61000061035156
1931-01-11,24.75
1931-01-12,24.78000068664551
1931-01-13,24.729999542236328
1931-01-14,24.78000068664551
1931-01-15,24.75
1931-01-16,24.75
1931-01-17,24.78000068664551
1931-01-18,24.78000068664551
1931-01-19,24.78000068664551
1931-01-20,24.79999923706055
1931-01-21,24.729999542236328
1931-01-22,24.78000068664551
1931-01-23,24.75
1931-01-24,24.79999923706055
1931-01-25,24.809999465942383
1931-01-26,24.82999992370605
1931-01-27,24.82999992370605
1931-01-28,24.75
1931-01-29,24.809999465942383
1931-01-30,24.809999465942383
1931-01-31,24.88999938964844
1931-02-01,24.78000068664551
1931-02-02,24.809999465942383
1931-02-03,24.78000068664551
1931-02-04,24.899999618530284
1931-02-05,24.84000015258789
1931-02-06,24.84000015258789
1931-02-07,24.809999465942383
1931-02-08,24.82999992370605
1931-02-09,24.809999465942383
1931-02-10,24.8700008392334
1931-02-11,24.88999938964844
1931-02-12,24.88999938964844
1931-02-13,24.86000061035156
1931-02-14,24.79999923706055
1931-02-15,24.84000015258789
1931-02-16,24.88999938964844
1931-02-17,24.8700008392334
1931-02-18,24.8700008392334
1931-02-19,24.84000015258789
1931-02-20,24.84000015258789
1931-02-21,24.899999618530284
1931-02-22,24.8700008392334
1931-02-23,24.899999618530284
1931-02-24,24.8700008392334
1931-02-25,24.8700008392334
1931-02-26,24.8700008392334
1931-02-27,24.8700008392334
1931-02-28,24.84000015258789
1931-03-01,24.86000061035156
1931-03-02,24.51000022888184
1931-03-03,24.75
1931-03-04,24.71999931335449
1931-03-05,24.70000076293945
1931-03-06,24.70000076293945
1931-03-07,24.690000534057614
1931-03-08,24.70000076293945
1931-03-09,24.70000076293945
1931-03-10,24.71999931335449
1931-03-11,24.729999542236328
1931-03-12,24.729999542236328
1931-03-13,24.71999931335449
1931-03-14,24.670000076293945
1931-03-15,24.70000076293945
1931-03-16,24.70000076293945
1931-03-17,24.70000076293945
1931-03-18,24.70000076293945
1931-03-19,24.68000030517578
1931-03-20,24.68000030517578
1931-03-21,24.670000076293945
1931-03-22,24.979999542236328
1931-03-23,24.76000022888184
1931-03-24,24.76000022888184
1931-03-25,24.81999969482422
1931-03-26,24.90999984741211
1931-03-27,24.90999984741211
1931-03-28,24.790000915527344
1931-03-29,24.85000038146973
1931-03-30,24.85000038146973
1931-03-31,25.209999084472656
1931-04-01,25.03000068664551
1931-04-02,25.270000457763672
1931-04-03,25.270000457763672
1931-04-04,25.1200008392334
1931-04-05,24.84000015258789
1931-04-06,24.809999465942383
1931-04-07,24.95000076293945
1931-04-08,24.75
1931-04-09,25.04999923706055
1931-04-10,25.020000457763672
1931-04-11,25.38999938964844
1931-04-12,25.56999969482422
1931-04-13,25.29999923706055
1931-04-14,25.29999923706055
1931-04-15,24.90999984741211
1931-04-16,24.84000015258789
1931-04-17,24.84000015258789
1931-04-18,24.85000038146973
1931-04-19,24.75
1931-04-20,24.85000038146973
1931-04-21,24.84000015258789
1931-04-22,24.899999618530284
1931-04-23,24.81999969482422
1931-04-24,24.75
1931-04-25,24.739999771118164
1931-04-26,24.84000015258789
1931-04-27,25.020000457763672
1931-04-28,24.899999618530284
1931-04-29,25.020000457763672
1931-04-30,24.90999984741211
1931-05-01,25.13999938964844
1931-05-02,24.79999923706055
1931-05-03,24.79999923706055
1931-05-04,24.85000038146973
1931-05-05,24.8700008392334
1931-05-06,24.90999984741211
1931-05-07,24.86000061035156
1931-05-08,24.770000457763672
1931-05-09,24.729999542236328
1931-05-10,24.79999923706055
1931-05-11,24.79999923706055
1931-05-12,24.79999923706055
1931-05-13,24.739999771118164
1931-05-14,24.76000022888184
1931-05-15,24.95000076293945
1931-05-16,25.13999938964844
1931-05-17,24.88999938964844
1931-05-18,24.739999771118164
1931-05-19,24.79999923706055
1931-05-20,24.739999771118164
1931-05-21,24.79999923706055
1931-05-22,24.79999923706055
1931-05-23,24.770000457763672
1931-05-24,24.82999992370605
1931-05-25,24.920000076293945
1931-05-26,24.809999465942383
1931-05-27,24.770000457763672
1931-05-28,24.739999771118164
1931-05-29,24.690000534057614
1931-05-30,24.709999084472656
1931-05-31,24.649999618530284
1931-06-01,24.68000030517578
1931-06-02,24.65999984741211
