Datetime,Water Level (m)
2013-01-01,3.86299991607666
2013-01-02,3.9030001163482666
2013-01-03,3.910000085830689
2013-01-04,3.9070000648498535
2013-01-05,3.878999948501587
2013-01-06,3.871000051498413
2013-01-07,3.865000009536743
2013-01-08,3.9079999923706055
2013-01-09,3.875
2013-01-10,3.869999885559082
2013-01-11,3.911999940872192
2013-01-12,4.026000022888184
2013-01-13,4.322999954223634
2013-01-14,4.39300012588501
2013-01-15,4.1579999923706055
2013-01-16,4.043000221252441
2013-01-17,3.986999988555908
2013-01-18,3.927999973297119
2013-01-19,3.954999923706055
2013-01-20,3.9340000152587886
2013-01-21,3.911999940872192
2013-01-22,3.8980000019073486
2013-01-23,3.92300009727478
2013-01-24,3.95199990272522
2013-01-25,4.064000129699707
2013-01-26,4.0939998626708975
2013-01-27,4.059000015258788
2013-01-28,4.01200008392334
2013-01-29,4.0229997634887695
2013-01-30,4.36299991607666
2013-01-31,4.49399995803833
2013-02-01,4.183000087738037
2013-02-02,4.083000183105469
2013-02-03,4.017000198364259
2013-02-04,4.0390000343322745
2013-02-05,4.030000209808351
2013-02-06,4.006999969482422
2013-02-07,3.999000072479248
2013-02-08,4.179999828338623
2013-02-09,4.568999767303467
2013-02-10,4.619999885559082
2013-02-11,4.607999801635742
2013-02-12,4.535999774932861
2013-02-13,4.429999828338623
2013-02-14,4.339000225067139
2013-02-15,4.2719998359680185
2013-02-16,4.2189998626708975
2013-02-17,4.1649999618530265
2013-02-18,4.2220001220703125
2013-02-19,4.224999904632568
2013-02-20,4.2100000381469735
2013-02-21,4.190999984741212
2013-02-22,4.186999797821045
2013-02-23,4.191999912261963
2013-02-24,4.190000057220459
2013-02-25,4.182000160217285
2013-02-26,4.11899995803833
2013-02-27,4.017000198364259
2013-02-28,3.9530000686645512
2013-03-01,3.9179999828338623
2013-03-02,3.8959999084472656
2013-03-03,3.8959999084472656
2013-03-04,3.88700008392334
2013-03-05,3.890000104904175
2013-03-06,3.884000062942505
2013-03-07,3.882999897003174
2013-03-08,3.885999917984009
2013-03-09,3.900000095367432
2013-03-10,3.937000036239624
2013-03-11,4.136000156402588
2013-03-12,4.552999973297119
2013-03-13,4.4730000495910645
2013-03-14,4.304999828338623
2013-03-15,4.224999904632568
2013-03-16,4.1469998359680185
2013-03-17,4.078999996185304
2013-03-18,4.044000148773193
2013-03-19,4.031000137329103
2013-03-20,4.004000186920166
2013-03-21,3.990999937057495
2013-03-22,3.9769999980926514
2013-03-23,3.9660000801086426
2013-03-24,3.9670000076293945
2013-03-25,3.973000049591065
2013-03-26,4.019000053405762
2013-03-27,4.116000175476073
2013-03-28,4.142000198364259
2013-03-29,4.183000087738037
2013-03-30,4.2849998474121085
2013-03-31,4.327000141143799
2013-04-01,4.314000129699707
2013-04-02,4.203000068664552
2013-04-03,4.124000072479248
2013-04-04,4.089000225067139
2013-04-05,4.11299991607666
2013-04-06,4.091000080108644
2013-04-07,4.107999801635741
2013-04-08,4.2170000076293945
2013-04-09,4.460000038146973
2013-04-10,4.8460001945495605
2013-04-11,4.875
2013-04-12,4.744999885559082
2013-04-13,4.868000030517578
2013-04-14,4.6479997634887695
2013-04-15,4.432000160217285
2013-04-16,4.379000186920166
2013-04-17,4.339000225067139
2013-04-18,4.39900016784668
2013-04-19,4.583000183105469
2013-04-20,4.4730000495910645
2013-04-21,4.306000232696533
2013-04-22,4.2230000495910645
2013-04-23,4.183000087738037
2013-04-24,4.189000129699707
2013-04-25,4.25
2013-04-26,4.204999923706056
2013-04-27,4.15399980545044
2013-04-28,4.132999897003174
2013-04-29,4.179999828338623
2013-04-30,4.170000076293944
2013-05-01,4.135000228881837
2013-05-02,4.1030001640319815
2013-05-03,4.072999954223634
2013-05-04,4.051000118255615
2013-05-05,4.0329999923706055
2013-05-06,4.019000053405762
2013-05-07,4.001999855041504
2013-05-08,3.996999979019165
2013-05-09,3.99399995803833
2013-05-10,4.026999950408936
2013-05-11,4.1459999084472665
2013-05-12,4.0850000381469735
2013-05-13,4.057000160217285
2013-05-14,4.026999950408936
2013-05-15,4.014999866485597
2013-05-16,3.996999979019165
2013-05-17,3.9760000705718994
2013-05-18,3.9609999656677246
2013-05-19,3.95199990272522
2013-05-20,3.946000099182129
2013-05-21,4.071000099182129
2013-05-22,4.442999839782715
2013-05-23,4.239999771118163
2013-05-24,4.144000053405762
2013-05-25,4.074999809265137
2013-05-26,4.027999877929688
2013-05-27,4.0
2013-05-28,4.002999782562257
2013-05-29,4.763000011444092
2013-05-30,4.585999965667725
2013-05-31,4.250999927520752
2013-06-01,4.2119998931884775
2013-06-02,4.3480000495910645
2013-06-03,4.2839999198913565
2013-06-04,4.144000053405762
2013-06-05,4.074999809265137
2013-06-06,4.047999858856201
2013-06-07,4.079999923706056
2013-06-08,4.065000057220459
2013-06-09,4.026000022888184
2013-06-10,4.043000221252441
2013-06-11,4.38700008392334
2013-06-12,4.24399995803833
2013-06-13,4.122000217437743
2013-06-14,4.078999996185304
2013-06-15,4.026999950408936
2013-06-16,4.017000198364259
2013-06-17,4.0219998359680185
2013-06-18,4.052999973297118
2013-06-19,3.999000072479248
2013-06-20,3.9560000896453857
2013-06-21,3.934999942779541
2013-06-22,3.9440000057220463
2013-06-23,3.947000026702881
2013-06-24,3.937000036239624
2013-06-25,3.928999900817871
2013-06-26,3.933000087738037
2013-06-27,3.9159998893737793
2013-06-28,3.986999988555908
2013-06-29,4.0159997940063485
2013-06-30,3.9449999332427983
2013-07-01,3.921000003814697
2013-07-02,3.911999940872192
2013-07-03,3.908999919891357
2013-07-04,3.9300000667572017
2013-07-05,3.9790000915527344
2013-07-06,4.026000022888184
2013-07-07,4.0159997940063485
2013-07-08,4.306000232696533
2013-07-09,4.7179999351501465
2013-07-10,4.40399980545044
2013-07-11,4.1640000343322745
2013-07-12,4.064000129699707
2013-07-13,4.008999824523927
2013-07-14,3.983000040054321
2013-07-15,3.9609999656677246
2013-07-16,3.934999942779541
2013-07-17,3.920000076293945
2013-07-18,3.8970000743865967
2013-07-19,3.900000095367432
2013-07-20,3.92300009727478
2013-07-21,3.8949999809265137
2013-07-22,3.888999938964844
2013-07-23,3.882999897003174
2013-07-24,3.878999948501587
2013-07-25,3.871000051498413
2013-07-26,3.868000030517578
2013-07-27,3.872999906539917
2013-07-28,3.924999952316284
2013-07-29,3.9059998989105225
2013-07-30,3.8959999084472656
2013-07-31,3.888000011444092
2013-08-01,4.367000102996826
2013-08-02,4.317999839782715
2013-08-03,4.064000129699707
2013-08-04,3.9800000190734863
2013-08-05,3.938999891281128
2013-08-06,3.9140000343322754
2013-08-07,3.941999912261963
2013-08-08,3.9590001106262207
2013-08-09,3.9219999313354488
2013-08-10,3.901999950408936
2013-08-11,3.884999990463257
2013-08-12,3.878999948501587
2013-08-13,3.874000072479248
2013-08-14,3.868000030517578
2013-08-15,3.858999967575073
2013-08-16,3.8559999465942383
2013-08-17,3.8519999980926514
2013-08-18,3.846999883651733
2013-08-19,3.8440001010894775
2013-08-20,3.8429999351501465
2013-08-21,3.839999914169312
2013-08-22,3.836999893188477
2013-08-23,3.8340001106262207
2013-08-24,3.8359999656677246
2013-08-25,3.839999914169312
2013-08-26,3.901999950408936
2013-08-27,3.954999923706055
2013-08-28,4.0159997940063485
2013-08-29,3.9449999332427983
2013-08-30,3.901999950408936
2013-08-31,3.911999940872192
2013-09-01,3.8959999084472656
2013-09-02,3.933000087738037
2013-09-03,3.901000022888184
2013-09-04,3.880000114440918
2013-09-05,3.865000009536743
2013-09-06,3.8550000190734863
2013-09-07,3.934999942779541
2013-09-08,4.002999782562257
2013-09-09,3.9170000553131104
2013-09-10,3.890000104904175
2013-09-11,3.871000051498413
2013-09-12,3.950999975204468
2013-09-13,3.9140000343322754
2013-09-14,3.885999917984009
2013-09-15,3.875999927520752
2013-09-16,3.869999885559082
2013-09-17,3.861999988555908
2013-09-18,3.858000040054321
2013-09-19,3.857000112533569
2013-09-20,3.865999937057495
2013-09-21,4.322000026702882
2013-09-22,4.379000186920166
2013-09-23,4.105000019073486
2013-09-24,3.99399995803833
2013-09-25,3.947999954223633
2013-09-26,3.920000076293945
2013-09-27,3.9040000438690186
2013-09-28,3.8959999084472656
2013-09-29,3.892999887466431
2013-09-30,3.8980000019073486
2013-10-01,3.8970000743865967
2013-10-02,3.900000095367432
2013-10-03,3.884000062942505
2013-10-04,3.8989999294281006
2013-10-05,3.9189999103546143
2013-10-06,3.9219999313354488
2013-10-07,4.309999942779541
2013-10-08,4.193999767303467
2013-10-09,4.0399999618530265
2013-10-10,3.9800000190734863
2013-10-11,3.950000047683716
2013-10-12,3.933000087738037
2013-10-13,3.950000047683716
2013-10-14,3.9760000705718994
2013-10-15,3.947000026702881
2013-10-16,3.9769999980926514
2013-10-17,4.0
2013-10-18,4.133999824523927
2013-10-19,4.063000202178955
2013-10-20,4.068999767303467
2013-10-21,4.02899980545044
2013-10-22,4.037000179290772
2013-10-23,4.002999782562257
2013-10-24,3.9760000705718994
2013-10-25,3.9579999446868896
2013-10-26,4.031000137329103
2013-10-27,4.10699987411499
2013-10-28,4.045000076293944
2013-10-29,3.993000030517578
2013-10-30,3.973999977111816
2013-10-31,4.080999851226807
2013-11-01,4.366000175476073
2013-11-02,4.276000022888184
2013-11-03,4.131999969482422
2013-11-04,4.057000160217285
2013-11-05,4.026999950408936
2013-11-06,4.0209999084472665
2013-11-07,4.11899995803833
2013-11-08,4.0879998207092285
2013-11-09,4.046999931335448
2013-11-10,4.030000209808351
2013-11-11,4.026000022888184
2013-11-12,4.013999938964844
2013-11-13,3.986000061035156
2013-11-14,3.9769999980926514
2013-11-15,3.9800000190734863
2013-11-16,3.9779999256134033
2013-11-17,4.004000186920166
2013-11-18,4.0980000495910645
2013-11-19,4.070000171661377
2013-11-20,4.014999866485597
2013-11-21,4.0
2013-11-22,4.0329999923706055
2013-11-23,4.0380001068115225
2013-11-24,3.9760000705718994
2013-11-25,4.013999938964844
2013-11-26,3.973999977111816
2013-11-27,3.9690001010894775
2013-11-28,3.9440000057220463
2013-11-29,3.950000047683716
2013-11-30,4.010000228881837
2013-12-01,3.950999975204468
2013-12-02,3.9560000896453857
2013-12-03,3.954999923706055
2013-12-04,3.954999923706055
2013-12-05,3.997999906539917
2013-12-06,4.0159997940063485
2013-12-07,3.971999883651733
2013-12-08,3.9579999446868896
2013-12-09,3.954999923706055
2013-12-10,3.927000045776367
2013-12-11,3.9489998817443848
2013-12-12,3.9309999942779537
2013-12-13,3.983000040054321
2013-12-14,4.006999969482422
2013-12-15,4.043000221252441
2013-12-16,4.102000236511231
2013-12-17,4.1599998474121085
2013-12-18,4.214000225067139
2013-12-19,4.1640000343322745
2013-12-20,4.0980000495910645
2013-12-21,4.0920000076293945
2013-12-22,4.11899995803833
2013-12-23,4.13100004196167
2013-12-24,4.238999843597412
2013-12-25,4.295000076293944
2013-12-26,4.235000133514403
2013-12-27,4.183000087738037
2013-12-28,4.186999797821045
2013-12-29,4.1579999923706055
2013-12-30,4.083000183105469
2013-12-31,4.116000175476073
2014-01-01,4.089000225067139
2014-01-02,4.052999973297118
2014-01-03,4.070000171661377
2014-01-04,4.13700008392334
2014-01-05,4.177999973297118
2014-01-06,4.190999984741212
2014-01-07,4.118000030517578
2014-01-08,4.185999870300293
2014-01-09,4.2109999656677255
2014-01-10,4.2170000076293945
2014-01-11,4.3359999656677255
2014-01-12,4.511000156402588
2014-01-13,4.486999988555908
2014-01-14,4.52899980545044
2014-01-15,4.488999843597412
2014-01-16,4.40500020980835
2014-01-17,4.375999927520752
2014-01-18,4.3470001220703125
2014-01-19,4.301000118255615
2014-01-20,4.302999973297118
2014-01-21,4.166999816894531
2014-01-22,4.224999904632568
2014-01-23,4.25
2014-01-24,4.2119998931884775
2014-01-25,4.241000175476073
2014-01-26,4.235000133514403
2014-01-27,4.263999938964844
2014-01-28,4.2280001640319815
2014-01-29,4.247000217437743
2014-01-30,4.251999855041504
2014-01-31,4.263000011444092
2014-02-01,4.2709999084472665
2014-02-02,4.311999797821045
2014-02-03,4.302000045776366
2014-02-04,4.264999866485597
2014-02-05,4.328000068664552
2014-02-06,4.291999816894531
2014-02-07,4.3439998626708975
2014-02-08,4.308000087738037
2014-02-09,4.328999996185304
2014-02-10,4.318999767303467
2014-02-11,4.322000026702882
2014-02-12,4.269000053405762
2014-02-13,4.316999912261963
2014-02-14,4.329999923706056
2014-02-15,4.327000141143799
2014-02-16,4.303999900817871
2014-02-17,4.269000053405762
2014-02-18,4.352000236511231
2014-02-19,4.3429999351501465
2014-02-20,4.3439998626708975
2014-02-21,4.4679999351501465
2014-02-22,4.501999855041504
2014-02-23,4.477000236511231
2014-02-24,4.423999786376953
2014-02-25,4.366000175476073
2014-02-26,4.320000171661377
2014-02-27,4.314000129699707
2014-02-28,4.2719998359680185
2014-03-01,4.302000045776366
2014-03-02,4.291999816894531
2014-03-03,4.25600004196167
2014-03-04,4.269999980926514
2014-03-05,4.285999774932861
2014-03-06,4.2719998359680185
2014-03-07,4.2839999198913565
2014-03-08,4.313000202178955
2014-03-09,4.306000232696533
2014-03-10,4.311999797821045
2014-03-11,4.3540000915527335
2014-03-12,4.400000095367432
2014-03-13,4.301000118255615
2014-03-14,4.4070000648498535
2014-03-15,4.434999942779541
2014-03-16,4.36299991607666
2014-03-17,4.307000160217285
2014-03-18,4.363999843597412
2014-03-19,4.3369998931884775
2014-03-20,4.382999897003174
2014-03-21,4.38100004196167
2014-03-22,4.26200008392334
2014-03-23,4.064000129699707
2014-03-24,4.065000057220459
2014-03-25,4.089000225067139
2014-03-26,4.090000152587892
2014-03-27,4.0939998626708975
2014-03-28,4.138000011444092
2014-03-29,4.257999897003174
2014-03-30,4.2189998626708975
2014-03-31,4.322999954223634
2014-04-01,4.435999870300293
2014-04-02,4.53000020980835
2014-04-03,4.492000102996826
2014-04-04,4.442999839782715
2014-04-05,4.585999965667725
2014-04-06,4.502999782562256
2014-04-07,4.585000038146973
2014-04-08,4.789000034332275
2014-04-09,4.875999927520752
2014-04-10,4.824999809265137
2014-04-11,4.943999767303467
2014-04-12,4.789000034332275
2014-04-13,5.046999931335449
2014-04-14,5.164000034332275
2014-04-15,4.998000144958496
2014-04-16,4.7280001640319815
2014-04-17,4.51800012588501
2014-04-18,4.415999889373778
2014-04-19,4.360000133514403
2014-04-20,4.311999797821045
2014-04-21,4.290999889373778
2014-04-22,4.320000171661377
2014-04-23,4.298999786376953
2014-04-24,4.232999801635741
2014-04-25,4.205999851226807
2014-04-26,4.260000228881837
2014-04-27,4.2179999351501465
2014-04-28,4.175000190734863
2014-04-29,4.315999984741212
2014-04-30,4.565000057220459
2014-05-01,4.480999946594238
2014-05-02,4.367000102996826
2014-05-03,4.296999931335448
2014-05-04,4.274000167846681
2014-05-05,4.216000080108644
2014-05-06,4.173999786376953
2014-05-07,4.144000053405762
2014-05-08,4.122000217437743
2014-05-09,4.107999801635741
2014-05-10,4.117000102996826
2014-05-11,4.0949997901916495
2014-05-12,4.070000171661377
2014-05-13,4.089000225067139
2014-05-14,4.181000232696533
2014-05-15,4.245999813079834
2014-05-16,4.285999774932861
2014-05-17,4.192999839782715
2014-05-18,4.125
2014-05-19,4.089000225067139
2014-05-20,4.072000026702882
2014-05-21,4.073999881744385
2014-05-22,4.058000087738037
2014-05-23,4.046000003814696
2014-05-24,4.0329999923706055
2014-05-25,4.014999866485597
2014-05-26,4.000999927520752
2014-05-27,3.98799991607666
2014-05-28,3.973000049591065
2014-05-29,3.9679999351501465
2014-05-30,3.9660000801086426
2014-05-31,3.953999996185303
2014-06-01,3.941999912261963
2014-06-02,3.943000078201294
2014-06-03,3.982000112533569
2014-06-04,4.00600004196167
2014-06-05,3.963000059127808
2014-06-06,3.943000078201294
2014-06-07,3.938999891281128
2014-06-08,3.938999891281128
2014-06-09,3.954999923706055
2014-06-10,3.940000057220459
2014-06-11,3.9340000152587886
2014-06-12,3.994999885559082
2014-06-13,3.993000030517578
2014-06-14,3.954999923706055
2014-06-15,3.936000108718872
2014-06-16,3.931999921798706
2014-06-17,3.9449999332427983
2014-06-18,4.043000221252441
2014-06-19,3.9790000915527344
2014-06-20,3.9409999847412114
2014-06-21,3.9219999313354488
2014-06-22,3.9059998989105225
2014-06-23,3.901999950408936
2014-06-24,3.9219999313354488
2014-06-25,3.964999914169312
2014-06-26,3.931999921798706
2014-06-27,3.9049999713897705
2014-06-28,3.888999938964844
2014-06-29,3.891999959945679
2014-06-30,3.9059998989105225
2014-07-01,3.8989999294281006
2014-07-02,3.9079999923706055
2014-07-03,3.9219999313354488
2014-07-04,3.8970000743865967
2014-07-05,3.881999969482422
2014-07-06,3.869999885559082
2014-07-07,3.973999977111816
2014-07-08,4.058000087738037
2014-07-09,4.170000076293944
2014-07-10,4.019000053405762
2014-07-11,3.9560000896453857
