Datetime,Water Level (m)
2015-02-01,1.2419999837875366
2015-02-02,1.2309999465942385
2015-02-03,1.2239999771118164
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-07,
2015-02-08,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-14,
2015-02-15,
2015-02-16,
2015-02-17,
2015-02-18,
2015-02-19,
2015-02-20,1.2630000114440918
2015-02-21,1.25600004196167
2015-02-22,1.2369999885559082
2015-02-23,1.225000023841858
2015-02-24,1.2150000333786009
2015-02-25,1.212000012397766
2015-02-26,1.2059999704360962
2015-02-27,1.1970000267028809
2015-02-28,1.190000057220459
2015-03-01,1.1799999475479126
2015-03-02,1.1759999990463257
2015-03-03,1.1699999570846558
2015-03-04,1.1679999828338623
2015-03-05,1.1660000085830688
2015-03-06,1.1610000133514404
2015-03-07,1.1540000438690186
2015-03-08,1.1510000228881836
2015-03-09,1.1540000438690186
2015-03-10,1.14900004863739
2015-03-11,1.152999997138977
2015-03-12,1.1540000438690186
2015-03-13,1.1440000534057615
2015-03-14,1.131999969482422
2015-03-15,1.13100004196167
2015-03-16,1.1269999742507937
2015-03-17,1.1349999904632568
2015-03-18,1.128999948501587
2015-03-19,1.121999979019165
2015-03-20,1.1169999837875366
2015-03-21,1.1139999628067017
2015-03-22,1.1100000143051147
2015-03-23,1.118000030517578
2015-03-24,1.1230000257492063
2015-03-25,1.1109999418258667
2015-03-26,1.11899995803833
2015-03-27,1.118000030517578
2015-03-28,1.1150000095367432
2015-03-29,1.1139999628067017
2015-03-30,1.1130000352859497
2015-03-31,1.1130000352859497
2015-04-01,1.1109999418258667
2015-04-02,1.1260000467300415
2015-04-03,1.1929999589920044
2015-04-04,1.22599995136261
2015-04-05,1.2130000591278076
2015-04-06,1.1929999589920044
2015-04-07,1.1770000457763672
2015-04-08,1.1729999780654907
2015-04-09,1.1699999570846558
2015-04-10,1.3630000352859497
2015-04-11,1.5049999952316284
2015-04-12,1.5829999446868896
2015-04-13,1.6890000104904177
2015-04-14,1.8769999742507928
2015-04-15,1.944000005722046
2015-04-16,1.8960000276565552
2015-04-17,1.8589999675750728
2015-04-18,1.8819999694824217
2015-04-19,1.8420000076293943
2015-04-20,1.8489999771118164
2015-04-21,2.062999963760376
2015-04-22,1.968000054359436
2015-04-23,1.819000005722046
2015-04-24,1.7009999752044678
2015-04-25,1.6169999837875366
2015-04-26,1.5509999990463257
2015-04-27,1.5049999952316284
2015-04-28,1.4639999866485596
2015-04-29,1.4270000457763672
2015-04-30,1.3930000066757202
2015-05-01,1.3630000352859497
2015-05-02,1.3339999914169312
2015-05-03,1.3070000410079956
2015-05-04,1.2940000295639038
2015-05-05,1.3140000104904177
2015-05-06,1.2860000133514404
2015-05-07,1.256999969482422
2015-05-08,1.2369999885559082
2015-05-09,1.2369999885559082
2015-05-10,1.312000036239624
2015-05-11,1.366000056266785
2015-05-12,1.5169999599456787
2015-05-13,1.562000036239624
2015-05-14,1.491000056266785
2015-05-15,1.4170000553131104
2015-05-16,1.3619999885559082
2015-05-17,1.3170000314712524
2015-05-18,1.2940000295639038
2015-05-19,1.2940000295639038
2015-05-20,1.2790000438690186
2015-05-21,1.2549999952316284
2015-05-22,1.2269999980926514
2015-05-23,1.2070000171661377
2015-05-24,1.187999963760376
2015-05-25,1.2380000352859497
2015-05-26,1.383999943733215
2015-05-27,1.3519999980926514
2015-05-28,1.3040000200271606
2015-05-29,1.258999943733215
2015-05-30,1.241000056266785
2015-05-31,1.2319999933242798
2015-06-01,1.2020000219345093
2015-06-02,1.1770000457763672
2015-06-03,1.159000039100647
2015-06-04,1.1419999599456787
2015-06-05,1.1369999647140503
2015-06-06,1.1399999856948853
2015-06-07,1.1299999952316284
2015-06-08,1.1449999809265137
2015-06-09,1.1449999809265137
2015-06-10,1.1369999647140503
2015-06-11,1.1380000114440918
2015-06-12,1.1549999713897705
2015-06-13,1.2209999561309814
2015-06-14,1.2009999752044678
2015-06-15,1.1920000314712524
2015-06-16,1.1720000505447388
2015-06-17,1.1469999551773071
2015-06-18,1.133999943733215
2015-06-19,1.13100004196167
2015-06-20,1.118000030517578
2015-06-21,1.1019999980926514
2015-06-22,1.0950000286102295
2015-06-23,1.10099995136261
2015-06-24,1.097000002861023
2015-06-25,1.090999960899353
2015-06-26,1.0859999656677246
2015-06-27,1.0779999494552612
2015-06-28,1.0789999961853027
2015-06-29,1.0820000171661377
2015-06-30,1.0740000009536743
2015-07-01,1.0880000591278076
2015-07-02,1.0950000286102295
2015-07-03,1.0839999914169312
2015-07-04,1.0740000009536743
2015-07-05,1.065999984741211
2015-07-06,1.0609999895095823
2015-07-07,1.062999963760376
2015-07-08,1.069000005722046
2015-07-09,1.062999963760376
2015-07-10,1.0570000410079956
2015-07-11,1.0529999732971191
2015-07-12,1.0509999990463257
2015-07-13,1.0449999570846558
2015-07-14,1.0399999618530271
2015-07-15,1.0349999666213991
2015-07-16,1.034000039100647
2015-07-17,1.0180000066757202
2015-07-18,1.0219999551773071
2015-07-19,1.0299999713897705
2015-07-20,1.0299999713897705
2015-07-21,1.0290000438690186
2015-07-22,1.024999976158142
2015-07-23,1.0160000324249268
2015-07-24,1.008999943733215
2015-07-25,1.008999943733215
2015-07-26,1.0110000371932983
2015-07-27,1.0099999904632568
2015-07-28,1.0049999952316284
2015-07-29,1.0049999952316284
2015-07-30,1.00600004196167
2015-07-31,1.003000020980835
2015-08-01,1.006999969482422
2015-08-02,1.0039999485015871
2015-08-03,1.00600004196167
2015-08-04,1.00600004196167
2015-08-05,1.0
2015-08-06,0.9959999918937684
2015-08-07,0.9929999709129332
2015-08-08,0.9900000095367432
2015-08-09,0.9890000224113464
2015-08-10,0.9959999918937684
2015-08-11,0.9940000176429749
2015-08-12,0.9890000224113464
2015-08-13,0.9890000224113464
2015-08-14,0.9950000047683716
2015-08-15,1.0260000228881836
2015-08-16,1.0210000276565552
2015-08-17,1.0140000581741333
2015-08-18,1.0099999904632568
2015-08-19,1.00600004196167
2015-08-20,1.0140000581741333
2015-08-21,1.0269999504089355
2015-08-22,1.0190000534057615
2015-08-23,1.0099999904632568
2015-08-24,1.00600004196167
2015-08-25,1.0110000371932983
2015-08-26,1.0210000276565552
2015-08-27,1.0130000114440918
2015-08-28,1.0080000162124634
2015-08-29,1.0049999952316284
2015-08-30,1.0049999952316284
2015-08-31,1.003000020980835
2015-09-01,1.0010000467300415
2015-09-02,0.996999979019165
2015-09-03,0.9929999709129332
2015-09-04,0.9879999756813048
2015-09-05,0.9850000143051147
2015-09-06,0.9819999933242798
2015-09-07,0.9810000061988832
2015-09-08,1.0049999952316284
2015-09-09,1.0130000114440918
2015-09-10,1.0039999485015871
2015-09-11,1.0
2015-09-12,0.9959999918937684
2015-09-13,0.9919999837875366
2015-09-14,0.9890000224113464
2015-09-15,0.9879999756813048
2015-09-16,0.9850000143051147
2015-09-17,0.984000027179718
2015-09-18,0.9829999804496764
2015-09-19,0.9860000014305116
2015-09-20,0.9879999756813048
2015-09-21,0.9890000224113464
2015-09-22,0.9860000014305116
2015-09-23,0.9850000143051147
