Datetime,Water Level (m)
2002-01-01,358.1579895019531
2002-01-02,358.1619873046875
2002-01-03,358.1669921875
2002-01-04,358.16900634765625
2002-01-05,358.1719970703125
2002-01-06,358.17401123046875
2002-01-07,358.1759948730469
2002-01-08,358.1780090332031
2002-01-09,358.17999267578125
2002-01-10,358.1820068359375
2002-01-11,358.18701171875
2002-01-12,358.1889953613281
2002-01-13,358.19000244140625
2002-01-14,358.19500732421875
2002-01-15,358.20098876953125
2002-01-16,358.2030029296875
2002-01-17,358.2059936523437
2002-01-18,358.2120056152344
2002-01-19,358.2130126953125
2002-01-20,358.2139892578125
2002-01-21,358.21600341796875
2002-01-22,358.2200012207031
2002-01-23,358.22100830078125
2002-01-24,358.22198486328125
2002-01-25,358.22198486328125
2002-01-26,358.2269897460937
2002-01-27,358.2300109863281
2002-01-28,358.23199462890625
2002-01-29,358.2330017089844
2002-01-30,358.2349853515625
2002-01-31,358.2380065917969
2002-02-01,358.24200439453125
2002-02-02,358.2449951171875
2002-02-03,358.2510070800781
2002-02-04,358.25299072265625
2002-02-05,358.2560119628906
2002-02-06,358.2590026855469
2002-02-07,358.260009765625
2002-02-08,358.2619934082031
2002-02-09,358.2640075683594
2002-02-10,358.2659912109375
2002-02-11,358.2699890136719
2002-02-12,358.27301025390625
2002-02-13,358.2760009765625
2002-02-14,358.281005859375
2002-02-15,358.28399658203125
2002-02-16,358.2879943847656
2002-02-17,358.2909851074219
2002-02-18,358.29400634765625
2002-02-19,358.2969970703125
2002-02-20,358.302001953125
2002-02-21,358.3039855957031
2002-02-22,358.3059997558594
2002-02-23,358.3080139160156
2002-02-24,358.31298828125
2002-02-25,358.31298828125
2002-02-26,358.31201171875
2002-02-27,358.31500244140625
2002-02-28,358.3190002441406
2002-03-01,358.3179931640625
2002-03-02,358.31500244140625
2002-03-03,358.31298828125
2002-03-04,358.3110046386719
2002-03-05,358.3080139160156
2002-03-06,358.3070068359375
2002-03-07,358.30499267578125
2002-03-08,358.3059997558594
2002-03-09,358.3089904785156
2002-03-10,358.3099975585937
2002-03-11,358.31201171875
2002-03-12,358.31500244140625
2002-03-13,358.3190002441406
2002-03-14,358.3169860839844
2002-03-15,358.322998046875
2002-03-16,358.32598876953125
2002-03-17,358.3169860839844
2002-03-18,358.3089904785156
2002-03-19,358.3089904785156
2002-03-20,358.3070068359375
2002-03-21,358.3070068359375
2002-03-22,358.3080139160156
2002-03-23,358.3080139160156
2002-03-24,358.31500244140625
2002-03-25,358.32501220703125
2002-03-26,358.3280029296875
2002-03-27,358.3290100097656
2002-03-28,358.3349914550781
2002-03-29,358.3500061035156
2002-03-30,358.3630065917969
2002-03-31,358.36700439453125
2002-04-01,358.3659973144531
2002-04-02,358.36700439453125
