Datetime,Water Level (m)
2011-01-01,3.732000112533569
2011-01-02,3.713000059127808
2011-01-03,3.720999956130981
2011-01-04,3.806999921798706
2011-01-05,3.884999990463257
2011-01-06,3.8519999980926514
2011-01-07,3.7939999103546143
2011-01-08,3.740999937057495
2011-01-09,3.703999996185303
2011-01-10,3.693000078201294
2011-01-11,3.681999921798706
2011-01-12,3.661999940872192
2011-01-13,3.6449999809265137
2011-01-14,3.63100004196167
2011-01-15,3.614000082015991
2011-01-16,3.595999956130981
2011-01-17,3.5850000381469727
2011-01-18,3.5799999237060547
2011-01-19,3.6029999256134033
2011-01-20,3.6010000705718994
2011-01-21,3.5690000057220463
2011-01-22,3.565000057220459
2011-01-23,3.561000108718872
2011-01-24,3.559999942779541
2011-01-25,3.5629999637603764
2011-01-26,3.5750000476837163
2011-01-27,3.615999937057495
2011-01-28,3.634000062942505
2011-01-29,3.677999973297119
2011-01-30,3.6909999847412114
2011-01-31,3.732000112533569
2011-02-01,3.740000009536743
2011-02-02,3.74399995803833
2011-02-03,3.776999950408936
2011-02-04,3.822999954223633
2011-02-05,3.815000057220459
2011-02-06,3.7809998989105225
2011-02-07,3.848000049591065
2011-02-08,3.869999885559082
2011-02-09,3.881999969482422
2011-02-10,3.9149999618530273
2011-02-11,3.947000026702881
2011-02-12,3.946000099182129
2011-02-13,3.927999973297119
2011-02-14,3.8989999294281006
2011-02-15,3.91100001335144
2011-02-16,3.954999923706055
2011-02-17,3.9149999618530273
2011-02-18,3.875
2011-02-19,3.8410000801086426
2011-02-20,3.812000036239624
2011-02-21,3.765000104904175
2011-02-22,3.734999895095825
2011-02-23,3.740000009536743
2011-02-24,3.7160000801086426
2011-02-25,3.734999895095825
2011-02-26,3.78600001335144
2011-02-27,3.8199999332427983
2011-02-28,3.803999900817871
2011-03-01,3.825999975204468
2011-03-02,3.8320000171661377
2011-03-03,3.802999973297119
2011-03-04,3.7780001163482666
2011-03-05,3.760999917984009
2011-03-06,3.766000032424927
2011-03-07,3.846999883651733
2011-03-08,3.8970000743865967
2011-03-09,3.947999954223633
2011-03-10,3.9579999446868896
2011-03-11,3.950000047683716
2011-03-12,3.9260001182556152
2011-03-13,3.982000112533569
2011-03-14,4.059000015258788
2011-03-15,4.111999988555908
2011-03-16,4.050000190734863
2011-03-17,3.7820000648498535
2011-03-18,3.6570000648498535
2011-03-19,3.63700008392334
2011-03-20,3.5999999046325684
2011-03-21,3.5720000267028813
2011-03-22,3.5480000972747803
2011-03-23,3.5290000438690186
2011-03-24,3.505000114440918
2011-03-25,3.490999937057495
2011-03-26,3.4830000400543213
2011-03-27,3.4739999771118164
2011-03-28,3.470000028610228
2011-03-29,3.4649999141693115
2011-03-30,3.4600000381469727
2011-03-31,3.4560000896453857
2011-04-01,3.4549999237060547
2011-04-02,3.470999956130981
2011-04-03,3.476999998092652
2011-04-04,3.4719998836517334
2011-04-05,3.4660000801086426
2011-04-06,3.562000036239624
2011-04-07,3.6689999103546143
2011-04-08,3.697000026702881
2011-04-09,3.684999942779541
2011-04-10,3.6549999713897705
2011-04-11,3.63100004196167
2011-04-12,3.812999963760376
2011-04-13,3.9779999256134033
2011-04-14,3.983999967575073
2011-04-15,3.98799991607666
2011-04-16,3.938999891281128
2011-04-17,3.86299991607666
2011-04-18,3.848999977111816
2011-04-19,3.937999963760376
2011-04-20,3.946000099182129
2011-04-21,3.8959999084472656
2011-04-22,3.8410000801086426
2011-04-23,3.8010001182556152
2011-04-24,3.815000057220459
2011-04-25,3.8519999980926514
2011-04-26,3.9149999618530273
2011-04-27,3.9570000171661377
2011-04-28,3.921000003814697
2011-04-29,3.971999883651733
2011-04-30,4.070000171661377
2011-05-01,4.045000076293944
2011-05-02,3.999000072479248
2011-05-03,3.9600000381469727
2011-05-04,3.9489998817443848
2011-05-05,3.9440000057220463
2011-05-06,3.9300000667572017
2011-05-07,3.9189999103546143
2011-05-08,3.9159998893737793
2011-05-09,3.8959999084472656
2011-05-10,3.875
2011-05-11,3.8450000286102295
2011-05-12,3.8090000152587886
2011-05-13,3.788000106811523
2011-05-14,3.795000076293945
2011-05-15,3.8010001182556152
2011-05-16,3.7939999103546143
2011-05-17,3.776000022888184
2011-05-18,3.757999897003174
2011-05-19,3.743000030517578
2011-05-20,3.752000093460083
2011-05-21,3.788000106811523
2011-05-22,3.7799999713897705
2011-05-23,3.746999979019165
2011-05-24,3.704999923706055
2011-05-25,3.681999921798706
2011-05-26,3.661999940872192
2011-05-27,3.641999959945679
2011-05-28,3.6909999847412114
2011-05-29,3.696000099182129
2011-05-30,3.714999914169312
2011-05-31,3.714999914169312
2011-06-01,3.6840000152587886
2011-06-02,3.6559998989105225
2011-06-03,3.635999917984009
2011-06-04,3.625999927520752
2011-06-05,3.618000030517578
2011-06-06,3.6040000915527344
2011-06-07,3.5850000381469727
2011-06-08,3.5659999847412114
2011-06-09,3.5460000038146973
2011-06-10,3.5469999313354488
2011-06-11,3.5910000801086426
2011-06-12,3.7820000648498535
2011-06-13,3.875999927520752
2011-06-14,3.8050000667572017
2011-06-15,3.732000112533569
2011-06-16,3.6800000667572017
2011-06-17,3.651000022888184
2011-06-18,3.625
2011-06-19,3.6050000190734863
2011-06-20,3.74399995803833
2011-06-21,3.891000032424927
2011-06-22,3.865999937057495
2011-06-23,3.8050000667572017
2011-06-24,3.747999906539917
2011-06-25,3.697999954223633
2011-06-26,3.6559998989105225
2011-06-27,3.625
2011-06-28,3.6010000705718994
2011-06-29,3.5780000686645512
2011-06-30,3.558000087738037
2011-07-01,3.54099988937378
2011-07-02,3.5230000019073486
2011-07-03,3.505000114440918
2011-07-04,3.48799991607666
2011-07-05,3.4760000705718994
2011-07-06,3.4679999351501465
2011-07-07,3.4539999961853027
2011-07-08,3.443000078201294
2011-07-09,3.4300000667572017
2011-07-10,3.5469999313354488
2011-07-11,3.608999967575073
2011-07-12,3.688999891281128
2011-07-13,3.88100004196167
2011-07-14,3.892999887466431
2011-07-15,3.8429999351501465
2011-07-16,3.839999914169312
2011-07-17,3.816999912261963
2011-07-18,3.7720000743865967
2011-07-19,3.723999977111816
2011-07-20,3.677000045776367
2011-07-21,3.638000011444092
2011-07-22,3.651999950408936
2011-07-23,3.628999948501587
2011-07-24,3.690000057220459
2011-07-25,3.7160000801086426
2011-07-26,3.6800000667572017
2011-07-27,3.632999897003174
2011-07-28,3.5920000076293945
2011-07-29,3.558000087738037
2011-07-30,3.5280001163482666
2011-07-31,3.532999992370605
2011-08-01,3.5369999408721924
2011-08-02,3.5239999294281006
2011-08-03,3.506999969482422
2011-08-04,3.490000009536743
2011-08-05,3.4739999771118164
2011-08-06,3.4579999446868896
2011-08-07,3.441999912261963
2011-08-08,3.4279999732971187
2011-08-09,3.428999900817871
2011-08-10,3.4279999732971187
2011-08-11,3.4340000152587886
2011-08-12,3.4570000171661377
2011-08-13,3.463000059127808
2011-08-14,3.4609999656677246
2011-08-15,3.469000101089477
2011-08-16,3.493000030517578
2011-08-17,3.5750000476837163
2011-08-18,3.595999956130981
2011-08-19,3.5739998817443848
2011-08-20,3.54099988937378
2011-08-21,3.509999990463257
2011-08-22,3.483999967575073
2011-08-23,3.461999893188477
2011-08-24,3.436000108718872
2011-08-25,3.4049999713897705
2011-08-26,3.3980000019073486
2011-08-27,3.4049999713897705
2011-08-28,3.3929998874664307
2011-08-29,3.4200000762939453
2011-08-30,3.4200000762939453
2011-08-31,3.407000064849853
2011-09-01,3.3929998874664307
2011-09-02,3.375999927520752
2011-09-03,3.358999967575073
2011-09-04,3.3469998836517334
2011-09-05,3.3340001106262207
2011-09-06,3.48799991607666
2011-09-07,3.901999950408936
2011-09-08,3.8970000743865967
2011-09-09,3.7929999828338623
2011-09-10,3.704999923706055
2011-09-11,3.631999969482422
2011-09-12,3.5739998817443848
2011-09-13,3.5360000133514404
2011-09-14,3.503999948501587
2011-09-15,3.484999895095825
2011-09-16,3.5209999084472656
2011-09-17,3.58899998664856
2011-09-18,3.5989999771118164
2011-09-19,3.571000099182129
2011-09-20,3.549000024795532
2011-09-21,3.5360000133514404
2011-09-22,3.5169999599456787
2011-09-23,3.505000114440918
2011-09-24,3.493000030517578
2011-09-25,3.4790000915527344
2011-09-26,3.46399998664856
2011-09-27,3.4470000267028813
2011-09-28,3.4300000667572017
2011-09-29,3.4149999618530287
2011-09-30,3.4040000438690186
2011-10-01,3.400000095367432
2011-10-02,3.499000072479248
2011-10-03,3.526000022888184
2011-10-04,3.5290000438690186
2011-10-05,3.638000011444092
2011-10-06,3.9040000438690186
2011-10-07,3.9760000705718994
2011-10-08,3.890000104904175
2011-10-09,3.796000003814697
2011-10-10,3.7260000705718994
2011-10-11,3.6670000553131104
2011-10-12,3.615999937057495
2011-10-13,3.5780000686645512
2011-10-14,3.549999952316284
2011-10-15,3.5510001182556152
2011-10-16,3.549000024795532
2011-10-17,3.5429999828338623
2011-10-18,3.553999900817871
2011-10-19,3.565000057220459
2011-10-20,3.559999942779541
2011-10-21,3.5529999732971187
2011-10-22,3.5460000038146973
2011-10-23,3.532999992370605
2011-10-24,3.5190000534057617
2011-10-25,3.5199999809265137
2011-10-26,3.634999990463257
2011-10-27,3.757999897003174
2011-10-28,3.753999948501587
2011-10-29,3.723000049591065
2011-10-30,3.691999912261963
2011-10-31,3.687000036239624
2011-11-01,3.661999940872192
2011-11-02,3.630000114440918
2011-11-03,3.6489999294281006
2011-11-04,3.7100000381469727
2011-11-05,3.740000009536743
2011-11-06,3.7109999656677246
2011-11-07,3.6649999618530273
2011-11-08,3.622999906539917
2011-11-09,3.5910000801086426
2011-11-10,3.566999912261963
2011-11-11,3.5429999828338623
2011-11-12,3.5910000801086426
2011-11-13,3.5929999351501465
2011-11-14,3.57699990272522
2011-11-15,3.563999891281128
2011-11-16,3.556999921798706
2011-11-17,3.5399999618530287
2011-11-18,3.5380001068115234
2011-11-19,3.5239999294281006
2011-11-20,3.5269999504089355
2011-11-21,3.63100004196167
2011-11-22,3.63700008392334
2011-11-23,3.609999895095825
2011-11-24,3.5720000267028813
2011-11-25,3.5390000343322754
2011-11-26,3.5169999599456787
2011-11-27,3.5
2011-11-28,3.503000020980835
2011-11-29,3.5230000019073486
2011-11-30,3.525000095367432
2011-12-01,3.6059999465942383
2011-12-02,3.651999950408936
2011-12-03,3.632999897003174
2011-12-04,3.5910000801086426
2011-12-05,3.5559999942779537
2011-12-06,3.5350000858306885
2011-12-07,3.5269999504089355
2011-12-08,3.5450000762939453
2011-12-09,3.627000093460083
2011-12-10,3.6489999294281006
2011-12-11,3.6480000019073486
2011-12-12,3.624000072479248
2011-12-13,3.61899995803833
2011-12-14,3.614000082015991
2011-12-15,3.611000061035156
