Datetime,Water Level (m)
1997-04-02,427.6130065917969
1997-04-03,427.6740112304688
1997-04-04,427.9049987792969
1997-04-05,427.9909973144531
1997-04-06,427.9869995117188
1997-04-07,427.9869995117188
1997-04-08,428.0849914550781
1997-04-09,428.1579895019531
1997-04-10,428.218994140625
1997-04-11,428.2560119628906
1997-04-12,428.3009948730469
1997-04-13,428.3680114746094
1997-04-14,428.4320068359375
1997-04-15,428.4599914550781
1997-04-16,428.55999755859375
1997-04-17,428.5639953613281
1997-04-18,428.5119934082031
1997-04-19,428.53900146484375
1997-04-20,428.5969848632813
1997-04-21,428.6889953613281
1997-04-22,428.8200073242188
1997-04-23,428.93798828125
1997-04-24,429.0150146484375
1997-04-25,429.0150146484375
1997-04-26,429.0119934082031
1997-04-27,429.00201416015625
1997-04-28,429.0150146484375
1997-04-29,428.968994140625
1997-04-30,428.947998046875
1997-05-01,428.9540100097656
1997-05-02,428.9450073242188
1997-05-03,428.9169921875
1997-05-04,428.9049987792969
1997-05-05,428.8810119628906
1997-05-06,428.87701416015625
1997-05-07,428.89599609375
1997-05-08,428.7919921875
1997-05-09,428.7770080566406
1997-05-10,428.7619934082031
1997-05-11,428.7219848632813
1997-05-12,428.7070007324219
1997-05-13,428.6700134277344
1997-05-14,428.6489868164063
1997-05-15,428.6520080566406
1997-05-16,428.6579895019531
1997-05-17,428.66400146484375
1997-05-18,428.6340026855469
1997-05-19,428.625
1997-05-20,428.6119995117188
1997-05-21,428.6119995117188
1997-05-22,428.6210021972656
1997-05-23,428.6000061035156
1997-05-24,428.5700073242188
1997-05-25,428.5239868164063
1997-05-26,428.5119934082031
1997-05-27,428.4809875488281
1997-05-28,428.4509887695313
1997-05-29,428.4020080566406
1997-05-30,428.343994140625
1997-05-31,428.2739868164063
1997-06-01,428.2040100097656
1997-06-02,428.1340026855469
1997-06-03,428.0090026855469
1997-06-04,427.8840026855469
1997-06-05,427.7650146484375
1997-06-06,427.64599609375
1997-06-07,427.5639953613281
1997-06-08,427.4819946289063
1997-06-09,427.4020080566406
1997-06-10,427.2929992675781
1997-06-11,427.1830139160156
