Datetime,Water Level (m)
2011-01-01,3.8320000171661377
2011-01-02,3.91100001335144
2011-01-03,3.937999963760376
2011-01-04,3.9600000381469727
2011-01-05,3.986000061035156
2011-01-06,4.001999855041504
2011-01-07,4.010000228881837
2011-01-08,4.013000011444092
2011-01-09,3.984999895095825
2011-01-10,3.9140000343322754
2011-01-11,3.8989999294281006
2011-01-12,3.9409999847412114
2011-01-13,3.9800000190734863
2011-01-14,4.013000011444092
2011-01-15,3.994999885559082
2011-01-16,4.026000022888184
2011-01-17,4.065999984741212
2011-01-18,4.050000190734863
2011-01-19,3.9600000381469727
2011-01-20,3.990999937057495
2011-01-21,4.041999816894531
2011-01-22,4.059000015258788
2011-01-23,4.052000045776366
2011-01-24,4.031000137329103
2011-01-25,4.0339999198913565
2011-01-26,4.0349998474121085
2011-01-27,4.02899980545044
2011-01-28,4.026999950408936
2011-01-29,4.019999980926514
2011-01-30,3.9049999713897705
2011-01-31,3.776000022888184
2011-02-01,3.865000009536743
2011-02-02,3.95199990272522
2011-02-03,3.989000082015991
2011-02-04,4.026999950408936
2011-02-05,4.026000022888184
2011-02-06,4.002999782562257
2011-02-07,4.019000053405762
2011-02-08,3.982000112533569
2011-02-09,3.927000045776367
2011-02-10,3.990000009536743
2011-02-11,4.007999897003174
2011-02-12,4.011000156402588
2011-02-13,4.024000167846681
2011-02-14,3.99399995803833
2011-02-15,4.01200008392334
2011-02-16,3.996999979019165
2011-02-17,3.9609999656677246
2011-02-18,3.9189999103546143
2011-02-19,3.763999938964844
2011-02-20,3.8429999351501465
2011-02-21,3.921000003814697
2011-02-22,3.963000059127808
2011-02-23,3.9449999332427983
2011-02-24,3.818000078201294
2011-02-25,3.858999967575073
2011-02-26,3.891999959945679
2011-02-27,3.938999891281128
2011-02-28,3.9679999351501465
2011-03-01,3.8980000019073486
2011-03-02,3.970999956130981
2011-03-03,3.9779999256134033
2011-03-04,3.9790000915527344
2011-03-05,3.9769999980926514
2011-03-06,3.9690001010894775
2011-03-07,3.947999954223633
2011-03-08,3.911999940872192
2011-03-09,3.947999954223633
2011-03-10,3.970999956130981
2011-03-11,3.9769999980926514
2011-03-12,3.9570000171661377
2011-03-13,3.9590001106262207
2011-03-14,3.9679999351501465
2011-03-15,3.937999963760376
2011-03-16,3.924000024795532
2011-03-17,3.888999938964844
