Datetime,Water Level (m)
2002-03-01,9.736000061035156
2002-03-02,9.730999946594238
2002-03-03,9.727999687194824
2002-03-04,9.725000381469728
2002-03-05,9.722000122070312
2002-03-06,9.720000267028809
2002-03-07,9.718000411987305
2002-03-08,9.71500015258789
2002-03-09,9.713000297546388
2002-03-10,9.72599983215332
2002-03-11,9.727999687194824
2002-03-12,9.727999687194824
2002-03-13,9.737000465393066
2002-03-14,9.75100040435791
2002-03-15,9.758000373840332
2002-03-16,9.767000198364258
2002-03-17,9.77299976348877
2002-03-18,9.777000427246094
2002-03-19,9.776000022888184
2002-03-20,9.777000427246094
2002-03-21,9.77299976348877
2002-03-22,9.763999938964844
2002-03-23,9.755000114440918
2002-03-24,9.746999740600586
2002-03-25,9.73799991607666
2002-03-26,9.732999801635742
2002-03-27,9.730999946594238
2002-03-28,9.732000350952148
2002-03-29,9.736000061035156
2002-03-30,9.744999885559082
2002-03-31,9.746000289916992
2002-04-01,9.744000434875488
2002-04-02,9.73799991607666
2002-04-03,9.725000381469728
2002-04-04,9.710000038146973
2002-04-05,9.699999809265137
2002-04-06,9.6899995803833
2002-04-07,9.6899995803833
2002-04-08,9.690999984741213
2002-04-09,9.692999839782717
2002-04-10,9.696999549865724
2002-04-11,9.70699977874756
2002-04-12,9.71500015258789
2002-04-13,9.741999626159668
2002-04-14,9.815999984741213
2002-04-15,10.121999740600586
2002-04-16,10.79300022125244
2002-04-17,11.515000343322756
2002-04-18,12.651000022888184
2002-04-19,13.006999969482422
2002-04-20,12.991000175476074
2002-04-21,12.85200023651123
2002-04-22,12.616999626159668
2002-04-23,12.392000198364258
2002-04-24,12.26099967956543
2002-04-25,12.37600040435791
2002-04-26,12.190999984741213
2002-04-27,11.85200023651123
2002-04-28,11.70699977874756
2002-04-29,11.62399959564209
2002-04-30,11.592000007629396
2002-05-01,11.619999885559082
2002-05-02,11.649999618530272
2002-05-03,11.65999984741211
2002-05-04,11.642999649047852
2002-05-05,11.720999717712402
2002-05-06,11.720999717712402
2002-05-07,11.635000228881836
2002-05-08,11.53499984741211
2002-05-09,11.480999946594238
2002-05-10,11.696000099182127
2002-05-11,11.767999649047852
2002-05-12,11.720999717712402
2002-05-13,11.621999740600586
2002-05-14,11.5
2002-05-15,11.37600040435791
2002-05-16,11.496000289916992
2002-05-17,11.538000106811523
2002-05-18,11.43000030517578
2002-05-19,11.279000282287598
2002-05-20,11.135000228881836
2002-05-21,11.003000259399414
2002-05-22,10.890000343322754
2002-05-23,10.8100004196167
2002-05-24,10.753999710083008
2002-05-25,10.715999603271484
2002-05-26,10.67300033569336
2002-05-27,10.640000343322754
2002-05-28,10.588000297546388
2002-05-29,10.555999755859377
2002-05-30,10.539999961853027
2002-05-31,10.609000205993652
2002-06-01,10.550999641418455
2002-06-02,10.477999687194824
2002-06-03,10.41100025177002
2002-06-04,10.354000091552734
2002-06-05,10.302000045776367
2002-06-06,10.258000373840332
2002-06-07,10.25100040435791
2002-06-08,10.23900032043457
2002-06-09,10.20199966430664
2002-06-10,10.305999755859377
2002-06-11,10.934000015258787
2002-06-12,11.381999969482422
2002-06-13,11.442999839782717
2002-06-14,11.352999687194824
2002-06-15,11.222000122070312
2002-06-16,11.119000434875488
2002-06-17,11.076000213623049
2002-06-18,10.980999946594238
2002-06-19,10.857999801635742
2002-06-20,10.744999885559082
2002-06-21,10.645000457763672
2002-06-22,10.536999702453612
2002-06-23,10.505999565124512
2002-06-24,10.470000267028809
2002-06-25,10.498000144958496
2002-06-26,10.800000190734863
2002-06-27,11.09000015258789
2002-06-28,11.345999717712402
2002-06-29,11.277000427246096
2002-06-30,11.06999969482422
2002-07-01,10.875
2002-07-02,10.689000129699709
2002-07-03,10.52400016784668
2002-07-04,10.383999824523926
2002-07-05,10.267000198364258
2002-07-06,10.175000190734863
2002-07-07,10.100000381469728
2002-07-08,10.03600025177002
2002-07-09,9.982000350952148
2002-07-10,9.928000450134276
2002-07-11,9.880000114440918
2002-07-12,9.847000122070312
2002-07-13,9.829999923706056
2002-07-14,9.904000282287598
2002-07-15,9.904999732971191
2002-07-16,9.859999656677246
2002-07-17,9.847000122070312
2002-07-18,9.824999809265137
2002-07-19,9.795000076293944
2002-07-20,9.777999877929688
2002-07-21,9.777000427246094
2002-07-22,9.897000312805176
2002-07-23,10.20199966430664
2002-07-24,10.262999534606934
2002-07-25,10.190999984741213
2002-07-26,10.145000457763672
2002-07-27,10.154999732971191
2002-07-28,10.121999740600586
2002-07-29,10.071999549865724
2002-07-30,10.064000129699709
2002-07-31,10.041999816894531
2002-08-01,10.003000259399414
2002-08-02,10.001999855041504
2002-08-03,9.987000465393066
2002-08-04,9.960000038146973
2002-08-05,9.928000450134276
2002-08-06,9.895999908447266
2002-08-07,9.861000061035156
2002-08-08,9.824999809265137
2002-08-09,9.786999702453612
2002-08-10,9.756999969482422
2002-08-11,9.72599983215332
2002-08-12,9.699999809265137
2002-08-13,9.678000450134276
2002-08-14,9.657999992370604
2002-08-15,9.64799976348877
2002-08-16,9.645999908447266
2002-08-17,9.645000457763672
2002-08-18,9.66800022125244
2002-08-19,9.684000015258787
2002-08-20,9.680999755859377
2002-08-21,9.670000076293944
2002-08-22,9.65999984741211
2002-08-23,9.642999649047852
2002-08-24,9.630000114440918
2002-08-25,9.61299991607666
2002-08-26,9.598999977111816
2002-08-27,9.58199977874756
2002-08-28,9.564000129699709
2002-08-29,9.557000160217283
2002-08-30,9.553000450134276
2002-08-31,9.541000366210938
2002-09-01,9.529000282287598
2002-09-02,9.526000022888184
2002-09-03,9.55500030517578
2002-09-04,9.572999954223633
2002-09-05,9.574999809265137
2002-09-06,9.572999954223633
2002-09-07,9.5649995803833
2002-09-08,9.553000450134276
2002-09-09,9.56700038909912
2002-09-10,9.789999961853027
2002-09-11,10.291000366210938
2002-09-12,10.48799991607666
2002-09-13,10.46500015258789
2002-09-14,10.369000434875488
2002-09-15,10.265000343322754
2002-09-16,10.161999702453612
2002-09-17,10.071999549865724
2002-09-18,9.996999740600586
2002-09-19,9.946000099182127
2002-09-20,9.925999641418455
2002-09-21,10.145999908447266
2002-09-22,10.395000457763672
2002-09-23,10.45400047302246
2002-09-24,10.435999870300291
2002-09-25,10.375
2002-09-26,10.359999656677246
2002-09-27,10.338000297546388
2002-09-28,10.281000137329102
2002-09-29,10.222999572753906
2002-09-30,10.175000190734863
2002-10-01,10.135000228881836
2002-10-02,10.090999603271484
2002-10-03,10.034000396728516
2002-10-04,10.090999603271484
2002-10-05,11.14900016784668
2002-10-06,11.66800022125244
2002-10-07,11.911999702453612
2002-10-08,11.95400047302246
2002-10-09,11.89799976348877
2002-10-10,11.847000122070312
2002-10-11,11.78600025177002
2002-10-12,11.72599983215332
2002-10-13,11.973999977111816
2002-10-14,12.04699993133545
2002-10-15,11.928999900817873
2002-10-16,11.767000198364258
2002-10-17,11.569000244140623
2002-10-18,11.380000114440918
2002-10-19,11.204999923706056
2002-10-20,11.048999786376951
2002-10-21,10.907999992370604
2002-10-22,10.781000137329102
2002-10-23,10.670000076293944
2002-10-24,10.574000358581545
2002-10-25,10.494999885559082
2002-10-26,10.444000244140623
2002-10-27,10.428999900817873
2002-10-28,10.395000457763672
2002-10-29,10.354999542236328
2002-10-30,10.32800006866455
2002-10-31,10.29800033569336
2002-11-01,10.258000373840332
2002-11-02,10.236000061035156
2002-11-03,10.194000244140623
2002-11-04,10.21500015258789
2002-11-05,10.135000228881836
2002-11-06,10.187999725341797
2002-11-07,10.050000190734863
2002-11-08,10.140000343322754
2002-11-09,10.11400032043457
2002-11-10,10.11299991607666
2002-11-11,10.095000267028809
2002-11-12,10.05500030517578
2002-11-13,10.031999588012695
2002-11-14,10.041000366210938
2002-11-15,10.015999794006348
2002-11-16,9.99899959564209
2002-11-17,9.989999771118164
2002-11-18,9.984999656677246
2002-11-19,9.982999801635742
2002-11-20,9.987000465393066
2002-11-21,9.991000175476074
2002-11-22,9.982000350952148
2002-11-23,9.972000122070312
2002-11-24,9.968000411987305
2002-11-25,9.965999603271484
2002-11-26,9.960000038146973
2002-11-27,9.940999984741213
2002-11-28,9.923999786376951
2002-11-29,9.934000015258787
2002-11-30,9.949000358581545
2002-12-01,9.949000358581545
2002-12-02,9.944000244140623
2002-12-03,9.9350004196167
2002-12-04,9.928999900817873
2002-12-05,9.92300033569336
2002-12-06,9.914999961853027
2002-12-07,9.907999992370604
2002-12-08,9.899999618530272
2002-12-09,9.895000457763672
2002-12-10,9.888999938964844
2002-12-11,9.885000228881836
2002-12-12,9.888999938964844
2002-12-13,9.890000343322754
2002-12-14,9.892999649047852
2002-12-15,9.89799976348877
2002-12-16,9.902000427246094
2002-12-17,9.902999877929688
2002-12-18,9.901000022888184
2002-12-19,9.901000022888184
2002-12-20,9.914999961853027
2002-12-21,9.944000244140623
2002-12-22,9.96399974822998
2002-12-23,9.979000091552734
2002-12-24,9.98900032043457
2002-12-25,9.993000030517578
2002-12-26,9.991000175476074
2002-12-27,9.982000350952148
2002-12-28,9.97599983215332
2002-12-29,9.965999603271484
2002-12-30,9.95400047302246
2002-12-31,9.94499969482422
2003-01-01,9.932000160217283
2003-01-02,9.913999557495115
2003-01-03,9.895999908447266
2003-01-04,9.883000373840332
2003-01-05,9.87399959564209
2003-01-06,9.871000289916992
2003-01-07,9.869999885559082
2003-01-08,9.87600040435791
2003-01-09,9.878999710083008
2003-01-10,9.881999969482422
2003-01-11,9.887999534606934
2003-01-12,9.890000343322754
2003-01-13,9.890999794006348
2003-01-14,9.890000343322754
2003-01-15,9.883000373840332
2003-01-16,9.875
2003-01-17,9.869999885559082
2003-01-18,9.859999656677246
2003-01-19,9.85200023651123
2003-01-20,9.842000007629396
2003-01-21,9.833999633789062
2003-01-22,9.821000099182127
2003-01-23,9.8100004196167
2003-01-24,9.80500030517578
2003-01-25,9.805999755859377
2003-01-26,9.80500030517578
2003-01-27,9.802000045776367
2003-01-28,9.79699993133545
2003-01-29,9.791000366210938
2003-01-30,9.786999702453612
2003-01-31,9.78600025177002
2003-02-01,9.78600025177002
2003-02-02,9.78499984741211
2003-02-03,9.78499984741211
2003-02-04,9.79300022125244
2003-02-05,9.79599952697754
2003-02-06,9.798999786376951
2003-02-07,9.800000190734863
2003-02-08,9.800000190734863
2003-02-09,9.798999786376951
2003-02-10,9.798999786376951
2003-02-11,9.79699993133545
2003-02-12,9.791999816894531
2003-02-13,9.781999588012695
2003-02-14,9.769000053405762
2003-02-15,9.756999969482422
2003-02-16,9.746999740600586
2003-02-17,9.73900032043457
2003-02-18,9.734999656677246
2003-02-19,9.737000465393066
2003-02-20,9.743000030517578
2003-02-21,9.746999740600586
2003-02-22,9.746999740600586
2003-02-23,9.73799991607666
2003-02-24,9.727999687194824
2003-02-25,9.720000267028809
2003-02-26,9.711000442504885
2003-02-27,9.70699977874756
2003-02-28,9.701000213623049
2003-03-01,9.697999954223633
2003-03-02,9.699000358581545
2003-03-03,9.699000358581545
2003-03-04,9.699000358581545
2003-03-05,9.69499969482422
2003-03-06,9.6899995803833
2003-03-07,9.6850004196167
2003-03-08,9.680999755859377
2003-03-09,9.675999641418455
2003-03-10,9.67099952697754
2003-03-11,9.66800022125244
2003-03-12,9.666999816894531
2003-03-13,9.663999557495115
2003-03-14,9.663000106811523
2003-03-15,9.663000106811523
2003-03-16,9.664999961853027
2003-03-17,9.666000366210938
2003-03-18,9.663999557495115
2003-03-19,9.65999984741211
2003-03-20,9.65999984741211
2003-03-21,9.664999961853027
2003-03-22,9.66800022125244
2003-03-23,9.67300033569336
2003-03-24,9.6850004196167
2003-03-25,9.71500015258789
2003-03-26,9.737000465393066
2003-03-27,9.755000114440918
2003-03-28,9.770000457763672
2003-03-29,9.786999702453612
2003-03-30,9.800000190734863
2003-03-31,9.809000015258787
2003-04-01,9.821999549865724
2003-04-02,9.835000038146973
2003-04-03,9.843000411987305
2003-04-04,9.840999603271484
2003-04-05,9.829999923706056
2003-04-06,9.81700038909912
2003-04-07,9.80799961090088
2003-04-08,9.802000045776367
2003-04-09,9.800000190734863
2003-04-10,9.812999725341797
2003-04-11,9.85200023651123
2003-04-12,9.904000282287598
2003-04-13,9.970000267028809
2003-04-14,10.059000015258787
2003-04-15,10.270000457763672
2003-04-16,10.428000450134276
2003-04-17,10.456000328063965
2003-04-18,10.465999603271484
2003-04-19,10.522000312805176
2003-04-20,10.94200038909912
2003-04-21,12.699000358581545
2003-04-22,13.104000091552734
2003-04-23,13.348999977111816
2003-04-24,13.508999824523926
2003-04-25,13.480999946594238
2003-04-26,13.281999588012695
2003-04-27,12.996999740600586
2003-04-28,12.84000015258789
2003-04-29,12.678000450134276
2003-04-30,12.388999938964846
2003-05-01,12.494999885559082
2003-05-02,12.493000030517578
2003-05-03,12.503000259399414
2003-05-04,12.657999992370604
2003-05-05,12.864999771118164
2003-05-06,13.041999816894531
2003-05-07,13.100000381469728
2003-05-08,12.980999946594238
2003-05-09,12.765999794006348
2003-05-10,12.536999702453612
2003-05-11,12.446000099182127
2003-05-12,13.557000160217283
2003-05-13,14.003999710083008
2003-05-14,13.713000297546388
2003-05-15,13.352999687194824
2003-05-16,12.895000457763672
2003-05-17,12.402999877929688
2003-05-18,12.050999641418455
2003-05-19,11.779000282287598
2003-05-20,11.616000175476074
2003-05-21,11.534000396728516
2003-05-22,11.416999816894531
2003-05-23,11.272000312805176
2003-05-24,11.128999710083008
2003-05-25,10.984000205993652
2003-05-26,10.852999687194824
