Datetime,Water Level (m)
1979-05-15,931.5570068359376
1979-05-16,931.551025390625
1979-05-17,931.5549926757812
1979-05-18,931.5560302734376
1979-05-19,931.5460205078124
1979-05-20,931.5469970703124
1979-05-21,931.5159912109376
1979-05-22,931.5079956054688
1979-05-23,931.5120239257812
1979-05-24,931.468994140625
1979-05-25,931.4630126953124
1979-05-26,931.4619750976562
1979-05-27,931.4539794921876
1979-05-28,931.447998046875
1979-05-29,931.4439697265624
1979-05-30,931.7459716796876
1979-05-31,931.4290161132812
1979-06-01,931.4359741210938
1979-06-02,931.4340209960938
1979-06-03,931.4390258789062
1979-06-04,931.4240112304688
1979-06-05,931.4390258789062
1979-06-06,931.47802734375
1979-06-07,931.4290161132812
1979-06-08,931.4130249023438
1979-06-09,931.4019775390624
1979-06-10,931.39501953125
1979-06-11,931.4019775390624
1979-06-12,931.3939819335938
1979-06-13,931.4390258789062
1979-06-14,931.4320068359376
1979-06-15,931.3920288085938
1979-06-16,931.3720092773438
1979-06-17,931.375
1979-06-18,931.3829956054688
1979-06-19,931.39697265625
1979-06-20,931.3900146484376
1979-06-21,931.3839721679688
1979-06-22,931.3709716796876
1979-06-23,931.3679809570312
1979-06-24,931.3740234375
1979-06-25,931.3579711914062
1979-06-26,931.3480224609376
1979-06-27,931.3330078125
1979-06-28,931.3330078125
1979-06-29,931.3209838867188
1979-06-30,931.3079833984376
1979-07-01,931.322021484375
1979-07-02,931.3099975585938
1979-07-03,931.3140258789062
1979-07-04,931.3090209960938
1979-07-05,931.2949829101562
1979-07-06,931.3079833984376
1979-07-07,931.322998046875
1979-07-08,931.3179931640624
1979-07-09,931.3070068359376
1979-07-10,931.2960205078124
1979-07-11,931.3140258789062
1979-07-12,931.3499755859376
1979-07-13,931.3599853515624
1979-07-14,931.3720092773438
1979-07-15,931.3280029296876
1979-07-16,931.301025390625
1979-07-17,931.2930297851562
1979-07-18,931.2860107421876
1979-07-19,931.281005859375
1979-07-20,931.2750244140624
1979-07-21,931.2670288085938
1979-07-22,931.27197265625
1979-07-23,931.27099609375
1979-07-24,931.2670288085938
1979-07-25,931.2589721679688
1979-07-26,931.2449951171876
1979-07-27,931.2319946289062
1979-07-28,931.2210083007812
1979-07-29,931.2109985351562
1979-07-30,931.2009887695312
1979-07-31,931.1859741210938
1979-08-01,931.1719970703124
1979-08-02,931.1649780273438
1979-08-03,931.1669921875
1979-08-04,931.1890258789062
1979-08-05,931.18701171875
1979-08-06,931.1849975585938
1979-08-07,931.1790161132812
1979-08-08,931.1729736328124
1979-08-09,931.1690063476562
1979-08-10,931.1640014648438
1979-08-11,931.1599731445312
1979-08-12,931.1589965820312
1979-08-13,931.1530151367188
1979-08-14,931.1500244140624
1979-08-15,931.14599609375
1979-08-16,931.1430053710938
1979-08-17,931.1409912109376
1979-08-18,931.1300048828124
1979-08-19,931.1240234375
1979-08-20,931.114990234375
1979-08-21,931.1090087890624
1979-08-22,931.0999755859376
1979-08-23,931.0910034179688
1979-08-24,931.0850219726562
1979-08-25,931.0789794921876
1979-08-26,931.0689697265624
1979-08-27,931.06298828125
1979-08-28,931.0540161132812
1979-08-29,931.0479736328124
1979-08-30,931.0390014648438
1979-08-31,931.030029296875
1979-09-01,931.02099609375
1979-09-02,931.0150146484376
1979-09-03,931.0079956054688
1979-09-04,930.9990234375
1979-09-05,930.9929809570312
1979-09-06,930.9840087890624
1979-09-07,930.9749755859376
1979-09-08,930.968994140625
1979-09-09,930.9600219726562
1979-09-10,930.9539794921876
1979-09-11,930.9439697265624
1979-09-12,930.9349975585938
1979-09-13,930.9290161132812
1979-09-14,930.9210205078124
1979-09-15,930.9119873046876
1979-09-16,930.9030151367188
1979-09-17,930.89599609375
1979-09-18,930.8889770507812
1979-09-19,930.8800048828124
1979-09-20,930.8709716796876
1979-09-21,930.864990234375
1979-09-22,930.864990234375
1979-09-23,930.8590087890624
1979-09-24,930.85400390625
1979-09-25,930.8499755859376
1979-09-26,930.844970703125
1979-09-27,930.8410034179688
1979-09-28,930.8380126953124
1979-09-29,930.8319702148438
1979-09-30,930.8280029296876
1979-10-01,930.8250122070312
1979-10-02,930.822021484375
1979-10-03,930.8170166015624
1979-10-04,930.8079833984376
1979-10-05,930.7940063476562
1979-10-06,930.7869873046876
1979-10-07,930.8040161132812
1979-10-08,930.81201171875
1979-10-09,930.8049926757812
1979-10-10,930.7979736328124
1979-10-11,930.7999877929688
1979-10-12,930.802001953125
1979-10-13,930.7969970703124
1979-10-14,930.7949829101562
1979-10-15,930.8049926757812
1979-10-16,930.7960205078124
1979-10-17,930.8610229492188
1979-10-18,931.0989990234376
1979-10-19,931.0960083007812
1979-10-20,931.1799926757812
1979-10-21,931.2119750976562
1979-10-22,931.218017578125
1979-10-23,931.2420043945312
1979-10-24,931.2360229492188
1979-10-25,931.2100219726562
1979-10-26,931.2639770507812
1979-10-27,931.2670288085938
1979-10-28,931.2670288085938
1979-10-29,930.9600219726562
1979-10-30,930.9600219726562
1979-10-31,930.9600219726562
1979-11-01,
1979-11-02,
1979-11-03,
1979-11-04,
1979-11-05,
1979-11-06,
1979-11-07,
1979-11-08,
1979-11-09,
1979-11-10,
1979-11-11,
1979-11-12,
1979-11-13,
1979-11-14,
1979-11-15,
1979-11-16,
1979-11-17,
1979-11-18,
1979-11-19,
1979-11-20,
1979-11-21,
1979-11-22,
1979-11-23,
1979-11-24,
1979-11-25,
1979-11-26,
1979-11-27,
1979-11-28,
1979-11-29,
1979-11-30,
1979-12-01,
1979-12-02,
1979-12-03,
1979-12-04,
1979-12-05,
1979-12-06,
1979-12-07,
1979-12-08,
1979-12-09,
1979-12-10,
1979-12-11,
1979-12-12,
1979-12-13,
1979-12-14,
1979-12-15,
1979-12-16,
1979-12-17,
1979-12-18,
1979-12-19,
1979-12-20,
1979-12-21,
1979-12-22,
1979-12-23,
1979-12-24,
1979-12-25,
