Datetime,Water Level (m)
2013-08-26,7.751999855041504
2013-08-27,7.76200008392334
2013-08-28,7.764999866485597
2013-08-29,7.76800012588501
2013-08-30,7.769000053405763
2013-08-31,7.7729997634887695
2013-09-01,7.771999835968018
2013-09-02,7.7729997634887695
2013-09-03,7.771999835968018
2013-09-04,7.770999908447266
2013-09-05,7.769999980926514
2013-09-06,7.770999908447266
2013-09-07,7.771999835968018
2013-09-08,7.770999908447266
2013-09-09,7.770999908447266
2013-09-10,7.7729997634887695
2013-09-11,7.776999950408935
2013-09-12,7.777999877929687
2013-09-13,7.78000020980835
2013-09-14,7.782999992370605
2013-09-15,7.783999919891357
2013-09-16,7.782999992370605
2013-09-17,7.782000064849853
2013-09-18,7.782000064849853
2013-09-19,7.771999835968018
2013-09-20,
2013-09-21,
2013-09-22,
2013-09-23,
2013-09-24,
2013-09-25,
2013-09-26,
2013-09-27,
2013-09-28,
2013-09-29,
2013-09-30,
2013-10-01,
2013-10-02,
2013-10-03,
2013-10-04,
2013-10-05,
2013-10-06,
2013-10-07,
2013-10-08,
2013-10-09,
2013-10-10,
2013-10-11,
2013-10-12,
2013-10-13,
2013-10-14,
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-19,
2013-10-20,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-26,
2013-10-27,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,
2013-11-02,
2013-11-03,
2013-11-04,
2013-11-05,
2013-11-06,
2013-11-07,
2013-11-08,
2013-11-09,
2013-11-10,
2013-11-11,
2013-11-12,
2013-11-13,
2013-11-14,
2013-11-15,
2013-11-16,
2013-11-17,
2013-11-18,
2013-11-19,
2013-11-20,
2013-11-21,
2013-11-22,
2013-11-23,
2013-11-24,
2013-11-25,
2013-11-26,
2013-11-27,
2013-11-28,
2013-11-29,
2013-11-30,
2013-12-01,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-07,
2013-12-08,
2013-12-09,
2013-12-10,
2013-12-11,
2013-12-12,
2013-12-13,
2013-12-14,
2013-12-15,
2013-12-16,
2013-12-17,
2013-12-18,
2013-12-19,
2013-12-20,
2013-12-21,
2013-12-22,
2013-12-23,
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,
2013-12-28,
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,
2014-01-02,
2014-01-03,
2014-01-04,
2014-01-05,
2014-01-06,
2014-01-07,
2014-01-08,
2014-01-09,
2014-01-10,
2014-01-11,
2014-01-12,
2014-01-13,
2014-01-14,
2014-01-15,
2014-01-16,
2014-01-17,
2014-01-18,
2014-01-19,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-25,
2014-01-26,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,
2014-02-02,
2014-02-03,
2014-02-04,
2014-02-05,
2014-02-06,
2014-02-07,
2014-02-08,
2014-02-09,
2014-02-10,
2014-02-11,
2014-02-12,
2014-02-13,
2014-02-14,
2014-02-15,
2014-02-16,
2014-02-17,
2014-02-18,
2014-02-19,
2014-02-20,
2014-02-21,
2014-02-22,
2014-02-23,
2014-02-24,
2014-02-25,
2014-02-26,
2014-02-27,
2014-02-28,
2014-03-01,
2014-03-02,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-08,
2014-03-09,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-15,
2014-03-16,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-22,
2014-03-23,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-05,
2014-04-06,
2014-04-07,
2014-04-08,
2014-04-09,7.289000034332275
2014-04-10,7.288000106811522
2014-04-11,7.2870001792907715
2014-04-12,7.285999774932861
2014-04-13,7.285999774932861
2014-04-14,7.285999774932861
2014-04-15,7.285999774932861
2014-04-16,7.285999774932861
2014-04-17,7.285999774932861
2014-04-18,7.2849998474121085
2014-04-19,7.359000205993652
2014-04-20,7.432000160217285
2014-04-21,7.429999828338622
2014-04-22,7.428999900817871
2014-04-23,7.427999973297119
2014-04-24,7.426000118255615
2014-04-25,7.425000190734862
2014-04-26,7.425000190734862
2014-04-27,7.423999786376952
2014-04-28,7.423999786376952
2014-04-29,7.423999786376952
2014-04-30,7.423999786376952
2014-05-01,7.423999786376952
2014-05-02,7.423999786376952
2014-05-03,7.425000190734862
2014-05-04,7.423999786376952
2014-05-05,7.423999786376952
2014-05-06,7.423999786376952
2014-05-07,7.422999858856201
2014-05-08,7.421999931335449
2014-05-09,7.421999931335449
2014-05-10,7.421999931335449
2014-05-11,7.421000003814697
2014-05-12,7.421000003814697
2014-05-13,7.421000003814697
2014-05-14,7.421000003814697
2014-05-15,7.421000003814697
2014-05-16,7.421000003814697
2014-05-17,7.421000003814697
2014-05-18,7.420000076293945
2014-05-19,7.421000003814697
2014-05-20,7.421000003814697
2014-05-21,7.421000003814697
2014-05-22,7.421999931335449
2014-05-23,7.422999858856201
2014-05-24,7.422999858856201
2014-05-25,7.423999786376952
2014-05-26,7.425000190734862
2014-05-27,7.427999973297119
2014-05-28,7.431000232696532
2014-05-29,7.433000087738037
2014-05-30,7.434999942779541
2014-05-31,7.436999797821045
2014-06-01,7.440000057220459
2014-06-02,7.441999912261963
2014-06-03,7.442999839782715
2014-06-04,7.445000171661378
2014-06-05,7.446000099182129
2014-06-06,7.447999954223633
2014-06-07,7.448999881744385
2014-06-08,7.449999809265138
2014-06-09,7.348000049591064
2014-06-10,7.307000160217285
2014-06-11,7.303999900817871
2014-06-12,
2014-06-13,
2014-06-14,
2014-06-15,
