Datetime,Water Level (m)
1981-06-30,3.5350000858306885
1981-07-01,3.5859999656677246
1981-07-02,3.901000022888184
1981-07-03,5.1579999923706055
1981-07-04,4.276000022888184
1981-07-05,3.38100004196167
1981-07-06,2.868000030517578
1981-07-07,2.565999984741211
1981-07-08,2.4089999198913574
1981-07-09,2.4719998836517334
1981-07-10,2.720000028610229
1981-07-11,3.631999969482422
1981-07-12,4.966000080108644
1981-07-13,4.579999923706055
1981-07-14,5.508999824523926
1981-07-15,5.554999828338623
1981-07-16,5.448999881744385
1981-07-17,5.425000190734863
1981-07-18,5.309000015258789
1981-07-19,5.208000183105469
1981-07-20,5.1030001640319815
1981-07-21,5.0980000495910645
1981-07-22,5.019999980926514
1981-07-23,4.749000072479248
1981-07-24,4.793000221252441
1981-07-25,4.809999942779541
1981-07-26,4.810999870300293
1981-07-27,4.8480000495910645
1981-07-28,4.828999996185303
1981-07-29,4.848999977111816
1981-07-30,4.810999870300293
1981-07-31,4.570000171661377
1981-08-01,3.744999885559082
1981-08-02,3.428999900817871
1981-08-03,4.110000133514403
1981-08-04,4.493000030517578
1981-08-05,4.480999946594238
1981-08-06,4.5
1981-08-07,4.488999843597412
1981-08-08,4.416999816894531
1981-08-09,4.182000160217285
1981-08-10,4.27899980545044
1981-08-11,
1981-08-12,
1981-08-13,
1981-08-14,
1981-08-15,2.838000059127808
1981-08-16,2.6480000019073486
1981-08-17,2.2869999408721924
1981-08-18,2.1949999332427983
1981-08-19,2.265000104904175
1981-08-20,2.6010000705718994
1981-08-21,3.513999938964844
1981-08-22,3.1809999942779537
1981-08-23,2.303999900817871
1981-08-24,2.3970000743865967
1981-08-25,3.325999975204468
1981-08-26,4.051000118255615
1981-08-27,3.0360000133514404
1981-08-28,3.08899998664856
1981-08-29,2.3919999599456787
1981-08-30,2.2720000743865967
1981-08-31,2.236000061035156
1981-09-01,2.0520000457763667
1981-09-02,1.8400000333786009
1981-09-03,1.7020000219345093
1981-09-04,1.6549999713897705
1981-09-05,1.878999948501587
1981-09-06,3.184999942779541
1981-09-07,4.583000183105469
1981-09-08,4.690999984741211
1981-09-09,4.776000022888184
1981-09-10,4.910999774932861
1981-09-11,4.973999977111816
1981-09-12,4.711999893188477
1981-09-13,3.0969998836517334
1981-09-14,2.881999969482422
1981-09-15,4.4079999923706055
1981-09-16,4.360000133514403
1981-09-17,4.4099998474121085
1981-09-18,4.46999979019165
1981-09-19,3.947000026702881
1981-09-20,3.013000011444092
1981-09-21,2.365000009536743
1981-09-22,2.0980000495910645
1981-09-23,1.995000004768372
1981-09-24,
1981-09-25,
1981-09-26,
1981-09-27,
1981-09-28,
1981-09-29,
1981-09-30,
1981-10-01,
1981-10-02,
1981-10-03,
1981-10-04,
1981-10-05,
1981-10-06,
1981-10-07,
1981-10-08,
1981-10-09,
1981-10-10,
1981-10-11,
1981-10-12,
1981-10-13,
1981-10-14,
1981-10-15,
1981-10-16,
1981-10-17,
1981-10-18,
1981-10-19,
1981-10-20,
1981-10-21,
1981-10-22,
1981-10-23,
1981-10-24,
1981-10-25,
1981-10-26,
1981-10-27,
1981-10-28,
1981-10-29,
1981-10-30,
1981-10-31,
1981-11-01,
1981-11-02,
1981-11-03,
1981-11-04,
1981-11-05,
1981-11-06,
1981-11-07,
1981-11-08,
1981-11-09,
1981-11-10,
1981-11-11,
1981-11-12,
1981-11-13,
1981-11-14,
1981-11-15,
1981-11-16,
1981-11-17,
1981-11-18,1.2760000228881836
1981-11-19,1.2580000162124634
1981-11-20,1.2949999570846558
1981-11-21,1.309000015258789
1981-11-22,1.3220000267028809
1981-11-23,1.3209999799728394
1981-11-24,1.2940000295639038
1981-11-25,1.2669999599456787
1981-11-26,1.1929999589920044
1981-11-27,1.190999984741211
1981-11-28,1.2419999837875366
1981-11-29,
1981-11-30,
1981-12-01,
1981-12-02,
1981-12-03,
1981-12-04,
1981-12-05,
1981-12-06,
1981-12-07,
1981-12-08,
1981-12-09,
1981-12-10,
1981-12-11,
1981-12-12,
1981-12-13,
1981-12-14,
1981-12-15,
1981-12-16,
1981-12-17,
1981-12-18,
1981-12-19,
1981-12-20,
1981-12-21,
1981-12-22,
1981-12-23,
1981-12-24,
1981-12-25,
1981-12-26,
1981-12-27,
1981-12-28,
1981-12-29,
1981-12-30,
1981-12-31,
1982-01-01,
1982-01-02,
1982-01-03,
1982-01-04,
1982-01-05,
1982-01-06,
1982-01-07,
1982-01-08,
1982-01-09,
1982-01-10,
1982-01-11,
1982-01-12,
1982-01-13,
1982-01-14,
1982-01-15,
1982-01-16,
1982-01-17,
1982-01-18,
1982-01-19,
1982-01-20,
1982-01-21,
1982-01-22,
1982-01-23,
1982-01-24,
1982-01-25,
1982-01-26,
1982-01-27,
1982-01-28,
1982-01-29,
1982-01-30,
1982-01-31,
1982-02-01,
1982-02-02,
1982-02-03,
1982-02-04,
1982-02-05,
1982-02-06,
1982-02-07,
1982-02-08,
1982-02-09,
1982-02-10,
1982-02-11,
1982-02-12,0.9589999914169312
1982-02-13,0.9419999718666076
1982-02-14,0.9390000104904176
1982-02-15,0.9380000233650208
1982-02-16,0.944000005722046
1982-02-17,0.9610000252723694
1982-02-18,0.9739999771118164
1982-02-19,0.9729999899864196
1982-02-20,0.9819999933242798
1982-02-21,0.9710000157356262
1982-02-22,0.9499999880790708
1982-02-23,0.8830000162124634
1982-02-24,0.8529999852180481
1982-02-25,0.9279999732971193
1982-02-26,0.8920000195503235
1982-02-27,0.9070000052452089
1982-02-28,0.9210000038146972
1982-03-01,0.9340000152587892
1982-03-02,0.9459999799728394
1982-03-03,0.9229999780654908
1982-03-04,0.8999999761581421
1982-03-05,0.9179999828338624
1982-03-06,0.9520000219345092
1982-03-07,0.9890000224113464
1982-03-08,0.699999988079071
1982-03-09,0.4390000104904175
1982-03-10,0.4239999949932098
1982-03-11,0.4140000045299529
1982-03-12,0.4110000133514404
1982-03-13,0.4210000038146973
1982-03-14,0.4280000030994415
1982-03-15,0.4230000078678131
1982-03-16,0.4149999916553497
1982-03-17,0.4569999873638153
1982-03-18,0.4709999859333038
1982-03-19,0.4679999947547913
1982-03-20,0.4519999921321869
1982-03-21,0.4399999976158142
1982-03-22,0.4550000131130218
1982-03-23,0.4370000064373016
1982-03-24,0.421999990940094
1982-03-25,0.4320000112056732
1982-03-26,0.4140000045299529
1982-03-27,0.4000000059604645
1982-03-28,0.4070000052452088
1982-03-29,0.402999997138977
1982-03-30,0.382999986410141
1982-03-31,0.3790000081062317
1982-04-01,0.3799999952316284
1982-04-02,0.3799999952316284
1982-04-03,0.3639999926090241
1982-04-04,0.3650000095367432
1982-04-05,0.3610000014305115
1982-04-06,0.3729999959468841
1982-04-07,0.3819999992847442
1982-04-08,0.3869999945163727
1982-04-09,0.4079999923706055
1982-04-10,0.4009999930858612
1982-04-11,0.3930000066757202
1982-04-12,0.382999986410141
1982-04-13,0.3950000107288361
1982-04-14,0.4000000059604645
1982-04-15,0.3959999978542328
1982-04-16,0.3950000107288361
1982-04-17,0.3899999856948853
1982-04-18,0.3799999952316284
1982-04-19,0.3709999918937683
1982-04-20,0.3880000114440918
1982-04-21,0.4210000038146973
1982-04-22,0.4079999923706055
1982-04-23,0.4160000085830689
1982-04-24,0.4180000126361847
1982-04-25,0.4259999990463257
1982-04-26,0.4350000023841858
1982-04-27,0.453000009059906
1982-04-28,0.5090000033378601
1982-04-29,0.5450000166893005
1982-04-30,0.527999997138977
1982-05-01,0.5569999814033508
1982-05-02,0.5879999995231628
1982-05-03,0.5899999737739563
1982-05-04,0.6100000143051147
1982-05-05,0.6600000262260437
1982-05-06,0.7329999804496765
1982-05-07,0.8650000095367432
1982-05-08,0.9179999828338624
1982-05-09,
1982-05-10,
1982-05-11,
1982-05-12,
1982-05-13,
1982-05-14,
1982-05-15,
1982-05-16,
1982-05-17,
1982-05-18,
1982-05-19,
1982-05-20,
1982-05-21,
1982-05-22,
1982-05-23,
1982-05-24,
1982-05-25,
1982-05-26,
1982-05-27,
1982-05-28,
1982-05-29,
1982-05-30,
1982-05-31,
1982-06-01,
1982-06-02,
1982-06-03,
1982-06-04,
1982-06-05,
1982-06-06,
1982-06-07,
1982-06-08,
1982-06-09,
1982-06-10,
1982-06-11,5.361000061035156
1982-06-12,6.182000160217285
1982-06-13,6.436999797821045
1982-06-14,6.166999816894531
1982-06-15,5.327000141143799
1982-06-16,4.677999973297119
1982-06-17,5.27400016784668
1982-06-18,5.795000076293945
1982-06-19,6.636000156402588
1982-06-20,6.889999866485597
1982-06-21,6.361999988555907
1982-06-22,5.316999912261963
1982-06-23,4.745999813079834
1982-06-24,5.2280001640319815
1982-06-25,5.964000225067139
1982-06-26,6.361000061035156
1982-06-27,6.781000137329103
1982-06-28,6.708000183105469
1982-06-29,6.747000217437744
1982-06-30,6.056000232696532
1982-07-01,6.011000156402588
1982-07-02,5.743000030517577
1982-07-03,4.875999927520752
1982-07-04,4.401000022888184
1982-07-05,3.8429999351501465
1982-07-06,3.990999937057495
1982-07-07,4.0380001068115225
1982-07-08,4.651999950408936
1982-07-09,3.566999912261963
1982-07-10,3.864000082015991
1982-07-11,3.3020000457763667
1982-07-12,3.005000114440918
1982-07-13,3.5789999961853027
1982-07-14,5.177000045776367
1982-07-15,4.885000228881836
1982-07-16,4.484000205993652
1982-07-17,3.8010001182556152
1982-07-18,3.443000078201294
1982-07-19,3.101999998092652
1982-07-20,3.0190000534057617
1982-07-21,3.134000062942505
1982-07-22,3.4800000190734863
1982-07-23,3.5339999198913574
1982-07-24,3.372999906539917
1982-07-25,3.7690000534057617
1982-07-26,4.130000114440918
1982-07-27,3.9449999332427983
1982-07-28,4.019999980926514
1982-07-29,4.260000228881837
1982-07-30,4.441999912261963
1982-07-31,4.942999839782715
1982-08-01,3.920000076293945
1982-08-02,3.140000104904175
1982-08-03,3.713000059127808
1982-08-04,2.7730000019073486
1982-08-05,2.733999967575073
1982-08-06,
1982-08-07,
