Datetime,Water Level (m)
2005-04-04,228.2480010986328
2005-04-05,228.9149932861328
2005-04-06,
2005-04-07,
2005-04-08,228.8139953613281
2005-04-09,228.71099853515625
2005-04-10,228.7559967041016
2005-04-11,228.7330017089844
2005-04-12,228.69500732421875
2005-04-13,228.7469940185547
2005-04-14,228.697998046875
2005-04-15,228.509994506836
2005-04-16,228.3269958496093
2005-04-17,228.1439971923828
2005-04-18,228.0590057373047
2005-04-19,227.97999572753903
2005-04-20,227.8650054931641
2005-04-21,227.6269989013672
2005-04-22,227.3260040283203
2005-04-23,227.10499572753903
2005-04-24,
2005-04-25,
2005-04-26,
2005-04-27,
2005-04-28,
2005-04-29,
2005-04-30,
2005-05-01,
2005-05-02,
2005-05-03,224.93600463867188
2005-05-04,
2005-05-05,
2005-05-06,
2005-05-07,
2005-05-08,
2005-05-09,
2005-05-10,
2005-05-11,
2005-05-12,
2005-05-13,
2005-05-14,
2005-05-15,
2005-05-16,
2005-05-17,
2005-05-18,
2005-05-19,
2005-05-20,
2005-05-21,
2005-05-22,
2005-05-23,
2005-05-24,
2005-05-25,
2005-05-26,
2005-05-27,
2005-05-28,
2005-05-29,
2005-05-30,
2005-05-31,
2005-06-01,
2005-06-02,
2005-06-03,
2005-06-04,
2005-06-05,
2005-06-06,
2005-06-07,
2005-06-08,
2005-06-09,
2005-06-10,
2005-06-11,
2005-06-12,227.1150054931641
2005-06-13,227.6060028076172
2005-06-14,227.9219970703125
2005-06-15,227.9810028076172
2005-06-16,227.5319976806641
2005-06-17,227.69200134277344
2005-06-18,227.19000244140625
2005-06-19,227.1179962158203
2005-06-20,227.1439971923828
2005-06-21,227.1479949951172
2005-06-22,227.113998413086
2005-06-23,227.0919952392578
2005-06-24,227.08200073242188
2005-06-25,227.0829925537109
2005-06-26,227.093002319336
2005-06-27,227.1719970703125
2005-06-28,227.38699340820312
2005-06-29,227.7669982910156
2005-06-30,228.98800659179688
2005-07-01,229.23699951171875
2005-07-02,229.3979949951172
2005-07-03,229.6360015869141
2005-07-04,229.6080017089844
2005-07-05,229.5469970703125
2005-07-06,229.4519958496093
2005-07-07,229.5030059814453
2005-07-08,229.5269927978516
2005-07-09,229.49099731445312
2005-07-10,229.3999938964844
2005-07-11,229.5070037841797
2005-07-12,229.0870056152344
2005-07-13,229.0599975585937
2005-07-14,229.01300048828125
2005-07-15,228.9140014648437
2005-07-16,228.6000061035156
2005-07-17,228.60400390625
2005-07-18,228.468002319336
2005-07-19,228.31900024414065
2005-07-20,228.1470031738281
2005-07-21,227.92300415039065
2005-07-22,227.7059936523437
2005-07-23,
2005-07-24,
2005-07-25,
2005-07-26,
2005-07-27,
2005-07-28,
2005-07-29,
2005-07-30,
2005-07-31,
2005-08-01,
2005-08-02,
2005-08-03,
2005-08-04,
2005-08-05,
2005-08-06,
2005-08-07,
2005-08-08,
2005-08-09,
2005-08-10,
2005-08-11,224.3329925537109
2005-08-12,
2005-08-13,
2005-08-14,
2005-08-15,
2005-08-16,
2005-08-17,
2005-08-18,
2005-08-19,
2005-08-20,
2005-08-21,
2005-08-22,
2005-08-23,
2005-08-24,
2005-08-25,
2005-08-26,
2005-08-27,
2005-08-28,
2005-08-29,
2005-08-30,
2005-08-31,
2005-09-01,
2005-09-02,
2005-09-03,
2005-09-04,
2005-09-05,
2005-09-06,
2005-09-07,
2005-09-08,
2005-09-09,
2005-09-10,
2005-09-11,
2005-09-12,
2005-09-13,
2005-09-14,
2005-09-15,
2005-09-16,
2005-09-17,
2005-09-18,
2005-09-19,
2005-09-20,
2005-09-21,
2005-09-22,
2005-09-23,
2005-09-24,
2005-09-25,
2005-09-26,
2005-09-27,
2005-09-28,
2005-09-29,
2005-09-30,
2005-10-01,
2005-10-02,
2005-10-03,
2005-10-04,
2005-10-05,
2005-10-06,
2005-10-07,
2005-10-08,
2005-10-09,
2005-10-10,
2005-10-11,
2005-10-12,
2005-10-13,
2005-10-14,
2005-10-15,
2005-10-16,
2005-10-17,
2005-10-18,
2005-10-19,
2005-10-20,
2005-10-21,
2005-10-22,
2005-10-23,
2005-10-24,
2005-10-25,
2005-10-26,
2005-10-27,
2005-10-28,
2005-10-29,
2005-10-30,
2005-10-31,
2005-11-01,
2005-11-02,
2005-11-03,
2005-11-04,
2005-11-05,
2005-11-06,
2005-11-07,
2005-11-08,
2005-11-09,
2005-11-10,
2005-11-11,
2005-11-12,
2005-11-13,
2005-11-14,
2005-11-15,
2005-11-16,
2005-11-17,
2005-11-18,
2005-11-19,
2005-11-20,
2005-11-21,
2005-11-22,
2005-11-23,
2005-11-24,
2005-11-25,
2005-11-26,
2005-11-27,
2005-11-28,
2005-11-29,
2005-11-30,
2005-12-01,
2005-12-02,
2005-12-03,
2005-12-04,
2005-12-05,
2005-12-06,
2005-12-07,
2005-12-08,
2005-12-09,
2005-12-10,
2005-12-11,
2005-12-12,
2005-12-13,
2005-12-14,
2005-12-15,
2005-12-16,
2005-12-17,
2005-12-18,
2005-12-19,
2005-12-20,
2005-12-21,
2005-12-22,
2005-12-23,
2005-12-24,
2005-12-25,
2005-12-26,
2005-12-27,
2005-12-28,
2005-12-29,
2005-12-30,
2005-12-31,
2006-01-01,
2006-01-02,
2006-01-03,
2006-01-04,
2006-01-05,
2006-01-06,
2006-01-07,
2006-01-08,
2006-01-09,
2006-01-10,
2006-01-11,
2006-01-12,
2006-01-13,
2006-01-14,
2006-01-15,
2006-01-16,
2006-01-17,
2006-01-18,
2006-01-19,
2006-01-20,
2006-01-21,
2006-01-22,
2006-01-23,
2006-01-24,
2006-01-25,
2006-01-26,
2006-01-27,
2006-01-28,
2006-01-29,
2006-01-30,
2006-01-31,
2006-02-01,
2006-02-02,
2006-02-03,
2006-02-04,
2006-02-05,
2006-02-06,
2006-02-07,
2006-02-08,
2006-02-09,
2006-02-10,
2006-02-11,
2006-02-12,
2006-02-13,
2006-02-14,
2006-02-15,
2006-02-16,
2006-02-17,
2006-02-18,
2006-02-19,
2006-02-20,
2006-02-21,
2006-02-22,
2006-02-23,
2006-02-24,
2006-02-25,
2006-02-26,
2006-02-27,
2006-02-28,
2006-03-01,
2006-03-02,
2006-03-03,
2006-03-04,
2006-03-05,
2006-03-06,
2006-03-07,
2006-03-08,
2006-03-09,
2006-03-10,
2006-03-11,
2006-03-12,
2006-03-13,
2006-03-14,
2006-03-15,
2006-03-16,
2006-03-17,
2006-03-18,
2006-03-19,
2006-03-20,
2006-03-21,
2006-03-22,
2006-03-23,
2006-03-24,
2006-03-25,
2006-03-26,
2006-03-27,
2006-03-28,
2006-03-29,
2006-03-30,
2006-03-31,
2006-04-01,224.6999969482422
2006-04-02,225.9519958496093
2006-04-03,227.0809936523437
2006-04-04,228.21099853515625
2006-04-05,229.0489959716797
2006-04-06,229.572006225586
2006-04-07,229.4810028076172
2006-04-08,229.21499633789065
2006-04-09,228.9850006103516
2006-04-10,229.02999877929688
2006-04-11,229.0140075683593
2006-04-12,228.9640045166016
2006-04-13,229.1269989013672
2006-04-14,229.07899475097656
2006-04-15,228.9759979248047
2006-04-16,228.97999572753903
2006-04-17,229.0319976806641
2006-04-18,229.0570068359375
2006-04-19,229.1009979248047
2006-04-20,229.0800018310547
2006-04-21,229.04600524902344
2006-04-22,229.0220031738281
2006-04-23,229.03599548339844
2006-04-24,228.9759979248047
2006-04-25,228.90499877929688
2006-04-26,228.8930053710937
2006-04-27,228.8459930419922
2006-04-28,228.8000030517578
2006-04-29,228.7239990234375
2006-04-30,228.6499938964844
2006-05-01,228.5749969482422
2006-05-02,228.44400024414065
2006-05-03,228.3470001220703
2006-05-04,228.23399353027344
2006-05-05,
2006-05-06,
2006-05-07,
2006-05-08,
2006-05-09,
2006-05-10,
2006-05-11,
2006-05-12,
2006-05-13,
2006-05-14,
2006-05-15,
2006-05-16,
2006-05-17,
2006-05-18,
2006-05-19,
2006-05-20,
2006-05-21,
2006-05-22,
2006-05-23,
2006-05-24,
2006-05-25,
2006-05-26,
2006-05-27,
2006-05-28,
2006-05-29,
2006-05-30,
2006-05-31,
2006-06-01,
2006-06-02,
2006-06-03,
2006-06-04,
2006-06-05,
2006-06-06,
2006-06-07,
2006-06-08,
2006-06-09,
2006-06-10,
2006-06-11,
2006-06-12,
