Datetime,Water Level (m)
1992-04-22,7.27400016784668
1992-04-23,7.27400016784668
1992-04-24,7.289999961853027
1992-04-25,7.289000034332275
1992-04-26,7.296999931335449
1992-04-27,7.309999942779541
1992-04-28,7.334000110626222
1992-04-29,7.34600019454956
1992-04-30,7.342999935150146
1992-05-01,7.375
1992-05-02,7.382999897003174
1992-05-03,7.402999877929687
1992-05-04,7.4120001792907715
1992-05-05,7.427999973297119
1992-05-06,7.4629998207092285
1992-05-07,7.474999904632567
1992-05-08,7.48799991607666
1992-05-09,7.515999794006348
1992-05-10,7.511000156402588
1992-05-11,7.538000106811522
1992-05-12,7.559000015258789
1992-05-13,7.565000057220459
1992-05-14,7.585999965667725
1992-05-15,7.6020002365112305
1992-05-16,7.605000019073486
1992-05-17,7.626999855041504
1992-05-18,7.638999938964844
1992-05-19,7.657999992370605
1992-05-20,7.676000118255615
1992-05-21,7.692999839782715
1992-05-22,7.702000141143799
1992-05-23,7.703000068664551
1992-05-24,7.7189998626708975
1992-05-25,7.741000175476074
1992-05-26,7.765999794006348
1992-05-27,7.798999786376952
1992-05-28,7.835999965667725
1992-05-29,7.855999946594237
1992-05-30,7.892000198364258
1992-05-31,7.927000045776367
1992-06-01,7.936999797821045
1992-06-02,7.9629998207092285
1992-06-03,8.003999710083008
1992-06-04,8.022000312805176
1992-06-05,8.045999526977539
1992-06-06,8.067000389099121
1992-06-07,8.086000442504883
1992-06-08,8.114999771118164
1992-06-09,8.140000343322754
1992-06-10,8.163999557495117
1992-06-11,8.180000305175781
1992-06-12,8.206999778747559
1992-06-13,8.262999534606934
1992-06-14,8.305000305175781
1992-06-15,8.340000152587889
1992-06-16,8.359000205993652
1992-06-17,8.395999908447267
1992-06-18,8.432000160217285
1992-06-19,8.468999862670897
1992-06-20,8.506999969482424
1992-06-21,8.532999992370605
1992-06-22,8.565999984741211
1992-06-23,8.604000091552733
1992-06-24,8.633000373840332
1992-06-25,8.642000198364258
1992-06-26,8.652999877929688
1992-06-27,8.684000015258789
1992-06-28,8.704999923706055
1992-06-29,8.732999801635742
1992-06-30,8.75
1992-07-01,8.756999969482424
1992-07-02,8.765999794006348
1992-07-03,8.781999588012695
1992-07-04,8.788999557495117
1992-07-05,8.772000312805176
1992-07-06,8.755999565124513
1992-07-07,8.760000228881836
1992-07-08,8.758999824523926
1992-07-09,8.758000373840332
1992-07-10,8.74899959564209
1992-07-11,8.741999626159668
1992-07-12,8.711000442504883
1992-07-13,8.682999610900879
1992-07-14,8.656999588012695
1992-07-15,8.670000076293945
1992-07-16,8.651000022888184
1992-07-17,8.633000373840332
1992-07-18,8.623000144958496
1992-07-19,8.607999801635742
1992-07-20,8.581000328063965
1992-07-21,8.555000305175781
1992-07-22,8.527000427246094
1992-07-23,8.505999565124513
1992-07-24,8.472999572753906
1992-07-25,8.444000244140625
1992-07-26,8.416000366210938
1992-07-27,8.395000457763674
1992-07-28,8.375
1992-07-29,8.35099983215332
1992-07-30,8.333000183105469
1992-07-31,8.314000129699707
1992-08-01,8.284000396728517
1992-08-02,8.258999824523926
1992-08-03,8.241000175476074
1992-08-04,8.211999893188478
1992-08-05,8.199000358581543
1992-08-06,8.201999664306639
1992-08-07,8.199000358581543
1992-08-08,8.177000045776367
1992-08-09,8.151000022888184
1992-08-10,8.144000053405763
1992-08-11,8.119000434875487
1992-08-12,8.078000068664549
1992-08-13,8.036999702453612
1992-08-14,7.998000144958496
1992-08-15,7.991000175476074
1992-08-16,7.992000102996826
1992-08-17,7.978000164031982
1992-08-18,7.966000080108643
1992-08-19,7.964000225067139
1992-08-20,7.956999778747559
1992-08-21,7.9629998207092285
1992-08-22,7.951000213623048
1992-08-23,7.934999942779541
1992-08-24,7.923999786376952
1992-08-25,7.907999992370605
1992-08-26,7.89900016784668
1992-08-27,7.881999969482423
1992-08-28,7.894000053405763
1992-08-29,7.896999835968018
1992-08-30,7.886000156402588
1992-08-31,7.863999843597412
1992-09-01,7.836999893188477
1992-09-02,7.834000110626222
1992-09-03,7.834000110626222
1992-09-04,7.816999912261963
1992-09-05,7.827000141143799
1992-09-06,7.818999767303468
1992-09-07,7.796999931335449
1992-09-08,7.770999908447266
1992-09-09,7.789000034332275
1992-09-10,7.771999835968018
1992-09-11,7.770999908447266
1992-09-12,7.747000217437744
1992-09-13,7.752999782562256
1992-09-14,7.74399995803833
1992-09-15,7.734000205993652
1992-09-16,7.7129998207092285
1992-09-17,7.717999935150146
1992-09-18,7.708000183105469
1992-09-19,7.703000068664551
1992-09-20,7.689000129699707
1992-09-21,7.703999996185303
1992-09-22,7.72100019454956
1992-09-23,7.732999801635742
1992-09-24,7.7129998207092285
1992-09-25,7.7129998207092285
1992-09-26,7.710000038146973
1992-09-27,7.7189998626708975
1992-09-28,7.745999813079834
1992-09-29,7.813000202178955
1992-09-30,7.876999855041504
1992-10-01,7.926000118255615
1992-10-02,7.940999984741211
1992-10-03,7.934000015258789
1992-10-04,7.938000202178955
1992-10-05,7.938000202178955
1992-10-06,7.946000099182129
1992-10-07,7.951000213623048
1992-10-08,7.929999828338622
1992-10-09,7.931000232696532
1992-10-10,7.948999881744385
1992-10-11,7.973999977111816
1992-10-12,7.972000122070312
1992-10-13,7.958000183105469
1992-10-14,7.964000225067139
1992-10-15,7.9689998626708975
1992-10-16,7.960999965667725
1992-10-17,7.956999778747559
1992-10-18,7.97599983215332
1992-10-19,7.980000019073486
1992-10-20,7.993000030517577
1992-10-21,8.00100040435791
1992-10-22,8.01099967956543
1992-10-23,8.041999816894531
1992-10-24,8.074999809265138
1992-10-25,8.090000152587889
1992-10-26,8.092000007629395
1992-10-27,8.105999946594237
1992-10-28,8.107999801635742
1992-10-29,8.116000175476074
1992-10-30,8.116999626159668
1992-10-31,8.12600040435791
1992-11-01,8.111000061035156
1992-11-02,8.11400032043457
1992-11-03,8.131999969482424
1992-11-04,8.135000228881836
1992-11-05,8.13700008392334
1992-11-06,8.151000022888184
1992-11-07,8.13599967956543
1992-11-08,8.133000373840332
1992-11-09,8.125
1992-11-10,8.114999771118164
1992-11-11,8.125
1992-11-12,8.126999855041504
1992-11-13,8.13700008392334
1992-11-14,8.14799976348877
1992-11-15,8.133999824523926
1992-11-16,8.125
1992-11-17,8.121000289916992
1992-11-18,8.130000114440918
1992-11-19,8.118000030517576
1992-11-20,8.112000465393066
1992-11-21,8.114999771118164
1992-11-22,8.097000122070312
1992-11-23,8.090999603271483
1992-11-24,8.076000213623049
1992-11-25,8.078000068664549
1992-11-26,8.072999954223633
1992-11-27,8.072999954223633
1992-11-28,
1992-11-29,
1992-11-30,
1992-12-01,
1992-12-02,
1992-12-03,
1992-12-04,
1992-12-05,
1992-12-06,
1992-12-07,
1992-12-08,
1992-12-09,
1992-12-10,
1992-12-11,
1992-12-12,
1992-12-13,
1992-12-14,
1992-12-15,
1992-12-16,
1992-12-17,
1992-12-18,
1992-12-19,
1992-12-20,
1992-12-21,
1992-12-22,
1992-12-23,
1992-12-24,
1992-12-25,
1992-12-26,
1992-12-27,
1992-12-28,
1992-12-29,
1992-12-30,
1992-12-31,
