Datetime,Water Level (m)
2014-08-01,0.5640000104904175
2014-08-02,0.5490000247955322
2014-08-03,0.5820000171661377
2014-08-04,0.6110000014305115
2014-08-05,0.5590000152587891
2014-08-06,0.5149999856948853
2014-08-07,0.5249999761581421
2014-08-08,0.5149999856948853
2014-08-09,0.4930000007152557
2014-08-10,0.4880000054836273
2014-08-11,0.4729999899864197
2014-08-12,0.4370000064373016
2014-08-13,0.4099999964237213
2014-08-14,0.3939999938011169
2014-08-15,0.3840000033378601
2014-08-16,0.3729999959468841
2014-08-17,0.3589999973773956
2014-08-18,0.3510000109672546
2014-08-19,0.3529999852180481
2014-08-20,0.3580000102519989
2014-08-21,0.3519999980926513
2014-08-22,0.3449999988079071
2014-08-23,
2014-08-24,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-08-30,
2014-08-31,0.4930000007152557
2014-09-01,0.5590000152587891
2014-09-02,0.6159999966621399
2014-09-03,0.6690000295639038
2014-09-04,0.6970000267028809
2014-09-05,0.7229999899864197
2014-09-06,0.7519999742507935
2014-09-07,0.7860000133514404
2014-09-08,0.7979999780654907
2014-09-09,0.8109999895095825
2014-09-10,0.8190000057220459
2014-09-11,0.8320000171661377
2014-09-12,0.847000002861023
2014-09-13,0.8539999723434448
2014-09-14,0.8740000128746033
2014-09-15,0.890999972820282
2014-09-16,0.9110000133514404
2014-09-17,0.9279999732971193
2014-09-18,0.9350000023841858
2014-09-19,0.9390000104904176
2014-09-20,0.953000009059906
2014-09-21,0.9589999914169312
2014-09-22,0.9710000157356262
2014-09-23,0.9860000014305116
2014-09-24,0.9959999918937684
2014-09-25,1.003000020980835
2014-09-26,1.006999969482422
2014-09-27,1.034000039100647
2014-09-28,1.0290000438690186
2014-09-29,1.0260000228881836
2014-09-30,1.0509999990463257
2014-10-01,1.065999984741211
2014-10-02,1.0829999446868896
2014-10-03,1.0759999752044678
2014-10-04,1.0720000267028809
2014-10-05,1.087000012397766
2014-10-06,1.0980000495910645
2014-10-07,1.0989999771118164
2014-10-08,1.1080000400543213
2014-10-09,1.1150000095367432
2014-10-10,1.1069999933242798
2014-10-11,1.1150000095367432
2014-10-12,1.118000030517578
2014-10-13,1.125
2014-10-14,1.1390000581741333
2014-10-15,1.1390000581741333
2014-10-16,1.1419999599456787
2014-10-17,1.14900004863739
2014-10-18,1.1549999713897705
2014-10-19,1.156999945640564
2014-10-20,1.1660000085830688
2014-10-21,1.1660000085830688
2014-10-22,1.1699999570846558
2014-10-23,1.1740000247955322
2014-10-24,1.1859999895095823
2014-10-25,1.1920000314712524
2014-10-26,1.1979999542236328
2014-10-27,1.2000000476837158
2014-10-28,1.2059999704360962
2014-10-29,1.2170000076293943
2014-10-30,1.22599995136261
2014-10-31,1.218000054359436
2014-11-01,1.215999960899353
2014-11-02,1.218999981880188
2014-11-03,1.2330000400543213
2014-11-04,1.2369999885559082
2014-11-05,1.2380000352859497
2014-11-06,1.2330000400543213
2014-11-07,
2014-11-08,
2014-11-09,
2014-11-10,
2014-11-11,
2014-11-12,
